0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,23_06_2022,,,,,,,
Hora de inicio,10_45_48,,,,,,,
Hora de finalización,10_46_08,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.4388028927678235,0.0002219797189114268,-0.00013582364397139753,0.00030238151578000806
,,0.0,0.0,0.0,-0.4388028927678235,0.0002219797189114268,-0.00013582364397139753,0.00030238151578000806
,,0.0,0.0,0.0,-0.4388028927678235,0.0002219797189114268,-0.00013582364397139753,0.00030238151578000806
,,0.0,0.010349750518798828,0.0,-0.4388028927678235,0.0002219797189114268,-0.00013582364397139753,0.00030238151578000806
,,0.0,0.020740747451782227,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.029577016830444336,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.03905487060546875,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.048532724380493164,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.04855704307556152,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.058287620544433594,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.06801819801330566,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.07839488983154297,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.08754444122314453,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.0966939926147461,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.1065988540649414,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
,,0.0,0.11650371551513672,0.0,-0.4396371258536957,0.00022030068805112046,-0.00013723226911262833,0.0006325280332559168
