0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.18090558052062988,0.0,-0.43887873213926665,2.19360833413643e-05,-0.00033049689619051703,8.165498695312578e-05
,,0.0,0.19070076942443848,0.0,-0.43887873213926665,2.19360833413643e-05,-0.00033049689619051703,8.165498695312578e-05
,,0.0,0.19255471229553223,0.0,-0.43887873213926665,2.19360833413643e-05,-0.00033049689619051703,8.165498695312578e-05
,,0.0,0.20230555534362793,0.0,-0.43887873213926665,2.19360833413643e-05,-0.00033049689619051703,8.165498695312578e-05
,,0.0,0.21249985694885254,0.0,-0.4396371258536976,2.195494885664875e-05,-0.00033057864675674987,-0.0005597725327144443
,,0.0,0.22557878494262695,0.0,-0.4396371258536976,2.195494885664875e-05,-0.00033057864675674987,-0.0005597725327144443
,,0.0,0.231675386428833,0.0,-0.4396371258536976,2.195494885664875e-05,-0.00033057864675674987,-0.0005597725327144443
,,0.0,0.23915839195251465,0.0,-0.4396371258536976,2.195494885664875e-05,-0.00033057864675674987,-0.0005597725327144443
,,0.0,0.2482442855834961,0.0,-0.4356555588529356,2.192350633117455e-05,-0.0003301950479459682,9.108774459539282e-05
,,0.0,0.2616117000579834,0.0,-0.4356555588529356,2.192350633117455e-05,-0.0003301950479459682,9.108774459539282e-05
,,0.0,0.27150535583496094,0.0,-0.4356555588529356,2.192350633117455e-05,-0.0003301950479459682,9.108774459539282e-05
,,0.0,0.2810382843017578,0.0,-0.4356555588529356,2.192350633117455e-05,-0.0003301950479459682,9.108774459539282e-05
,,0.0,0.2904016971588135,0.0,-0.442215664482762,2.1848044270037192e-05,-0.0003305094732007067,0.0002740832428534401
,,0.0,0.3003113269805908,0.0,-0.442215664482762,2.1848044270037192e-05,-0.0003305094732007067,0.0002740832428534401
,,0.0,0.30942320823669434,0.0,-0.442215664482762,2.1848044270037192e-05,-0.0003305094732007067,0.0002740832428534401
,,0.0,0.3190886974334717,0.0,-0.43937168805364596,2.20492764330702e-05,-0.0003304591651599489,0.00024767152145541485
,,0.0,0.32838869094848633,0.0,-0.43937168805364596,2.20492764330702e-05,-0.0003304591651599489,0.00024767152145541485
,,0.0,0.3383643627166748,0.0,-0.43937168805364596,2.20492764330702e-05,-0.0003304591651599489,0.00024767152145541485
,,0.0,0.3472554683685303,0.0,-0.43937168805364596,2.20492764330702e-05,-0.0003304591651599489,0.00024767152145541485
,,0.0,0.3570225238800049,0.0,-0.44130559202544434,2.155877303567757e-05,-0.00033071070536373965,0.0002835160004956272
,,0.0,0.3714585304260254,0.0,-0.44130559202544434,2.155877303567757e-05,-0.00033071070536373965,0.0002835160004956272
,,0.0,0.3858945369720459,0.0,-0.44130559202544434,2.155877303567757e-05,-0.00033071070536373965,0.0002835160004956272
,,0.0,0.39469099044799805,0.0,-0.44130559202544434,2.155877303567757e-05,-0.00033071070536373965,0.0002835160004956272
,,0.0,0.40427565574645996,0.0,-0.4388028927678226,2.1426714428686953e-05,-0.0003308113214452566,-0.00020132774231196082
,,0.0,0.4138321876525879,0.0,-0.4388028927678226,2.1426714428686953e-05,-0.0003308113214452566,-0.00020132774231196082
,,0.0,0.42339253425598145,0.0,-0.4388028927678226,2.1426714428686953e-05,-0.0003308113214452566,-0.00020132774231196082
,,0.0,0.43339109420776367,0.0,-0.4388028927678226,2.1426714428686953e-05,-0.0003308113214452566,-0.00020132774231196082
,,0.0,0.4412806034088135,0.0,-0.4388028927678226,2.1426714428686953e-05,-0.0003308113214452566,-0.00020132774231196082
,,0.0,0.45020294189453125,0.0,-0.4399025636537476,2.123177077074878e-05,-0.00033091822603186784,-0.00019755463925513528
,,0.0,0.459125280380249,0.0,-0.4399025636537476,2.123177077074878e-05,-0.00033091822603186784,-0.00019755463925513528
,,0.0,0.4666473865509033,0.0,-0.4399025636537476,2.123177077074878e-05,-0.00033091822603186784,-0.00019755463925513528
,,0.0,0.4742095470428467,0.0,-0.4399025636537476,2.123177077074878e-05,-0.00033091822603186784,-0.00019755463925513528
,,0.0,0.48305320739746094,0.0,-0.4373240250246825,2.098023056695766e-05,-0.000331062861649048,0.0003721839223320433
,,0.0,0.49146175384521484,0.0,-0.4373240250246825,2.098023056695766e-05,-0.000331062861649048,0.0003721839223320433
,,0.0,0.5011060237884521,0.0,-0.4373240250246825,2.098023056695766e-05,-0.000331062861649048,0.0003721839223320433
,,0.0,0.5103838443756104,0.0,-0.4402059211395192,2.1313521336980832e-05,-0.0003308364754656354,0.00015145739350523433
,,0.0,0.5196616649627686,0.0,-0.4402059211395192,2.1313521336980832e-05,-0.0003308364754656354,0.00015145739350523433
,,0.0,0.5289328098297119,0.0,-0.4402059211395192,2.1313521336980832e-05,-0.0003308364754656354,0.00015145739350523433
,,0.0,0.5382518768310547,0.0,-0.4402059211395192,2.1313521336980832e-05,-0.0003308364754656354,0.00015145739350523433
,,0.0,0.5481951236724854,0.0,-0.4402059211395192,2.1313521336980832e-05,-0.0003308364754656354,0.00015145739350523433
,,0.0,0.5576024055480957,0.0,-0.43944752742508825,2.1621658086625038e-05,-0.0003311697662356587,0.0005438601114196073
,,0.0,0.5675125122070312,0.0,-0.43944752742508825,2.1621658086625038e-05,-0.0003311697662356587,0.0005438601114196073
,,0.0,0.5786917209625244,0.0,-0.43944752742508825,2.1621658086625038e-05,-0.0003311697662356587,0.0005438601114196073
,,0.0,0.5880756378173828,0.0,-0.43944752742508825,2.1621658086625038e-05,-0.0003311697662356587,0.0005438601114196073
,,0.0,0.5881125926971436,0.0,-0.43963712585369813,2.1225482265654038e-05,-0.0003308930720114888,0.0004740577048674521
,,0.0,0.5944483280181885,0.0,-0.43963712585369813,2.1225482265654038e-05,-0.0003308930720114888,0.0004740577048674521
,,0.0,0.6090235710144043,0.0,-0.43963712585369813,2.1225482265654038e-05,-0.0003308930720114888,0.0004740577048674521
,,0.0,0.6170568466186523,0.0,-0.439295848682204,2.096136505167325e-05,-0.0003305723582516549,0.00014202463586309388
,,0.0,0.6273908615112305,0.0,-0.439295848682204,2.096136505167325e-05,-0.0003305723582516549,0.00014202463586309388
,,0.0,0.6274092197418213,0.0,-0.439295848682204,2.096136505167325e-05,-0.0003305723582516549,0.00014202463586309388
,,0.0,0.6366991996765137,0.0,-0.439295848682204,2.096136505167325e-05,-0.0003305723582516549,0.00014202463586309388
,,0.0,0.6511073112487793,0.0,-0.439295848682204,2.096136505167325e-05,-0.0003305723582516549,0.00014202463586309388
,,0.0,0.6531326770782471,0.0,-0.439295848682204,2.096136505167325e-05,-0.0003305723582516549,0.00014202463586309388
,,0.0,0.6632277965545654,0.0,-0.43542804073860636,2.110600066885313e-05,-0.000331050284638858,0.0008947586957083397
,,0.0,0.6726083755493164,0.0,-0.43542804073860636,2.110600066885313e-05,-0.000331050284638858,0.0008947586957083397
,,0.0,0.6819889545440674,0.0,-0.43542804073860636,2.110600066885313e-05,-0.000331050284638858,0.0008947586957083397
,,0.0,0.6913695335388184,0.0,-0.43542804073860636,2.110600066885313e-05,-0.000331050284638858,0.0008947586957083397
,,0.0,0.7007501125335693,0.0,-0.43542804073860636,2.110600066885313e-05,-0.000331050284638858,0.0008947586957083397
,,0.0,0.7007684707641602,0.0,-0.43542804073860636,2.110600066885313e-05,-0.000331050284638858,0.0008947586957083397
,,0.0,0.7073721885681152,0.0,-0.43542804073860636,2.110600066885313e-05,-0.000331050284638858,0.0008947586957083397
,,0.0,0.7074098587036133,0.0,-0.43542804073860636,2.110600066885313e-05,-0.000331050284638858,0.0008947586957083397
,,0.0,0.7074460983276367,0.0,-0.43789282031050675,2.138269489302349e-05,-0.000330503184695612,0.0008608007681965234
,,0.0,0.7155880928039551,0.0,-0.43789282031050675,2.138269489302349e-05,-0.000330503184695612,0.0008608007681965234
,,0.0,0.7236793041229248,0.0,-0.43789282031050675,2.138269489302349e-05,-0.000330503184695612,0.0008608007681965234
,,0.0,0.735252857208252,0.0,-0.43789282031050675,2.138269489302349e-05,-0.000330503184695612,0.0008608007681965234
,,0.0,0.7374286651611328,0.0,-0.43789282031050675,2.138269489302349e-05,-0.000330503184695612,0.0008608007681965234
,,0.0,0.7531514167785645,0.0,-0.43789282031050675,2.138269489302349e-05,-0.000330503184695612,0.0008608007681965234
,,0.0,0.7531635761260986,0.0,-0.43656563131025355,2.1539907520393078e-05,-0.00033005041232878784,-0.00023717222135219982
,,0.0,0.7633090019226074,0.0,-0.43656563131025355,2.1539907520393078e-05,-0.00033005041232878784,-0.00023717222135219982
,,0.0,0.7782766819000244,0.0,-0.43656563131025355,2.1539907520393078e-05,-0.00033005041232878784,-0.00023717222135219982
,,0.0,0.7848358154296875,0.0,-0.43656563131025355,2.1539907520393078e-05,-0.00033005041232878784,-0.00023717222135219982
,,0.0,0.8007259368896484,0.0,-0.43656563131025355,2.1539907520393078e-05,-0.00033005041232878784,-0.00023717222135219982
,,0.0,0.8156371116638184,0.0,-0.43656563131025355,2.1539907520393078e-05,-0.00033005041232878784,-0.00023717222135219982
,,0.0,0.8323416709899902,0.0,-0.4403196801966844,2.1829178754752964e-05,-0.00032987433418613446,0.0003287932371780866
,,0.0,0.8424937725067139,0.0,-0.4403196801966844,2.1829178754752964e-05,-0.00032987433418613446,0.0003287932371780866
,,0.0,0.8425297737121582,0.0,-0.4403196801966844,2.1829178754752964e-05,-0.00032987433418613446,0.0003287932371780866
,,0.0,0.8519880771636963,0.0,-0.4403196801966844,2.1829178754752964e-05,-0.00032987433418613446,0.0003287932371780866
,,0.0,0.8520228862762451,0.0,-0.4403196801966844,2.1829178754752964e-05,-0.00032987433418613446,0.0003287932371780866
,,0.0,0.853325605392456,0.0,-0.4403196801966844,2.1829178754752964e-05,-0.00032987433418613446,0.0003287932371780866
,,0.0,0.8594973087310791,0.0,-0.4403196801966844,2.1829178754752964e-05,-0.00032987433418613446,0.0003287932371780866
,,0.0,0.8741855621337891,0.0,-0.4403196801966844,2.1829178754752964e-05,-0.00032987433418613446,0.0003287932371780866
,,0.0,0.8884882926940918,0.0,-0.4398267242823046,2.192350633117477e-05,-0.0003295913514568689,-0.00033338634930236033
,,0.0,0.8907785415649414,0.0,-0.4398267242823046,2.192350633117477e-05,-0.0003295913514568689,-0.00033338634930236033
,,0.0,0.8990862369537354,0.0,-0.4398267242823046,2.192350633117477e-05,-0.0003295913514568689,-0.00033338634930236033
,,0.0,0.9150195121765137,0.0,-0.4398267242823046,2.192350633117477e-05,-0.0003295913514568689,-0.00033338634930236033
,,0.0,0.9304804801940918,0.0,-0.43891665182498824,2.204927643307033e-05,-0.0003290128089881494,0.000609889414914797
,,0.0,0.9316518306732178,0.0,-0.43891665182498824,2.204927643307033e-05,-0.0003290128089881494,0.000609889414914797
,,0.0,0.9328231811523438,0.0,-0.43891665182498824,2.204927643307033e-05,-0.0003290128089881494,0.000609889414914797
,,0.0,0.9460875988006592,0.0,-0.43891665182498824,2.204927643307033e-05,-0.0003290128089881494,0.000609889414914797
,,0.0,0.9562387466430664,0.0,-0.43891665182498824,2.204927643307033e-05,-0.0003290128089881494,0.000609889414914797
,,0.0,0.9563195705413818,0.0,-0.43891665182498824,2.204927643307033e-05,-0.0003290128089881494,0.000609889414914797
,,0.0,0.964655876159668,0.0,-0.43891665182498824,2.204927643307033e-05,-0.0003290128089881494,0.000609889414914797
,,0.0,0.9725861549377441,0.0,-0.43891665182498824,2.204927643307033e-05,-0.0003290128089881494,0.000609889414914797
,,0.0,0.9749472141265869,0.0,-0.440547198311015,2.2860493590296695e-05,-0.00032888703888625374,0.00031558737647913393
,,0.0,0.9814856052398682,0.0,-0.440547198311015,2.2860493590296695e-05,-0.00032888703888625374,0.00031558737647913393
,,0.0,0.9958043098449707,0.0,-0.440547198311015,2.2860493590296695e-05,-0.00032888703888625374,0.00031558737647913393
,,0.0,0.9998137950897217,0.0,-0.440547198311015,2.2860493590296695e-05,-0.00032888703888625374,0.00031558737647913393
,,0.0,1.0143773555755615,0.0,-0.440547198311015,2.2860493590296695e-05,-0.00032888703888625374,0.00031558737647913393
,,0.0,1.0299246311187744,0.0,-0.440547198311015,2.2860493590296695e-05,-0.00032888703888625374,0.00031558737647913393
,,0.0,1.0299608707427979,0.0,-0.43967504553941783,2.2854205085202084e-05,-0.0003284091124990505,0.00023635221228475166
,,0.0,1.0447144508361816,0.0,-0.43967504553941783,2.2854205085202084e-05,-0.0003284091124990505,0.00023635221228475166
,,0.0,1.062936544418335,0.0,-0.43967504553941783,2.2854205085202084e-05,-0.0003284091124990505,0.00023635221228475166
,,0.0,1.0692360401153564,0.0,-0.43967504553941783,2.2854205085202084e-05,-0.0003284091124990505,0.00023635221228475166
,,0.0,1.0837714672088623,0.0,-0.43967504553941783,2.2854205085202084e-05,-0.0003284091124990505,0.00023635221228475166
,,0.0,1.089402198791504,0.0,-0.43967504553941783,2.2854205085202084e-05,-0.0003284091124990505,0.00023635221228475166
,,0.0,1.1075103282928467,0.0,-0.43967504553941783,2.2854205085202084e-05,-0.0003284091124990505,0.00023635221228475166
,,0.0,1.1228899955749512,0.0,-0.43967504553941783,2.2854205085202084e-05,-0.0003284091124990505,0.00023635221228475166
,,0.0,1.1321310997009277,0.0,-0.43645187225308874,2.269699245783241e-05,-0.0003280192251831746,-0.0006937176912333065
,,0.0,1.1321570873260498,0.0,-0.43645187225308874,2.269699245783241e-05,-0.0003280192251831746,-0.0006937176912333065
,,0.0,1.1371874809265137,0.0,-0.43645187225308874,2.269699245783241e-05,-0.0003280192251831746,-0.0006937176912333065
,,0.0,1.1525874137878418,0.0,-0.43645187225308874,2.269699245783241e-05,-0.0003280192251831746,-0.0006937176912333065
,,0.0,1.16798734664917,0.0,-0.43645187225308874,2.269699245783241e-05,-0.0003280192251831746,-0.0006937176912333065
,,0.0,1.1702537536621094,0.0,-0.43645187225308874,2.269699245783241e-05,-0.0003280192251831746,-0.0006937176912333065
,,0.0,1.1831727027893066,0.0,-0.43645187225308874,2.269699245783241e-05,-0.0003280192251831746,-0.0006937176912333065
,,0.0,1.18318772315979,0.0,-0.4387270533963804,2.354594064562785e-05,-0.0003279752056475111,0.0004514190865262724
,,0.0,1.1916985511779785,0.0,-0.4387270533963804,2.354594064562785e-05,-0.0003279752056475111,0.0004514190865262724
,,0.0,1.1957907676696777,0.0,-0.4387270533963804,2.354594064562785e-05,-0.0003279752056475111,0.0004514190865262724
,,0.0,1.1958270072937012,0.0,-0.4387270533963804,2.354594064562785e-05,-0.0003279752056475111,0.0004514190865262724
,,0.0,1.1980412006378174,0.0,-0.4387270533963804,2.354594064562785e-05,-0.0003279752056475111,0.0004514190865262724
,,0.0,1.2132337093353271,0.0,-0.4387270533963804,2.354594064562785e-05,-0.0003279752056475111,0.0004514190865262724
,,0.0,1.2215054035186768,0.0,-0.4387270533963804,2.354594064562785e-05,-0.0003279752056475111,0.0004514190865262724
,,0.0,1.2254528999328613,0.0,-0.4387270533963804,2.354594064562785e-05,-0.0003279752056475111,0.0004514190865262724
,,0.0,1.240875005722046,0.0,-0.44157102982549556,2.375346131375551e-05,-0.00032742181719917063,0.0001684363572612324
,,0.0,1.2442972660064697,0.0,-0.44157102982549556,2.375346131375551e-05,-0.00032742181719917063,0.0001684363572612324
,,0.0,1.2443137168884277,0.0,-0.44157102982549556,2.375346131375551e-05,-0.00032742181719917063,0.0001684363572612324
,,0.0,1.25496506690979,0.0,-0.44157102982549556,2.375346131375551e-05,-0.00032742181719917063,0.0001684363572612324
,,0.0,1.2702975273132324,0.0,-0.4385753746534939,2.3973558992072962e-05,-0.0003268621402457348,0.0006042297603294356
,,0.0,1.2721080780029297,0.0,-0.4385753746534939,2.3973558992072962e-05,-0.0003268621402457348,0.0006042297603294356
,,0.0,1.2794697284698486,0.0,-0.4385753746534939,2.3973558992072962e-05,-0.0003268621402457348,0.0006042297603294356
,,0.0,1.2797696590423584,0.0,-0.4385753746534939,2.3973558992072962e-05,-0.0003268621402457348,0.0006042297603294356
,,0.0,1.289747953414917,0.0,-0.4412676723397235,2.4420042853802172e-05,-0.0003266797735979861,-6.549603226467582e-05
,,0.0,1.297938346862793,0.0,-0.4412676723397235,2.4420042853802172e-05,-0.0003266797735979861,-6.549603226467582e-05
,,0.0,1.3005235195159912,0.0,-0.4412676723397235,2.4420042853802172e-05,-0.0003266797735979861,-6.549603226467582e-05
,,0.0,1.3148250579833984,0.0,-0.4412676723397235,2.4420042853802172e-05,-0.0003266797735979861,-6.549603226467582e-05
,,0.0,1.3185386657714844,0.0,-0.4412676723397235,2.4420042853802172e-05,-0.0003266797735979861,-6.549603226467582e-05
,,0.0,1.3222522735595703,0.0,-0.4412676723397235,2.4420042853802172e-05,-0.0003266797735979861,-6.549603226467582e-05
,,0.0,1.3324434757232666,0.0,-0.4412676723397235,2.4420042853802172e-05,-0.0003266797735979861,-6.549603226467582e-05
,,0.0,1.332486867904663,0.0,-0.44054719831101447,2.445148537927615e-05,-0.00032665461957760695,0.0004080284013723023
,,0.0,1.3423051834106445,0.0,-0.44054719831101447,2.445148537927615e-05,-0.00032665461957760695,0.0004080284013723023
,,0.0,1.3524115085601807,0.0,-0.4368689887960256,2.4174791155105522e-05,-0.0003263653483432468,-0.00010700016589022976
,,0.0,1.3625178337097168,0.0,-0.4368689887960256,2.4174791155105522e-05,-0.0003263653483432468,-0.00010700016589022976
,,0.0,1.372624158859253,0.0,-0.4368689887960256,2.4174791155105522e-05,-0.0003263653483432468,-0.00010700016589022976
,,0.0,1.382730484008789,0.0,-0.4368689887960256,2.4174791155105522e-05,-0.0003263653483432468,-0.00010700016589022976
,,0.0,1.3917169570922852,0.0,-0.44077471642534194,2.4137060124537157e-05,-0.00032634019432286785,-0.0004333735803093863
,,0.0,1.3942828178405762,0.0,-0.44077471642534194,2.4137060124537157e-05,-0.00032634019432286785,-0.0004333735803093863
,,0.0,1.3968486785888672,0.0,-0.44077471642534194,2.4137060124537157e-05,-0.00032634019432286785,-0.0004333735803093863
,,0.0,1.406554937362671,0.0,-0.44077471642534194,2.4137060124537157e-05,-0.00032634019432286785,-0.0004333735803093863
,,0.0,1.4156699180603027,0.0,-0.44077471642534194,2.4137060124537157e-05,-0.00032634019432286785,-0.0004333735803093863
,,0.0,1.4256350994110107,0.0,-0.4391820896250396,2.4344580792664948e-05,-0.000326516272465522,0.00014579773891995273
,,0.0,1.432783603668213,0.0,-0.4391820896250396,2.4344580792664948e-05,-0.000326516272465522,0.00014579773891995273
,,0.0,1.4422428607940674,0.0,-0.4391820896250396,2.4344580792664948e-05,-0.000326516272465522,0.00014579773891995273
,,0.0,1.4517021179199219,0.0,-0.4391820896250396,2.4344580792664948e-05,-0.000326516272465522,0.00014579773891995273
,,0.0,1.4601335525512695,0.0,-0.4418743873112666,2.4438908369086576e-05,-0.0003262018472107825,2.4198227588967392e-06
,,0.0,1.468548059463501,0.0,-0.4418743873112666,2.4438908369086576e-05,-0.0003262018472107825,2.4198227588967392e-06
,,0.0,1.4782466888427734,0.0,-0.4418743873112666,2.4438908369086576e-05,-0.0003262018472107825,2.4198227588967392e-06
,,0.0,1.4881901741027832,0.0,-0.4418743873112666,2.4438908369086576e-05,-0.0003262018472107825,2.4198227588967392e-06
,,0.0,1.4981708526611328,0.0,-0.4380444990533938,2.415592563982152e-05,-0.0003263967908687209,0.0007306287127344935
,,0.0,1.5132935047149658,0.0,-0.4380444990533938,2.415592563982152e-05,-0.0003263967908687209,0.0007306287127344935
,,0.0,1.5205316543579102,0.0,-0.4380444990533938,2.415592563982152e-05,-0.0003263967908687209,0.0007306287127344935
,,0.0,1.5277698040008545,0.0,-0.4380444990533938,2.415592563982152e-05,-0.0003263967908687209,0.0007306287127344935
,,0.0,1.527796745300293,0.0,-0.4380444990533938,2.415592563982152e-05,-0.0003263967908687209,0.0007306287127344935
,,0.0,1.543198823928833,0.0,-0.44066095736817756,2.3885519920745992e-05,-0.00032620184721078235,0.00019296152713084823
,,0.0,1.552696943283081,0.0,-0.44066095736817756,2.3885519920745992e-05,-0.00032620184721078235,0.00019296152713084823
,,0.0,1.5604853630065918,0.0,-0.44066095736817756,2.3885519920745992e-05,-0.00032620184721078235,0.00019296152713084823
,,0.0,1.5761425495147705,0.0,-0.44066095736817756,2.3885519920745992e-05,-0.00032620184721078235,0.00019296152713084823
,,0.0,1.5806324481964111,0.0,-0.440054242396634,2.4225099195864263e-05,-0.0003264470989094792,-0.00045789875017901546
,,0.0,1.5894410610198975,0.0,-0.440054242396634,2.4225099195864263e-05,-0.0003264470989094792,-0.00045789875017901546
,,0.0,1.5982496738433838,0.0,-0.440054242396634,2.4225099195864263e-05,-0.0003264470989094792,-0.00045789875017901546
,,0.0,1.6150078773498535,0.0,-0.440054242396634,2.4225099195864263e-05,-0.0003264470989094792,-0.00045789875017901546
,,0.0,1.6191232204437256,0.0,-0.440054242396634,2.4225099195864263e-05,-0.0003264470989094792,-0.00045789875017901546
