0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,01_07_2022,,,,,,,
Hora de inicio,16_22_07,,,,,,,
Hora de finalización,16_22_56,,,,,,,
Voltage de salida analoga,,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,0.0,0.0,5.996879583992844,-0.4474865007980515,0.00021605594711214353,-1.382664513265528e-05,-0.0006767387274773817
,,2.0,0.0,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,2.0,0.0,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,3.0,0.0040552616119384766,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,10.0,0.0075130462646484375,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,14.0,0.009621381759643555,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,14.0,0.013903379440307617,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,16.0,0.017358064651489258,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,16.0,0.02019786834716797,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,21.0,0.023501157760620117,5.996879583992844,-0.45180934497030584,0.0002150497862969787,-1.5669177125425948e-05,-0.0003824366890417719
,,24.0,0.026686668395996094,5.996879583992844,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,28.0,0.028161048889160156,5.99824904724564,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,30.0,0.031009912490844727,6.003733160660265,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,30.0,0.0338587760925293,6.003733160660265,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,31.0,0.036896705627441406,5.990041636918736,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,31.0,0.039934635162353516,5.990041636918736,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,37.0,0.04324960708618164,5.99824904724564,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,40.0,0.046447038650512695,5.99824904724564,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,40.0,0.04964447021484375,5.99824904724564,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,46.0,0.05290985107421875,5.996879583992844,-0.44991336068423055,0.0002134587945079995,-1.7436247057058907e-05,-0.00010700016589030303
,,48.0,0.05613255500793457,5.996879583992844,-0.44729690236944386,0.00021210047740752652,-1.94548571924837e-05,-0.00041262151349656944
,,50.0,0.059517621994018555,5.995510745922998,-0.44729690236944386,0.00021210047740752652,-1.94548571924837e-05,-0.00041262151349656944
,,56.0,0.06297016143798828,5.99824904724564,-0.44729690236944386,0.00021210047740752652,-1.94548571924837e-05,-0.00041262151349656944
,,56.0,0.06642270088195801,5.99824904724564,-0.44729690236944386,0.00021210047740752652,-1.94548571924837e-05,-0.00041262151349656944
,,66.0,0.06963682174682617,5.996879583992844,-0.44729690236944386,0.00021210047740752652,-1.94548571924837e-05,-0.00041262151349656944
,,72.0,0.07345366477966309,5.996879583992844,-0.44729690236944386,0.00021210047740752652,-1.94548571924837e-05,-0.00041262151349656944
,,72.0,0.0772705078125,5.996879583992844,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,72.0,0.08108735084533691,5.996879583992844,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,73.0,0.08475804328918457,5.996879583992844,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,74.0,0.08750033378601074,5.995510745922998,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,75.0,0.09056997299194336,5.994142532608092,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,90.0,0.09382390975952148,5.996879583992844,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,92.0,0.09724020957946777,5.994142532608092,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,96.0,0.10048103332519531,5.996879583992844,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,96.0,0.10225796699523926,5.996879583992844,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,97.0,0.1040349006652832,5.996879583992844,-0.44786569765526746,0.00021101885453122436,-2.122192712411692e-05,-0.00040130220432595283
,,107.0,0.10733532905578613,5.996879583992844,-0.45078551345582596,0.0002095284788237615,-2.2366435051366994e-05,-0.0008918056017188759
,,118.0,0.11066889762878418,5.996879583992844,-0.45078551345582596,0.0002095284788237615,-2.2366435051366994e-05,-0.0008918056017188759
,,127.0,0.1140909194946289,5.995510745922998,-0.45199894339891517,0.00020856004903916522,-2.4479372763213282e-05,-0.0004050753073828317
,,142.0,0.11739397048950195,5.995510745922998,-0.45199894339891517,0.00020856004903916522,-2.4479372763213282e-05,-0.0004050753073828317
,,151.0,0.12070155143737793,6.005105756261695,-0.44816905514104094,0.00020696276874509104,-2.6265308210130866e-05,-0.00020698739689728907
,,161.0,0.12395763397216797,6.003733160660265,-0.44816905514104094,0.00020696276874509104,-2.6265308210130866e-05,-0.00020698739689728907
,,162.0,0.12714052200317383,5.996879583992844,-0.45237814025613016,0.00020579939530255623,-2.7856299999110544e-05,-0.000484310471577134
,,162.0,0.1303234100341797,5.996879583992844,-0.45237814025613016,0.00020579939530255623,-2.7856299999110544e-05,-0.000484310471577134
,,170.0,0.13251614570617676,5.996879583992844,-0.45237814025613016,0.00020579939530255623,-2.7856299999110544e-05,-0.000484310471577134
,,179.0,0.13252568244934082,5.992774943620502,-0.45237814025613016,0.00020579939530255623,-2.7856299999110544e-05,-0.000484310471577134
,,186.0,0.13579130172729492,5.996879583992844,-0.4458938739977483,0.00020496302412495066,-2.971769750716544e-05,-4.474396545183224e-05
,,198.0,0.13910412788391113,5.990041636918736,-0.4458938739977483,0.00020496302412495066,-2.971769750716544e-05,-4.474396545183224e-05
,,201.0,0.14203667640686035,5.996879583992844,-0.4458938739977483,0.00020496302412495066,-2.971769750716544e-05,-4.474396545183224e-05
,,209.0,0.14531970024108887,5.996879583992844,-0.447865697655268,0.00020334687831559197,-3.120178470953357e-05,0.0002986084127231225
,,210.0,0.14868426322937012,5.996879583992844,-0.447865697655268,0.00020334687831559197,-3.120178470953357e-05,0.0002986084127231225
,,214.0,0.1519789695739746,5.996879583992844,-0.447865697655268,0.00020334687831559197,-3.120178470953357e-05,0.0002986084127231225
,,219.0,0.15442276000976562,5.996879583992844,-0.447865697655268,0.00020334687831559197,-3.120178470953357e-05,0.0002986084127231225
,,222.0,0.15772509574890137,5.995510745922998,-0.447865697655268,0.00020334687831559197,-3.120178470953357e-05,0.0002986084127231225
,,228.0,0.16099834442138672,5.994142532608092,-0.4474865007980532,0.00020246648760232272,-3.2472062738679286e-05,-0.0002390587728806892
,,229.0,0.16429471969604492,5.999619136109789,-0.4474865007980532,0.00020246648760232272,-3.2472062738679286e-05,-0.0002390587728806892
,,231.0,0.16746282577514648,5.996879583992844,-0.4474865007980532,0.00020246648760232272,-3.2472062738679286e-05,-0.0002390587728806892
