0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.0005805469285307432,4.445252628164794,-0.00917742998074172,-0.011776821292699824,5.001146761367641
,,0.0005805469285307432,4.045010345374083,-0.009178297794444804,-0.011778412284488797,5.001018475863711
,,0.0005805469285307432,2.7809955415327163,-0.00917749286579267,-0.011778387130468429,5.0011486479191705
,,0.0005805469285307432,5.353391181509634,-0.009178140581817434,-0.011779286386696975,5.000939240699514
,,0.0005805469285307432,2.6759580120840893,-0.00917813429331234,-0.011780185642925527,5.000986404487726
,,0.0005805469285307432,4.081678681466798,-0.009179454879382242,-0.011783254433411779,5.0010467741366345
,,0.0005805469285307432,3.822270111445835,-0.00917886375990333,-0.011781455920954666,5.00099583724537
,,0.0005805469285307432,3.9364083654676296,-0.009178782009337102,-0.011781751480694129,5.001054320342748
,,0.0005805469285307432,4.518589300350229,-0.009179228493198827,-0.011781499940490334,5.001088278270263
,,0.0005805469285307432,2.3902331801723866,-0.009179605803504513,-0.011782650736922674,5.001069412754979
,,0.0005805469285307432,2.9787846222561982,-0.009176650206109974,-0.011780292547512138,5.001209017568083
,,0.0005805469285307432,3.0307725113804134,-0.009175945893539353,-0.011780474914159884,5.000914715529646
,,0.0005805469285307432,3.253740263422988,-0.009173644300674673,-0.011777871473050655,5.001482567539705
,,0.0005805469285307432,3.149423208003068,-0.00917059437570371,-0.011776205019200538,5.001682542001716
,,0.0005805469285307432,2.801168814336569,-0.009167154563416866,-0.011773318595362044,5.001737251996042
,,0.0005805469285307432,2.475590392731543,-0.009165217703847674,-0.011771388024297941,5.001888176118318
,,0.0032511969748987477,4.085281051610343,-0.009166613751978714,-0.011773683328657532,5.000952446560215
,,0.0032511969748987477,4.462695683596696,-0.009165236569362958,-0.011772337588567258,5.001203357913496
,,0.0032511969748987477,3.5844378426004226,-0.009164645449884047,-0.01177101071399226,5.001058093445804
,,0.0032511969748987477,3.826024160332267,-0.00916483410503689,-0.011771564102440594,5.001003383451481
,,0.0032511969748987477,2.938324317591331,-0.00916364557757397,-0.011770539076110148,5.001007156554538
,,0.0032511969748987477,4.570084233560059,-0.009162664570779187,-0.011769853629054819,5.000992064142311
,,0.0032511969748987477,5.212784986854216,-0.009159111565400635,-0.011766394951252684,5.001791961990368
,,0.0032511969748987477,4.622565078598654,-0.009157225013872198,-0.011765401367447708,5.001695747862417
,,0.013282561903959109,4.196764927631632,-0.009158382098809639,-0.011766778550063466,5.001073185858034
,,0.05641406570436934,4.126803107475417,-0.009152621828142818,-0.011762175364334082,5.0016070799405785
,,0.11048576178471263,5.1294375176383,-0.00914383049802031,-0.011756245304029704,5.001454269266776
,,0.14670568516646276,3.7646701088348355,-0.009139485140999827,-0.011753761344517263,5.001188265501269
,,0.20087590588707974,3.7668315309209626,-0.009132599227921045,-0.011748504154258028,5.00135428203577
,,0.2720349290858957,4.518665139721669,-0.009125279407990718,-0.011742278534214206,5.001361828241887
,,0.34461659924544613,1.5966499973922783,-0.00912078312684795,-0.011739605919548918,5.00141465168468
,,0.42915337926458064,4.304722272880819,-0.009125090752837873,-0.011742039571020593,5.001305231696032
,,0.49666885842656067,4.339760062487506,-0.009118374629396641,-0.011736518263547385,5.001376920654113
,,0.5666220678636781,2.7293489295799995,-0.009109784531437173,-0.011729399675780088,5.001275046871576
,,0.6349125592914832,3.724399402598574,-0.00911101707843575,-0.011731883635292534,5.001271273768519
,,0.741065697378644,3.6921297500495567,-0.009107948287949497,-0.01172798476213376,5.0013108913506175
,,0.8281990407658414,2.0180514648156036,-0.009102175440272493,-0.011724192793561614,5.001497659951933
,,0.9131351495876467,4.4772947625994854,-0.009096610113263612,-0.011721645948998218,5.001378807205637
,,1.0065657243873791,3.5549742467947945,-0.00909576116507582,-0.01172235655007393,5.001405218927041
,,1.0889855960982031,3.640103941239624,-0.00908940348642499,-0.011715923409361968,5.001292025835333
,,1.1749645528019979,4.615929133597385,-0.009091887445937433,-0.011719388375669191,5.001254294804763
,,1.268598530687692,4.742050008307184,-0.00908667427521386,-0.011716168661060664,5.001346735829655
,,1.3865983517863412,3.4726126894076383,-0.0090824043802545,-0.011711502590280335,5.0012807065261615
,,1.4738977934958004,3.422179507398009,-0.009076883072781282,-0.011706717037903209,5.001237315841007
,,1.5324581434007385,3.6361982136103066,-0.009075505890165522,-0.011705993859817314,5.001433517199964
,,1.60268061369752,3.266064161282485,-0.009075637948772511,-0.011707452792999302,5.0012392023925365
,,1.6837392678133756,2.3223948624165756,-0.009073619338637087,-0.011706207668990528,5.001356168587297
,,1.7416837462959125,3.296286150802541,-0.009072103808909243,-0.011705201508175368,5.001395786169393
,,1.7979555464363515,3.339400833467915,-0.009071261149226547,-0.01170430854045192,5.001384466860224
,,1.8414422727067201,3.801186766184666,-0.009069663868932477,-0.011701906331505712,5.001286366180748
,,1.8958017017602784,3.177445855751277,-0.009067494334674783,-0.011701340366047175,5.0013184375567326
,,1.9330536192146495,4.0916894784972815,-0.009066123440564117,-0.011699648758176685,5.001422197890794
,,1.9660428576263964,4.364104500720725,-0.009064268331561156,-0.011697818803194102,5.001282593077691
,,1.9855115713877587,3.3993139369079266,-0.00906558891763106,-0.011698284152571119,5.001288252732277
,,2.0226653763967857,3.7830232367240577,-0.009065607783146351,-0.011698076631902985,5.0012976854899165
,,2.0253167227919393,3.7768802476371683,-0.00906624921066601,-0.011699089081223248,5.001276933423103
,,2.039786641134477,3.9014843349181048,-0.009068324417347286,-0.0117002335891505,5.001527844776387
,,2.0589740987605754,5.7071818492914765,-0.009066871772670399,-0.011701629637281536,5.00135428203577
,,2.0539828415615156,4.918338627226563,-0.009065897054380713,-0.011701409539603224,5.001212790671138
,,2.0633411294492268,4.051646290375347,-0.00906416771547964,-0.011695548652854883,5.001312777902147
,,2.059296948482059,4.461823530825102,-0.009065500878559738,-0.011699774528278582,5.0012920258353315
,,2.014752824874485,3.6980831407078383,-0.009064777700473835,-0.011698824964009267,5.001284479629216
,,2.0781970549797184,3.935270774895985,-0.009066286941696583,-0.01169732829979671,5.001203357913495
,,2.073112279233517,4.602429725480524,-0.009065236761345755,-0.011698145805459026,5.00122410998031
,,2.033627483577629,4.571259743817426,-0.009063287324766378,-0.01169610832980832,5.001354282035771
,,2.0688667751960192,3.358739873185895,-0.009063865867235092,-0.01169665542975157,5.001416538236208
,,2.0780326406557483,3.0254637553793993,-0.009064356370632489,-0.01169632842748664,5.00126938721699
,,2.0385201845470435,4.263655253244407,-0.009066915792206061,-0.011703968961176798,5.001297685489917
,,2.0793486841267144,2.980946044342328,-0.009066091998038643,-0.011697636436546355,5.001442949957607
,,2.0772109591054693,3.505337378185317,-0.009064997798152155,-0.011698975888131543,5.001456155818303
,,2.0745859393324904,4.115844318301896,-0.009062494973124433,-0.011695762462028114,5.001335416520484
,,2.0780326406557483,3.066530775015813,-0.009063570307495642,-0.011695995136716614,5.00125806790782
,,2.0936021503179227,3.135506683343271,-0.009065312223406893,-0.011699158254779289,5.0012976854899165
,,2.0790195170087586,5.098115857232317,-0.009065173876294809,-0.011698780944473608,5.001327870314373
,,2.085291566996559,3.6357431773816473,-0.009065928496906179,-0.011699497834054409,5.0014410634060775
,,2.0871142294706924,2.072883330368931,-0.009065607783146346,-0.01169887527205003,5.001327870314372
,,2.10433685129696,4.200936093060999,-0.009065205318820276,-0.011700120396058795,5.001324097211316
,,2.086948401230626,3.9222643226935032,-0.009064419255683432,-0.011696888104440075,5.001346735829655
,,2.111441525553751,4.5542717246141855,-0.009063633192546581,-0.011697611282525982,5.001367487896468
,,2.0617215524245416,4.177084610742159,-0.00906319299718995,-0.011696925835470646,5.001427857545378
,,2.095439375978353,3.2274998409036937,-0.009065161299284617,-0.011696661718256665,5.001361828241885
,,2.099962630147798,4.160399949024687,-0.009064733680938176,-0.011698831252514363,5.001346735829658
,,2.106192973930612,4.717478051959634,-0.009062683628277274,-0.011696359870012116,5.001329756865902
,,2.1199622742444437,4.607397204310043,-0.009063872155740183,-0.011697730764122772,5.001380693757166
,,2.1450659516446438,2.9716557213405514,-0.009063853290224903,-0.011697799937678817,5.001324097211316
,,2.132699949487549,4.50448317726182,-0.009062891148945396,-0.011696881815934984,5.001369374447998
,,2.1689787430131013,3.5688149320831535,-0.00906395390630642,-0.011696856661914602,5.001520298570273
,,2.1971001738091727,3.5311986038474004,-0.00906311124662372,-0.011696422755063059,5.001322210659787
,,2.229928905500353,3.6066966981189594,-0.009061646024936637,-0.011693693543851922,5.00129579893839
,,2.2499856585479407,4.101396918041991,-0.00905970287686235,-0.01169362437029588,5.001220336877254
,,2.296008092472785,4.072426278150743,-0.009058564657440192,-0.01169289490370489,5.001429744096909
,,2.3483533820195497,4.005990988766632,-0.009059407317122892,-0.01169376900591306,5.00135428203577
,,2.359958003404192,3.502379642699039,-0.00905875960109813,-0.011692712537057136,5.001320324108259
,,2.395688852415967,2.8645326091772407,-0.009058331982751687,-0.01169344200364813,5.001384466860227
,,2.398751833597138,4.155697907995219,-0.009057250359875384,-0.011690888870579643,5.00136560134494
,,2.45136094987295,3.4732573240649054,-0.00905555246349979,-0.011690385790172066,5.001482567539703
,,2.480998637752778,3.3201755528071035,-0.009056200179524552,-0.011691354219956667,5.0013410761750725
,,2.523182764446557,2.9344944293334563,-0.009054873304949555,-0.011689486533943513,5.001273160320046
,,2.576393582921889,3.211876930386423,-0.009056829030034033,-0.011695517210329414,5.0014429499576085
,,2.6177329657054673,1.4621109524523017,-0.009056344815141731,-0.011693970238076092,5.001284479629221
,,2.6706998045641748,2.4860183063049615,-0.009054980209536165,-0.011694561357555002,5.001214677222668
,,2.699242891572157,3.2366005654768584,-0.00905483557391898,-0.011693215617464718,5.001358055138829
,,2.731807860414837,4.129912521704582,-0.009053967760215904,-0.011693316233546237,5.001486340642758
,,2.7925082477023877,4.130746754790454,-0.009053445814293038,-0.011691706376241971,5.001278819974631
,,2.813446077323121,4.201884085204037,-0.00905284211780394,-0.011692064821032378,5.001284479629218
,,2.8399105392895083,1.4629451855381772,-0.00905196172709067,-0.01169331623354624,5.001299572041445
,,2.8851419791178228,4.674515048037145,-0.009051691321371591,-0.01169074423496247,5.00136560134494
,,2.951604964365508,2.337221459533694,-0.009050232388189604,-0.011690417232697542,5.001290139283805
,,3.005301210284743,2.708341423690273,-0.009048628819390437,-0.011687316999685816,5.001205244465022
,,3.0524500381044346,4.1559254261095475,-0.009047823890738304,-0.011687291845665432,5.00134673582966
,,3.1066034982718698,3.8472212646505977,-0.009048603665370051,-0.011688065331792095,5.001276933423105
,,3.1585296510207623,2.956146569880448,-0.009046144859877994,-0.011685505910218512,5.001301458592976
,,3.2228628929924734,6.1484911517186065,-0.009046214033434035,-0.01168605929866686,5.00136560134494
,,3.2746954965576185,3.6015017011751063,-0.009044987774940555,-0.011685600237794934,5.00126750066546
,,3.3206488720466063,3.4509605488606487,-0.009043711208406312,-0.011681657345100509,5.001373147551055
,,3.354576319015155,2.1396598969245395,-0.009043553995778941,-0.01168330493343534,5.001293912386858
,,3.39753364091174,4.115958077359058,-0.009042032177546006,-0.011681028494591026,5.001290139283803
,,3.4380016463205045,3.721252068683686,-0.00904209506259695,-0.011682839584058325,5.001463702024419
,,3.5045140197316424,3.511783724757978,-0.009042019600535817,-0.011681028494591031,5.00133164341743
,,3.5162426476423905,4.001516465851494,-0.009041994446515439,-0.011680122949857376,5.001450496163724
,,3.561536620730666,4.633978904000833,-0.00904079334204233,-0.011679972025735104,5.0014354037514925
,,3.571221288632041,3.897502767917344,-0.009041793214352407,-0.011679185962598253,5.001408992030097
,,3.610492450568888,3.4568381001474853,-0.00904117065234802,-0.011680122949857376,5.001405218927038
,,3.632964395281972,4.500349931518174,-0.00904025881910928,-0.01167907276950655,5.001341076175072
,,3.6710457830731875,3.0176523001207647,-0.009040070163956433,-0.011680085218826807,5.001335416520484
,,3.725720933033852,4.001592305222933,-0.009040302838644938,-0.01168248742777302,5.0013033451445015
,,3.744309704617057,6.107310373025031,-0.009041315287965203,-0.011682544024318871,5.001337303072013
,,3.7448435383359935,3.7321350184857676,-0.009040824784567806,-0.011682682371430959,5.001271273768518
,,3.798457350381585,3.266215840025371,-0.009040283973129658,-0.011680909012994229,5.0013335299689565
,,3.851933212771471,4.8101916835487675,-0.009039139465202404,-0.011682638351895293,5.001286366180748
,,3.879812788462136,4.002616136737418,-0.00904005129844115,-0.011683009373695881,5.001282593077691
,,3.9080988808047405,3.6882240224202394,-0.009040076452461528,-0.011681129110672544,5.001359941690355
,,3.9226900504612696,4.133856169019619,-0.009038365979075747,-0.011680531702688533,5.0012259965318355
,,3.9653279857923702,3.0568233354711,-0.009037743417071366,-0.011678123205237246,5.001190152052795
,,3.9894186782941468,5.251273467861564,-0.00903710827805679,-0.011677915684569115,5.001333529968959
,,4.037247552703453,5.130878465695718,-0.00903690704589376,-0.011678349591420651,5.001359941690355
,,4.037247552703453,4.402744660470963,-0.009037674243515318,-0.011678431341986881,5.00131843755673
,,4.033527730019757,3.14972656548884,-0.009036907045893761,-0.01167778362596212,5.001508979261102
,,4.050945801648467,3.731224946028447,-0.009036454273526937,-0.011677890530548733,5.001435403751493
,,4.037247552703453,4.18682996997259,-0.009037007661975276,-0.011676940966279421,5.001229769634893
,,4.050945801648467,3.9668578731020183,-0.009036976219449804,-0.011678481650027647,5.001341076175072
,,4.040974242752101,3.457444815119027,-0.009037441568826812,-0.011680016045270773,5.001129782403886
,,4.016873004723759,5.17983277996221,-0.009039108022676929,-0.011679777082077174,5.001431630648437
,,3.982160791068626,3.2824833851999062,-0.009040101606481906,-0.011682808141532854,5.001454269266776
,,3.934441668347612,2.8333626275141444,-0.00903922750427373,-0.011681751672676932,5.001467475127475
,,3.8339414067856747,5.427334568666613,-0.00904012676050228,-0.011678525669563304,5.001407105478567
,,3.741642817363057,5.743167631041209,-0.009042730201611525,-0.011682556601329058,5.001325983762843
,,3.650636911450821,4.2654374784733164,-0.009044623041645057,-0.011683644512710454,5.001325983762843
,,3.5927140716575923,4.094457615554951,-0.00904440294396674,-0.011683940072449914,5.001446723060663
,,3.5162426476423905,3.5793186850280145,-0.009046515881678588,-0.011684279651725036,5.00134107617507
,,3.453370047053465,2.7473607802977225,-0.009047849044758683,-0.011685310966560575,5.001367487896468
,,3.380045370980396,3.379216503475516,-0.009048565934339487,-0.011684694693061284,5.001324097211314
,,3.3035256669461273,2.5969333870404276,-0.009049873943399196,-0.011685933528564965,5.001280706526161
,,3.2882239080982294,3.752422050346784,-0.009049949405460339,-0.01168823512142965,5.0013523954842425
,,3.262898456880579,3.4596062372051555,-0.009052370479921835,-0.011689178397193864,5.001392013066337
,,3.23477002190747,4.527234988694734,-0.009051062470862114,-0.011687851522618871,5.001397672720925
,,3.191147196924877,2.9307403804470256,-0.009052326460386168,-0.011689473956933325,5.00117317308904
,,3.1784042325615514,2.9762440033128548,-0.00905222584430465,-0.011689121800648012,5.001380693757168
,,3.1172955824695774,4.5875272889919625,-0.009053647046456066,-0.011689398494872183,5.001214677222668
,,3.113969481670262,4.270480796674278,-0.009052986753421118,-0.011690561868314719,5.001314664453673
,,3.0923396018234826,3.779913822494891,-0.009054659495776331,-0.011690033633886758,5.001309004799088
,,3.0839887962767003,4.865516505016473,-0.00905358416140512,-0.011690574445324911,5.001220336877251
,,3.054579902068689,3.5941452821451314,-0.009054376513047063,-0.011689228705234629,5.001442949957607
,,3.038326498309851,4.284928196934181,-0.009054923612990312,-0.011691542875109505,5.001329756865901
,,3.0146140913449626,4.522950064208201,-0.00905486072793936,-0.011690813408518514,5.001312777902145
,,2.9848105202146207,4.284018124476865,-0.009055105979638054,-0.011689983325846002,5.001224109980307
,,2.9841323083263642,5.63274550622012,-0.009056307084111169,-0.011690958044135698,5.001218450325724
,,2.968282583104154,3.7272054593419695,-0.009056898203590071,-0.011693190463444341,5.001475021333592
,,2.947630184927467,4.893501233078961,-0.009057244071370289,-0.01169237924628711,5.001229769634894
,,2.952932274074048,4.692792336554919,-0.009056256776070408,-0.011692982942776218,5.001395786169395
,,2.944656118597383,4.780045533400156,-0.009056841607044222,-0.011691423393512711,5.001335416520485
,,2.905246386228145,5.196441602308237,-0.009056175025504175,-0.011692014512991617,5.001346735829656
,,2.9001140088206534,4.3564826438907005,-0.009057772305798246,-0.011692850884169222,5.001471248230535
,,2.910074515609202,1.7990652797737896,-0.009057382418482373,-0.011692083686547656,5.001229769634894
,,2.9139485886275414,3.7948920983548917,-0.009057193763329531,-0.011692718825562234,5.00141653823621
,,2.8785022003165652,4.595376663936318,-0.009057967249456185,-0.011692555324429765,5.001312777902143
,,2.8750364030088287,4.215497252378065,-0.009057086858742914,-0.011692787999118277,5.001314664453675
,,2.8544156246347163,5.229052532028752,-0.009057646535696354,-0.011692649652006191,5.001316551005202
,,2.8593873914531525,3.8393339700205225,-0.009057721997757489,-0.011693536331224559,5.001227883083367
,,2.8276814057367483,3.5482624624220858,-0.009058589811460571,-0.011693259637000382,5.001395786169398
,,2.7637134446431673,4.276320428275393,-0.009058162193114127,-0.011694806609253703,5.001363714793412
,,2.650220217726633,2.735719436781213,-0.009061501389319458,-0.011694529915029528,5.001310891350617
,,2.5486447290790473,3.8622374601963227,-0.009063337632807133,-0.011697636436546355,5.001437290303021
,,2.498937549033266,4.448703319565456,-0.009065010375162344,-0.011698082920408083,5.001267500665463
,,2.350454816813303,4.25315150029954,-0.009067104447358903,-0.011699805970804056,5.001369374447996
,,2.2751262518742887,4.995656866412754,-0.009068261532296338,-0.011701472424654167,5.001458042369833
,,2.172746511530206,4.266726747787847,-0.00906990283212607,-0.011701654791301919,5.001371260999526
,,2.081160968060269,4.054793624290236,-0.009071317745772398,-0.011701202018935096,5.001410878581622
,,1.9936495315285512,4.404109769156939,-0.009073493568535191,-0.011705056872558193,5.001361828241884
,,1.9144557272513598,3.2607554052814685,-0.009075285792487205,-0.01170629570806186,5.001348622381188
,,1.827858912866295,3.9314408866381125,-0.009076367415363506,-0.011707113213724182,5.001463702024418
,,1.7362726452861357,4.449916749508542,-0.009081379353924049,-0.011711030952398227,5.0013561685872965
,,1.6592755892538635,5.0746056520849665,-0.009082454688295254,-0.011711150433995026,5.001235429289478
,,1.5630069966015268,4.017177296054482,-0.00908562409486303,-0.011712496174085311,5.0013863534117515
,,1.4953790252142705,3.6646379779014486,-0.00908612717527062,-0.01171387335670107,5.001363714793411
,,1.4087601275349242,4.535122283324811,-0.00908731570273353,-0.011715546099056277,5.001212790671137
,,1.3295369800510557,3.873234169055568,-0.009092044658564804,-0.011718426234389689,5.001378807205642
,,1.2501824168438198,4.0741326640082125,-0.009093786574476057,-0.011718413657379502,5.0013467358296575
,,1.1666666331122262,3.9015222546038255,-0.009093164012471676,-0.01171767790228341,5.001429744096907
,,1.0983204088600735,6.959479470244892,-0.00909816337402203,-0.011721507601886137,5.001361828241885
,,1.0256279803939345,4.434293838991275,-0.009100735372605785,-0.01172424310160236,5.00130523169603
,,0.9542718466081258,4.1913803322591745,-0.009100754238121078,-0.011723010554603787,5.001454269266777
,,0.8859095611281547,4.348216152403408,-0.009104300954994529,-0.011724915971647508,5.001309004799088
,,0.8090661505587143,3.8910564213446843,-0.009108878986703525,-0.01172847526553116,5.001482567539705
,,0.7310418195905556,3.396394121107372,-0.009108451368357078,-0.011729248751657819,5.00137692065411
,,0.6725472430646181,4.183910154172036,-0.009112023239250913,-0.01173117303421682,5.001348622381184
,,0.6080873383004667,2.1595298122426194,-0.009114651834380531,-0.011734524807432334,5.001290139283804
,,0.5481288100561073,4.799194974689525,-0.009117670316826027,-0.011736832688802124,5.001205244465024
,,0.4859186491145807,2.4846152779332646,-0.009123851917334199,-0.011741140314792039,5.001250521701702
,,0.41563941099594365,3.5455701647358553,-0.009124002841456477,-0.011742071013546072,5.001329756865902
,,0.3702247110926277,2.9633892298532585,-0.009125021579281828,-0.011741857204372843,5.001314664453672
,,0.319930969280008,3.388393067420131,-0.009129203435169861,-0.011744378894915846,5.001367487896473
,,0.2576267233376358,2.7039427401465743,-0.009134837935734788,-0.01174966752770056,5.001342962726599
,,0.21629061740685657,3.988168736477516,-0.009136334599947343,-0.01175074286207177,5.001333529968958
,,0.16124602554936068,4.7814485617718505,-0.009138403518123523,-0.011752843222773418,5.001252408253233
,,0.12718603410770274,4.191266573202011,-0.00914077428454425,-0.011754088346782193,5.001248635150179
,,0.12718603410770274,3.1720612603788205,-0.009144748619764147,-0.01175773567973716,5.0011486479191705
,,0.08356159058930332,4.768631707997974,-0.009148766974519718,-0.011761930112635387,5.001158080676812
,,0.08356159058930332,3.598506046003107,-0.009152697290203954,-0.011764615304310864,5.001058093445807
,,0.08356159058930332,4.154256959937797,-0.009161916238672912,-0.011770991848476972,5.001041114482049
,,0.08356159058930332,4.5051657316048095,-0.009166016343994712,-0.011774261871126256,5.001018475863711
,,0.08356159058930332,2.90324860829892,-0.009163268267268281,-0.011768099136133373,5.001729705789929
,,0.08356159058930332,1.959730988175897,-0.00915872796658985,-0.011766269181150786,5.001865537499977
,,0.08356159058930332,4.023206526084204,-0.009160639672138666,-0.011767558324695218,5.001735365444514
,,0.08356159058930332,2.6673123237395804,-0.009159715261889733,-0.011767350804027098,5.001625945455865
,,0.08356159058930332,4.7701105757411115,-0.009159734127405018,-0.011767118129338585,5.00173725199604
,,0.08356159058930332,5.3455038868795555,-0.009161086156000395,-0.011767407400572945,5.001761777165914
,,0.08356159058930332,4.900364696194557,-0.009157627478198265,-0.011765219000799956,5.001695747862418
,,0.08356159058930332,3.22423874793164,-0.009159570626272553,-0.01176642639377816,5.001767436820499
,,0.08356159058930332,2.741217791210837,-0.009159495164211419,-0.011766093103008133,5.001825919917879
,,0.08356159058930332,4.320117665283758,-0.009158180866646614,-0.011765608888115833,5.001714613377702
,,0.08356159058930332,3.338452841324881,-0.009163004150054306,-0.011767702960312397,5.001735365444514
,,0.08356159058930332,4.859032238758091,-0.009157891595412247,-0.011764533553744629,5.001818373711765
,,0.08356159058930332,3.4803483052948305,-0.009161582947902884,-0.011767394823562751,5.001659903383377
,,0.08356159058930332,4.81872361283611,-0.009159803300961061,-0.011765621465126027,5.001735365444514
,,0.08356159058930332,3.8266308753038145,-0.00915952031823179,-0.011766181142079462,5.001833466123993
,,0.08356159058930332,4.7179710078740165,-0.009160947808888313,-0.011766470413313817,5.001693861310889
,,0.08356159058930332,4.003602048566176,-0.009161740160530252,-0.01176675968454818,5.001680655450187
,,0.08356159058930332,4.180042346228439,-0.009160344112399214,-0.011766879166144984,5.001767436820498
,,0.08356159058930332,3.5051856994424337,-0.009160532767552054,-0.01176704895578254,5.001722159583814
,,0.08356159058930332,3.1999701490698613,-0.009162086028310468,-0.01176735080402709,5.001729705789929
,,0.08356159058930332,4.978744686580954,-0.009160161745751466,-0.011767262764955764,5.001680655450191
,,0.08356159058930332,2.3535269243939507,-0.009162777763870898,-0.01177194770125138,5.001761777165914
,,0.08356159058930332,3.0114713913481563,-0.009163551249997553,-0.011772205529960268,5.001580668219182
,,0.08356159058930332,5.01837075815995,-0.009162457050111058,-0.011771350293267376,5.001754230959797
,,0.08356159058930332,4.69002419949725,-0.009160444728480727,-0.011769545492305168,5.001731592341458
,,0.08356159058930332,4.316060258911555,-0.009161029559454541,-0.011769734147458015,5.001788188887312
,,0.08356159058930332,4.6190764675122695,-0.009161123887030966,-0.011769256221070817,5.001693861310888
,,0.08356159058930332,4.104127135413943,-0.009160444728480729,-0.011769394568182899,5.00177498302661
,,0.08356159058930332,2.233094002542382,-0.009163595269533212,-0.011771161638114534,5.001822146814822
