0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.08450531959533691,0.0,-6.273770372539155,-0.00018233971615748813,-0.000401852563500992,-0.29596544361257665
,,0.0,0.0897822380065918,0.0,-6.273770372539155,-0.00018233971615748813,-0.000401852563500992,-0.29596544361257665
,,0.0,0.09433770179748535,0.0,-6.273770372539155,-0.00018233971615748813,-0.000401852563500992,-0.29596544361257665
,,0.0,0.09965991973876953,0.0,-6.273770372539155,-0.00018233971615748813,-0.000401852563500992,-0.29596544361257665
,,0.0,0.10421919822692871,0.0,-6.273770372539155,-0.00018233971615748813,-0.000401852563500992,-0.29596544361257665
,,0.0,0.10918283462524414,0.0,-5.616280941813606,-0.00018379864933947747,-0.0004035064403409197,-0.26641827357424086
,,0.0,0.11452722549438477,0.0,-5.616280941813606,-0.00018379864933947747,-0.0004035064403409197,-0.26641827357424086
,,0.0,0.11946654319763184,0.0,-5.616280941813606,-0.00018379864933947747,-0.0004035064403409197,-0.26641827357424086
,,0.0,0.1244971752166748,0.0,-5.616280941813606,-0.00018379864933947747,-0.0004035064403409197,-0.26641827357424086
,,0.0,0.12952780723571777,0.0,-5.616280941813606,-0.00018379864933947747,-0.0004035064403409197,-0.26641827357424086
,,0.0,0.13462495803833008,0.0,-5.8830459308645455,-0.00018473563659859957,-0.00040529866429293203,-0.276230228073627
,,0.0,0.13934922218322754,0.0,-5.8830459308645455,-0.00018473563659859957,-0.00040529866429293203,-0.276230228073627
,,0.0,0.14422249794006348,0.0,-6.58319500802681,-0.00018658445709646512,-0.00040753737210667335,-0.3033116752642993
,,0.0,0.14966154098510742,0.0,-6.58319500802681,-0.00018658445709646512,-0.00040753737210667335,-0.3033116752642993
,,0.0,0.15463519096374512,0.0,-6.58319500802681,-0.00018658445709646512,-0.00040753737210667335,-0.3033116752642993
,,0.0,0.1596088409423828,0.0,-6.58319500802681,-0.00018658445709646512,-0.00040753737210667335,-0.3033116752642993
,,0.0,0.16449832916259766,0.0,-7.180960933740953,-0.0001888420304254916,-0.00041033575687385055,-0.334475619962503
,,0.0,0.1693878173828125,0.0,-7.180960933740953,-0.0001888420304254916,-0.00041033575687385055,-0.334475619962503
,,0.0,0.1743624210357666,0.0,-7.180960933740953,-0.0001888420304254916,-0.00041033575687385055,-0.334475619962503
,,0.0,0.17932868003845215,0.0,-4.426247444814938,-0.00019030096360748083,-0.00041156830387242783,-0.21357785181432856
,,0.0,0.18686628341674805,0.0,-4.426247444814938,-0.00019030096360748083,-0.00041156830387242783,-0.21357785181432856
,,0.0,0.189286470413208,0.0,-4.426247444814938,-0.00019030096360748083,-0.00041156830387242783,-0.21357785181432856
,,0.0,0.19419169425964355,0.0,-6.869071518681399,-0.00019150206808058376,-0.0004134234128753886,-0.32312989907050027
,,0.0,0.19878387451171875,0.0,-6.869071518681399,-0.00019150206808058376,-0.0004134234128753886,-0.32312989907050027
,,0.0,0.2039799690246582,0.0,-6.869071518681399,-0.00019150206808058376,-0.0004134234128753886,-0.32312989907050027
,,0.0,0.20898818969726562,0.0,-6.869071518681399,-0.00019150206808058376,-0.0004134234128753886,-0.32312989907050027
,,0.0,0.21391510963439941,0.0,-6.869071518681399,-0.00019150206808058376,-0.0004134234128753886,-0.32312989907050027
,,0.0,0.21880841255187988,0.0,-6.169453317119238,-0.0001932817150224066,-0.00041595139192348993,-0.2952711926501131
,,0.0,0.2238156795501709,0.0,-6.169453317119238,-0.0001932817150224066,-0.00041595139192348993,-0.2952711926501131
,,0.0,0.22876286506652832,0.0,-5.44992728055327,-0.0001949796113979972,-0.0004180454641200517,-0.2509881686231781
,,0.0,0.23463153839111328,0.0,-5.44992728055327,-0.0001949796113979972,-0.0004180454641200517,-0.2509881686231781
,,0.0,0.23952484130859375,0.0,-5.44992728055327,-0.0001949796113979972,-0.0004180454641200517,-0.2509881686231781
,,0.0,0.24455046653747559,0.0,-5.44992728055327,-0.0001949796113979972,-0.0004180454641200517,-0.2509881686231781
,,0.0,0.2495439052581787,0.0,-6.567306659709495,-0.00019654544916659786,-0.0004197873800313062,-0.3081544530377897
,,0.0,0.2541537284851074,0.0,-5.3268779003869176,-0.00019800438234858695,-0.000421089100585926,-0.2474961617440464
,,0.0,0.2590909004211426,0.0,-5.3268779003869176,-0.00019800438234858695,-0.000421089100585926,-0.2474961617440464
,,0.0,0.26402807235717773,0.0,-5.3268779003869176,-0.00019800438234858695,-0.000421089100585926,-0.2474961617440464
,,0.0,0.26901674270629883,0.0,-5.3268779003869176,-0.00019800438234858695,-0.000421089100585926,-0.2474961617440464
,,0.0,0.2737767696380615,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.27870798110961914,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.2836794853210449,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.28873157501220703,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.29359889030456543,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.2985997200012207,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.30351829528808594,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.30846524238586426,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.31342101097106934,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.318406343460083,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.3234095573425293,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.3283109664916992,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.3332865238189697,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.33826208114624023,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.34323740005493164,0.0,-6.952570666640203,-0.00019922435233697412,-0.00042313286474172945,-0.32819906302740276
,,0.0,0.3482089042663574,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.35318541526794434,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.3581719398498535,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.3631312847137451,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.3681769371032715,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.3730661869049072,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.3780858516693115,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.3830838203430176,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.3880577087402344,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.3929777145385742,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.39798665046691895,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.40296387672424316,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.40793800354003906,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.41295695304870605,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.4179039001464844,0.0,-6.698584611677413,-0.00020119894293673556,-0.0004255979587388837,-0.3206698358774219
,,0.0,0.4229111671447754,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.42791318893432617,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.4328420162200928,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.43782567977905273,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.44285011291503906,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.4477853775024414,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.45276427268981934,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.4577028751373291,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.4627671241760254,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.46768832206726074,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.4726738929748535,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.47766685485839844,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.4826078414916992,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.48761844635009766,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.49260449409484863,0.0,-5.494672509704668,-0.0002030414749295063,-0.00042729585511447446,-0.2548782378748091
,,0.0,0.4976201057434082,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5025639533996582,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5075359344482422,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.512535572052002,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5174987316131592,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5224738121032715,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5274429321289062,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5324199199676514,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5374844074249268,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.542391300201416,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5473682880401611,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5523486137390137,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5573232173919678,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5623080730438232,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5672907829284668,0.0,-7.8865325259614,-0.00020432432996884113,-0.0004297106410708703,-0.37083324101848586
,,0.0,0.5722603797912598,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.5772302150726318,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.5822114944458008,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.5871908664703369,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.5921809673309326,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.5971341133117676,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.6021127700805664,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.6070868968963623,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.6120903491973877,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.617018461227417,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.6219992637634277,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.626950740814209,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.6319284439086914,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.6369075775146484,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.6418726444244385,0.0,-5.57286290166246,-0.00020639953665011878,-0.00043202481094574934,-0.2563101304848908
,,0.0,0.6468420028686523,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.6518158912658691,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.6567897796630859,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.6617727279663086,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.6667511463165283,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.671727180480957,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.676708459854126,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.6816973686218262,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.6866762638092041,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.6916666030883789,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.6966342926025391,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.7016150951385498,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.7065868377685547,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.7115468978881836,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.7165274620056152,0.0,-7.706906974698529,-0.00020880803410141995,-0.0004342006337085433,-0.37030877969358134
,,0.0,0.7216091156005859,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7264962196350098,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7314763069152832,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7364614009857178,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7414543628692627,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7464311122894287,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7514011859893799,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.756385326385498,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7613728046417236,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7663509845733643,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7713258266448975,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7763121128082275,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7812979221343994,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7862837314605713,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7912828922271729,0.0,-6.295877549314802,-0.00021027954429359862,-0.0004368543828585407,-0.2864968414913657
,,0.0,0.7962510585784912,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8012237548828125,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8062005043029785,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8111817836761475,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8161664009094238,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8211543560028076,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8261423110961914,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.831122636795044,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8360857963562012,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8410751819610596,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8459618091583252,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8509509563446045,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8565974235534668,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.860903263092041,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8652091026306152,0.0,-6.791639520438041,-0.00021205919123542207,-0.0004393068998455051,-0.32682942661775943
,,0.0,0.8701822757720947,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.8751344680786133,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.8800866603851318,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.8850610256195068,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.890038013458252,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.8949592113494873,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.8999972343444824,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9049396514892578,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9098961353302002,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9148683547973633,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9198260307312012,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9248645305633545,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9299030303955078,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9348201751708984,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9397473335266113,0.0,-6.778822666664165,-0.0002139897622995191,-0.0004410173732312853,-0.3101202397304182
,,0.0,0.9446334838867188,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9496045112609863,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9545755386352539,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9595475196838379,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9644930362701416,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9694592952728271,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.974435567855835,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9794142246246338,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9843993186950684,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9894037246704102,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.9943411350250244,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,0.999319314956665,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,1.0043082237243652,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,1.0092778205871582,0.0,-6.448125087486733,-0.0002152411748133808,-0.0004434698902182493,-0.3076752689495674
,,0.0,1.0142619609832764,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0192391872406006,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0242254734039307,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0291969776153564,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0341761112213135,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0391552448272705,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0441234111785889,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.049069881439209,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0540499687194824,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0590324401855469,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0639922618865967,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0689599514007568,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0739212036132812,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0788989067077637,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0838890075683594,0.0,-6.787999230608775,-0.00021673155052084347,-0.00044572746354727547,-0.3109654148151566
,,0.0,1.0888729095458984,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
,,0.0,1.0937912464141846,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
,,0.0,1.0987637042999268,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
,,0.0,1.103785514831543,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
,,0.0,1.1087226867675781,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
,,0.0,1.1137008666992188,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
,,0.0,1.118682861328125,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
,,0.0,1.1236724853515625,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
,,0.0,1.1286427974700928,0.0,-6.277372742682697,-0.0002185174859677612,-0.0004478529782693117,-0.30076105759785626
