0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,24_06_2022,,,,,,,
Hora de inicio,15_51_02,,,,,,,
Hora de finalización,15_51_24,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-6.801991594640017,-0.00017779941547905697,-0.00036489501905896644,-0.3089713298496019
,,0.0,0.0,0.0,-6.801991594640017,-0.00017779941547905697,-0.00036489501905896644,-0.3089713298496019
,,0.0,6.532669067382812e-05,0.0,-6.801991594640017,-0.00017779941547905697,-0.00036489501905896644,-0.3089713298496019
,,0.0,0.0020499229431152344,0.0,-6.801991594640017,-0.00017779941547905697,-0.00036489501905896644,-0.3089713298496019
,,0.0,0.0055735111236572266,0.0,-5.537483834884275,-0.0001787678452636533,-0.00036656776141417795,-0.2655863043502015
,,0.0,0.006281375885009766,0.0,-5.537483834884275,-0.0001787678452636533,-0.00036656776141417795,-0.2655863043502015
,,0.0,0.008209943771362305,0.0,-5.537483834884275,-0.0001787678452636533,-0.00036656776141417795,-0.2655863043502015
,,0.0,0.009832620620727539,0.0,-5.537483834884275,-0.0001787678452636533,-0.00036656776141417795,-0.2655863043502015
,,0.0,0.011761665344238281,0.0,-5.537483834884275,-0.0001787678452636533,-0.00036656776141417795,-0.2655863043502015
,,0.0,0.011783123016357422,0.0,-5.537483834884275,-0.0001787678452636533,-0.00036656776141417795,-0.2655863043502015
,,0.0,0.011792659759521484,0.0,-5.537483834884275,-0.0001787678452636533,-0.00036656776141417795,-0.2655863043502015
,,0.0,0.013759136199951172,0.0,-5.537483834884275,-0.0001787678452636533,-0.00036656776141417795,-0.2655863043502015
,,0.0,0.01564812660217285,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.015661954879760742,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.017114877700805664,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.018654584884643555,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.020505666732788086,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.022090911865234375,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.02393031120300293,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.02534198760986328,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.027437925338745117,0.0,-5.4593313626122075,-0.00018006327731317806,-0.00036838513938657053,-0.25148621822668465
,,0.0,0.02936863899230957,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.029766559600830078,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.03158140182495117,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.03357076644897461,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.03533124923706055,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.03708148002624512,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.038054704666137695,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.03808403015136719,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.04007768630981445,0.0,-5.102355441229758,-0.00018140901740346102,-0.0003697497449921377,-0.25232196055378103
,,0.0,0.04205489158630371,0.0,-6.749852026772921,-0.0001824906402797634,-0.00037183124017850977,-0.3140423803580327
