0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,24_06_2022,,,,,,,
Hora de inicio,11_51_15,,,,,,,
Hora de finalización,11_51_29,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.432091108395111,-6.0996721848603566e-05,-0.00035663192336442495,0.0005174483900214887
,,0.0,0.005248546600341797,0.0,-0.432091108395111,-6.0996721848603566e-05,-0.00035663192336442495,0.0005174483900214887
,,0.0,0.009398221969604492,0.0,-0.4348971651385046,-6.064456556329558e-05,-0.00035646842223196085,0.00021937324852892013
,,0.0,0.013547897338867188,0.0,-0.4348971651385046,-6.064456556329558e-05,-0.00035646842223196085,0.00021937324852892013
,,0.0,0.01625347137451172,0.0,-0.4348971651385046,-6.064456556329558e-05,-0.00035646842223196085,0.00021937324852892013
,,0.0,0.021263837814331055,0.0,-0.4348971651385046,-6.064456556329558e-05,-0.00035646842223196085,0.00021937324852892013
,,0.0,0.026468515396118164,0.0,-0.4348971651385046,-6.064456556329558e-05,-0.00035646842223196085,0.00021937324852892013
,,0.0,0.03142118453979492,0.0,-0.4375136234532896,-6.012890814552372e-05,-0.0003552170097180995,0.000409914952900785
,,0.0,0.03692889213562012,0.0,-0.4375136234532896,-6.012890814552372e-05,-0.0003552170097180995,0.000409914952900785
,,0.0,0.0419306755065918,0.0,-0.43140855405212364,-6.037415984422027e-05,-0.0003555565889932175,0.0009004183502936214
,,0.0,0.047603607177734375,0.0,-0.43140855405212364,-6.037415984422027e-05,-0.0003555565889932175,0.0009004183502936214
,,0.0,0.05327653884887695,0.0,-0.43140855405212364,-6.037415984422027e-05,-0.0003555565889932175,0.0009004183502936214
,,0.0,0.05825948715209961,0.0,-0.43140855405212364,-6.037415984422027e-05,-0.0003555565889932175,0.0009004183502936214
,,0.0,0.0625922679901123,0.0,-0.43140855405212364,-6.037415984422027e-05,-0.0003555565889932175,0.0009004183502936214
,,0.0,0.066925048828125,0.0,-0.43140855405212364,-6.037415984422027e-05,-0.0003555565889932175,0.0009004183502936214
,,0.0,0.07202959060668945,0.0,-0.43512468325283316,-6.0455910410452324e-05,-0.0003558018406919142,0.0005570659721186067
,,0.0,0.07668638229370117,0.0,-0.43512468325283316,-6.0455910410452324e-05,-0.0003558018406919142,0.0005570659721186067
,,0.0,0.08134317398071289,0.0,-0.43512468325283316,-6.0455910410452324e-05,-0.0003558018406919142,0.0005570659721186067
,,0.0,0.08634209632873535,0.0,-0.43512468325283316,-6.0455910410452324e-05,-0.0003558018406919142,0.0005570659721186067
