0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.06678481095222619,-0.5988998058841093,-0.009164356178649682,-0.011771105041568674,5.000929807941874
,,0.07744548302680648,-0.6947607713881279,-0.009162815494901463,-0.011769608377356118,5.0011637403314
,,0.08062227037827056,-0.7412503060827185,-0.009163645577573975,-0.01176937570266761,5.000956219663272
,,0.08062227037827056,-0.7392784824252001,-0.00916383423272682,-0.01177028124740126,5.001107143785545
,,0.07817709891182242,-0.7481516888840362,-0.009164576276328001,-0.01177118679213491,5.000869438292962
,,0.09666157314254202,-0.7116729512199286,-0.009165261723383335,-0.01177145719785399,5.000975085178554
,,0.08715035478129293,-0.6087210044859828,-0.009165073068230493,-0.011771054733527919,5.00117317308904
,,0.07260827130560729,-0.5124808421247472,-0.009165588725648266,-0.011772104913878749,5.001039227930523
,,0.07260827130560729,-0.39834258810294715,-0.00916565161069921,-0.011771784200118918,5.001188265501269
,,0.08851631926227896,-0.3217069032597353,-0.009166060363530376,-0.011772501089699721,5.001027908621351
,,0.1250462148976147,-0.22281236289799608,-0.009166487981876813,-0.011772526243720095,5.00117317308904
,,0.12626830390293559,-0.13514204950982722,-0.009166066652035464,-0.011771444620843799,5.0011429882645855
,,0.11168370677504373,-0.10761235767599757,-0.009165739649770535,-0.011771847085169863,5.001112803440129
,,0.09964012479662784,-0.14029912676795392,-0.009165991189974328,-0.011771903681715719,5.000956219663271
,,0.09812660202888791,-0.17662618568917607,-0.009165255434878243,-0.011771337716257187,5.001205244465025
,,0.10395467852618093,-0.23680472692923812,-0.009164966163643876,-0.011771061022033019,5.001107143785543
,,0.11554071356633261,-0.3046051249993276,-0.0091648215280267,-0.011770583095645808,5.001325983762844
,,0.13161397486552984,-0.4033100669324675,-0.009165167395806915,-0.011770425883018444,5.001139215161529
,,0.13105906004455062,-0.46762185391618244,-0.009165670476214501,-0.011771545236925309,5.000976971730082
,,0.11555647122074347,-0.4551083576280764,-0.00916706023584044,-0.011771847085169857,5.0008939634628335
,,0.10073493684640153,-0.4342146107955157,-0.00916767022083464,-0.011772280992021402,5.000829820710864
,,0.10277187318945868,-0.39750835501707366,-0.009166469116361532,-0.01177145090934889,5.00099206414231
,,0.11212039398251011,-0.34844028169341257,-0.009166431385330963,-0.011771777911613816,5.000958106214799
,,0.13186240908601451,-0.23714600410073036,-0.009166047786520182,-0.011771111330073776,5.001101484130961
,,0.1301112196491344,-0.1693835257163654,-0.00916641251981568,-0.011772406762123296,5.001201471361966
,,0.11691592886089494,-0.13252559119504054,-0.00916646282785644,-0.011772979016086921,5.001135442058471
,,0.10390533119410365,-0.12463829656496404,-0.009165922016418289,-0.01177165214151192,5.001093937924845
,,0.1056744377708659,-0.1365829975672443,-0.009165821400336768,-0.01177173389207815,5.001210904119608
,,0.11059787859014822,-0.1777258565750996,-0.009165758515285822,-0.011771262254196049,5.001301458592974
,,0.1145525745345021,-0.2791230961944601,-0.00916595345894376,-0.011772268415011212,5.000852459329207
,,0.12116808400325063,-0.3539765558087568,-0.009165915727913193,-0.011771859662180053,5.000909055875062
,,0.12093767445813859,-0.4099839316194577,-0.009165890573892813,-0.011772513666709908,5.000939240699516
,,0.1078721640193378,-0.42750282642280507,-0.00916609180605585,-0.011772488512689533,5.000971312075498
,,0.09659367834590535,-0.4366793903674164,-0.009166135825591507,-0.011773123651704102,5.000935467596458
,,0.09846613026143337,-0.405850685875812,-0.009165833977346967,-0.01177269603335766,5.001026022069823
,,0.10207890972853657,-0.35788228343807355,-0.009166620040483806,-0.01177287840000541,5.001027908621351
,,0.10795196587916346,-0.3099518006860615,-0.009166645194504186,-0.01177225583800102,5.001052433791221
,,0.1187205703084303,-0.2538306658182041,-0.009166871580687604,-0.01177326828732128,5.001144874816111
,,0.11305857130265215,-0.19505515294983808,-0.009167280333518763,-0.011773538693040353,5.00087321139602
,,0.10023404914286838,-0.17017983911651663,-0.009167858875987481,-0.011774085792983604,5.000865665189908
,,0.09126370302976876,-0.14670755365489233,-0.0091668652921825,-0.011773897137830757,5.000941127251046
,,0.09495525445881561,-0.13813770468182687,-0.009166783541616274,-0.011772708610367843,5.001018475863709
,,0.09936383354286504,-0.15015824505555106,-0.009166072940540561,-0.011772211818465354,5.001124122749301
,,0.10437644576947609,-0.2146217107821457,-0.009166928177233453,-0.011772821803459548,5.000963765869383
,,0.10847356987709289,-0.2709703637643329,-0.009166947042748739,-0.011773167671239764,5.000982631384668
,,0.09723589596819554,-0.32310993163143287,-0.009165934593428468,-0.011772519955215,5.0010411144820495
,,0.08612448833825274,-0.35325608178004697,-0.009164683180914611,-0.011770960405951499,5.001163740331396
,,0.08397997428737713,-0.38931770290122253,-0.00916586541987243,-0.01177144462084379,5.001075072409561
,,0.08397997428737713,-0.40452349687555755,-0.00916618613363227,-0.011772425627638581,5.000826047607811
,,0.084339693926144,-0.408353385133432,-0.009165896862397908,-0.011772431916143673,5.000812841747107
,,0.09211893516365463,-0.3858670115005636,-0.009166928177233455,-0.011773519827525072,5.0008392534685076
,,0.08600914430036563,-0.3436624012925007,-0.00916717342893215,-0.011773268287321288,5.000980744833139
,,0.07340450095824459,-0.31397128737254304,-0.009166173556622075,-0.01177215522191951,5.001382580308695
,,0.07340450095824459,-0.29015772473942597,-0.009167368372590086,-0.011773230556290712,5.0008618920868475
,,0.07115933186467452,-0.2687331023067624,-0.00916682127264684,-0.011773192825260147,5.000935467596458
,,0.07408253325404708,-0.23062381815662916,-0.009166060363530371,-0.011772029451817607,5.001220336877251
,,0.07408253325404708,-0.21048846503849936,-0.009167701663360107,-0.011773708482677916,5.001037341378993
,,0.07803310282939545,-0.1837550866048226,-0.009167865164492575,-0.011774513411330043,5.000756245201257
,,0.0785464708299477,-0.1610791145433506,-0.009166670348524565,-0.011773299729846755,5.001114689991658
,,0.08444272742083767,-0.15482236639929955,-0.009166456539351341,-0.011771564102440598,5.0012109041196116
,,0.08444272742083767,-0.1711278312595555,-0.009165733361265442,-0.011771909970220812,5.001399559272452
,,0.07444683571761426,-0.20476259249454862,-0.009167104255376108,-0.011773230556290709,5.000954333111742
,,0.061405086037307946,-0.22322947944093222,-0.009165620168173736,-0.011772073471353277,5.001367487896469
,,0.061405086037307946,-0.25094876970336677,-0.009167009927799685,-0.011772633148306712,5.000720400722215
,,0.059479246335273975,-0.2683918251352702,-0.009165060491220298,-0.011770721442757894,5.001322210659786
,,0.059479246335273975,-0.2923570665112736,-0.009166708079555138,-0.011773073343663345,5.000846799674621
,,0.059479246335273975,-0.28045028519471515,-0.009165343473949561,-0.011771683584037391,5.0012392023925365
,,0.059479246335273975,-0.2831046631952207,-0.00916531203142409,-0.01177221181846536,5.001265614113933
,,0.029244147100549175,-0.27825094342286544,-0.009170902512453349,-0.011777796010989515,5.000910942426589
,,0.029244147100549175,-0.2686572629353198,-0.00917160053651887,-0.01177788405006084,5.00092226173576
,,0.029244147100549175,-0.26952941570691524,-0.009172009289350028,-0.011777865184545546,5.000846799674621
,,0.029244147100549175,-0.27093244407861133,-0.009171625690539255,-0.01177868897871297,5.000860005535322
,,0.029244147100549175,-0.2724871511931939,-0.009171971558319458,-0.011778456304024463,5.000959992766327
,,0.029244147100549175,-0.25944277930498827,-0.009170424586066156,-0.01177721746852079,5.001337303072013
,,0.029244147100549175,-0.2614146029625097,-0.00916993408266876,-0.011777751991453846,5.001193925155856
,,0.029244147100549175,-0.2685435038781551,-0.009170650972249558,-0.011777123140944373,5.001292025835333
,,0.029244147100549175,-0.2659649652490911,-0.00917032396998463,-0.011777179737490229,5.001382580308699
,,0.011901686848992253,-0.27244923150747313,-0.009171751460641146,-0.011778217340830864,5.000871324844489
,,0.011901686848992253,-0.2755965654223575,-0.009171776614661524,-0.011777833742020082,5.000918488632703
,,0.011901686848992253,-0.2733213842790673,-0.0091714433238915,-0.011778060128203491,5.000975085178558
,,0.011901686848992253,-0.27885765839440935,-0.009169047403450392,-0.011775796266369378,5.000922261735761
,,0.011901686848992253,-0.27965397179456264,-0.009169827178082148,-0.011776532021465462,5.0008392534685076
,,0.011901686848992253,-0.27627911976534697,-0.009170443451581429,-0.011776997370842474,5.000961879317857
,,0.011901686848992253,-0.2758620032224092,-0.009170525202147669,-0.011775815131884661,5.000848686226151
,,0.011901686848992253,-0.27684791505116885,-0.00917019819988274,-0.011776821292699819,5.000888303808248
,,0.011901686848992253,-0.2807536426804874,-0.009170349124005012,-0.011777154583469842,5.0008920769113026
,,0.011901686848992253,-0.2802986064518276,-0.009169405848240796,-0.011776689234092832,5.000824161056279
,,0.011901686848992253,-0.2785922205943598,-0.009169726562000628,-0.011776764696153972,5.000767564510428
,,0.011901686848992253,-0.2781751040514231,-0.00916996552519423,-0.01177716716048003,5.0007920896802975
,,0.011901686848992253,-0.2746106535936002,-0.00916972027349553,-0.01177716087197493,5.00080152243794
,,0.011901686848992253,-0.27995732928033507,-0.009169122865511536,-0.011777097986923987,5.00084491312309
,,0.011901686848992253,-0.2806778033090424,-0.009170223353903117,-0.011777494162744961,5.000839253468508
,,0.011901686848992253,-0.28268754665228374,-0.00916989635163819,-0.01177709798692399,5.000873211396019
,,0.011901686848992253,-0.27453481422215736,-0.009169443579271363,-0.011776720676618304,5.000769451061957
,,0.011901686848992253,-0.27999524896605554,-0.009169537906847786,-0.011777167160480035,5.000933581044929
,,0.011901686848992253,-0.27677207567972784,-0.009169481310301935,-0.011777431277694015,5.00087321139602
,,0.011901686848992253,-0.2825358679093991,-0.009169437290766273,-0.011776915620276239,5.000914715529645
,,0.011901686848992253,-0.2840905750239811,-0.009169361828705135,-0.011776343366312622,5.00086000553532
,,0.011901686848992253,-0.2772271119083847,-0.009170040987255369,-0.011777368392643069,5.00087321139602
,,0.011901686848992253,-0.2805640442518793,-0.009169864909112712,-0.011777097986923994,5.0007392662375
,,0.011901686848992253,-0.27889557808013365,-0.009169883774627999,-0.011776682945587735,5.000903396220476
,,0.011901686848992253,-0.270629086592838,-0.00916918575056248,-0.011776859023730393,5.0008864172567185
,,0.011901686848992253,-0.2779096662513713,-0.009169563060868165,-0.011777230045530985,5.000961879317856
,,0.011901686848992253,-0.27832678279430884,-0.009169236058603236,-0.011776978505327192,5.000763791407371
,,0.011901686848992253,-0.2783647024800312,-0.00916980202406177,-0.011777531893775528,5.001035454827465
,,0.011901686848992253,-0.28166371513780347,-0.00916924863561343,-0.011777142006459651,5.000737379685973
,,0.011901686848992253,-0.2783647024800309,-0.009169940371173852,-0.01177622388471582,5.000837366916979
,,0.011901686848992253,-0.276999593794057,-0.009169204616077762,-0.011777116852439276,5.000869438292962
,,0.011901686848992253,-0.2826875466522848,-0.00916933038617966,-0.011776840158215104,5.000941127251043
,,0.011901686848992253,-0.28500064748129816,-0.00916987119761781,-0.011777588490321386,5.00076379140737
,,0.011901686848992253,-0.282687546652284,-0.009169644811434396,-0.011777160871974938,5.000903396220473
,,0.011901686848992253,-0.27927477493734737,-0.009169669965454774,-0.011777355815632879,5.0009052827720035
,,0.011901686848992253,-0.2811707592234241,-0.009169758004526105,-0.011777412412178731,5.000950560008684
,,0.011901686848992253,-0.28185331356641063,-0.009169726562000631,-0.011776450270899234,5.000903396220476
,,0.011901686848992253,-0.27836470248003065,-0.009171399304355838,-0.011776412539868665,5.000833593813923
,,0.011901686848992253,-0.2824979482236783,-0.009170757876836175,-0.011776726965123399,5.000729833479861
,,0.011901686848992253,-0.2751036095079779,-0.00917042458606615,-0.011775859151420326,5.000916602081175
,,0.011901686848992253,-0.2812845182805882,-0.009169688830970059,-0.011776714388113216,5.000901509668944
,,0.011901686848992253,-0.27673415599400575,-0.00916996552519423,-0.011777689106402905,5.0008939634628335
,,0.011901686848992253,-0.2786301402800813,-0.009169336674684751,-0.01177714829496475,5.000833593813924
,,0.011901686848992253,-0.27438313547927007,-0.009169688830970057,-0.011777406123673633,5.000856232432265
,,0.011901686848992253,-0.28318050256666544,-0.00916950017581722,-0.011776770984659068,5.000895850014359
,,0.011901686848992253,-0.28052612456615666,-0.009169663676949687,-0.01177690933177115,5.0008279341593385
,,0.011901686848992253,-0.2811328395377028,-0.009169758004526107,-0.011776796138679444,5.000912828978116
,,0.011901686848992253,-0.27938853399451213,-0.009169443579271363,-0.011776393674353378,5.000848686226149
,,0.011901686848992253,-0.2795022930516776,-0.009169374405715323,-0.011776293058271863,5.000865665189904
,,0.011901686848992253,-0.28124659859486584,-0.009169330386179656,-0.01177629305827186,5.000829820710862
,,0.011901686848992253,-0.2837872175382105,-0.009169242347108331,-0.011776519444455276,5.000882644153662
,,0.011901686848992253,-0.27677207567972706,-0.009169179462057381,-0.011776620060536787,5.000820387953225
,,0.011901686848992253,-0.2732455449076247,-0.009169424713756083,-0.011776613772031694,5.000788316577239
,,0.011901686848992253,-0.27305594647901765,-0.00916951275282741,-0.011776651503062268,5.00081284174711
,,0.011901686848992253,-0.28166371513780253,-0.009169971813699322,-0.011776921908781341,5.000854345880732
,,0.011901686848992253,-0.2724113118217497,-0.009169053691955488,-0.011776896754760964,5.00095621966327
,,0.011901686848992253,-0.2791230961944614,-0.009169550483857977,-0.011776645214557173,5.000750585546671
,,0.011901686848992253,-0.27396601893633205,-0.009169431002261176,-0.011777424989188925,5.00079963588641
,,0.011901686848992253,-0.27373850082200424,-0.00916893421035869,-0.011776626349041884,5.000935467596455
,,0.011901686848992253,-0.28105700016625856,-0.00916926121262362,-0.011775903170955986,5.000903396220473
,,0.011901686848992253,-0.2850006474812976,-0.009169361828705133,-0.01177570193879296,5.000835480365452
,,0.011901686848992253,-0.2832184222523857,-0.009169103999996245,-0.011775569880185965,5.000907169323529
,,0.011901686848992253,-0.2842422537668674,-0.009168946787368877,-0.011774639181431935,5.00093358104493
,,0.011901686848992253,-0.2854936033956777,-0.009169525329837598,-0.011776399962858475,5.000839253468508
,,0.011901686848992253,-0.2780992646799794,-0.009168770709226224,-0.011775551014670683,5.00095999276633
,,0.011901686848992253,-0.2786301402800816,-0.009168783286236408,-0.011775444110084063,5.000790203128767
,,0.011901686848992253,-0.2824221088522341,-0.009169047403450392,-0.011775305762971994,5.000922261735759
,,0.011901686848992253,-0.27256299056463834,-0.009168821017266978,-0.011775551014670678,5.00085811898379
,,0.011901686848992253,-0.27813718436570045,-0.009170179334367456,-0.01177540009054841,5.000827934159338
,,0.011901686848992253,-0.2829529844523355,-0.009170040987255369,-0.011775060511273288,5.000827934159337
,,0.011901686848992253,-0.2807536426804882,-0.009169210904582859,-0.011774821548079689,5.000850572777677
,,0.011901686848992253,-0.27889557808013116,-0.009168707824175275,-0.01177514855034461,5.000873211396019
,,0.011901686848992253,-0.2869345514530953,-0.009169198327572669,-0.011774897010140829,5.000827934159334
