0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,23_06_2022,,,,,,,
Hora de inicio,11_38_37,,,,,,,
Hora de finalización,11_38_49,,,,,,,
Voltage de salida analoga,,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.008807897567749023,0.0,-0.44126767233972247,-4.536349818297963e-05,-0.00036402720535588703,-9.379430519114383e-05
,,0.0,0.017615795135498047,0.0,-0.4395233667965334,-4.5275459111652785e-05,-0.00036483842251311405,0.0006155490695001186
,,0.0,0.02642369270324707,0.0,-0.4395233667965334,-4.5275459111652785e-05,-0.00036483842251311405,0.0006155490695001186
,,0.0,0.03043508529663086,0.0,-0.4395233667965334,-4.5275459111652785e-05,-0.00036483842251311405,0.0006155490695001186
,,0.0,0.03439140319824219,0.0,-0.4419123069969892,-4.547669127468565e-05,-0.00036518429029332687,0.0001307053266924907
,,0.0,0.03824353218078613,0.0,-0.4419123069969892,-4.547669127468565e-05,-0.00036518429029332687,0.0001307053266924907
,,0.0,0.04209566116333008,0.0,-0.4419123069969892,-4.547669127468565e-05,-0.00036518429029332687,0.0001307053266924907
,,0.0,0.04573869705200195,0.0,-0.4419123069969892,-4.547669127468565e-05,-0.00036518429029332687,0.0001307053266924907
,,0.0,0.0494534969329834,0.0,-0.4389545715107094,-4.5218862565799744e-05,-0.000364775537462166,0.00020239428477305534
,,0.0,0.05199766159057617,0.0,-0.4389545715107094,-4.5218862565799744e-05,-0.000364775537462166,0.00020239428477305534
,,0.0,0.055557966232299805,0.0,-0.4389545715107094,-4.5218862565799744e-05,-0.000364775537462166,0.00020239428477305534
,,0.0,0.05966973304748535,0.0,-0.4389545715107094,-4.5218862565799744e-05,-0.000364775537462166,0.00020239428477305534
,,0.0,0.06360673904418945,0.0,-0.4419881463684317,-4.568421194281349e-05,-0.00036549242704297084,-0.00011077326894722184
,,0.0,0.0675516128540039,0.0,-0.4419881463684317,-4.568421194281349e-05,-0.00036549242704297084,-0.00011077326894722184
,,0.0,0.07149648666381836,0.0,-0.4419881463684317,-4.568421194281349e-05,-0.00036549242704297084,-0.00011077326894722184
,,0.0,0.07535362243652344,0.0,-0.4419881463684317,-4.568421194281349e-05,-0.00036549242704297084,-0.00011077326894722184
,,0.0,0.0792837142944336,0.0,-0.4392958486822029,-4.645140956437661e-05,-0.0003656181971448663,0.0006117759664432265
,,0.0,0.08456182479858398,0.0,-0.4392958486822029,-4.645140956437661e-05,-0.0003656181971448663,0.0006117759664432265
,,0.0,0.08930587768554688,0.0,-0.4392958486822029,-4.645140956437661e-05,-0.0003656181971448663,0.0006117759664432265
,,0.0,0.09336304664611816,0.0,-0.4392958486822029,-4.645140956437661e-05,-0.0003656181971448663,0.0006117759664432265
,,0.0,0.09728813171386719,0.0,-0.44267070071141945,-4.6086676268879545e-05,-0.0003653918109614545,0.0004382132258272264
,,0.0,0.10164785385131836,0.0,-0.44267070071141945,-4.6086676268879545e-05,-0.0003653918109614545,0.0004382132258272264
,,0.0,0.1053762435913086,0.0,-0.44267070071141945,-4.6086676268879545e-05,-0.0003653918109614545,0.0004382132258272264
,,0.0,0.10933589935302734,0.0,-0.4395233667965334,-4.632563946248137e-05,-0.00036522202132389524,0.0004608518441684328
,,0.0,0.11313271522521973,0.0,-0.4395233667965334,-4.632563946248137e-05,-0.00036522202132389524,0.0004608518441684328
,,0.0,0.11692953109741211,0.0,-0.4395233667965334,-4.632563946248137e-05,-0.00036522202132389524,0.0004608518441684328
,,0.0,0.1203317642211914,0.0,-0.4395233667965334,-4.632563946248137e-05,-0.00036522202132389524,0.0004608518441684328
,,0.0,0.12418079376220703,0.0,-0.4395233667965334,-4.632563946248137e-05,-0.00036522202132389524,0.0004608518441684328
,,0.0,0.12817955017089844,0.0,-0.4424052629113682,-4.709912558913905e-05,-0.00036566221668053023,0.0003438856494055487
,,0.0,0.12819242477416992,0.0,-0.4424052629113682,-4.709912558913905e-05,-0.00036566221668053023,0.0003438856494055487
,,0.0,0.13087821006774902,0.0,-0.4424052629113682,-4.709912558913905e-05,-0.00036566221668053023,0.0003438856494055487
,,0.0,0.13460469245910645,0.0,-0.4424052629113682,-4.709912558913905e-05,-0.00036566221668053023,0.0003438856494055487
,,0.0,0.13461661338806152,0.0,-0.4424052629113682,-4.709912558913905e-05,-0.00036566221668053023,0.0003438856494055487
,,0.0,0.13899683952331543,0.0,-0.4395992061679754,-4.6508006110229736e-05,-0.0003653226374054119,0.00029672186119465986
,,0.0,0.139007568359375,0.0,-0.4395992061679754,-4.6508006110229736e-05,-0.0003653226374054119,0.00029672186119465986
,,0.0,0.1390233039855957,0.0,-0.4395992061679754,-4.6508006110229736e-05,-0.0003653226374054119,0.00029672186119465986
,,0.0,0.14167332649230957,0.0,-0.4395992061679754,-4.6508006110229736e-05,-0.0003653226374054119,0.00029672186119465986
,,0.0,0.1416935920715332,0.0,-0.4395992061679754,-4.6508006110229736e-05,-0.0003653226374054119,0.00029672186119465986
,,0.0,0.1417093276977539,0.0,-0.4402059211395208,-4.587286709565679e-05,-0.0003643667846310057,-0.00010511361436182698
,,0.0,0.14171886444091797,0.0,-0.4402059211395208,-4.587286709565679e-05,-0.0003643667846310057,-0.00010511361436182698
,,0.0,0.14173579216003418,0.0,-0.4402059211395208,-4.587286709565679e-05,-0.0003643667846310057,-0.00010511361436182698
,,0.0,0.14568805694580078,0.0,-0.4402059211395208,-4.587286709565679e-05,-0.0003643667846310057,-0.00010511361436182698
,,0.0,0.14992356300354004,0.0,-0.4402059211395208,-4.587286709565679e-05,-0.0003643667846310057,-0.00010511361436182698
,,0.0,0.14994549751281738,0.0,-0.4402817605109623,-4.518113153523085e-05,-0.00036344237438207293,-0.00012020602658925571
,,0.0,0.15171027183532715,0.0,-0.4402817605109623,-4.518113153523085e-05,-0.00036344237438207293,-0.00012020602658925571
,,0.0,0.16053533554077148,0.0,-0.4402817605109623,-4.518113153523085e-05,-0.00036344237438207293,-0.00012020602658925571
,,0.0,0.16333985328674316,0.0,-0.4401300817680754,-4.425672128629792e-05,-0.0003623733285159604,-0.0006182556300959296
,,0.0,0.16335225105285645,0.0,-0.4394096077393675,-4.380394891947406e-05,-0.00036103387693077173,0.00041746115901440954
,,0.0,0.16336560249328613,0.0,-0.4394096077393675,-4.380394891947406e-05,-0.00036103387693077173,0.00041746115901440954
