0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,24_06_2022,,,,,,,
Hora de inicio,17_14_29,,,,,,,
Hora de finalización,17_14_47,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.004830360412597656,0.0,-0.4383857762248863,-5.639982462431905e-05,-0.000359468039162171,0.00017598256337487018
,,0.0,0.009660720825195312,0.0,-0.4383857762248863,-5.639982462431905e-05,-0.000359468039162171,0.00017598256337487018
,,0.0,0.011536359786987305,0.0,-0.4383857762248863,-5.639982462431905e-05,-0.000359468039162171,0.00017598256337487018
,,0.0,0.013411998748779297,0.0,-0.4383857762248863,-5.639982462431905e-05,-0.000359468039162171,0.00017598256337487018
,,0.0,0.014966249465942383,0.0,-0.4357313982243775,-5.661992230263642e-05,-0.00035939886560612864,0.00026842358826820515
,,0.0,0.018980979919433594,0.0,-0.4357313982243775,-5.661992230263642e-05,-0.00035939886560612864,0.00026842358826820515
,,0.0,0.021660804748535156,0.0,-0.4357313982243775,-5.661992230263642e-05,-0.00035939886560612864,0.00026842358826820515
,,0.0,0.024885892868041992,0.0,-0.4357313982243775,-5.661992230263642e-05,-0.00035939886560612864,0.00026842358826820515
,,0.0,0.02813577651977539,0.0,-0.4357313982243775,-5.661992230263642e-05,-0.00035939886560612864,0.00026842358826820515
,,0.0,0.03140425682067871,0.0,-0.43967504553941755,-5.6607345292446974e-05,-0.00035905928633101056,0.0003759570253889621
,,0.0,0.03466987609863281,0.0,-0.43967504553941755,-5.6607345292446974e-05,-0.00035905928633101056,0.0003759570253889621
,,0.0,0.0378565788269043,0.0,-0.43967504553941755,-5.6607345292446974e-05,-0.00035905928633101056,0.0003759570253889621
,,0.0,0.04088306427001953,0.0,-0.43967504553941755,-5.6607345292446974e-05,-0.00035905928633101056,0.0003759570253889621
,,0.0,0.04389142990112305,0.0,-0.43967504553941755,-5.6607345292446974e-05,-0.00035905928633101056,0.0003759570253889621
,,0.0,0.0471043586730957,0.0,-0.4365656313102504,-5.678971194019531e-05,-0.00035901526679534695,0.0006495069970119483
,,0.0,0.050278425216674805,0.0,-0.4365656313102504,-5.678971194019531e-05,-0.00035901526679534695,0.0006495069970119483
,,0.0,0.05359911918640137,0.0,-0.4365656313102504,-5.678971194019531e-05,-0.00035901526679534695,0.0006495069970119483
,,0.0,0.0569310188293457,0.0,-0.4365656313102504,-5.678971194019531e-05,-0.00035901526679534695,0.0006495069970119483
,,0.0,0.06026768684387207,0.0,-0.43739986439612644,-5.665765333320479e-05,-0.00035925422998894866,0.0006344145847844795
,,0.0,0.06379246711730957,0.0,-0.43739986439612644,-5.665765333320479e-05,-0.00035925422998894866,0.0006344145847844795
