0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,319.0,3.5041897296905518,2.6213904768351957,-0.4518851843417511,-7.520371780031846e-05,-7.54387396953178e-05,-0.0005597725327145175
,,341.0,3.7490782737731934,2.6213904768351957,-0.4512784693702058,-7.513454424427596e-05,-7.53444121188961e-05,0.00013825153280618176
,,367.0,3.9988796710968018,2.6213904768351957,-0.45074759377010337,-7.55558740856261e-05,-7.510544892529426e-05,6.844912625405985e-05
,,386.0,4.24865460395813,2.6229611122317413,-0.4513163890559262,-7.571308671299602e-05,-7.596697412327956e-05,4.958361096981889e-05
,,417.0,4.498645305633545,2.6211288871259013,-0.454387883599371,-7.654945789060136e-05,-7.7186944111667e-05,-5.606327462254867e-05
,,437.0,4.74873948097229,2.6213904768351957,-0.45112679062731914,-7.72977899968802e-05,-7.822454745230551e-05,-0.00015039085104421977
,,460.0,4.998646259307861,2.6213904768351957,-0.4485861716839773,-7.748015664462919e-05,-7.722467514223559e-05,-7.49287899068829e-05
,,493.0,5.248560667037964,2.6211288871259013,-0.4467281070836213,-7.793921751654793e-05,-7.736302225432055e-05,-9.756740824809596e-05
,,518.0,5.498565196990967,2.6213904768351957,-0.4481311354553183,-7.73921175733019e-05,-7.824341296759022e-05,8.079477344185016e-06
,,544.0,5.748494625091553,2.6213904768351957,-0.4495720835127362,-7.681357510458248e-05,-7.893514852801607e-05,-0.00035413841611516396
,,565.0,5.998462438583374,2.6213904768351957,-0.4485482519982554,-7.893280132152347e-05,-7.874020487007783e-05,-8.813465060588887e-05
,,589.0,6.248416423797607,2.6213904768351957,-0.4515818268559778,-7.952392080043266e-05,-7.84635106459074e-05,-0.00035602496764352014
,,615.0,6.498364210128784,2.6213904768351957,-0.447751938598105,-7.905857142341877e-05,-7.925586228784958e-05,-0.0002239663606531206
,,636.0,6.748331785202026,2.6213904768351957,-0.44915496696980056,-7.841714390375148e-05,-7.896659105348983e-05,0.00015523049656201993
,,668.0,6.998253107070923,2.6208673496197026,-0.44820697482676214,-7.966855641761313e-05,-7.968976913938951e-05,0.00034765875246234757
,,693.0,7.248185157775879,2.6213904768351957,-0.45002711974139425,-8.098285398242182e-05,-7.920555424709139e-05,0.0002665370367397424
,,715.0,7.498255252838135,2.6213904768351957,-0.451088870941598,-8.003328971311015e-05,-7.981553924128508e-05,0.0002835160004956272
,,741.0,7.748239994049072,2.6213904768351957,-0.4490412079126363,-8.069358274806215e-05,-7.993502083808595e-05,-0.00017302946938551277
,,767.0,7.9980628490448,2.6213904768351957,-0.4531365339705605,-7.96937104379919e-05,-8.038150469981547e-05,-0.0004050753073830116
,,791.0,8.24796462059021,2.6213904768351957,-0.451695585913143,-8.063698620220896e-05,-8.00104828992233e-05,-8.058844449213121e-05
,,817.0,8.498779296875,2.6226992089754027,-0.4487378504268633,-8.02533873914274e-05,-8.026202310301451e-05,-0.00043148702878093693
,,843.0,8.747299671173096,2.6213904768351957,-0.45097511188443373,-7.9693710437992e-05,-8.013625300111894e-05,-0.00012775223270313329
,,862.0,8.997092247009277,2.6213904768351957,-0.4453629983976467,-8.042946553408144e-05,-8.027460011320445e-05,0.00021748669700040414
,,892.0,9.247214555740356,2.6211288871259013,-0.44794153702671113,-8.095141145694797e-05,-8.03626391845312e-05,2.4198227589233844e-06
,,915.0,9.49721384048462,2.6213904768351957,-0.44794153702671263,-8.103316202318012e-05,-8.070221845964915e-05,8.920119306684348e-05
,,943.0,9.747074127197266,2.6213904768351957,-0.4532123733420048,-8.007102074367886e-05,-8.059531387303788e-05,-0.00012775223270307333
,,962.0,9.998010635375977,2.6213904768351957,-0.4485103323125353,-8.18192251600276e-05,-8.135622298950665e-05,-7.304223837845347e-05
,,993.0,10.246713876724243,2.6213904768351957,-0.44687978582650906,-8.113377810469661e-05,-8.130591494874835e-05,0.00014768429044829557
,,1018.0,10.496845006942749,2.6211288871259013,-0.4516197465416991,-8.215251593005104e-05,-8.231836426900788e-05,-4.6630516980374904e-05
,,1036.0,10.747013330459595,2.6213904768351957,-0.44756234016949564,-8.182551366512248e-05,-8.155116664744468e-05,-0.00024471842746595087
,,1066.0,10.996523380279541,2.6213904768351957,-0.4482448945124838,-8.212107340457728e-05,-8.293463776829623e-05,-0.0005390204659016606
,,1085.0,11.246496438980103,2.6213904768351957,-0.45283317648478744,-8.193241825173403e-05,-8.290948374791735e-05,-7.012934883263711e-06
,,1111.0,11.496392250061035,2.6213904768351957,-0.4507475937701051,-8.233488257779985e-05,-8.319246647718256e-05,-0.00027113014886399607
,,1139.0,11.74655532836914,2.6213904768351957,-0.44828281419820387,-8.37875272546942e-05,-8.377100894590227e-05,-0.0002579242881649901
,,1166.0,11.99632978439331,2.621652118763216,-0.4499133606842312,-8.441008925907704e-05,-8.383389399684995e-05,0.00039670909220169916
,,1192.0,12.246562480926514,2.6213904768351957,-0.44782777796954565,-8.33033123623958e-05,-8.485263182220437e-05,-0.00013718499034510724
,,1210.0,12.496621370315552,2.6226992089754027,-0.4505579953414969,-8.38441238005471e-05,-8.316102395170847e-05,-0.0004899701261624489
,,1237.0,12.74629807472229,2.6224373580160405,-0.4497616819413451,-8.332217787768041e-05,-8.462624563879222e-05,-0.0007729528554275689
,,1263.0,12.99625015258789,2.6213904768351957,-0.4494962441412941,-8.345423648467069e-05,-8.363895033891175e-05,-8.247499602066054e-05
,,1286.0,13.246147871017456,2.6213904768351957,-0.45120262999876176,-8.480626508004838e-05,-8.409172270573588e-05,0.0003835032315026798
,,1311.0,13.496040344238281,2.6213904768351957,-0.4492308063412432,-8.41019525094332e-05,-8.308556189057112e-05,6.090292014044207e-05
,,1335.0,13.745707273483276,2.6213904768351957,-0.44801737639815264,-8.446039729983562e-05,-8.529911568393378e-05,-0.00016548326327173513
,,1361.0,13.995637655258179,2.6213904768351957,-0.4523781402561312,-8.383154679035754e-05,-8.469541919483487e-05,-0.00018434877855607603
,,1386.0,14.245576620101929,2.6211288871259013,-0.45048215597005375,-8.472451451381649e-05,-8.412316523121008e-05,-0.0004088484104397572
,,1412.0,14.495543956756592,2.6213904768351957,-0.45161974654169934,-8.403906745848534e-05,-8.548777083677743e-05,-0.0004390332348946746
,,1439.0,14.745454549789429,2.6213904768351957,-0.45226438119896517,-8.447297431002521e-05,-8.530540418902849e-05,0.000300494964251512
,,1466.0,14.995416641235352,2.6213904768351957,-0.45397076705643397,-8.466791796796307e-05,-8.469541919483504e-05,0.0001212725690503036
,,1490.0,15.24531102180481,2.6213904768351957,-0.4493445653984066,-8.564892476274886e-05,-8.520478810751217e-05,-0.00039941565279759004
,,1516.0,15.495283842086792,2.621652118763216,-0.45696642222843475,-8.547284662009526e-05,-8.522994212789105e-05,5.33271230513943e-07
,,1534.0,15.745411157608032,2.6213904768351957,-0.4499512803699515,-8.518986389083012e-05,-8.593425469850675e-05,-0.00011454637200396745
,,1562.0,15.994898796081543,2.6213904768351957,-0.45313653397056,-8.528419146725166e-05,-8.557580990810414e-05,0.00015523049656207988
,,1589.0,16.244800806045532,2.6206058643009738,-0.4474485811123313,-8.559232821689595e-05,-8.533055820940792e-05,-0.00029754187026211467
,,1616.0,16.49449920654297,2.6213904768351957,-0.4516955859131429,-8.705126139888518e-05,-8.67391833506385e-05,-0.000618255630095923
,,1636.0,16.744519233703613,2.6213904768351957,-0.44676602676934396,-8.60451005837206e-05,-8.607889031568668e-05,0.0002948353096663103
,,1664.0,16.99402666091919,2.6213904768351957,-0.4497996016270661,-8.702610737850597e-05,-8.60411592851177e-05,-0.000546566672015445
,,1688.0,17.244101762771606,2.6226992089754027,-0.45101303157015565,-8.697579933774783e-05,-8.622981443796148e-05,-0.00035791151917203613
,,1715.0,17.49382495880127,2.6213904768351957,-0.45188518434175046,-8.672425913395669e-05,-8.678949139139708e-05,-0.00019378153619818985
,,1739.0,17.743839740753174,2.6213904768351957,-0.44938248508412854,-8.646014191997592e-05,-8.678949139139681e-05,-0.00043526013183784905
,,1766.0,17.994017601013184,2.6213904768351957,-0.45127846937020377,-8.63846798588383e-05,-8.677691438120721e-05,-0.00012397912964616785
,,1791.0,18.24443817138672,2.6213904768351957,-0.45192310402747177,-8.702610737850637e-05,-8.79780188543102e-05,-0.0006163690785675135
,,1816.0,18.493834972381592,2.6213904768351957,-0.4496100031984581,-8.679343268999936e-05,-8.728628329388463e-05,-0.00026547049427874783
,,1838.0,18.74370288848877,2.6226992089754027,-0.44896536854119395,-8.84221555095474e-05,-8.767617060976115e-05,-0.00012397912964615454
,,1866.0,18.993306636810303,2.6213904768351957,-0.44729690236944425,-8.7145588975307e-05,-8.829873261414424e-05,-4.663051698042153e-05
,,1889.0,19.24332857131958,2.6213904768351957,-0.45161974654170006,-8.77618624745953e-05,-8.754411200277052e-05,0.00019296152713084823
,,1909.0,19.49375343322754,2.6211288871259013,-0.4497616819413424,-8.896925545279342e-05,-8.778307519637243e-05,-0.0006239152846812645
,,1940.0,19.74281358718872,2.6226992089754027,-0.45021671817000236,-8.858565664201186e-05,-8.848109926189281e-05,-0.00020510084536879303
,,1963.0,19.99305009841919,2.6213904768351957,-0.4523781402561316,-8.975531858964117e-05,-8.750638097220171e-05,-4.663051698035492e-05
,,1990.0,20.242963075637817,2.6213904768351957,-0.4530606945991182,-8.884348535089751e-05,-8.880181302172642e-05,-0.0001088867174186392
,,2014.0,20.49259662628174,2.6213904768351957,-0.44615931179779905,-8.952264390113398e-05,-8.93426244598779e-05,-4.851706850877103e-05
,,2037.0,20.74229669570923,2.6213904768351957,-0.45234022057040885,-8.842844401464202e-05,-8.993374393878744e-05,-0.00011643292353247681
,,2059.0,20.997510194778442,2.621652118763216,-0.45093719219871253,-8.872400375409691e-05,-8.838677168547155e-05,-0.00046167185323596764
,,2087.0,21.241849660873413,2.6211288871259013,-0.4522264615132437,-8.991253121701039e-05,-9.001549450501938e-05,-0.00022585291218163661
,,2114.0,21.492008209228516,2.6211288871259013,-0.45507043794235863,-9.035901507873985e-05,-8.8625734879073e-05,-0.00076917975237075
,,2139.0,21.741769790649414,2.6213904768351957,-0.44847241262681103,-8.900069797826753e-05,-8.892129461852753e-05,-3.908431086669717e-05
,,2160.0,21.991721630096436,2.6213904768351957,-0.4494962441412933,-8.942202781961746e-05,-9.021043816295753e-05,0.00040048219525861133
,,2189.0,22.241727828979492,2.6213904768351957,-0.4462351511692415,-8.906358302921525e-05,-8.995260945407143e-05,0.0001552304965621265
,,2209.0,22.491494178771973,2.6211288871259013,-0.44957208351273714,-8.999428178324255e-05,-9.028590022409508e-05,0.00018164221796020507
,,2237.0,22.74141764640808,2.6211288871259013,-0.44809321576959743,-9.021437946155991e-05,-9.012239909163042e-05,0.00037784357691739157
,,2263.0,22.991570472717285,2.621652118763216,-0.449306645712686,-8.986851168134736e-05,-9.039280481070652e-05,-0.0005503397750723305
,,2290.0,23.24126362800598,2.621652118763216,-0.45169558591314346,-9.039674610930821e-05,-9.052486341769642e-05,4.958361096977227e-05
,,2310.0,23.491410732269287,2.6213904768351957,-0.4494204047698511,-9.090611502198559e-05,-9.054372893298115e-05,-0.00045789875017904214
,,2338.0,23.741212844848633,2.621652118763216,-0.4514301481130915,-9.103817362897611e-05,-9.204668165063345e-05,-0.00031452083401801946
,,2365.0,23.991116285324097,2.6213904768351957,-0.44957208351273653,-9.103188512388134e-05,-9.164421732456761e-05,-0.00020132774231198746
,,2391.0,24.242204427719116,2.6213904768351957,-0.4501408787985599,-9.11702322359663e-05,-9.18140069621266e-05,-0.00010511361436183364
,,2409.0,24.490970373153687,2.6213904768351957,-0.4516955859131416,-9.088096100160655e-05,-9.144298516153445e-05,-0.00023339911829537428
,,2435.0,24.741201877593994,2.6211288871259013,-0.4495720835127363,-9.05791127570571e-05,-9.100907830999431e-05,0.0001703229087896485
,,2462.0,24.989609479904175,2.621652118763216,-0.44991336068423077,-9.167331264354896e-05,-9.126061851378563e-05,-0.00043714668336629185
,,2489.0,25.239582777023315,2.6213904768351957,-0.4516955859131429,-9.169846666392822e-05,-9.273841721105947e-05,-0.0005277011567311573
,,2515.0,25.49044704437256,2.6213904768351957,-0.44926872602696444,-9.245308727530186e-05,-9.128577253416522e-05,-6.926913532160129e-05
,,2532.0,25.73779845237732,2.6211288871259013,-0.4468797858265085,-9.169217815883351e-05,-9.314088153712541e-05,-0.000506949089918367
,,2561.0,25.98781418800354,2.6213904768351957,-0.45408452611359895,-9.28429745911781e-05,-9.312830452693564e-05,-0.000405075307382865
,,2589.0,26.237715244293213,2.6213904768351957,-0.4489653685411915,-9.303162974402136e-05,-9.256233906840519e-05,-0.00013529843881678437
,,2608.0,26.487530946731567,2.6213904768351957,-0.4470693842551174,-9.370449978916301e-05,-9.219131726781384e-05,-3.1538104752826254e-05
,,2637.0,26.73720932006836,2.6213904768351957,-0.4460834724263552,-9.317626536120154e-05,-9.326036313392592e-05,3.260464721387413e-05
,,2657.0,26.987168073654175,2.6213904768351957,-0.4485103323125333,-9.156011955184273e-05,-9.246172298688903e-05,-0.0005050625383898577
,,2685.0,27.23699164390564,2.6213904768351957,-0.4516955859131429,-9.545899271060691e-05,-9.269439767539598e-05,-0.0004371466833662652
,,2714.0,27.48700976371765,2.621652118763216,-0.44858617168397696,-9.318255386629653e-05,-9.325407462883133e-05,9.108774459535951e-05
,,2734.0,27.737067699432373,2.6213904768351957,-0.44509756059759614,-9.309451479496904e-05,-9.427910095928051e-05,-0.0002994284217905441
,,2760.0,27.987053155899048,2.6213904768351957,-0.45135430874165045,-9.342780556499268e-05,-9.394581018925725e-05,0.00024389841839853597
,,2787.0,28.236979484558105,2.6213904768351957,-0.4518472646560281,-9.376738484011056e-05,-9.392065616887775e-05,0.00023257910922795945
,,2814.0,28.486992835998535,2.6211288871259013,-0.4508613528272686,-9.430190777316709e-05,-9.356849988357057e-05,-1.6445692525417497e-05
,,2832.0,28.736588716506958,2.6208673496197026,-0.4486240913697001,-9.382398138596388e-05,-9.423508142361683e-05,-5.606327462252203e-05
,,2860.0,28.98681402206421,2.6211288871259013,-0.44809321576959765,-9.442767787506273e-05,-9.430425497965956e-05,9.486084765221835e-05
,,2886.0,29.23640251159668,2.6226992089754027,-0.44744858111233227,-9.358501819236254e-05,-9.356849988357028e-05,-0.00010322706283339755
,,2914.0,29.486232042312622,2.6226992089754027,-0.45154390717025555,-9.410067561013424e-05,-9.363138493451825e-05,6.278947166885818e-05
,,2934.0,29.736572980880737,2.6211288871259013,-0.4518093449703077,-9.414469514579759e-05,-9.427910095928062e-05,-8.813465060589554e-05
,,2961.0,29.986207723617554,2.6226992089754027,-0.44934456539840756,-9.538353064946982e-05,-9.41847733828587e-05,-0.00012397912964620783
,,2985.0,30.23602557182312,2.621652118763216,-0.4512026299987616,-9.423273421712476e-05,-9.515949167255014e-05,-0.0003805501375132292
,,3014.0,30.486040115356445,2.6213904768351957,-0.44687978582650895,-9.404407906428116e-05,-9.429796647456495e-05,0.0002835160004956272
,,3033.0,30.73619031906128,2.6213904768351957,-0.44680394645506605,-9.466035256356986e-05,-9.570659161579575e-05,-6.926913532162793e-05
,,3058.0,30.985955715179443,2.6211288871259013,-0.44801737639815425,-9.529549157814246e-05,-9.453064116307183e-05,-0.00012397912964612123
,,3087.0,31.236058712005615,2.6213904768351957,-0.4490791275983584,-9.53143570934269e-05,-9.458723770892463e-05,-0.0001220925781177451
,,3109.0,31.485764503479004,2.6213904768351957,-0.4489653685411929,-9.464777555337974e-05,-9.426652394909095e-05,-0.00017491602091386228
,,3138.0,31.735729217529297,2.6226992089754027,-0.4485861716839765,-9.486158472660267e-05,-9.503372157065432e-05,-0.00033715945235923917
,,3157.0,31.985982418060303,2.6226992089754027,-0.4513163890559266,-9.501879735397217e-05,-9.523495373368707e-05,-0.00019378153619827645
,,3186.0,32.235493898391724,2.6208673496197026,-0.45010295911283954,-9.595578461309446e-05,-9.593297779920782e-05,0.00011372636293653925
,,3211.0,32.48561143875122,2.6213904768351957,-0.45177142528458497,-9.590547657233606e-05,-9.61656524877149e-05,-0.0002503780820512924
,,3236.0,32.735191106796265,2.6213904768351957,-0.4488516094840283,-9.61318627557484e-05,-9.56625720801323e-05,-2.2105347110719097e-05
,,3262.0,32.98524284362793,2.6213904768351957,-0.4503683969128876,-9.575455245006155e-05,-9.612163295205131e-05,-0.0001503908510441998
,,3282.0,33.23515748977661,2.6211288871259013,-0.45309861428483855,-9.62953638882125e-05,-9.591411228392351e-05,0.00020428083630137818
,,3308.0,33.485302448272705,2.6211288871259013,-0.4458938739977478,-9.658463512257235e-05,-9.654296279340179e-05,6.0902920140315504e-05
,,3332.0,33.73498582839966,2.6213904768351957,-0.4506717543986616,-9.62199018270754e-05,-9.645492372207493e-05,-0.00036545772528578046
,,3358.0,33.98493051528931,2.6213904768351957,-0.44991336068423077,-9.642113399010843e-05,-9.706490871626821e-05,-0.0004767642654633564
,,3385.0,34.2348895072937,2.6211288871259013,-0.4524918993132944,-9.549043523608073e-05,-9.605874790110346e-05,0.0002835160004956538
,,3413.0,34.48505091667175,2.6213904768351957,-0.45124054968448546,-9.631422940349732e-05,-9.57694766667435e-05,0.00014391118739149667
,,3431.0,34.73492622375488,2.6213904768351957,-0.4560942694568411,-9.528920307304765e-05,-9.68888305736141e-05,-0.0003522518645867279
,,3457.0,34.984809160232544,2.6226992089754027,-0.4481311354553199,-9.743987181546266e-05,-9.692027309908837e-05,8.16549869531391e-05
,,3484.0,35.2346568107605,2.6213904768351957,-0.45503251825663743,-9.627020986783353e-05,-9.573174563617479e-05,-0.00026358394275031836
,,3512.0,35.484739780426025,2.6219138129256,-0.45101303157015593,-9.77354315549173e-05,-9.597070882977652e-05,-2.3991898639168505e-05
,,3537.0,35.73468613624573,2.621652118763216,-0.446917705512229,-9.717575460148189e-05,-9.695800412965718e-05,-0.0001522774025726026
,,3561.0,35.984822034835815,2.6213904768351957,-0.44983752131278804,-9.669153970918363e-05,-9.716552479778504e-05,0.00043821322582723973
,,3587.0,36.23474311828613,2.6213904768351957,-0.44938248508412965,-9.586774554176736e-05,-9.707748572645804e-05,0.0002042808363014581
,,3606.0,36.48489284515381,2.6226992089754027,-0.4510130315701569,-9.64462880104874e-05,-9.640461568131628e-05,-0.00013907154187361659
,,3635.0,36.734572410583496,2.6226992089754027,-0.45033047722716657,-9.719462011676633e-05,-9.704604320098395e-05,0.000287289103552506
,,3654.0,36.98449659347534,2.6213904768351957,-0.4507855134558256,-9.656576960728816e-05,-9.819055112823418e-05,-0.0003220670401317105
