0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,17_08_2022,,,,,,,
Hora de inicio,11_02_41,,,,,,,
Hora de finalización,11_05_01,,,,,,,
Voltage de salida analoga,0.2,,,,,,,
Voltaje offset celda 1,0.16416104971725123,,,,,,,
Voltaje offset celda 2,0.16631081346721646,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,3.7488114833831787,0.0,-0.7068950708190095,-5.415645525339019e-07,2.5111218378359723e-06,5.472054548034676
,,0.0,3.9987359046936035,0.0,-0.7572144937714758,-1.434532275992606e-06,3.907169968876967e-06,5.473550583396723
,,0.0,4.248709440231323,0.0,-0.016643031630061787,1.5645951298742799e-07,-1.7965041520859316e-06,5.472639379008488
,,0.0,4.4987568855285645,0.0,-0.20252533103698522,-6.363816533044852e-08,-1.2179616833662975e-06,5.4730864917207285
,,0.0,4.748518943786621,0.0,-0.8226259516411084,-4.0950594554362005e-07,-2.558204038655143e-07,5.47203945562245
,,0.0,4.998215436935425,0.0,-0.782355245404849,-6.484691391447917e-07,7.880714418678769e-07,5.470720756104073
,,0.0,5.248326778411865,0.0,-0.2727146693075309,-8.811438276515316e-07,4.107611361803265e-07,5.471897964257817
,,0.0,5.498281240463257,0.0,-0.36106753703868794,7.79021517369749e-07,-1.0041525101445182e-06,5.467340055765119
,,0.0,5.748244285583496,0.0,-0.35663093380926786,-5.164105321536771e-07,-1.8664684782287998e-07,5.471328225696229
,,0.0,5.998143911361694,0.0,-0.3422593729208093,-5.226990372497742e-07,4.3591515655999615e-07,5.471467830509331
,,0.0,6.248070478439331,0.0,-0.003029864456033196,3.068941109046763e-08,-1.3060007546927822e-06,5.4727016352089315
,,0.0,6.498187780380249,0.0,0.6336037391226775,-5.478530576294438e-07,-4.507640618037212e-07,5.470667932661279
,,0.0,6.7481300830841064,0.0,-0.09616061258810209,2.8851811997743224e-07,-4.1932153632934233e-07,5.471235784671334
,,0.0,6.997865438461304,0.0,-0.8015046866942184,-9.508069080454984e-08,-7.966318420163376e-07,5.4700265051416075
,,0.0,7.24787449836731,0.0,-0.6126646518010156,-2.5907134762470642e-08,-6.89727255406003e-07,5.469415262446396
,,0.0,7.497806549072266,0.0,-0.4160131616491784,-6.736231595241837e-07,1.2408438086916606e-06,5.4706717057643335
,,0.0,7.747678279876709,0.0,-0.13085712502329755,-5.106115514103005e-08,1.4585315209203475e-08,5.471373502932911
,,0.0,7.997515439987183,0.0,-0.18845712763429762,-7.742392410406418e-07,1.3791909207769293e-06,5.469951043080468
,,0.0,8.247278451919556,0.0,-1.2481227451223573,-8.497013021785404e-07,2.0873820305300493e-08,5.473011029659591
,,0.0,8.49698281288147,0.0,-0.8413582763875427,-6.484691391456243e-07,4.296266514661196e-07,5.473384566862221
,,0.0,8.746938228607178,0.0,-0.6910067225016893,5.584343146958215e-08,2.2973126646125274e-06,5.479962972041871
,,0.0,8.997688055038452,0.0,-0.7042406928185037,5.149043033889078e-07,-1.9034087386968212e-06,5.485303799418867
,,0.0,9.246734380722046,0.0,-0.13305646679514782,-7.239312002824127e-07,1.277784069164678e-07,5.488129853608463
,,0.0,9.496890306472778,0.0,-0.5727731424219701,-6.673346544294745e-07,1.020746130374617e-06,5.486179159328062
,,0.0,9.74660873413086,0.0,-0.20093270423668083,-2.0827378251070394e-07,5.302427329806347e-07,5.477069001997254
,,0.0,9.99666953086853,0.0,-0.835670323529314,-5.730070780082808e-07,8.006484520561852e-07,5.476804884783273
,,0.0,10.248677968978882,0.0,-0.22266068415511367,-2.8373584364804747e-07,2.7162325398621957e-08,5.47679167892257
,,0.0,10.49659538269043,0.0,-0.7542567582851953,-2.7115883345890657e-07,-2.314571535877441e-08,5.453981384392277
,,0.0,10.746556043624878,0.0,-0.5562022397616616,-1.7683125703576997e-07,-2.073198376256191e-06,5.447989696737968
,,0.0,10.996516942977905,0.0,-0.1154617326203582,-1.5167723665804322e-07,-6.708617401210426e-07,5.454675635354739
,,0.0,11.246456146240234,0.0,-0.6145227164013695,-1.8311976213075677e-07,-1.0355950356175092e-06,5.450112067207458
,,0.0,11.496374368667603,0.0,-0.3339928814335167,-1.8940826722713134e-07,-5.639571535098753e-07,5.452011824596592
,,0.0,11.746322631835938,0.0,-0.7893703872633295,-1.0136919590009174e-07,-5.828226687942806e-07,5.450444100276464
,,0.0,11.998945474624634,0.0,-0.4147997317060914,-5.541415627235979e-07,-7.651893165416812e-07,5.438705976666546
,,0.0,12.246250629425049,0.0,-0.3880663532724132,3.06894110913003e-08,3.1643355975941033e-07,5.4495366689912865
,,0.0,12.49596905708313,0.0,-0.4695936775736962,1.8161353336626496e-07,5.742622686449872e-07,5.459492001406833
,,0.0,12.745839834213257,0.0,-0.6656763724397099,-1.0697989804950292e-06,5.428197431708859e-07,5.451642060497019
,,0.0,12.99576473236084,0.0,-0.5853624780815151,-1.5796574175247491e-07,5.805507737396964e-07,5.457748827794563
,,0.0,13.2457115650177,0.0,-0.49238340869233377,-6.363816533044852e-08,1.0962081915114052e-06,5.452079740451612
,,0.0,13.495786666870117,0.0,-0.3197729992879446,-1.579657417519198e-07,5.679737635488902e-07,5.458495902199818
,,0.0,13.745144128799438,0.0,-1.2649590855827155,-3.9692893535392403e-07,-4.1303303123380044e-07,5.448887695265501
,,0.0,13.995098114013672,0.0,-0.4313706343663954,-6.736231595239061e-07,6.245703094037714e-07,5.444231686093328
,,0.0,14.245092630386353,0.0,-0.16756338080173638,3.954227065885996e-07,-6.77150245216307e-07,5.443192196201163
,,0.0,14.494858026504517,0.0,-0.5756171188510845,-4.4723697611215305e-07,-1.2305386935568263e-06,5.431521988446268
,,0.0,14.744871377944946,0.0,0.15873551483199877,2.0676755374537947e-07,-5.32514628035774e-07,5.424370071601974
,,0.0,14.9947350025177,0.0,-0.1281269076513481,3.8284569639751576e-07,-1.0568705167968151e-08,5.423992761296284
,,0.0,15.244699001312256,0.0,-0.2585706265333999,2.4400905996868616e-08,2.0952897314768793e-07,5.434172593343716
,,0.0,15.49462342262268,0.0,0.15517106437417436,-1.6425424684718414e-07,8.375887125267046e-08,5.427486654726948
,,0.0,15.744603395462036,0.0,-0.3728605592980814,-4.032174404483557e-07,3.352990750432605e-07,5.429933512059325
,,0.0,15.994493961334229,0.0,-0.6070904579999499,-5.855840881974217e-07,7.377634011090928e-07,5.4327124024607105
,,0.0,16.244446516036987,0.0,-0.1763228282034097,-4.723909964912676e-07,1.7179794257887737e-07,5.438500342549945
,,0.0,16.49442195892334,0.0,-0.07985514772784656,-7.531143828010123e-10,-4.201123064234702e-08,5.439960533432954
,,0.0,16.743895292282104,0.0,-0.5091439097812475,2.440090599603595e-08,-5.4588240832043054e-08,5.438130578450374
,,0.0,16.99378991127014,0.0,-0.06468727343923605,1.3130549260775838e-07,2.095289731479655e-07,5.412139558043135
,,0.0,17.2437424659729,0.0,-1.1239736940700789,-1.3330124572219492e-08,-1.8035834272789319e-07,5.384712871922759
,,0.0,17.493701457977295,0.0,-0.6829298294430058,-3.8484144952444234e-08,-3.627249904761265e-07,5.378341987411239
,,0.0,17.743592023849487,0.0,0.164044270833012,-4.2208295573303857e-07,-6.331307095525096e-07,5.3770308340989725
,,0.0,17.993558168411255,0.0,-0.7653672262016026,2.8222961488189035e-07,-2.3145715357386632e-08,5.378391037750975
,,0.0,18.24347686767578,0.0,0.07747362833076755,1.1823895806895024e-08,-8.154973573004654e-07,5.377449648538289
,,0.0,18.493378400802612,0.0,-0.37255720181230967,-2.648703283630871e-07,-8.343628725859809e-07,5.376715779993729
,,0.0,18.743446826934814,0.0,-0.15827305779996317,-1.3910022646723697e-07,-7.463238012575535e-07,5.3803002278977505
,,0.0,18.993053913116455,0.0,0.2739734397397178,-6.233151187662323e-07,1.0891289163122986e-07,5.37872307081998
,,0.0,19.24321460723877,0.0,-0.25967029741932596,2.440090599548084e-08,-9.224019439119102e-07,5.3804586982261435
,,0.0,19.49316668510437,0.0,-0.6059907871140269,-1.6425424684773927e-07,-1.8971202336032222e-06,5.379560699698603
,,0.0,19.74356746673584,0.0,-0.10052137644607811,-2.5229331817311353e-07,-1.2556927139353857e-06,5.377887328492885
,,0.0,19.992700576782227,0.0,-0.8895541969396016,-4.849680066812412e-07,-9.16113438817201e-07,5.373574671698886
,,0.0,20.242640495300293,0.0,-0.032720978375988335,4.708847677259431e-07,-8.406513776793023e-07,5.3733294200001875
,,0.0,20.492602586746216,0.0,-0.47027623191668316,-2.963128538371884e-07,-4.633410719925846e-07,5.373452045849535
,,0.0,20.742546319961548,0.0,-0.6245335134318544,8.728595694423857e-08,-1.1990961680818924e-06,5.374868846047391
,,0.0,20.9925057888031,0.0,-0.4556771529138955,-4.535254812063072e-07,-6.268422044553024e-07,5.374451918159606
,,0.0,21.242363691329956,0.0,-0.26668543927780747,1.8790203846014153e-07,-8.720939031536812e-07,5.3786664742741275
,,0.0,21.4922776222229,0.0,-0.4800215911471164,2.256330690289521e-07,-1.0921915814715578e-06,5.3798776403553825
,,0.0,21.743008852005005,0.0,0.035534455922759674,3.06894110913003e-08,-6.079766891733951e-07,5.380420967195571
,,0.0,21.99201464653015,0.0,-0.3448758312355944,-3.1517836912131614e-07,-4.0045602104576974e-07,5.379430527643144
,,0.0,22.24202036857605,0.0,-0.610920346257826,-2.7115883345890657e-07,-8.603076630558926e-08,5.380458698226139
,,0.0,22.491885900497437,0.0,-0.31859748903057583,5.777893543371105e-07,-3.249148828980697e-06,5.3761101969531
,,0.0,22.741894960403442,0.0,-1.2832363741004917,5.777893543360002e-07,-4.330771705282898e-06,5.379170183532219
,,0.0,22.991701364517212,0.0,-0.07242288932642801,4.771732728203748e-07,-4.915602679098075e-06,5.386678658615389
,,0.0,23.24142813682556,0.0,-0.7288126491660532,1.5645951298631776e-07,-4.802409587391365e-06,5.386559805869096
,,0.0,23.491431713104248,0.0,-0.376842126298842,5.149043033902956e-07,-3.915730369027093e-06,5.3874295061237065
,,0.0,23.741097688674927,0.0,-0.3922375187017809,7.601560020858989e-07,-4.890448658717849e-06,5.386248524866906
,,0.0,23.991145849227905,0.0,-0.6006061917415719,3.514031709248022e-07,-3.324610890117763e-06,5.386163630048125
,,0.0,24.240966796875,0.0,0.3922449395051623,-1.579657417519198e-07,-1.0167295203333815e-06,5.38766343851323
,,0.0,24.490744590759277,0.0,-1.197803322169892,1.4388250279662174e-07,-6.0797668917284e-07,5.387552131973054
,,0.0,24.740718364715576,0.0,-1.2340166220339501,-5.038335219645362e-07,-6.960157604993244e-07,5.387444598535935
,,0.0,24.990506649017334,0.0,-0.7786770358898598,-4.723909964918227e-07,5.428197431708859e-07,5.386888065835043
,,0.0,25.24028468132019,0.0,-0.4391441699393101,-8.811438276509765e-07,-2.180893732975364e-07,5.384992081548967
,,0.0,25.490243434906006,0.0,-0.5192305461831748,-6.924886748091441e-07,-7.526123063530954e-07,5.386648473790935
,,0.0,25.740206718444824,0.0,-0.8113638049818142,3.828456963989035e-07,-1.0733260661857646e-06,5.412167856316062
,,0.0,25.990155696868896,0.0,-0.5052381821519302,-4.2208295573303857e-07,-1.803583427284483e-07,5.415954165233627
,,0.0,26.240204095840454,0.0,0.27257041136802296,-1.1394620608895512e-07,-6.645732350257782e-07,5.41145473983831
,,0.0,26.49004054069519,0.0,-0.4866575361483828,-1.391002264675145e-07,7.118186106297442e-08,5.404851809488793
,,0.0,26.740028619766235,0.0,-0.11917786182106894,-1.0136919589925908e-07,-5.765341636992937e-07,5.400782517841959
,,0.0,26.98992347717285,0.0,-0.2858348805671783,-1.7054275194217094e-07,-9.161134388169234e-07,5.401423945361629
,,0.0,27.240023851394653,0.0,-0.7596792733433732,-5.60430067817752e-07,-1.1118478668553645e-07,5.400073174467268
,,0.0,27.489831924438477,0.0,-0.02654006960337933,-4.157944506386069e-07,-3.1870545481427204e-07,5.3985846853113335
,,0.0,27.739752054214478,0.0,-0.5894198844537206,3.6398018111422073e-07,-7.148812757853951e-07,5.399190268351962
,,0.0,27.989564418792725,0.0,0.4658091298049215,3.068941109102274e-08,-1.3122892597886015e-06,5.401865398419284
,,0.0,28.239698886871338,0.0,-0.9633459053536937,-4.5352548120658475e-07,-6.268422044569677e-07,5.40092400920659
,,0.0,28.489611864089966,0.0,-0.46170638294361716,-6.358921289553732e-07,-1.614137504337143e-06,5.400627820616631
,,0.0,28.738605260849,0.0,-0.36269808352471217,5.903663645262514e-07,-3.7522292365632646e-06,5.400086380327967
,,0.0,28.988587617874146,0.0,-0.5200647792690486,-8.250368061457624e-08,-2.941012079335781e-06,5.3984016898130776
,,0.0,29.23845148086548,0.0,-1.2805440764142624,7.412904868014936e-07,-2.10464090173057e-06,5.400246737207887
,,0.0,29.49292254447937,0.0,-0.03988779897735763,-1.9618629667483846e-08,-6.394192146466637e-07,5.400308993408324
,,0.0,29.738308906555176,0.0,-0.922468484145888,-1.831197621310343e-07,-5.891111738881571e-07,5.402865270729353
,,0.0,29.988370418548584,0.0,-0.41601316164917873,4.520192524415378e-07,-3.192552283128036e-06,5.402895455553808
,,0.0,30.23810863494873,0.0,-0.9424142388354099,2.440090599603595e-08,-1.3877513209242797e-06,5.402925640378264
,,0.0,30.488006353378296,0.0,-0.17715706128928427,3.388261607351062e-07,-7.085927706895756e-07,5.4035915930678
,,0.0,30.738343954086304,0.0,-0.4778222493752686,-4.4723697611215305e-07,-1.067037561091333e-06,5.405368724607582
,,0.0,30.989481925964355,0.0,-0.36485950561083935,-2.0827378251042637e-07,-5.953996789825889e-07,5.404187743350787
,,0.0,31.23769211769104,0.0,-0.11906410276390424,-1.4538873156250133e-07,-1.6778133253819716e-07,5.404961229477442
,,0.0,31.48775625228882,0.0,0.31814987360529723,-8.250368061568646e-08,2.0873820305022938e-08,5.4052743970311665
,,0.0,31.737680435180664,0.0,0.17094565363432998,-2.2085079269984486e-07,-1.0544605509013594e-06,5.404817851561282
,,0.0,31.987531661987305,0.0,-0.18781249297703234,-2.4600481307868184e-07,-5.639571535101528e-07,5.4051272460119435
,,0.0,32.237536907196045,0.0,-1.0639847512586258,-4.477265004659836e-08,-6.087674592786252e-08,5.404614103996213
,,0.0,32.489397048950195,0.0,-0.4932176417782067,-2.5907134762193086e-08,-1.237617968743998e-07,5.404166991283972
,,0.0,32.73735809326172,0.0,-0.14860353794097447,-4.5352548120658475e-07,-1.1990961680824474e-06,5.404161331629388
,,0.0,32.987518548965454,0.0,-0.7787528752613031,1.8790203846069663e-07,7.118186106297442e-08,5.403378412745086
,,0.0,33.237178325653076,0.0,-0.18045607394705696,-5.730070780082808e-07,-5.639571535090426e-07,5.4026898214372086
,,0.0,33.487388134002686,0.0,-0.2856832018242914,-7.041619477510253e-09,-6.205536993614258e-07,5.40088061852144
,,0.0,33.73694825172424,0.0,-0.8776094959373211,-1.2023471118394191e-07,-1.0418835407122185e-06,5.402395519398774
,,0.0,33.98700666427612,0.0,0.15005190680177022,7.470894675426499e-08,6.623013399714717e-07,5.402429477326285
,,0.0,34.23696827888489,0.0,-0.7679078451449456,2.6336409959776263e-07,-4.3818705161347005e-07,5.405787539046894
,,0.0,34.486847162246704,0.0,-0.5276866360990741,-6.992667042460266e-08,-2.809744242446288e-07,5.404759368463899
,,0.0,34.73666191101074,0.0,-0.3811270507853755,4.955492637487291e-08,1.277784069164678e-07,5.403948151306672
,,0.0,34.986632347106934,0.0,-0.6736395064412304,-4.1579445063805175e-07,-5.89111173887602e-07,5.39778290091175
,,0.0,35.2365517616272,0.0,0.07129271955815829,-1.831197621310343e-07,-9.538444693851788e-07,5.398020606404335
,,0.0,35.48661994934082,0.0,-0.4946206701499033,-5.478530576288887e-07,-1.0670375610916105e-06,5.3938211427020395
,,0.0,35.73652791976929,0.0,-0.3354338294909352,-3.3404388440627655e-07,-1.1236341069437162e-06,5.399810943804816
,,0.0,35.98642611503601,0.0,-1.1845314321673568,-6.79911664618893e-07,-2.6839741405493277e-07,5.39100074816703
,,0.0,36.236321210861206,0.0,-0.4307639193948521,2.319215741239389e-07,-1.4443478667777733e-06,5.392577905244802
,,0.0,36.486327171325684,0.0,-1.0534430786280413,1.124399773233531e-07,-1.3122892597880464e-06,5.401391873985647
,,0.0,36.73643636703491,0.0,0.01141753580386768,3.6398018111449824e-07,-1.1110570967562406e-06,5.387116338569987
,,0.0,36.98642182350159,0.0,-0.3626980835247115,-7.53114383078568e-10,-1.5701179686739009e-06,5.386586217590497
,,0.0,37.236175775527954,0.0,-0.9547381366949065,4.960387881058903e-07,-1.7839271418959579e-06,5.386691864476087
,,0.0,37.486212968826294,0.0,-0.3231857710028834,1.7532502827127817e-07,-6.582847299316241e-07,5.3855712528681945
,,0.0,37.73610258102417,0.0,-0.2165935344396703,-4.1579445063805175e-07,-1.758773121517676e-06,5.404387717812799
,,0.0,37.986146688461304,0.0,-0.04656166366434591,-8.250368061429869e-08,-1.2242501884618394e-06,5.391442201224681
,,0.0,38.2360897064209,0.0,0.35504572781234245,-5.604300678180297e-07,1.0262438653679817e-07,5.394758758811672
,,0.0,38.48599815368652,0.0,-0.2817774741949747,-3.9692893535364647e-07,-8.280743674904389e-07,5.395641664926977
,,0.0,38.73582720756531,0.0,-0.3270535789464774,-8.056817665147431e-07,9.633588144097871e-08,5.3918779946277535
,,0.0,38.9859893321991,0.0,-0.25333770990382964,-3.2146687421685803e-07,3.478760852332341e-07,5.391849696354826
,,0.0,39.23601150512695,0.0,-0.5287863069850004,6.842044166066596e-08,-7.840548318269192e-07,5.394253163002047
,,0.0,39.485721826553345,0.0,-0.8817806613666894,-6.610461493350428e-07,-8.720939031536812e-07,5.385644828377805
,,0.0,39.73580574989319,0.0,-0.8905780284540835,-3.8435192516478313e-07,-1.3877513209259452e-06,5.391027159888429
,,0.0,39.98560976982117,0.0,0.15395763443108587,-1.1394620608895512e-07,-1.4380593616833414e-06,5.384454414363365
,,0.0,40.2359414100647,0.0,-0.8937632820546924,-7.621517552014456e-08,-8.406513776793023e-07,5.385216581180851
,,0.0,40.485382080078125,0.0,0.19911998012542492,-7.621517552042212e-08,-1.0607490559971789e-06,5.388587848762159
,,0.0,40.73534440994263,0.0,-0.3482506832648112,-1.6425424684607392e-07,-1.5323869381050903e-06,5.391055458161353
,,0.0,40.98534631729126,0.0,-0.2749519307651005,-4.032174404486333e-07,-6.394192146469413e-07,5.3899423927595755
,,0.0,41.23541712760925,0.0,-0.41074232533388566,-5.541415627235979e-07,-4.829973573788893e-08,5.388848192873089
,,0.0,41.48533654212952,0.0,-0.7292297657089896,4.834617779150841e-07,-6.83438750309906e-07,5.3925364011111805
,,0.0,41.735268115997314,0.0,-1.1009564448371134,1.8161353336654252e-07,-2.4253546615643495e-06,5.391606331207658
,,0.0,41.985225439071655,0.0,-0.5882443741963534,3.6398018111449824e-07,-3.852845318078335e-06,5.390534769939508
,,0.0,42.23540282249451,0.0,0.008497720003310491,6.909824460432645e-07,-3.6264591346663046e-06,5.392370384576673
,,0.0,42.48512363433838,0.0,-0.11925370119251223,-5.1061155141307604e-08,-1.0293065305230776e-06,5.393528727215132
,,0.0,42.73519492149353,0.0,-0.20294244757992058,9.357446203867025e-08,-1.8090811622750725e-06,5.392242099072739
,,0.0,42.98493838310242,0.0,-0.4155960451062413,-2.082737825109815e-07,-3.9416751595050535e-07,5.3934023282627255
,,0.0,43.234917402267456,0.0,0.06295038869942139,-5.47853057628056e-07,-2.6839741405437765e-07,5.392242099072738
,,0.0,43.48499536514282,0.0,-0.39955601804603635,-6.736231595239061e-07,2.912795393797407e-07,5.392636388342179
,,0.0,43.73514914512634,0.0,0.06446717612828284,-7.113541900924392e-07,8.320909775302865e-07,5.3907668157775035
,,0.0,43.98480796813965,0.0,-0.4206014436214826,-6.107381085776464e-07,-9.286904490082848e-07,5.392242099072739
,,0.0,44.23511862754822,0.0,-0.32788781203235173,3.697791618545443e-08,-1.1550766324183726e-06,5.39158180603779
,,0.0,44.48485207557678,0.0,-0.24946990196023439,-2.648703283636422e-07,-7.903433369207957e-07,5.392517535595891
,,0.0,44.73465704917908,0.0,-0.5178275178114764,-7.050656849980075e-07,2.087382030419027e-08,5.3923364266491625
,,0.0,44.98499345779419,0.0,-0.3185974890305763,8.607720836026344e-07,-4.525715363220828e-06,5.394207885765372
,,0.0,45.23438501358032,0.0,-1.0180640118498567,7.601560020858989e-07,-4.557157888694652e-06,5.392542060765761
,,0.0,45.48480582237244,0.0,-0.34639261866445664,9.29945639643881e-07,-5.1357003574145635e-06,5.389531124526382
,,0.0,45.7344331741333,0.0,-0.392882153359048,4.3315373715768766e-07,-5.135700357415396e-06,5.387933215381797
,,0.0,45.98561716079712,0.0,-0.6728811127268012,6.406744052842028e-07,-4.494272837747004e-06,5.387695509889213
,,0.0,46.23392462730408,0.0,-0.035678713862268036,-3.1517836912131614e-07,-2.3066638348612224e-07,5.386174949357299
,,0.0,46.483898401260376,0.0,-0.3519668124655207,-1.579657417513647e-07,-3.5014798028643046e-07,5.386410768298349
,,0.0,46.73365545272827,0.0,-0.37009242224041,-5.289875423442059e-07,-2.872629293398932e-07,5.387982265721537
,,0.0,46.98367476463318,0.0,-0.3264089442892106,-6.610461493342101e-07,5.050887126017978e-07,5.389225503178774
,,0.0,47.2336266040802,0.0,-0.5994686011699242,-7.041619477787808e-09,-1.5323869381050903e-06,5.400507081318808
,,0.0,47.483519554138184,0.0,0.11728929833837068,-5.038335219656465e-07,-6.70861740120765e-07,5.402548330072576
,,0.0,47.733442068099976,0.0,-0.9028260869421366,-8.87921857098406e-08,-4.822065872769898e-07,5.399776985877304
,,0.0,47.98344874382019,0.0,-0.2838630569096583,-2.2713929779427656e-07,-4.633410719925846e-07,5.400588203034534
,,0.0,48.233718156814575,0.0,-0.06878259949715963,-5.667185729135716e-07,2.2839448843153808e-07,5.401171147456816
,,0.0,48.48323941230774,0.0,-0.3694477875831445,-3.34043884405999e-07,-6.268422044572453e-07,5.399092167672483
,,0.0,48.73318552970886,0.0,-0.08110649735665687,-9.125863531264655e-07,-2.0166018304035303e-06,5.40045614442754
,,0.0,48.983277320861816,0.0,-0.7090944125908565,7.161364664212688e-07,-4.130330312351882e-07,5.399863767247615
,,0.0,49.23328495025635,0.0,-0.35041210535093736,-8.937208378420602e-07,9.767265947097092e-07,5.396498159320888
,,0.0,49.48651719093323,0.0,0.5425964933910113,-2.5907134761360417e-08,-3.0353396557578073e-06,5.398826163906978
,,0.0,49.73180794715881,0.0,-0.9208379376598624,-2.019852774159947e-07,-1.0041525101436855e-06,5.400522173731038
,,0.0,49.9818434715271,0.0,-0.07981722804212457,8.230410530332688e-07,-3.029051150663098e-06,5.394347490578471
,,0.0,50.23199009895325,0.0,0.6830510093035457,-8.308357868938576e-07,-1.9348512641712003e-06,5.398973314926191
,,0.0,50.479864835739136,0.0,-0.8024147591515338,4.6459626263151146e-07,-3.17997527293723e-06,5.400580656828417
,,0.0,50.72935628890991,0.0,-1.5035876678282827,4.834617779159167e-07,-1.966293789645579e-06,5.400001485509191
,,0.0,50.97925043106079,0.0,-0.5593495736765494,-2.1456228760513563e-07,-1.0489628158999453e-07,5.401097571947211
,,0.0,51.22932529449463,0.0,-0.16069991768614178,-2.8373584364776996e-07,-2.9355143443432487e-07,5.398369618437094
,,0.0,51.47912907600403,0.0,-0.08831123764374663,3.388261607351062e-07,-1.4820788973476939e-06,5.398475265322686
,,0.0,51.72917890548706,0.0,0.03610325120858177,1.5902386745966779e-06,-6.563191013930769e-06,5.397531989558472
,,0.0,51.979329347610474,0.0,0.07622227870195682,4.897502830100708e-07,-5.2237394287418805e-06,5.400603295446758
,,0.0,52.22964668273926,0.0,-0.3744531860983855,1.596527179690277e-06,-7.0159633807559405e-06,5.4004353923607304
,,0.0,52.47996401786804,0.0,-1.072895877403185,1.766316817250202e-06,-7.3178116253050375e-06,5.417544528172101
,,0.0,52.72935891151428,0.0,-0.5685261376211588,1.282101924952872e-06,-5.462702622344162e-06,5.416925739270775
,,0.0,52.97943115234375,0.0,-0.9596297761529825,1.1626203281514535e-06,-5.7519738567038405e-06,5.416429576218795
,,0.0,53.22921681404114,0.0,-0.22527714246990074,1.3827180064690525e-06,-5.387240561206541e-06,5.41366389167811
,,0.0,53.479267835617065,0.0,-0.5487699813602437,9.425226498335771e-07,-4.733236031349009e-06,5.420040435844218
,,0.0,53.72921109199524,0.0,-0.5698912463071348,1.0054077007817796e-06,-5.380952056111555e-06,5.41955559210141
,,0.0,53.97924518585205,0.0,0.5218923449870584,1.0494272364452994e-06,-3.821402792605899e-06,5.402787922116684
,,0.0,54.22909140586853,0.0,-0.1492860922839608,4.897502830103484e-07,-3.940884389405652e-06,5.397735737123538
,,0.0,54.478901386260986,0.0,-0.5862725505388334,8.230410530329912e-07,-5.582184219145303e-06,5.40347274032151
,,0.0,54.72886681556702,0.0,-0.5576431878190812,1.753739807060506e-06,-7.19204152341002e-06,5.4027633969468205
,,0.0,54.98384952545166,0.0,-0.6177458896877002,9.047916192655991e-07,-6.041245091063518e-06,5.412533847312578
,,0.0,55.229207277297974,0.0,-1.1136595395538234,4.960387881050576e-07,-4.2050016033876035e-06,5.413345064469804
,,0.0,55.4787917137146,0.0,0.21398449692826282,1.1311778026767971e-06,-6.808442712627483e-06,5.405249871861293
,,0.0,55.72738242149353,0.0,-0.3313385034330095,1.3324099657099908e-06,-5.3683750459215805e-06,5.414809028455867
