0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,11.0,0.026366233825683594,1.2037732620480595,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,11.0,0.027482986450195312,1.2037732620480595,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,11.0,0.028700828552246094,1.2037732620480595,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,11.0,0.028728008270263672,1.2037732620480595,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,11.0,0.029973983764648438,1.2037732620480595,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,11.0,0.030812740325927734,1.2037732620480595,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,12.0,0.03138113021850586,1.203718096232467,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,12.0,0.03254222869873047,1.203718096232467,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,12.0,0.03377175331115723,1.203718096232467,-0.4451733999690398,-1.899579632056443e-05,-0.0003050284505566565,7.599533236779088e-05
,,13.0,0.03501176834106445,1.2041043631561685,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,13.0,0.03629612922668457,1.2041043631561685,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,14.0,0.03753066062927246,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,14.0,0.03873801231384277,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,15.0,0.042479515075683594,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,15.0,0.04369521141052246,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,15.0,0.044292449951171875,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,15.0,0.04559922218322754,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,16.0,0.046750783920288086,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,16.0,0.048055171966552734,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,16.0,0.04886054992675781,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,16.0,0.05007219314575195,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,16.0,0.051283836364746094,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,16.0,0.05249476432800293,1.2037732620480595,-0.4399404833394687,-1.9165585958123453e-05,-0.0003058145136935044,-0.00043526013183780904
,,17.0,0.05365896224975586,1.203993975884152,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,17.0,0.05488729476928711,1.203993975884152,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,17.0,0.056081295013427734,1.203993975884152,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,18.0,0.057323455810546875,1.203828432920329,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,19.0,0.058547258377075195,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,19.0,0.0598294734954834,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,19.0,0.061012983322143555,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,19.0,0.06145906448364258,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,20.0,0.062459468841552734,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,20.0,0.06368303298950195,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,20.0,0.06490659713745117,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,20.0,0.06615257263183594,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,20.0,0.0673370361328125,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,20.0,0.06855297088623047,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,20.0,0.06991267204284668,1.2037732620480595,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,21.0,0.0708310604095459,1.203993975884152,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,21.0,0.07206153869628906,1.203993975884152,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,21.0,0.07322406768798828,1.203993975884152,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,21.0,0.07444190979003906,1.203993975884152,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,22.0,0.07561516761779785,1.203828432920329,-0.4403196801966825,-1.9102700907175674e-05,-0.00030575791714765126,-0.0005333608113164191
,,22.0,0.07684612274169922,1.203828432920329,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,22.0,0.07802367210388184,1.203828432920329,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,22.0,0.07920122146606445,1.203828432920329,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,22.0,0.08037877082824707,1.203828432920329,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,22.0,0.08155632019042969,1.203828432920329,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,23.0,0.0825948715209961,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,23.0,0.08382415771484375,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,23.0,0.08517646789550781,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,23.0,0.08626198768615723,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,24.0,0.08653759956359863,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,24.0,0.08797550201416016,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,24.0,0.08899617195129395,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,24.0,0.09001684188842773,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,24.0,0.09128975868225098,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,24.0,0.0924673080444336,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,24.0,0.09355735778808594,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,25.0,0.09470129013061523,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,25.0,0.09580588340759277,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,25.0,0.09652924537658691,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,25.0,0.09776020050048828,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,25.0,0.0988776683807373,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,25.0,0.09996342658996582,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,26.0,0.10105419158935547,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,26.0,0.10210251808166504,1.2037732620480595,-0.44039551956812584,-2.014030424781468e-05,-0.0003064685182233616,0.0004193477105428855
,,26.0,0.10219120979309082,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,27.0,0.10342216491699219,1.2040491669900828,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,27.0,0.10465097427368164,1.2040491669900828,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,27.0,0.10587930679321289,1.2040491669900828,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,27.0,0.10707855224609375,1.2040491669900828,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,27.0,0.10829710960388184,1.2040491669900828,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,28.0,0.10952115058898926,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,28.0,0.11066436767578125,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,28.0,0.1117703914642334,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,28.0,0.1129302978515625,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,28.0,0.11416101455688477,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,28.0,0.11524105072021484,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,29.0,0.11619997024536133,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,29.0,0.1173708438873291,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,29.0,0.11815357208251953,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,29.0,0.11907672882080078,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,29.0,0.12009668350219727,1.2037732620480595,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,30.0,0.12130045890808105,1.2036629354728556,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,30.0,0.12250208854675293,1.2036629354728556,-0.4414951904540508,-1.9750416931938107e-05,-0.00030647480672845617,2.505844110013644e-05
,,31.0,0.12376737594604492,1.2041595643831047,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,31.0,0.12468934059143066,1.2041595643831047,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,31.0,0.12581944465637207,1.2041595643831047,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,31.0,0.12703800201416016,1.2041595643831047,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,32.0,0.1282792091369629,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,32.0,0.12951207160949707,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,32.0,0.13073039054870605,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,32.0,0.13196349143981934,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,33.0,0.13318800926208496,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,33.0,0.13429665565490723,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,33.0,0.1355583667755127,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,33.0,0.13597893714904785,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,33.0,0.13699674606323242,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,33.0,0.1381089687347412,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,33.0,0.1392371654510498,1.2037732620480595,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,34.0,0.14074015617370605,1.203718096232467,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,34.0,0.1418473720550537,1.203718096232467,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,34.0,0.14306378364562988,1.203718096232467,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,35.0,0.14446020126342773,1.203828432920329,-0.4409263951682276,-2.0115150227435265e-05,-0.0003069401561054701,-0.00028056290650636974
,,35.0,0.14566922187805176,1.203828432920329,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,36.0,0.1469097137451172,1.2040491669900828,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,36.0,0.1480262279510498,1.2040491669900828,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,36.0,0.14931941032409668,1.2040491669900828,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,36.0,0.15049219131469727,1.2040491669900828,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,36.0,0.15160608291625977,1.2040491669900828,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,36.0,0.15265154838562012,1.2040491669900828,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,36.0,0.15383696556091309,1.2040491669900828,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,36.0,0.15498781204223633,1.2040491669900828,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,37.0,0.15624022483825684,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,37.0,0.15693926811218262,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,37.0,0.158156156539917,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,37.0,0.15932631492614746,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,38.0,0.16055846214294434,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,38.0,0.16179347038269043,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,38.0,0.16302132606506348,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,38.0,0.16425251960754395,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,39.0,0.16542625427246094,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,39.0,0.16662812232971191,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,39.0,0.1678323745727539,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,39.0,0.16906070709228516,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,39.0,0.1703968048095703,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,39.0,0.17168211936950684,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,39.0,0.1728830337524414,1.2037732620480595,-0.44145727076832963,-2.1228215629211668e-05,-0.00030743694800795736,0.001055115575625234
,,40.0,0.17409896850585938,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,40.0,0.17532873153686523,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,40.0,0.17653489112854004,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,40.0,0.1783738136291504,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,40.0,0.1793363094329834,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,41.0,0.18064618110656738,1.2036629354728556,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,41.0,0.18146562576293945,1.2036629354728556,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,41.0,0.1825108528137207,1.2036629354728556,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,41.0,0.18373656272888184,1.2036629354728556,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,41.0,0.18491005897521973,1.2036629354728556,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,43.0,0.18603253364562988,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,44.0,0.18725275993347168,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,44.0,0.18848109245300293,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,44.0,0.18970942497253418,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,44.0,0.19093728065490723,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,44.0,0.1921539306640625,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,44.0,0.19354867935180664,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,44.0,0.19457769393920898,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,44.0,0.19571185111999512,1.2037732620480595,-0.4415710298254938,-2.1297389185254146e-05,-0.0003072231388347351,0.0007834521555306973
,,45.0,0.19574594497680664,1.203718096232467,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,45.0,0.19581246376037598,1.203718096232467,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,45.0,0.1958768367767334,1.203718096232467,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,45.0,0.19697284698486328,1.203718096232467,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,45.0,0.19812631607055664,1.203718096232467,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,45.0,0.19934797286987305,1.203718096232467,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,46.0,0.20135927200317383,1.2041043631561685,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,47.0,0.2025587558746338,1.2037732620480595,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,48.0,0.2037508487701416,1.2037732620480595,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,48.0,0.2050766944885254,1.2037732620480595,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,48.0,0.20562481880187988,1.2037732620480595,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,48.0,0.20669293403625488,1.2037732620480595,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,48.0,0.20756173133850098,1.2037732620480595,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,48.0,0.2087855339050293,1.2037732620480595,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,49.0,0.2099931240081787,1.203718096232467,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,49.0,0.2111644744873047,1.203718096232467,-0.4413435117111648,-2.142944779224467e-05,-0.00030857516743011253,-0.00019189498466985367
,,49.0,0.21239638328552246,1.203718096232467,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,50.0,0.2138073444366455,1.203828432920329,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,50.0,0.21502399444580078,1.203828432920329,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,51.0,0.21630239486694336,1.2037732620480595,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,51.0,0.21738505363464355,1.2037732620480595,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,51.0,0.21854734420776367,1.2037732620480595,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,51.0,0.2197120189666748,1.2037732620480595,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,51.0,0.22094178199768066,1.2037732620480595,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,51.0,0.22190356254577637,1.2037732620480595,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,52.0,0.2240581512451172,1.2040491669900828,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,52.0,0.22501921653747559,1.2040491669900828,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,52.0,0.22580432891845703,1.2040491669900828,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,52.0,0.2268068790435791,1.2040491669900828,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,52.0,0.2274787425994873,1.2040491669900828,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,52.0,0.22838425636291504,1.2040491669900828,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
,,52.0,0.22957420349121094,1.2040491669900828,-0.4414193510826074,-2.1108734032410713e-05,-0.00030810981805309877,-0.00016925636632860065
