0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,24_06_2022,,,,,,,
Hora de inicio,17_02_08,,,,,,,
Hora de finalización,17_02_28,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.43451796828128986,0.0001452473797449151,-0.00011822840671620133,0.0005589525236470627
,,0.0,0.005023002624511719,0.0,-0.43451796828128986,0.0001452473797449151,-0.00011822840671620133,0.0005589525236470627
,,0.0,0.009078741073608398,0.0,-0.43857537465349283,0.00014458708670996354,-0.00011900189284285925,-0.00013907154187360992
,,0.0,0.00911569595336914,0.0,-0.43857537465349283,0.00014458708670996354,-0.00011900189284285925,-0.00013907154187360992
,,0.0,0.00992131233215332,0.0,-0.43857537465349283,0.00014458708670996354,-0.00011900189284285925,-0.00013907154187360992
,,0.0,0.013872385025024414,0.0,-0.43857537465349283,0.00014458708670996354,-0.00011900189284285925,-0.00013907154187360992
,,0.0,0.017823457717895508,0.0,-0.43857537465349283,0.00014458708670996354,-0.00011900189284285925,-0.00013907154187360992
,,0.0,0.023717164993286133,0.0,-0.43857537465349283,0.00014458708670996354,-0.00011900189284285925,-0.00013907154187360992
,,0.0,0.027872800827026367,0.0,-0.43857537465349283,0.00014458708670996354,-0.00011900189284285925,-0.00013907154187360992
,,0.0,0.0309755802154541,0.0,-0.43857537465349283,0.00014458708670996354,-0.00011900189284285925,-0.00013907154187360992
,,0.0,0.03489542007446289,0.0,-0.43812033842483383,0.000143706695996694,-0.00012066205818788136,0.0004665114987537877
,,0.0,0.03886914253234863,0.0,-0.43812033842483383,0.000143706695996694,-0.00012066205818788136,0.0004665114987537877
,,0.0,0.042842864990234375,0.0,-0.43812033842483383,0.000143706695996694,-0.00012066205818788136,0.0004665114987537877
,,0.0,0.04679679870605469,0.0,-0.43531428168144193,0.00014302753744645762,-0.00012181285462022605,0.00036275116468986957
,,0.0,0.05090689659118652,0.0,-0.43531428168144193,0.00014302753744645762,-0.00012181285462022605,0.00036275116468986957
,,0.0,0.054671287536621094,0.0,-0.43531428168144193,0.00014302753744645762,-0.00012181285462022605,0.00036275116468986957
,,0.0,0.05862998962402344,0.0,-0.4352384423099972,0.00014199622261091362,-0.00012310199816465607,0.0002438984183984694
,,0.0,0.06189608573913574,0.0,-0.4352384423099972,0.00014199622261091362,-0.00012310199816465607,0.0002438984183984694
,,0.0,0.06578350067138672,0.0,-0.4352384423099972,0.00014199622261091362,-0.00012310199816465607,0.0002438984183984694
,,0.0,0.06942915916442871,0.0,-0.4352384423099972,0.00014199622261091362,-0.00012310199816465607,0.0002438984183984694
,,0.0,0.07321572303771973,0.0,-0.43474548639561833,0.0001410718123619806,-0.00012463639340778277,0.00032313358259277174
,,0.0,0.07714128494262695,0.0,-0.43474548639561833,0.0001410718123619806,-0.00012463639340778277,0.00032313358259277174
,,0.0,0.08106684684753418,0.0,-0.43474548639561833,0.0001410718123619806,-0.00012463639340778277,0.00032313358259277174
,,0.0,0.08478569984436035,0.0,-0.43474548639561833,0.0001410718123619806,-0.00012463639340778277,0.00032313358259277174
,,0.0,0.08873677253723145,0.0,-0.4345938076527303,0.0001392041263488309,-0.0001263154242680892,0.0003137008249505846
,,0.0,0.09279775619506836,0.0,-0.4345938076527303,0.0001392041263488309,-0.0001263154242680892,0.0003137008249505846
,,0.0,0.09670472145080566,0.0,-0.4345938076527303,0.0001392041263488309,-0.0001263154242680892,0.0003137008249505846
,,0.0,0.10030198097229004,0.0,-0.4345938076527303,0.0001392041263488309,-0.0001263154242680892,0.0003137008249505846
,,0.0,0.10419082641601562,0.0,-0.4345938076527303,0.0001392041263488309,-0.0001263154242680892,0.0003137008249505846
,,0.0,0.10812640190124512,0.0,-0.4348971651385046,0.0001388456815584287,-0.00012722096900173767,0.00035331840704779573
,,0.0,0.1121368408203125,0.0,-0.4348971651385046,0.0001388456815584287,-0.00012722096900173767,0.00035331840704779573
,,0.0,0.11606359481811523,0.0,-0.4348971651385046,0.0001388456815584287,-0.00012722096900173767,0.00035331840704779573
,,0.0,0.12004995346069336,0.0,-0.437703221881898,0.00013765086559042023,-0.0001287616527499588,0.0001231591205786997
,,0.0,0.12401723861694336,0.0,-0.437703221881898,0.00013765086559042023,-0.0001287616527499588,0.0001231591205786997
,,0.0,0.12793946266174316,0.0,-0.437703221881898,0.00013765086559042023,-0.0001287616527499588,0.0001231591205786997
,,0.0,0.13192248344421387,0.0,-0.43425253048123796,0.00013657553121921282,-0.000129780390575313,0.00020994049088670643
