0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,23_06_2022,,,,,,,
Hora de inicio,11_40_37,,,,,,,
Hora de finalización,11_40_57,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.4422156644827622,3.389682003163625e-05,-0.00026514046274046387,0.0005193349415498783
,,0.0,0.003370523452758789,0.0,-0.4422156644827622,3.389682003163625e-05,-0.00026514046274046387,0.0005193349415498783
,,0.0,0.006741046905517578,0.0,-0.4422156644827622,3.389682003163625e-05,-0.00026514046274046387,0.0005193349415498783
,,0.0,0.009882211685180664,0.0,-0.4422156644827622,3.389682003163625e-05,-0.00026514046274046387,0.0005193349415498783
,,0.0,0.01430964469909668,0.0,-0.4422156644827622,3.389682003163625e-05,-0.00026514046274046387,0.0005193349415498783
,,0.0,0.014320850372314453,0.0,-0.4422156644827622,3.389682003163625e-05,-0.00026514046274046387,0.0005193349415498783
,,0.0,0.01649785041809082,0.0,-0.4422156644827622,3.389682003163625e-05,-0.00026514046274046387,0.0005193349415498783
,,0.0,0.016535520553588867,0.0,-0.443580773168737,3.332456606801113e-05,-0.00026542344546972885,0.0004533056380547551
,,0.0,0.016547203063964844,0.0,-0.443580773168737,3.332456606801113e-05,-0.00026542344546972885,0.0004533056380547551
,,0.0,0.017016172409057617,0.0,-0.443580773168737,3.332456606801113e-05,-0.00026542344546972885,0.0004533056380547551
,,0.0,0.017028093338012695,0.0,-0.443580773168737,3.332456606801113e-05,-0.00026542344546972885,0.0004533056380547551
,,0.0,0.01946115493774414,0.0,-0.437286105338962,3.36389913227503e-05,-0.00026538571443916005,0.0002269194546425979
,,0.0,0.020880460739135742,0.0,-0.437286105338962,3.36389913227503e-05,-0.00026538571443916005,0.0002269194546425979
,,0.0,0.02090001106262207,0.0,-0.44073679673962146,3.36515683329397e-05,-0.00026485119150610386,-0.00010134051130490818
,,0.0,0.021059274673461914,0.0,-0.44073679673962146,3.36515683329397e-05,-0.00026485119150610386,-0.00010134051130490818
,,0.0,0.025118589401245117,0.0,-0.44073679673962146,3.36515683329397e-05,-0.00026485119150610386,-0.00010134051130490818
,,0.0,0.027805566787719727,0.0,-0.4377411415676206,3.364527982784513e-05,-0.00026509644320480037,-0.00025037808205128574
,,0.0,0.035314321517944336,0.0,-0.4377411415676206,3.364527982784513e-05,-0.00026509644320480037,-0.00025037808205128574
,,0.0,0.03917098045349121,0.0,-0.4377411415676206,3.364527982784513e-05,-0.00026509644320480037,-0.00025037808205128574
,,0.0,0.042681217193603516,0.0,-0.4377411415676206,3.364527982784513e-05,-0.00026509644320480037,-0.00025037808205128574
,,0.0,0.04270815849304199,0.0,-0.4377411415676206,3.364527982784513e-05,-0.00026509644320480037,-0.00025037808205128574
,,0.0,0.045057058334350586,0.0,-0.4377411415676206,3.364527982784513e-05,-0.00026509644320480037,-0.00025037808205128574
,,0.0,0.045068979263305664,0.0,-0.4422915038542037,3.396599358767896e-05,-0.0002648323259908195,4.015085332772505e-05
,,0.0,0.04918527603149414,0.0,-0.4422915038542037,3.396599358767896e-05,-0.0002648323259908195,4.015085332772505e-05
,,0.0,0.053491830825805664,0.0,-0.4422915038542037,3.396599358767896e-05,-0.0002648323259908195,4.015085332772505e-05
,,0.0,0.05777454376220703,0.0,-0.4422915038542037,3.396599358767896e-05,-0.0002648323259908195,4.015085332772505e-05
,,0.0,0.05779409408569336,0.0,-0.4359968360244297,3.4142071730332726e-05,-0.00026464367083797616,2.694499262862582e-05
,,0.0,0.05780792236328125,0.0,-0.43781698093906446,3.368301085841376e-05,-0.0002640588398641611,-0.00022396636065317386
,,0.0,0.06139826774597168,0.0,-0.43781698093906446,3.368301085841376e-05,-0.0002640588398641611,-0.00022396636065317386
,,0.0,0.06141090393066406,0.0,-0.43781698093906446,3.368301085841376e-05,-0.0002640588398641611,-0.00022396636065317386
,,0.0,0.06467080116271973,0.0,-0.44297405819719077,3.452567054111441e-05,-0.0002640148203284981,-0.00017868912397071447
,,0.0,0.06791806221008301,0.0,-0.44297405819719077,3.452567054111441e-05,-0.0002640148203284981,-0.00017868912397071447
,,0.0,0.07109546661376953,0.0,-0.44297405819719077,3.452567054111441e-05,-0.0002640148203284981,-0.00017868912397071447
,,0.0,0.07431745529174805,0.0,-0.44297405819719077,3.452567054111441e-05,-0.0002640148203284981,-0.00017868912397071447
,,0.0,0.0769052505493164,0.0,-0.43967504553941883,3.3444047664811904e-05,-0.00026491407655705165,0.00041368805595756394
,,0.0,0.08109021186828613,0.0,-0.43967504553941883,3.3444047664811904e-05,-0.00026491407655705165,0.00041368805595756394
,,0.0,0.0843803882598877,0.0,-0.43967504553941883,3.3444047664811904e-05,-0.00026491407655705165,0.00041368805595756394
,,0.0,0.08773112297058105,0.0,-0.43940960773936855,3.34692016851911e-05,-0.0002651844822761272,-8.813465060591552e-05
,,0.0,0.09084320068359375,0.0,-0.43940960773936855,3.34692016851911e-05,-0.0002651844822761272,-8.813465060591552e-05
,,0.0,0.0939176082611084,0.0,-0.4427844597685834,3.334343158329563e-05,-0.000264989538618189,0.00031936047953587285
,,0.0,0.09706592559814453,0.0,-0.4427844597685834,3.334343158329563e-05,-0.000264989538618189,0.00031936047953587285
,,0.0,0.09991979598999023,0.0,-0.44251902196853315,3.309189137950428e-05,-0.00026524736732707515,0.00019107497560248542
,,0.0,0.10295271873474121,0.0,-0.44251902196853315,3.309189137950428e-05,-0.00026524736732707515,0.00019107497560248542
,,0.0,0.10640525817871094,0.0,-0.44251902196853315,3.309189137950428e-05,-0.00026524736732707515,0.00019107497560248542
,,0.0,0.10923242568969727,0.0,-0.44251902196853315,3.309189137950428e-05,-0.00026524736732707515,0.00019107497560248542
,,0.0,0.11321115493774414,0.0,-0.4414951904540525,3.329941204763194e-05,-0.0002654548879952028,0.0003344528917634149
