0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.06788086891174316,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.0698695182800293,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.0699610710144043,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.07186102867126465,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.0739450454711914,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.07451248168945312,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.07481002807617188,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.07564687728881836,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.07767629623413086,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.07769608497619629,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.07946491241455078,0.0,-0.4374377840818465,7.820562692945976e-05,-0.00021682587809726517,0.00024389841839856928
,,0.0,0.08074688911437988,0.0,-0.4353142816814414,7.817418440398573e-05,-0.00021831625380472835,3.8264301799249e-05
,,0.0,0.08258843421936035,0.0,-0.4353142816814414,7.817418440398573e-05,-0.00021831625380472835,3.8264301799249e-05
,,0.0,0.08451390266418457,0.0,-0.4353142816814414,7.817418440398573e-05,-0.00021831625380472835,3.8264301799249e-05
,,0.0,0.08646011352539062,0.0,-0.4353142816814414,7.817418440398573e-05,-0.00021831625380472835,3.8264301799249e-05
,,0.0,0.0883798599243164,0.0,-0.4353142816814414,7.817418440398573e-05,-0.00021831625380472835,3.8264301799249e-05
,,0.0,0.0900888442993164,0.0,-0.4353142816814414,7.817418440398573e-05,-0.00021831625380472835,3.8264301799249e-05
,,0.0,0.0917978286743164,0.0,-0.4353142816814414,7.817418440398573e-05,-0.00021831625380472835,3.8264301799249e-05
,,0.0,0.09352540969848633,0.0,-0.4353142816814414,7.817418440398573e-05,-0.00021831625380472835,3.8264301799249e-05
,,0.0,0.09546875953674316,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.09741926193237305,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.0979607105255127,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.09799432754516602,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.10033082962036133,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.10465550422668457,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.10526728630065918,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.10717535018920898,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.109161376953125,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.11088871955871582,0.0,-0.43186359028078164,7.699194544616708e-05,-0.00021819048370283288,0.00043255357124198483
,,0.0,0.11202502250671387,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.11229944229125977,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.11422109603881836,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.11619973182678223,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.11991071701049805,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.1215810775756836,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.12336587905883789,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.12534785270690918,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.12717604637145996,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.12900424003601074,0.0,-0.4371723462817961,7.662721215066965e-05,-0.00021936014565046184,6.844912625411981e-05
,,0.0,0.1290581226348877,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.12907052040100098,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.12909650802612305,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.13381099700927734,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.13543295860290527,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.13605642318725586,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.13724470138549805,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.13921737670898438,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.1392650604248047,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.13979721069335938,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.14038705825805664,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.14313650131225586,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.14386773109436035,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.1438918113708496,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.14546656608581543,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.1487572193145752,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.1487720012664795,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.15011048316955566,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.1501476764678955,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.15119028091430664,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.1525411605834961,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.1557178497314453,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.15728545188903809,0.0,-0.43717234628179663,7.580970648834837e-05,-0.00021975632147143312,0.0005382004568343324
,,0.0,0.1573190689086914,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.15952301025390625,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.1609973907470703,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.16295957565307617,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.16298484802246094,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.16470766067504883,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.1647343635559082,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.16475439071655273,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.16476893424987793,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.16619539260864258,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.1667943000793457,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.1680910587310791,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.1711580753326416,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.17420196533203125,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.17731261253356934,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.17918157577514648,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.18250250816345215,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.18254590034484863,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.1839141845703125,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.18395638465881348,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.18430852890014648,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.1953125,0.0,-0.43770322188189786,7.609268921761339e-05,-0.00022013363177711965,-0.00015227740257262924
,,0.0,0.19732046127319336,0.0,-0.433949172995466,7.606753519723442e-05,-0.00021996384213956058,0.0006532801000687938
,,0.0,0.19864606857299805,0.0,-0.433949172995466,7.606753519723442e-05,-0.00021996384213956058,0.0006532801000687938
,,0.0,0.2006545066833496,0.0,-0.433949172995466,7.606753519723442e-05,-0.00021996384213956058,0.0006532801000687938
,,0.0,0.20266294479370117,0.0,-0.433949172995466,7.606753519723442e-05,-0.00021996384213956058,0.0006532801000687938
,,0.0,0.2027120590209961,0.0,-0.433949172995466,7.606753519723442e-05,-0.00021996384213956058,0.0006532801000687938
,,0.0,0.2035517692565918,0.0,-0.433949172995466,7.606753519723442e-05,-0.00021996384213956058,0.0006532801000687938
,,0.0,0.2053241729736328,0.0,-0.433949172995466,7.606753519723442e-05,-0.00021996384213956058,0.0006532801000687938
,,0.0,0.20549297332763672,0.0,-0.4396750455394174,7.593547659024388e-05,-0.00022015249729240418,-9.945395977655201e-05
,,0.0,0.20566177368164062,0.0,-0.4396750455394174,7.593547659024388e-05,-0.00022015249729240418,-9.945395977655201e-05
,,0.0,0.20764422416687012,0.0,-0.4396750455394174,7.593547659024388e-05,-0.00022015249729240418,-9.945395977655201e-05
,,0.0,0.2078695297241211,0.0,-0.4396750455394174,7.593547659024388e-05,-0.00022015249729240418,-9.945395977655201e-05
,,0.0,0.20912909507751465,0.0,-0.4396750455394174,7.593547659024388e-05,-0.00022015249729240418,-9.945395977655201e-05
,,0.0,0.2111504077911377,0.0,-0.4396750455394174,7.593547659024388e-05,-0.00022015249729240418,-9.945395977655201e-05
,,0.0,0.21117806434631348,0.0,-0.4396750455394174,7.593547659024388e-05,-0.00022015249729240418,-9.945395977655201e-05
,,0.0,0.21339964866638184,0.0,-0.4396750455394174,7.593547659024388e-05,-0.00022015249729240418,-9.945395977655201e-05
,,0.0,0.21541738510131836,0.0,-0.43781698093906174,7.512425943301708e-05,-0.00022073732826621866,0.0002118270424151625
,,0.0,0.21593928337097168,0.0,-0.43781698093906174,7.512425943301708e-05,-0.00022073732826621866,0.0002118270424151625
,,0.0,0.21793675422668457,0.0,-0.43781698093906174,7.512425943301708e-05,-0.00022073732826621866,0.0002118270424151625
,,0.0,0.21982955932617188,0.0,-0.43781698093906174,7.512425943301708e-05,-0.00022073732826621866,0.0002118270424151625
,,0.0,0.22057795524597168,0.0,-0.43781698093906174,7.512425943301708e-05,-0.00022073732826621866,0.0002118270424151625
,,0.0,0.2225356101989746,0.0,-0.43459380765273276,7.472179510695143e-05,-0.0002208316558426402,0.00015711704809060257
,,0.0,0.22256112098693848,0.0,-0.43459380765273276,7.472179510695143e-05,-0.0002208316558426402,0.00015711704809060257
,,0.0,0.22751784324645996,0.0,-0.43459380765273276,7.472179510695143e-05,-0.0002208316558426402,0.00015711704809060257
,,0.0,0.22790122032165527,0.0,-0.43459380765273276,7.472179510695143e-05,-0.0002208316558426402,0.00015711704809060257
,,0.0,0.22994065284729004,0.0,-0.43459380765273276,7.472179510695143e-05,-0.0002208316558426402,0.00015711704809060257
,,0.0,0.22996830940246582,0.0,-0.43459380765273276,7.472179510695143e-05,-0.0002208316558426402,0.00015711704809060257
,,0.0,0.2309713363647461,0.0,-0.43459380765273276,7.472179510695143e-05,-0.0002208316558426402,0.00015711704809060257
,,0.0,0.23099422454833984,0.0,-0.43459380765273276,7.472179510695143e-05,-0.0002208316558426402,0.00015711704809060257
,,0.0,0.23300457000732422,0.0,-0.4327357430523778,7.399861702105182e-05,-0.00022249810969275714,0.0004344401227704075
,,0.0,0.23306751251220703,0.0,-0.4327357430523778,7.399861702105182e-05,-0.00022249810969275714,0.0004344401227704075
,,0.0,0.23308134078979492,0.0,-0.4327357430523778,7.399861702105182e-05,-0.00022249810969275714,0.0004344401227704075
,,0.0,0.2350599765777588,0.0,-0.4327357430523778,7.399861702105182e-05,-0.00022249810969275714,0.0004344401227704075
,,0.0,0.23701834678649902,0.0,-0.4327357430523778,7.399861702105182e-05,-0.00022249810969275714,0.0004344401227704075
,,0.0,0.23716211318969727,0.0,-0.4327357430523778,7.399861702105182e-05,-0.00022249810969275714,0.0004344401227704075
,,0.0,0.23905467987060547,0.0,-0.4327357430523778,7.399861702105182e-05,-0.00022249810969275714,0.0004344401227704075
,,0.0,0.240067720413208,0.0,-0.4327357430523778,7.399861702105182e-05,-0.00022249810969275714,0.0004344401227704075
,,0.0,0.2400810718536377,0.0,-0.44062303768245636,7.317482285363552e-05,-0.00022261130278446287,2.5058441100109797e-05
,,0.0,0.24020123481750488,0.0,-0.44062303768245636,7.317482285363552e-05,-0.00022261130278446287,2.5058441100109797e-05
,,0.0,0.2449355125427246,0.0,-0.44062303768245636,7.317482285363552e-05,-0.00022261130278446287,2.5058441100109797e-05
,,0.0,0.24529147148132324,0.0,-0.44062303768245636,7.317482285363552e-05,-0.00022261130278446287,2.5058441100109797e-05
,,0.0,0.2458341121673584,0.0,-0.44062303768245636,7.317482285363552e-05,-0.00022261130278446287,2.5058441100109797e-05
,,0.0,0.24587416648864746,0.0,-0.44062303768245636,7.317482285363552e-05,-0.00022261130278446287,2.5058441100109797e-05
,,0.0,0.2458946704864502,0.0,-0.44062303768245636,7.317482285363552e-05,-0.00022261130278446287,2.5058441100109797e-05
,,0.0,0.2465212345123291,0.0,-0.44062303768245636,7.317482285363552e-05,-0.00022261130278446287,2.5058441100109797e-05
,,0.0,0.24853014945983887,0.0,-0.4373619447104035,7.314966883325652e-05,-0.00022238491660105117,0.0006212087240854069
,,0.0,0.24854421615600586,0.0,-0.4373619447104035,7.314966883325652e-05,-0.00022238491660105117,0.0006212087240854069
,,0.0,0.2500312328338623,0.0,-0.4373619447104035,7.314966883325652e-05,-0.00022238491660105117,0.0006212087240854069
,,0.0,0.25022459030151367,0.0,-0.4373619447104035,7.314966883325652e-05,-0.00022238491660105117,0.0006212087240854069
,,0.0,0.25174570083618164,0.0,-0.4373619447104035,7.314966883325652e-05,-0.00022238491660105117,0.0006212087240854069
,,0.0,0.2517571449279785,0.0,-0.4373619447104035,7.314966883325652e-05,-0.00022238491660105117,0.0006212087240854069
,,0.0,0.2537422180175781,0.0,-0.4373619447104035,7.314966883325652e-05,-0.00022238491660105117,0.0006212087240854069
,,0.0,0.25572657585144043,0.0,-0.4373619447104035,7.314966883325652e-05,-0.00022238491660105117,0.0006212087240854069
,,0.0,0.2576427459716797,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.25765538215637207,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.259293794631958,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.2593393325805664,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.259357213973999,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.25937342643737793,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.26055479049682617,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.2609879970550537,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.261005163192749,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.2610287666320801,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.26181602478027344,0.0,-0.4331528595953123,7.263401141548415e-05,-0.00022230316603481876,0.0003627511646899295
,,0.0,0.26375508308410645,0.0,-0.44483212279754464,7.306162976192941e-05,-0.00022267418783541117,-7.304223837840019e-05
,,0.0,0.26376867294311523,0.0,-0.44483212279754464,7.306162976192941e-05,-0.00022267418783541117,-7.304223837840019e-05
,,0.0,0.265639066696167,0.0,-0.44483212279754464,7.306162976192941e-05,-0.00022267418783541117,-7.304223837840019e-05
,,0.0,0.2661876678466797,0.0,-0.44483212279754464,7.306162976192941e-05,-0.00022267418783541117,-7.304223837840019e-05
,,0.0,0.26621580123901367,0.0,-0.44483212279754464,7.306162976192941e-05,-0.00022267418783541117,-7.304223837840019e-05
,,0.0,0.26663994789123535,0.0,-0.44483212279754464,7.306162976192941e-05,-0.00022267418783541117,-7.304223837840019e-05
,,0.0,0.26665520668029785,0.0,-0.44483212279754464,7.306162976192941e-05,-0.00022267418783541117,-7.304223837840019e-05
,,0.0,0.26666784286499023,0.0,-0.44483212279754464,7.306162976192941e-05,-0.00022267418783541117,-7.304223837840019e-05
,,0.0,0.2666811943054199,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.26669788360595703,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.2670755386352539,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.2670884132385254,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.26711463928222656,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.26737046241760254,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.2674143314361572,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.26776647567749023,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.26969003677368164,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.27011990547180176,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.27173852920532227,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.2738516330718994,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.2738986015319824,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.2755300998687744,0.0,-0.434631727338454,7.23384516760297e-05,-0.00022251068670294652,0.0005834776935166852
,,0.0,0.2755424976348877,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.2755606174468994,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.2795560359954834,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.2795827388763428,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.2810690402984619,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.2810933589935303,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.28113532066345215,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.28117942810058594,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.28118896484375,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.28281426429748535,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.2831845283508301,0.0,-0.4336078958239723,7.2269278119987e-05,-0.00022266161082522135,7.599533236790412e-05
,,0.0,0.2852020263671875,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.2872195243835449,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.2890775203704834,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.2910449504852295,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.2930123805999756,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.2949514389038086,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.2968904972076416,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.2988295555114746,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.30096006393432617,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
,,0.0,0.301102876663208,0.0,-0.4315223131092874,7.213721951299673e-05,-0.00022232832005519807,0.0007004438882796959
