0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,23_06_2022,,,,,,,
Hora de inicio,11_49_56,,,,,,,
Hora de finalización,11_50_07,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.02786540985107422,0.0,-0.43997840302519164,-7.823351431339711e-05,-0.0003972808202970872,-2.5878450167518e-05
,,0.0,0.05573081970214844,0.0,-0.4396750455394193,-7.881834528721178e-05,-0.0003972996858123715,0.0006759187184099602
,,0.0,0.08359622955322266,0.0,-0.4396750455394193,-7.881834528721178e-05,-0.0003972996858123715,0.0006759187184099602
,,0.0,0.09009027481079102,0.0,-0.4396750455394193,-7.881834528721178e-05,-0.0003972996858123715,0.0006759187184099602
,,0.0,0.09678077697753906,0.0,-0.44138143139688774,-7.89126728636334e-05,-0.0003971173191646228,0.0007136497489786486
,,0.0,0.10340118408203125,0.0,-0.44138143139688774,-7.89126728636334e-05,-0.0003971173191646228,0.0007136497489786486
,,0.0,0.11061477661132812,0.0,-0.44138143139688774,-7.89126728636334e-05,-0.0003971173191646228,0.0007136497489786486
,,0.0,0.11723542213439941,0.0,-0.44361869285445765,-7.840959245605093e-05,-0.00039699783756782196,-8.624809907747278e-05
,,0.0,0.1238698959350586,0.0,-0.44361869285445765,-7.840959245605093e-05,-0.00039699783756782196,-8.624809907747278e-05
,,0.0,0.13034367561340332,0.0,-0.43963712585369674,-7.900700044005505e-05,-0.00039716133870028596,-0.00012397912964613457
,,0.0,0.1371009349822998,0.0,-0.43963712585369674,-7.900700044005505e-05,-0.00039716133870028596,-0.00012397912964613457
,,0.0,0.14377474784851074,0.0,-0.43963712585369674,-7.900700044005505e-05,-0.00039716133870028596,-0.00012397912964613457
,,0.0,0.1504075527191162,0.0,-0.440168001453799,-7.90384429655291e-05,-0.00039762039957220476,0.0003382259948202804
,,0.0,0.1571192741394043,0.0,-0.440168001453799,-7.90384429655291e-05,-0.00039762039957220476,0.0003382259948202804
,,0.0,0.16051793098449707,0.0,-0.44077471642534427,-7.890638435853891e-05,-0.0003978845167861856,-9.002120213438491e-05
,,0.0,0.17304062843322754,0.0,-0.44077471642534427,-7.890638435853891e-05,-0.0003978845167861856,-9.002120213438491e-05
,,0.0,0.17959237098693848,0.0,-0.44077471642534427,-7.890638435853891e-05,-0.0003978845167861856,-9.002120213438491e-05
,,0.0,0.18614411354064941,0.0,-0.44077471642534427,-7.890638435853891e-05,-0.0003978845167861856,-9.002120213438491e-05
,,0.0,0.19014191627502441,0.0,-0.44145727076833136,-7.87491717311693e-05,-0.00039702928009329575,0.00034388564940553536
,,0.0,0.19413971900939941,0.0,-0.44145727076833136,-7.87491717311693e-05,-0.00039702928009329575,0.00034388564940553536
,,0.0,0.20070886611938477,0.0,-0.44145727076833136,-7.87491717311693e-05,-0.00039702928009329575,0.00034388564940553536
,,0.0,0.20797157287597656,0.0,-0.44145727076833136,-7.87491717311693e-05,-0.00039702928009329575,0.00034388564940553536
,,0.0,0.2145390510559082,0.0,-0.44145727076833136,-7.87491717311693e-05,-0.00039702928009329575,0.00034388564940553536
,,0.0,0.2211167812347412,0.0,-0.44138143139688796,-7.89566923992969e-05,-0.0003969538180321581,4.306374287366133e-06
,,0.0,0.22787809371948242,0.0,-0.44138143139688796,-7.89566923992969e-05,-0.0003969538180321581,4.306374287366133e-06
,,0.0,0.23463940620422363,0.0,-0.44138143139688796,-7.89566923992969e-05,-0.0003969538180321581,4.306374287366133e-06
,,0.0,0.24314284324645996,0.0,-0.4419881463684318,-7.81517637471649e-05,-0.0003976644191078682,0.00013636498127773898
,,0.0,0.24775934219360352,0.0,-0.4419881463684318,-7.81517637471649e-05,-0.0003976644191078682,0.00013636498127773898
,,0.0,0.25433826446533203,0.0,-0.4419881463684318,-7.81517637471649e-05,-0.0003976644191078682,0.00013636498127773898
,,0.0,0.2610607147216797,0.0,-0.4419881463684318,-7.81517637471649e-05,-0.0003976644191078682,0.00013636498127773898
,,0.0,0.26764988899230957,0.0,-0.4385753746534939,-7.908875100628734e-05,-0.00039729968581237113,-0.00023151256676691822
,,0.0,0.27423906326293945,0.0,-0.4385753746534939,-7.908875100628734e-05,-0.00039729968581237113,-0.00023151256676691822
,,0.0,0.2807893753051758,0.0,-0.43903041088215106,-7.884349930759092e-05,-0.00039789709379637494,2.8831544156948663e-05
,,0.0,0.28522419929504395,0.0,-0.43903041088215106,-7.884349930759092e-05,-0.00039789709379637494,2.8831544156948663e-05
,,0.0,0.29166364669799805,0.0,-0.43903041088215106,-7.884349930759092e-05,-0.00039789709379637494,2.8831544156948663e-05
,,0.0,0.29830121994018555,0.0,-0.4377032218818989,-7.947863832216382e-05,-0.000397733592663911,5.332712304673138e-07
,,0.0,0.30463218688964844,0.0,-0.44081263611106397,-7.948492682725851e-05,-0.00039784049725052233,0.00026276393368287684
,,0.0,0.31209230422973633,0.0,-0.44081263611106397,-7.948492682725851e-05,-0.00039784049725052233,0.00026276393368287684
,,0.0,0.3187425136566162,0.0,-0.44081263611106397,-7.948492682725851e-05,-0.00039784049725052233,0.00026276393368287684
,,0.0,0.3262033462524414,0.0,-0.44081263611106397,-7.948492682725851e-05,-0.00039784049725052233,0.00026276393368287684
,,0.0,0.33275914192199707,0.0,-0.4398646439680259,-7.929627167441526e-05,-0.0003980480179186498,0.0002552177275691592
,,0.0,0.33936357498168945,0.0,-0.4398646439680259,-7.929627167441526e-05,-0.0003980480179186498,0.0002552177275691592
,,0.0,0.3460097312927246,0.0,-0.4398646439680259,-7.929627167441526e-05,-0.0003980480179186498,0.0002552177275691592
,,0.0,0.3524458408355713,0.0,-0.4369827478531887,-7.979935208199751e-05,-0.0003978530742607118,0.0006495069970119016
,,0.0,0.35247135162353516,0.0,-0.4369827478531887,-7.979935208199751e-05,-0.0003978530742607118,0.0006495069970119016
,,0.0,0.3529961109161377,0.0,-0.4369827478531887,-7.979935208199751e-05,-0.0003978530742607118,0.0006495069970119016
,,0.0,0.3593864440917969,0.0,-0.4369827478531887,-7.979935208199751e-05,-0.0003978530742607118,0.0006495069970119016
,,0.0,0.3660256862640381,0.0,-0.4412297526540024,-7.968615899029156e-05,-0.00039758895704673086,-0.0001088867174187591
