0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,3.4979052543640137,0.0,-0.44687978582650717,-4.480679123141625e-06,-6.0553283300186774e-06,7.222222931096533e-05
,,0.0,3.74774169921875,0.0,-0.44760025985521695,-4.172542373497463e-06,-6.338311059283924e-06,-0.0002899956641483703
,,0.0,3.9977121353149414,0.0,-0.44547675745481097,-4.5058331435208174e-06,-6.40119611023171e-06,0.0007966580162298031
,,0.0,4.247687101364136,0.0,-0.4459697133691916,-4.141099848023353e-06,-6.4200616255162545e-06,-4.4743965451945476e-05
,,0.0,4.497643947601318,0.0,-0.4464247495978512,-4.851700923733607e-06,-6.476658171369054e-06,-2.39918986391352e-05
,,0.0,4.7475457191467285,0.0,-0.4441874881402791,-4.524698658805136e-06,-7.048912134993909e-06,-6.172292920785694e-05
,,0.0,5.001338720321655,0.0,-0.44813113545531813,-4.70077680145886e-06,-6.690467344591735e-06,-2.7765001696007375e-05
,,0.0,5.247119426727295,0.0,-0.4501029591128374,-5.694360606434265e-06,-6.85396847705598e-06,-0.00013529843881683102
,,0.0,5.497192144393921,0.0,-0.4430878172543548,-5.229011229420516e-06,-7.375914399922676e-06,0.00040048219525853804
,,0.0,5.747063159942627,0.0,-0.4476381795409374,-5.618898545296774e-06,-7.445087955965171e-06,-2.3991898639155183e-05
,,0.0,5.997029066085815,0.0,-0.44335325505440587,-5.134683652998629e-06,-7.967033878831867e-06,8.542809001006458e-05
,,0.0,6.2469494342803955,0.0,-0.44441500625461,-5.82641921342452e-06,-7.4953959967238165e-06,0.0004155746074860001
,,0.0,6.496703386306763,0.0,-0.4473727417408879,-5.461685917927282e-06,-8.149400526580863e-06,-0.00012397912964616785
,,0.0,6.746771812438965,0.0,-0.44426332751172154,-5.688072101339477e-06,-7.91672583807329e-06,-0.0003182939370748783
,,0.0,6.996677875518799,0.0,-0.4468039464550646,-4.6630457708899105e-06,-7.834975271841654e-06,-0.00011077326894710858
,,0.0,7.246430158615112,0.0,-0.4470693842551169,-5.511993958685572e-06,-7.457664966154728e-06,0.00014391118739148334
,,0.0,7.496572732925415,0.0,-0.44585595431202746,-5.329627310936974e-06,-6.765929405729357e-06,-0.00020510084536890628
,,0.0,7.746540069580078,0.0,-0.44862409136969905,-5.335915816031631e-06,-7.778378725988508e-06,-0.00032584014318870925
,,0.0,7.996450424194336,0.0,-0.4457421952548618,-5.41137787716907e-06,-7.501684501818457e-06,0.0001835287694886145
,,0.0,8.244526624679565,0.0,-0.44619723148351975,-5.386223856789791e-06,-7.910437332979068e-06,0.00040048219525853804
,,0.0,8.494417428970337,0.0,-0.4460076330549126,-5.719514626813232e-06,-8.658769439257655e-06,0.00021371359394361188
,,0.0,8.744391918182373,0.0,-0.4475244204837727,-5.782399677761061e-06,-8.746808510584763e-06,-0.00012586568117457065
,,0.0,8.99428105354309,0.0,-0.4494204047698513,-5.952189315320215e-06,-8.803405056438049e-06,-0.0002786763549778204
,,0.0,9.247308731079102,0.0,-0.4490412079126357,-6.48671224837658e-06,-8.677634954542129e-06,-0.00011077326894715523
,,0.0,9.493863344192505,0.0,-0.44653850865501293,-6.071670912121173e-06,-8.904021137954437e-06,-2.3991898639155183e-05
,,0.0,9.743874549865723,0.0,-0.44737274174088804,-6.247749054774854e-06,-9.551737162716776e-06,0.00015711704809050266
,,0.0,9.993722677230835,0.0,-0.44547675745481075,-6.8514455438739575e-06,-9.583179688190877e-06,0.0001665498057327097
,,0.0,10.243359804153442,0.0,-0.44536299839764815,-6.7130984317886885e-06,-9.614622213664701e-06,-8.813465060583558e-05
,,0.0,10.493149518966675,0.0,-0.44915496696979973,-6.455269722902375e-06,-9.337927989494302e-06,-5.983637767944749e-05
,,0.0,10.743127584457397,0.0,-0.4491170472840782,-6.002497356078513e-06,-8.954329178712528e-06,2.8831544157008613e-05
,,0.0,10.993085622787476,0.0,-0.4466522677121786,-6.543308794229753e-06,-9.061233765323625e-06,0.00015523049656211984
,,0.0,11.244042873382568,0.0,-0.44695562519795096,-5.95847782041514e-06,-8.646192429068236e-06,-1.0786037940149206e-05
,,0.0,11.495000123977661,0.0,-0.44786569765526724,-6.2791915802487375e-06,-8.746808510584833e-06,-4.097086239506664e-05
,,0.0,11.743886470794678,0.0,-0.44642474959784983,-5.8389962236141386e-06,-8.702788974921036e-06,-0.00021830670606787228
,,0.0,11.993855476379395,0.0,-0.4466901873979018,-5.908169779656357e-06,-8.885155622669686e-06,9.863395070910387e-05
,,0.0,12.243711471557617,0.0,-0.4509751118844333,-6.046516891742024e-06,-8.589595883215367e-06,8.079477344191675e-06
,,0.0,12.49368166923523,0.0,-0.44600763305491226,-5.644052565675793e-06,-8.633615418878749e-06,0.0005910238996303763
,,0.0,12.74352765083313,0.0,-0.44835865356964877,-5.939612305130596e-06,-8.63361541887861e-06,-6.172292920783695e-05
,,0.0,12.993341207504272,0.0,-0.45124054968448507,-5.612610040201813e-06,-8.369498204897976e-06,-0.0003239535916601599
,,0.0,13.243473291397095,0.0,-0.44809321576959715,-5.6440525656758794e-06,-8.369498204897907e-06,-0.00011077326894712857
,,0.0,13.493405103683472,0.0,-0.4482069748267617,-5.713226121718488e-06,-7.313029348975305e-06,-0.00025226463357961524
,,0.0,13.743380546569824,0.0,-0.4500650394271165,-5.5497249892542525e-06,-8.187131557149258e-06,-8.899486411626523e-06
,,0.0,13.993128776550293,0.0,-0.4433911747401272,-5.606321535107251e-06,-8.929175158333483e-06,0.0002306925576994634
,,0.0,14.243093252182007,0.0,-0.4455525968262533,-5.537147979064677e-06,-7.98589939411648e-06,0.00017032290878952192
,,0.0,14.493219137191772,0.0,-0.4472969023694452,-5.423954887358515e-06,-7.262721308216383e-06,-0.00016359671174327907
,,0.0,14.743185043334961,0.0,-0.4468797858265084,-5.725803131908158e-06,-7.797244241272704e-06,-0.0002484915305228563
,,0.0,14.992842435836792,0.0,-0.4491928866555225,-4.920874479775999e-06,-7.237567287837754e-06,-0.0003786635859848597
,,0.0,15.242985486984253,0.0,-0.4472589826837233,-5.82013070832969e-06,-7.564569552766381e-06,0.0002514446245121804
,,0.0,15.494409322738647,0.0,-0.44839657325536886,-5.078087107146028e-06,-7.48281898653412e-06,-0.000484310471577194
,,0.0,15.742575883865356,0.0,-0.44612139211207735,-5.618898545296817e-06,-7.847552282031281e-06,-0.0002352856698237904
,,0.0,15.992570161819458,0.0,-0.4476760992266615,-5.0277790663874266e-06,-7.753224705609393e-06,-0.0002730167003924788
,,0.0,16.243205070495605,0.0,-0.4474485811123308,-5.147260663188203e-06,-7.740647695419698e-06,5.9016368611919395e-05
,,0.0,16.492383241653442,0.0,-0.4498375213127865,-5.832707718519351e-06,-7.904148827884359e-06,2.6944992628539218e-05
,,0.0,16.74213695526123,0.0,-0.4475623401694968,-5.361069836410737e-06,-7.92930284826361e-06,-5.417672309413923e-05
,,0.0,16.99211859703064,0.0,-0.4465005889692932,-5.398800866979452e-06,-8.029918929779862e-06,0.00017598256337487684
,,0.0,17.25580859184265,0.0,-0.45146806779881216,-5.832707718519177e-06,-8.539287842457347e-06,0.000313700824950518
,,0.0,17.494730234146118,0.0,-0.4458559543120276,-5.7949766879506795e-06,-7.677762644472188e-06,-2.5878450167604594e-05
,,0.0,17.74180293083191,0.0,-0.449496244141294,-6.033939881552363e-06,-8.394652225276882e-06,4.3923956384450685e-05
,,0.0,17.991913080215454,0.0,-0.44540091808337,-5.662918080960467e-06,-8.250016608096767e-06,7.033567778259587e-05
,,0.0,18.241812229156494,0.0,-0.45169558591314224,-5.977343335699407e-06,-8.180843052054478e-06,1.751223498635879e-05
,,0.0,18.491775035858154,0.0,-0.44574219525486325,-6.360942146480748e-06,-8.319190164139609e-06,-6.172292920780364e-05
,,0.0,18.74197220802307,0.0,-0.4440358093973937,-5.650341070770797e-06,-8.21228557752858e-06,0.00034199909787711923
,,0.0,18.993420362472534,0.0,-0.4444529259403303,-5.95847782041514e-06,-8.77196253096367e-06,-4.851706850872439e-05
,,0.0,19.244868516921997,0.0,-0.44604555274063484,-6.285480085343525e-06,-8.250016608096975e-06,-0.0002692435973355467
,,0.0,19.4927875995636,0.0,-0.4449079621689882,-6.027651376457662e-06,-8.457537276224877e-06,0.00014391118739151665
,,0.0,19.74294924736023,0.0,-0.4461972314835214,-5.895592769467094e-06,-8.677634954542129e-06,-0.00019189498466977374
,,0.0,19.992958545684814,0.0,-0.4468418661407871,-5.71322612171854e-06,-8.614749903594412e-06,0.00019107497560233889
,,0.0,20.24279284477234,0.0,-0.4529848552276749,-5.782399677761105e-06,-8.042495939969696e-06,-0.0002428318759375947
,,0.0,20.492717266082764,0.0,-0.44623515116924073,-5.342204321126505e-06,-7.4199339355858485e-06,-0.00024849153052276975
,,0.0,20.74258852005005,0.0,-0.4472210629980015,-6.021362871362918e-06,-7.671474139377687e-06,3.637775027080625e-05
,,0.0,20.992637634277344,0.0,-0.45078551345582435,-5.675495091149816e-06,-7.753224705609393e-06,-0.0003616846222288883
,,0.0,21.242897033691406,0.0,-0.44930664571268575,-5.8641502439931145e-06,-7.702916664851372e-06,-0.0004880835746339862
,,0.0,21.492387771606445,0.0,-0.45180934497030695,-5.530859473969803e-06,-7.94816836354753e-06,-0.0004201677196104004
,,0.0,21.742044925689697,0.0,-0.4466901873979003,-5.511993958685711e-06,-7.910437332979137e-06,0.00041368805595767724
,,0.0,21.9920756816864,0.0,-0.4499892000556726,-5.688072101339521e-06,-7.4576649661552145e-06,-6.360948073624639e-05
,,0.0,22.24215841293335,0.0,-0.44824489451248245,-5.317050300747313e-06,-8.237439597907695e-06,7.976843542477629e-05
,,0.0,22.491959810256958,0.0,-0.448775770112586,-6.436404207618195e-06,-7.96074537373702e-06,0.00015523049656211984
,,2.0,22.74187994003296,0.0,-0.44775193859810347,-6.631347865556679e-06,-8.639903923973805e-06,0.0002042808363014248
,,11.0,22.9920711517334,0.0,-0.4441116487688364,-4.543564174089359e-06,-7.092931670657707e-06,-0.0004371466833661986
,,23.0,23.24543571472168,0.0,-0.44604555274063473,-5.310761795652482e-06,-7.306740843880527e-06,0.00012127256905029026
,,34.0,23.492007970809937,0.0,-0.4494583244555731,-4.625314740321551e-06,-7.520550017103001e-06,-0.0001975546392550487
,,46.0,23.741828441619873,0.0,-0.4485482519982543,-4.575006699563382e-06,-7.269009813311508e-06,-6.92691353216146e-05
,,59.0,23.991795539855957,0.0,-0.4446046046832169,-4.744796337122145e-06,-7.174682236890245e-06,0.00041746115901450945
,,70.0,24.24174165725708,0.0,-0.4475623401694969,-5.008913551103151e-06,-7.306740843880319e-06,-2.399189863906859e-05
,,81.0,24.49272131919861,0.0,-0.4468418661407868,-4.4681021129518335e-06,-6.853968477055633e-06,7.599533236786415e-05
,,94.0,24.741506099700928,0.0,-0.4477140189123812,-4.373774536530111e-06,-6.023885804544993e-06,0.00055706597211864
,,103.0,24.991727352142334,0.0,-0.4436186928544563,-3.914713664611245e-06,-5.288130708455685e-06,0.00010240705376591607
,,117.0,25.241159200668335,0.0,-0.44748650079805263,-3.8078090780000863e-06,-5.483074366393545e-06,-0.00044846599253694824
,,127.0,25.491050481796265,0.0,-0.4461972314835206,-3.8078090780000427e-06,-5.489362871488324e-06,0.00010995325987966708
,,140.0,25.740982055664062,0.0,-0.44528715902620425,-3.625442430251662e-06,-4.615260663313955e-06,-0.00024283187593753474
,,150.0,25.990992307662964,0.0,-0.449192886655522,-3.807809077999956e-06,-3.961256133457117e-06,-0.0003333863493024203
,,161.0,26.241344928741455,0.0,-0.44521131965476135,-3.461941297787114e-06,-3.4015791800216104e-06,0.0005155618384929795
,,171.0,26.490814924240112,0.0,-0.44365661254017774,-3.7889435627159064e-06,-3.6719848990970917e-06,8.542809001012453e-05
,,185.0,26.740488529205322,0.0,-0.449723762255623,-3.543691864019349e-06,-4.237950357627376e-06,-0.00021830670606792557
,,197.0,26.99056339263916,0.0,-0.44543883776909104,-4.166253868402546e-06,-4.263104378006422e-06,2.317188957169369e-05
,,207.0,27.240637063980103,0.0,-0.4458180346263048,-3.6946159862943655e-06,-4.659280198977753e-06,-1.6445692525404175e-05
,,219.0,27.490418910980225,0.0,-0.448396573255369,-3.958733200274929e-06,-4.860512362010114e-06,-9.568085671959326e-05
,,232.0,27.740946531295776,0.0,-0.4459317936834706,-4.034195261412152e-06,-5.137206586180859e-06,1.9398786514921442e-05
,,243.0,27.990246057510376,0.0,-0.44695562519795173,-3.983887220653897e-06,-4.929685918053234e-06,0.00013259187822094675
,,254.0,28.240113973617554,0.0,-0.4482448945124834,-3.832963098379053e-06,-4.149911286300198e-06,-0.0005088356414467432
,,263.0,28.490291118621826,0.0,-0.44964792288418104,-3.373902226460274e-06,-4.590106642934841e-06,0.000300494964251552
,,275.0,28.74026584625244,0.0,-0.4471831433122802,-4.342332011056668e-06,-5.105764060707313e-06,-0.00017680257244234498
,,287.0,28.990192651748657,0.0,-0.44824489451248434,-3.7134815015781464e-06,-4.81649282634701e-06,-0.0006541001091361688
,,300.0,29.240153789520264,0.0,-0.44403580939739257,-4.1788308785922074e-06,-4.489490561418244e-06,-0.0003069746279042151
,,312.0,29.489965438842773,0.0,-0.44596971336919045,-4.210273404065962e-06,-5.470497356203919e-06,0.00014957084197682492
,,323.0,29.739895582199097,0.0,-0.4455525968262555,-4.637891750511168e-06,-5.0303019995699e-06,0.00016277670267583088
,,333.0,29.989842891693115,0.0,-0.4433532550544056,-4.222850414255224e-06,-4.879377877294866e-06,2.1285338043250947e-05
,,346.0,30.23982310295105,0.0,-0.4429361385114685,-4.480679123141712e-06,-5.1812261218447255e-06,4.7697059441309535e-05
,,357.0,30.489712715148926,0.0,-0.443732451911621,-4.292023970298153e-06,-5.369881274687946e-06,-5.126383354840946e-06
,,367.0,30.739747047424316,0.0,-0.44695562519795157,-4.134811342928341e-06,-5.112052565801537e-06,0.0004174611590144828
,,380.0,30.98955273628235,0.0,-0.4483586535696477,-4.524698658804954e-06,-5.388746789972143e-06,-0.0003371594523592259
,,389.0,31.239433765411377,0.0,-0.44631099054068507,-4.229138919350237e-06,-4.923397412958108e-06,-0.0004560121986506793
,,403.0,31.490556240081787,0.0,-0.44559051651197623,-4.537275668994797e-06,-5.250399677886736e-06,0.00047783080792446425
,,413.0,31.73908495903015,0.0,-0.4449079621689883,-3.851828613663328e-06,-5.40761230525627e-06,0.00015145739350526765
,,424.0,31.989946126937866,0.0,-0.44703146456939313,-4.776238862596298e-06,-5.137206586180581e-06,-0.00039941565279752347
,,437.0,32.23731207847595,0.0,-0.4490791275983562,-5.128395147904015e-06,-5.665441014142334e-06,-0.00013529843881678437
,,449.0,32.4874312877655,0.0,-0.44961000319845773,-4.499544638425857e-06,-5.891827197555197e-06,0.00016277670267584422
,,460.0,32.73717737197876,0.0,-0.4473348220551648,-5.1221066428090975e-06,-6.4640811611797745e-06,-0.00023151256676693822
,,469.0,32.988383531570435,0.0,-0.44642474959784906,-4.864277933923321e-06,-6.589851263075069e-06,-6.360948073632632e-05
,,481.0,33.23685431480408,0.0,-0.4472589826837239,-5.02777906638747e-06,-6.533254717222339e-06,4.306374287326165e-06
,,493.0,33.486759662628174,0.0,-0.44547675745481263,-5.065510096956454e-06,-6.841391466866631e-06,-7.30422383784668e-05
,,505.0,33.73676514625549,0.0,-0.4478277779695467,-4.813969893165022e-06,-6.262848998146511e-06,0.0001439111873914567
,,518.0,33.98662519454956,0.0,-0.449306645712686,-4.5687181944686385e-06,-5.633998488668787e-06,-0.0001918949846697804
,,528.0,34.23662710189819,0.0,-0.44957208351273586,-4.8705664390180125e-06,-5.212668647318272e-06,-0.0004182811680819709
,,539.0,34.48644781112671,0.0,-0.4470693842551153,-4.248004434634642e-06,-5.5522479224361796e-06,-0.00015793705715795082
,,550.0,34.73637080192566,0.0,-0.4450596409118751,-3.832963098379461e-06,-4.715876744830344e-06,0.0003325663402348455
,,561.0,34.98623013496399,0.0,-0.44771401891238105,-4.034195261412195e-06,-4.470625046134325e-06,-0.00014284464493056202
,,573.0,35.23618793487549,0.0,-0.4455525968262556,-4.109657322549547e-06,-4.9045318976739115e-06,4.769705944142277e-05
,,586.0,35.486289262771606,0.0,-0.44858617168397774,-3.556268874209097e-06,-4.608972158219385e-06,-0.0002711301488640361
,,598.0,35.736111640930176,0.0,-0.4478277779695467,-3.562557379303572e-06,-4.2568158729115045e-06,-0.0004145080650249922
,,609.0,35.9860725402832,0.0,-0.4428602991400259,-3.700904491388754e-06,-4.31341241876472e-06,0.00044764598346942687
,,621.0,36.23595070838928,0.0,-0.4467660267693425,-3.612865420061957e-06,-4.445471025755001e-06,-0.00024283187593750812
,,633.0,36.48592495918274,0.0,-0.4467281070836217,-3.6191539251566143e-06,-4.59639514802955e-06,0.00013825153280618843
,,644.0,36.735936641693115,0.0,-0.4414951904540515,-4.084503302170624e-06,-4.4769135512290335e-06,0.00031747392800751006
,,653.0,36.985405683517456,0.0,-0.44395997002594934,-3.7575010372419265e-06,-4.1624882964897556e-06,0.00024201186687003993
,,664.0,37.23541831970215,0.0,-0.44468044405465895,-3.285863155133434e-06,-4.332277934048986e-06,-5.417672309408594e-05
,,678.0,37.48479151725769,0.0,-0.4499133606842312,-3.19782408380655e-06,-4.778761795778546e-06,-0.00015793705715795082
,,690.0,37.73469853401184,0.0,-0.44650058896929273,-4.248004434634512e-06,-4.250527367816934e-06,-0.00017114291785697678
,,702.0,37.98444986343384,0.0,-0.4462730708549648,-3.499672328355968e-06,-3.7914664958978856e-06,-0.0002069873968972824
,,713.0,38.23464846611023,0.0,-0.446083472426357,-3.7763665525262884e-06,-3.5650803124855774e-06,-5.229017156564985e-05
,,721.0,38.484384536743164,0.0,-0.4484724126268132,-2.902264344351521e-06,-3.0557113998083e-06,-2.5878450167591272e-05
,,733.0,38.734291076660156,0.0,-0.447107303940837,-3.103496507384524e-06,-3.2380780475570885e-06,0.00012504567210714246
,,746.0,38.984259366989136,0.0,-0.44820697482676236,-2.877110323972459e-06,-3.231789542462518e-06,-0.00023151256676697153
,,758.0,39.23601031303406,0.0,-0.44835865356964877,-3.097208002290049e-06,-3.363848149452453e-06,-0.0002352856698238437
,,770.0,39.48411178588867,0.0,-0.44945832445557105,-3.3110171755124963e-06,-3.1248849558510734e-06,-0.0001428446449305487
,,779.0,39.734110593795776,0.0,-0.44585595431202596,-2.9525723851100364e-06,-3.6405423736230596e-06,-8.899486411646506e-06
,,791.0,39.983845710754395,0.0,-0.4472969023694431,-2.914841354541009e-06,-3.3072516035997925e-06,-0.00013341188728840825
,,804.0,40.23377752304077,0.0,-0.4488516094840268,-2.883398829067385e-06,-3.5399262921066015e-06,-0.00022019325759629505
,,816.0,40.48368239402771,0.0,-0.44361869285445577,-2.9651493952994807e-06,-3.0494228947136602e-06,-2.210534711077239e-05
,,828.0,40.733723878860474,0.0,-0.4452871590262045,-3.2104010939958997e-06,-2.829325216396547e-06,-0.00025981083969343953
,,837.0,40.98410773277283,0.0,-0.44418748814027953,-3.443075782502891e-06,-3.401579180021194e-06,-2.3991898639101894e-05
,,849.0,41.232442140579224,0.0,-0.4459317936834702,-2.8142252730249068e-06,-3.3386941290734772e-06,0.00014013808433459784
,,862.0,41.48239541053772,0.0,-0.4485482519982558,-2.933706869825718e-06,-3.0494228947138686e-06,-0.00034659221000139963
,,871.0,41.73190259933472,0.0,-0.4466901873979,-3.065765476816069e-06,-3.250655057746368e-06,-4.4743965451878865e-05
,,884.0,41.98196244239807,0.0,-0.44684186614078697,-3.147516043048252e-06,-3.24436655265159e-06,-0.0001994411907834381
,,896.0,42.23196983337402,0.0,-0.4442633275117219,-3.726058511767721e-06,-3.835486031561197e-06,-7.6815341435299e-05
,,905.0,42.48437476158142,0.0,-0.44752442048377455,-3.0468999615317505e-06,-3.326117118884267e-06,-0.00021453360301102012
,,918.0,42.73168897628784,0.0,-0.44888952916975056,-3.1600930532378788e-06,-3.3764251596419407e-06,0.0003269066856495973
,,930.0,42.98187017440796,0.0,-0.44790361734098944,-3.12865052776363e-06,-3.080865420187831e-06,0.00024955807298387755
,,939.0,43.231435775756836,0.0,-0.44646266928357237,-3.4304987723131775e-06,-3.6782734041915926e-06,-0.00042016771961039367
,,951.0,43.481396436691284,0.0,-0.4455525968262536,-3.7889435627157675e-06,-4.0241411844046256e-06,-0.0003145208340180128
,,964.0,43.731268644332886,0.0,-0.4499133606842297,-3.7512125321470524e-06,-3.854351546845672e-06,9.297429612374896e-05
,,976.0,43.98135757446289,0.0,-0.44873785042686265,-3.6820389761044353e-06,-3.7034274245707765e-06,7.41087808394414e-05
,,986.0,44.23070240020752,0.0,-0.4445287653117735,-4.009041241033184e-06,-4.263104378006561e-06,0.00021937324852886684
,,996.0,44.48133683204651,0.0,-0.44847241262681276,-4.22913891935041e-06,-3.94239061817285e-06,-0.00030886117943271116
,,1009.0,44.73050594329834,0.0,-0.4469177055122294,-3.3801907315549745e-06,-4.030429689499334e-06,-2.210534711068579e-05
,,1023.0,44.98050093650818,0.0,-0.4447942031118248,-3.625442430251445e-06,-4.5775296327455615e-06,-0.00036357117375729775
,,1031.0,45.2308075428009,0.0,-0.4449838015404311,-3.933579179895736e-06,-4.835358341631277e-06,-3.153810475289953e-05
,,1044.0,45.48033261299133,0.0,-0.4497996016270661,-4.097080312359929e-06,-4.734742260115027e-06,-0.00028056290650629645
,,1055.0,45.73024010658264,0.0,-0.443163656625799,-4.329755000866912e-06,-4.917108907863746e-06,-0.00014473119645889152
,,1067.0,45.98030185699463,0.0,-0.4484724126268135,-3.996464230843471e-06,-4.891954887484631e-06,0.00022880600617095404
,,1079.0,46.23015236854553,0.0,-0.4471831433122815,-3.5311148538296357e-06,-5.105764060707105e-06,-4.097086239505998e-05
,,1090.0,46.48014688491821,0.0,-0.4472969023694451,-3.5688458843984897e-06,-4.483202056323882e-06,0.00011749946599347138
,,1102.0,46.730167865753174,0.0,-0.4454388377690906,-3.839251603474022e-06,-4.382585974807146e-06,-2.2105347110732423e-05
,,1113.0,46.979984283447266,0.0,-0.44286029914002606,-3.6757504710098303e-06,-4.13733427611078e-06,0.0005061290808508656
,,1125.0,47.23000741004944,0.0,-0.4448321227975468,-3.4493642875975395e-06,-3.45817572587441e-06,1.751223498636545e-05
,,1137.0,47.47990131378174,0.0,-0.44369453222589933,-3.763789542336627e-06,-3.904659587603415e-06,-5.229017156568316e-05
,,1149.0,47.73017454147339,0.0,-0.44957208351273564,-3.266997639849072e-06,-3.678273404191801e-06,-0.00019189498466986698
,,1157.0,47.9816620349884,0.0,-0.44650058896929223,-3.248132124564667e-06,-3.741158455139379e-06,2.8831544157028603e-05
,,1171.0,48.229795932769775,0.0,-0.44706938425511555,-3.5059608334507555e-06,-3.3072516035997925e-06,-0.00020698739689724912
,,1183.0,48.48033952713013,0.0,-0.4456284361976985,-3.3298826907968147e-06,-3.5902343328649e-06,0.00010995325987970706
,,1191.0,48.72967195510864,0.0,-0.44536299839764687,-3.524826348735074e-06,-2.980249338670818e-06,0.00023257910922785285
,,1203.0,48.97932052612305,0.0,-0.448737850426863,-3.0154574360578663e-06,-3.1248849558512813e-06,-5.126383354780994e-06
,,1217.0,49.229183197021484,0.0,-0.4457421952548605,-2.851956303593622e-06,-2.747574650164286e-06,-7.681534143531233e-05
,,1229.0,49.479114055633545,0.0,-0.44919288665552215,-2.7764942424562696e-06,-3.1626159864197452e-06,0.0001816422179601851
,,1237.0,49.729037046432495,0.0,-0.4467660267693425,-2.883398829067428e-06,-2.6155160431735186e-06,-7.304223837844014e-05
,,1249.0,49.979042053222656,0.0,-0.4448700424832666,-3.235555114375274e-06,-3.087153925282193e-06,0.0003042680673084841
,,1261.0,50.22896885871887,0.0,-0.44885160948402764,-2.770205737361439e-06,-2.4708804259940266e-06,-0.00023905877288063596
,,1274.0,50.478925943374634,0.0,-0.44369453222589916,-2.3237218756318787e-06,-2.0495505846435114e-06,0.00044953253499785634
,,1284.0,50.72930717468262,0.0,-0.44551467714053444,-2.418049452053454e-06,-1.6282207432934125e-06,0.0001363649812778056
,,1296.0,50.97886347770691,0.0,-0.450178798484282,-2.3362988858215835e-06,-1.3200839936488435e-06,-0.00026924359733561333
,,1307.0,51.22870588302612,0.0,-0.44612139211207735,-2.323721875632052e-06,-8.610231217300728e-07,-5.2290171565669836e-05
,,1318.0,51.47870492935181,0.0,-0.44619723148351975,-1.5628127591635863e-06,-9.742162134358107e-07,1.5625683458009297e-05
,,1329.0,51.72866749763489,0.0,-0.4450217212261529,-1.7451794069124096e-06,-7.16387504550095e-07,-5.7949826150971436e-05
,,1341.0,51.97864127159119,0.0,-0.4504063165986113,-1.7640449221965458e-06,-1.0748322949525463e-06,-0.00040318875585439564
,,1353.0,52.22863841056824,0.0,-0.44801737639815403,-1.248387504424464e-06,-4.4598178547482215e-07,-2.0218795582249706e-05
,,1366.0,52.478501319885254,0.0,-0.4463109905406852,-1.3049840502775845e-06,-6.031944128442879e-07,-5.606327462258865e-05
,,1374.0,52.728785037994385,0.0,-0.4428602991400285,-1.1603484330976241e-06,-9.364851828674165e-07,0.00020428083630135818
,,1386.0,52.97821354866028,0.0,-0.4449458818547115,-1.701159871248586e-06,-2.133070969671802e-07,-0.0002315125667669049
,,1400.0,53.22838306427002,0.0,-0.4458938739977478,-8.270576630743133e-07,-4.2082776509515254e-07,4.203740485602126e-05
