0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,30.0,0.19466662406921387,1.2040491669900828,-0.4412297526539997,-8.596208707488254e-05,-0.00037991825773039766,-5.7949826150978103e-05
,,32.0,0.20472502708435059,1.2037732620480595,-0.4412297526539997,-8.596208707488254e-05,-0.00037991825773039766,-5.7949826150978103e-05
,,34.0,0.2142319679260254,1.203993975884152,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,34.0,0.22410368919372559,1.203993975884152,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,34.0,0.23397541046142578,1.203993975884152,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,34.0,0.24396944046020508,1.203993975884152,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,35.0,0.253800630569458,1.203828432920329,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,37.0,0.26378297805786133,1.2037732620480595,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,38.0,0.27258992195129395,1.203993975884152,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,39.0,0.2825937271118164,1.203828432920329,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,40.0,0.28263139724731445,1.2037732620480595,-0.4385753746534931,-8.469180904573692e-05,-0.00037923281067506686,-0.00042016771961025375
,,41.0,0.292616605758667,1.2037732620480595,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,42.0,0.3026721477508545,1.2037732620480595,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,42.0,0.3125641345977783,1.2037732620480595,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,43.0,0.32245612144470215,1.203993975884152,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,43.0,0.3313863277435303,1.203993975884152,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,44.0,0.34136176109313965,1.203828432920329,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,46.0,0.35132670402526855,1.2037732620480595,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,46.0,0.3610203266143799,1.2037732620480595,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,47.0,0.3707139492034912,1.2040491669900828,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,47.0,0.38040757179260254,1.2040491669900828,-0.4424811022828107,-8.466036652026311e-05,-0.0003793208497463938,-0.0002579242881650834
,,47.0,0.39036011695861816,1.2040491669900828,-0.44229150385420407,-8.457861595403097e-05,-0.0003780631487274376,0.00048160391098108987
,,48.0,0.3995697498321533,1.2036629354728556,-0.44229150385420407,-8.457861595403097e-05,-0.0003780631487274376,0.00048160391098108987
,,50.0,0.40958547592163086,1.2037732620480595,-0.44229150385420407,-8.457861595403097e-05,-0.0003780631487274376,0.00048160391098108987
,,51.0,0.4195396900177002,1.2040491669900828,-0.44229150385420407,-8.457861595403097e-05,-0.0003780631487274376,0.00048160391098108987
,,51.0,0.42949390411376953,1.2040491669900828,-0.44229150385420407,-8.457861595403097e-05,-0.0003780631487274376,0.00048160391098108987
,,52.0,0.43985939025878906,1.2037732620480595,-0.44229150385420407,-8.457861595403097e-05,-0.0003780631487274376,0.00048160391098108987
,,53.0,0.4499385356903076,1.203718096232467,-0.44229150385420407,-8.457861595403097e-05,-0.0003780631487274376,0.00048160391098108987
,,55.0,0.45980167388916016,1.203828432920329,-0.438613294339216,-8.452201940817799e-05,-0.0003783587084668923,0.00016843635726111918
,,55.0,0.47002649307250977,1.203828432920329,-0.438613294339216,-8.452201940817799e-05,-0.0003783587084668923,0.00016843635726111918
,,56.0,0.47934961318969727,1.203993975884152,-0.438613294339216,-8.452201940817799e-05,-0.0003783587084668923,0.00016843635726111918
,,56.0,0.48867273330688477,1.203993975884152,-0.438613294339216,-8.452201940817799e-05,-0.0003783587084668923,0.00016843635726111918
,,57.0,0.49814724922180176,1.203828432920329,-0.438613294339216,-8.452201940817799e-05,-0.0003783587084668923,0.00016843635726111918
,,57.0,0.5076217651367188,1.203828432920329,-0.438613294339216,-8.452201940817799e-05,-0.0003783587084668923,0.00016843635726111918
,,59.0,0.5175330638885498,1.2037732620480595,-0.438613294339216,-8.452201940817799e-05,-0.0003783587084668923,0.00016843635726111918
,,60.0,0.5251989364624023,1.203993975884152,-0.438613294339216,-8.452201940817799e-05,-0.0003783587084668923,0.00016843635726111918
,,61.0,0.5342447757720947,1.2037732620480595,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,61.0,0.5440189838409424,1.2037732620480595,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,61.0,0.55379319190979,1.2037732620480595,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,62.0,0.5636594295501709,1.203828432920329,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,64.0,0.5736556053161621,1.2037732620480595,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,65.0,0.5834472179412842,1.2039387898376797,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,65.0,0.5932388305664062,1.2039387898376797,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,65.0,0.6029777526855469,1.2039387898376797,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,66.0,0.612966775894165,1.2038836088499707,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,66.0,0.6227633953094482,1.2038836088499707,-0.44263278102569853,-8.519488945331939e-05,-0.0003787989038235268,0.0006645994092392637
,,67.0,0.6326003074645996,1.2037732620480595,-0.4421398251113188,-8.53395250704994e-05,-0.00037844674753821894,0.0007985445677580261
,,69.0,0.6425487995147705,1.2037732620480595,-0.4421398251113188,-8.53395250704994e-05,-0.00037844674753821894,0.0007985445677580261
,,70.0,0.6524345874786377,1.203993975884152,-0.4421398251113188,-8.53395250704994e-05,-0.00037844674753821894,0.0007985445677580261
,,71.0,0.6619012355804443,1.203828432920329,-0.4421398251113188,-8.53395250704994e-05,-0.00037844674753821894,0.0007985445677580261
,,71.0,0.6716346740722656,1.203828432920329,-0.4421398251113188,-8.53395250704994e-05,-0.00037844674753821894,0.0007985445677580261
,,71.0,0.6813681125640869,1.203828432920329,-0.4421398251113188,-8.53395250704994e-05,-0.00037844674753821894,0.0007985445677580261
,,73.0,0.6913864612579346,1.2037732620480595,-0.43865121402493606,-8.503767682595001e-05,-0.0003787108647522,0.0008287293922132034
,,74.0,0.7013413906097412,1.2040491669900828,-0.43865121402493606,-8.503767682595001e-05,-0.0003787108647522,0.0008287293922132034
,,77.0,0.7113461494445801,1.2037732620480595,-0.43865121402493606,-8.503767682595001e-05,-0.0003787108647522,0.0008287293922132034
,,81.0,0.7212965488433838,1.2037732620480595,-0.4416468691969372,-8.441511482156634e-05,-0.0003781008797580063,-0.00024283187593760803
,,83.0,0.731074333190918,1.2040491669900828,-0.4416468691969372,-8.441511482156634e-05,-0.0003781008797580063,-0.00024283187593760803
,,85.0,0.74100661277771,1.2037732620480595,-0.4416468691969372,-8.441511482156634e-05,-0.0003781008797580063,-0.00024283187593760803
,,85.0,0.750849723815918,1.2037732620480595,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,86.0,0.7610363960266113,1.2037732620480595,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,86.0,0.7708024978637695,1.2037732620480595,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,87.0,0.7805685997009277,1.2040491669900828,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,87.0,0.7907042503356934,1.2040491669900828,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,87.0,0.800544023513794,1.2040491669900828,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,87.0,0.8103837966918945,1.2040491669900828,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,87.0,0.8202235698699951,1.2040491669900828,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,88.0,0.8298196792602539,1.2037732620480595,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,88.0,0.8398196697235107,1.2037732620480595,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,89.0,0.8497347831726074,1.2037732620480595,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,90.0,0.8594191074371338,1.2037732620480595,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,91.0,0.869248628616333,1.2040491669900828,-0.441722708568381,-8.404409302097467e-05,-0.000378075725737627,0.00013259187822086684
,,92.0,0.8790781497955322,1.2034974835229626,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,92.0,0.8890104293823242,1.2034974835229626,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,93.0,0.899113655090332,1.2040491669900828,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,94.0,0.9087851047515869,1.203718096232467,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,94.0,0.9182817935943604,1.203718096232467,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,95.0,0.936058759689331,1.203828432920329,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,95.0,0.9387154579162598,1.203828432920329,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,95.0,0.9413721561431885,1.203828432920329,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,96.0,0.9502742290496826,1.2037732620480595,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,96.0,0.9601576328277588,1.2037732620480595,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,97.0,0.9701294898986816,1.2040491669900828,-0.4388408124535439,-8.428305621457594e-05,-0.0003776229533708028,0.0004155746074859201
,,98.0,0.9803578853607178,1.2037732620480595,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,98.0,0.99009108543396,1.2037732620480595,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,100.0,0.9999456405639648,1.2037732620480595,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,100.0,1.0102598667144775,1.2037732620480595,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,101.0,1.0200190544128418,1.203993975884152,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,102.0,1.0303716659545898,1.203828432920329,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,102.0,1.039313793182373,1.203828432920329,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,102.0,1.0482559204101562,1.203828432920329,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,102.0,1.0571980476379395,1.203828432920329,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,102.0,1.0670199394226074,1.203828432920329,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,103.0,1.076845407485962,1.2037732620480595,-0.4413435117111648,-8.423903667891253e-05,-0.00037844674753821937,0.0005117887354361139
,,105.0,1.0868773460388184,1.2037732620480595,-0.44096431485395116,-8.369822524076148e-05,-0.00037793737862554163,5.332712304606524e-07
,,106.0,1.0968313217163086,1.2040491669900828,-0.44096431485395116,-8.369822524076148e-05,-0.00037793737862554163,5.332712304606524e-07
,,107.0,1.107173204421997,1.2037732620480595,-0.44096431485395116,-8.369822524076148e-05,-0.00037793737862554163,5.332712304606524e-07
,,108.0,1.1172502040863037,1.203718096232467,-0.44096431485395116,-8.369822524076148e-05,-0.00037793737862554163,5.332712304606524e-07
,,109.0,1.1307017803192139,1.203828432920329,-0.44096431485395116,-8.369822524076148e-05,-0.00037793737862554163,5.332712304606524e-07
,,109.0,1.1366925239562988,1.203828432920329,-0.44096431485395116,-8.369822524076148e-05,-0.00037793737862554163,5.332712304606524e-07
,,110.0,1.1466808319091797,1.2040491669900828,-0.44096431485395116,-8.369822524076148e-05,-0.00037793737862554163,5.332712304606524e-07
,,110.0,1.1566720008850098,1.2040491669900828,-0.44062303768245653,-8.484902167310656e-05,-0.00037783047403893084,-0.0005069490899183204
,,112.0,1.1665558815002441,1.203993975884152,-0.44062303768245653,-8.484902167310656e-05,-0.00037783047403893084,-0.0005069490899183204
,,113.0,1.176666259765625,1.2037732620480595,-0.44062303768245653,-8.484902167310656e-05,-0.00037783047403893084,-0.0005069490899183204
,,113.0,1.1852171421051025,1.2037732620480595,-0.44062303768245653,-8.484902167310656e-05,-0.00037783047403893084,-0.0005069490899183204
,,114.0,1.19376802444458,1.203828432920329,-0.44062303768245653,-8.484902167310656e-05,-0.00037783047403893084,-0.0005069490899183204
,,114.0,1.203840970993042,1.203828432920329,-0.44062303768245653,-8.484902167310656e-05,-0.00037783047403893084,-0.0005069490899183204
,,117.0,1.2137260437011719,1.2039387898376797,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,118.0,1.2235596179962158,1.2037732620480595,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,118.0,1.2333931922912598,1.2037732620480595,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,118.0,1.2432267665863037,1.2037732620480595,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,118.0,1.2533445358276367,1.2037732620480595,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,118.0,1.2634623050689697,1.2037732620480595,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,119.0,1.2733631134033203,1.2037732620480595,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,121.0,1.2865064144134521,1.203828432920329,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,122.0,1.2965362071990967,1.203718096232467,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,122.0,1.306511402130127,1.203718096232467,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,123.0,1.3159430027008057,1.203828432920329,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,124.0,1.3258635997772217,1.2039387898376797,-0.4406988770538986,-8.463521249988366e-05,-0.0003778996475949732,-0.0003937559982123284
,,126.0,1.3359959125518799,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,126.0,1.3457114696502686,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,126.0,1.3554270267486572,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,127.0,1.365375280380249,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,128.0,1.3749239444732666,1.2040491669900828,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,129.0,1.3866705894470215,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,130.0,1.3970136642456055,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,131.0,1.4076156616210938,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,132.0,1.418217658996582,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,132.0,1.4266200065612793,1.2037732620480595,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,133.0,1.4365789890289307,1.2040491669900828,-0.44327741568296386,-8.394347693945789e-05,-0.00037750347177400176,0.0005400870083626485
,,135.0,1.446640968322754,1.2037732620480595,-0.4375136234532902,-8.389316889869991e-05,-0.0003775977993504238,-5.229017156568316e-05
,,136.0,1.456526279449463,1.2037732620480595,-0.4375136234532902,-8.389316889869991e-05,-0.0003775977993504238,-5.229017156568316e-05
,,136.0,1.4664115905761719,1.2037732620480595,-0.4375136234532902,-8.389316889869991e-05,-0.0003775977993504238,-5.229017156568316e-05
,,136.0,1.4762969017028809,1.2037732620480595,-0.4375136234532902,-8.389316889869991e-05,-0.0003775977993504238,-5.229017156568316e-05
,,136.0,1.4857587814331055,1.2037732620480595,-0.4375136234532902,-8.389316889869991e-05,-0.0003775977993504238,-5.229017156568316e-05
,,138.0,1.495678186416626,1.203828432920329,-0.4375136234532902,-8.389316889869991e-05,-0.0003775977993504238,-5.229017156568316e-05
,,139.0,1.5010318756103516,1.2037732620480595,-0.4375136234532902,-8.389316889869991e-05,-0.0003775977993504238,-5.229017156568316e-05
,,140.0,1.5109748840332031,1.2037732620480595,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,140.0,1.521005392074585,1.2037732620480595,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,141.0,1.5309910774230957,1.203718096232467,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,141.0,1.539905309677124,1.203718096232467,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,142.0,1.5488195419311523,1.203828432920329,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,142.0,1.5589542388916016,1.203828432920329,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,143.0,1.5685338973999023,1.2040491669900828,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,144.0,1.5701572895050049,1.2037732620480595,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,146.0,1.5800294876098633,1.203718096232467,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,146.0,1.5899016857147217,1.203718096232467,-0.44411164876883613,-8.462892399478896e-05,-0.00037711358445812615,-0.00035036531305834503
,,146.0,1.5994431972503662,1.203718096232467,-0.43584515728154183,-8.402522750568996e-05,-0.00037662936956582777,0.0007759059494169263
,,147.0,1.6092407703399658,1.2041043631561685,-0.43584515728154183,-8.402522750568996e-05,-0.00037662936956582777,0.0007759059494169263
,,148.0,1.6192150115966797,1.2037732620480595,-0.43584515728154183,-8.402522750568996e-05,-0.00037662936956582777,0.0007759059494169263
,,149.0,1.6310904026031494,1.2037732620480595,-0.43584515728154183,-8.402522750568996e-05,-0.00037662936956582777,0.0007759059494169263
,,149.0,1.6429657936096191,1.2037732620480595,-0.43584515728154183,-8.402522750568996e-05,-0.00037662936956582777,0.0007759059494169263
,,150.0,1.6536567211151123,1.2037732620480595,-0.43584515728154183,-8.402522750568996e-05,-0.00037662936956582777,0.0007759059494169263
,,150.0,1.6605985164642334,1.2037732620480595,-0.43584515728154183,-8.402522750568996e-05,-0.00037662936956582777,0.0007759059494169263
,,151.0,1.6706056594848633,1.2040491669900828,-0.43584515728154183,-8.402522750568996e-05,-0.00037662936956582777,0.0007759059494169263
,,153.0,1.6809298992156982,1.2037732620480595,-0.4383478565391638,-8.30945287516629e-05,-0.0003760130960665392,-0.0002032142938404835
,,154.0,1.6906766891479492,1.2037732620480595,-0.4383478565391638,-8.30945287516629e-05,-0.0003760130960665392,-0.0002032142938404835
,,155.0,1.7005853652954102,1.2037732620480595,-0.4383478565391638,-8.30945287516629e-05,-0.0003760130960665392,-0.0002032142938404835
,,156.0,1.710907220840454,1.2037732620480595,-0.4383478565391638,-8.30945287516629e-05,-0.0003760130960665392,-0.0002032142938404835
,,156.0,1.7205085754394531,1.2037732620480595,-0.4383478565391638,-8.30945287516629e-05,-0.0003760130960665392,-0.0002032142938404835
,,157.0,1.7309925556182861,1.2037732620480595,-0.4383478565391638,-8.30945287516629e-05,-0.0003760130960665392,-0.0002032142938404835
,,157.0,1.7409424781799316,1.2037732620480595,-0.4383478565391638,-8.30945287516629e-05,-0.0003760130960665392,-0.0002032142938404835
,,158.0,1.7511730194091797,1.2040491669900828,-0.4383478565391638,-8.30945287516629e-05,-0.0003760130960665392,-0.0002032142938404835
,,162.0,1.7611463069915771,1.2040491669900828,-0.43713442659607454,-8.405667003116393e-05,-0.0003762897902907094,0.0007136497489786086
,,166.0,1.7663114070892334,1.2040491669900828,-0.43713442659607454,-8.405667003116393e-05,-0.0003762897902907094,0.0007136497489786086
,,168.0,1.7826905250549316,1.2037732620480595,-0.43713442659607454,-8.405667003116393e-05,-0.0003762897902907094,0.0007136497489786086
,,168.0,1.7857751846313477,1.2037732620480595,-0.43713442659607454,-8.405667003116393e-05,-0.0003762897902907094,0.0007136497489786086
,,169.0,1.795569896697998,1.2037732620480595,-0.43713442659607454,-8.405667003116393e-05,-0.0003762897902907094,0.0007136497489786086
,,169.0,1.8053646087646484,1.2037732620480595,-0.43713442659607454,-8.405667003116393e-05,-0.0003762897902907094,0.0007136497489786086
,,170.0,1.8151869773864746,1.2037732620480595,-0.43713442659607454,-8.405667003116393e-05,-0.0003762897902907094,0.0007136497489786086
,,171.0,1.8165502548217773,1.2037732620480595,-0.43910625025359284,-8.292473911410352e-05,-0.00037557290070990457,0.00021560014547203468
,,173.0,1.8285117149353027,1.2037732620480595,-0.43910625025359284,-8.292473911410352e-05,-0.00037557290070990457,0.00021560014547203468
,,174.0,1.8388068675994873,1.203718096232467,-0.43910625025359284,-8.292473911410352e-05,-0.00037557290070990457,0.00021560014547203468
,,175.0,1.848595380783081,1.203828432920329,-0.43910625025359284,-8.292473911410352e-05,-0.00037557290070990457,0.00021560014547203468
,,176.0,1.8586938381195068,1.2040491669900828,-0.44172270856838014,-8.319514483317896e-05,-0.00037515785937364894,-0.0006276883877381235
,,177.0,1.86625075340271,1.2037732620480595,-0.44172270856838014,-8.319514483317896e-05,-0.00037515785937364894,-0.0006276883877381235
,,178.0,1.8760995864868164,1.2037732620480595,-0.44172270856838014,-8.319514483317896e-05,-0.00037515785937364894,-0.0006276883877381235
,,179.0,1.8860735893249512,1.2037732620480595,-0.44172270856838014,-8.319514483317896e-05,-0.00037515785937364894,-0.0006276883877381235
,,179.0,1.8959665298461914,1.2037732620480595,-0.44172270856838014,-8.319514483317896e-05,-0.00037515785937364894,-0.0006276883877381235
,,180.0,1.9058125019073486,1.2040491669900828,-0.44172270856838014,-8.319514483317896e-05,-0.00037515785937364894,-0.0006276883877381235
,,180.0,1.9157800674438477,1.2040491669900828,-0.44172270856838014,-8.319514483317896e-05,-0.00037515785937364894,-0.0006276883877381235
,,181.0,1.9257986545562744,1.2037732620480595,-0.44119183296827824,-8.369193673566708e-05,-0.0003758558834391694,-0.0009257635292307721
