0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.1758408546447754,0.0,-0.43345621708108456,-6.959597569155095e-06,-0.00028433926879482856,0.0007117631974501992
,,0.0,0.18123149871826172,0.0,-0.43345621708108456,-6.959597569155095e-06,-0.00028433926879482856,0.0007117631974501992
,,0.0,0.18619251251220703,0.0,-0.43345621708108456,-6.959597569155095e-06,-0.00028433926879482856,0.0007117631974501992
,,0.0,0.19106054306030273,0.0,-0.4329632611667058,-6.9344435487757924e-06,-0.00028415690214708017,0.00038350323150267314
,,0.0,0.19603586196899414,0.0,-0.4329632611667058,-6.9344435487757924e-06,-0.00028415690214708017,0.00038350323150267314
,,0.0,0.20101118087768555,0.0,-0.4329632611667058,-6.9344435487757924e-06,-0.00028415690214708017,0.00038350323150267314
,,0.0,0.2058553695678711,0.0,-0.4329632611667058,-6.9344435487757924e-06,-0.00028415690214708017,0.00038350323150267314
,,0.0,0.20656538009643555,0.0,-0.4292092122802746,-7.49412050221141e-06,-0.00028494925378902164,0.0006683725122962557
,,0.0,0.207275390625,0.0,-0.4292092122802746,-7.49412050221141e-06,-0.00028494925378902164,0.0006683725122962557
,,0.0,0.21215438842773438,0.0,-0.4292092122802746,-7.49412050221141e-06,-0.00028494925378902164,0.0006683725122962557
,,0.0,0.21830415725708008,0.0,-0.4292092122802746,-7.49412050221141e-06,-0.00028494925378902164,0.0006683725122962557
,,0.0,0.22313761711120605,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.2232363224029541,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.2232527732849121,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.2232656478881836,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.22715044021606445,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.22899222373962402,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.2308340072631836,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.23188185691833496,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.23195266723632812,0.0,-0.43391125330974323,-7.638756119391576e-06,-0.00028469142508013635,4.306374287326165e-06
,,0.0,0.2342383861541748,0.0,-0.4360347557101491,-7.305465349367957e-06,-0.0002847040020903262,0.0004985828747370813
,,0.0,0.23425054550170898,0.0,-0.4360347557101491,-7.305465349367957e-06,-0.0002847040020903262,0.0004985828747370813
,,0.0,0.2363269329071045,0.0,-0.4360347557101491,-7.305465349367957e-06,-0.0002847040020903262,0.0004985828747370813
,,0.0,0.23997735977172852,0.0,-0.4359589163387073,-6.19239994759202e-06,-0.0002831130103013464,0.00026087738215451405
,,0.0,0.2399895191192627,0.0,-0.4389924911964296,-5.664165519630271e-06,-0.0002813396518646182,0.00043821322582727974
,,0.0,0.2449812889099121,0.0,-0.43182567059506044,-4.004000174607869e-06,-0.0002797675255909227,0.0003665242677467884
,,0.0,0.24940848350524902,0.0,-0.43182567059506044,-4.004000174607869e-06,-0.0002797675255909227,0.0003665242677467884
,,0.0,0.25438666343688965,0.0,-0.43440420922412437,-3.739882960626972e-06,-0.00027787468555739395,-0.00019378153619820315
,,0.0,0.2544260025024414,0.0,-0.43440420922412437,-3.739882960626972e-06,-0.00027787468555739395,-0.00019378153619820315
,,0.0,0.25449132919311523,0.0,-0.43440420922412437,-3.739882960626972e-06,-0.00027787468555739395,-0.00019378153619820315
,,0.0,0.2545154094696045,0.0,-0.43440420922412437,-3.739882960626972e-06,-0.00027787468555739395,-0.00019378153619820315
,,0.0,0.25948286056518555,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.26359105110168457,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.26387929916381836,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.2643287181854248,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.26477813720703125,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.2648143768310547,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.26482462882995605,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.26483964920043945,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.2696802616119385,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.26970696449279785,0.0,-0.43212902808083337,-3.1236094613385836e-06,-0.0002774847982415174,-2.0218795582289672e-05
,,0.0,0.26972532272338867,0.0,-0.4385374549677704,-1.7778693710552406e-06,-0.0002763465788193628,0.0002684235882681851
,,0.0,0.27446651458740234,0.0,-0.4385374549677704,-1.7778693710552406e-06,-0.0002763465788193628,0.0002684235882681851
,,0.0,0.2744929790496826,0.0,-0.4385374549677704,-1.7778693710552406e-06,-0.0002763465788193628,0.0002684235882681851
,,0.0,0.2745053768157959,0.0,-0.4315981524807316,-1.2810774685674044e-06,-0.0002745795088877291,0.000838162149855357
,,0.0,0.2787611484527588,0.0,-0.4315981524807316,-1.2810774685674044e-06,-0.0002745795088877291,0.000838162149855357
,,0.0,0.27877378463745117,0.0,-0.4380824187391106,-4.321292807717203e-07,-0.00027347273199104777,0.0001986211817161365
,,0.0,0.27878642082214355,0.0,-0.4380824187391106,-4.321292807717203e-07,-0.00027347273199104777,0.0001986211817161365
,,0.0,0.27880048751831055,0.0,-0.4380824187391106,-4.321292807717203e-07,-0.00027347273199104777,0.0001986211817161365
,,0.0,0.2812471389770508,0.0,-0.4380824187391106,-4.321292807717203e-07,-0.00027347273199104777,0.0001986211817161365
,,0.0,0.2842366695404053,0.0,-0.4380824187391106,-4.321292807717203e-07,-0.00027347273199104777,0.0001986211817161365
,,0.0,0.28801631927490234,0.0,-0.43368373519541475,2.0643086052696268e-08,-0.000272573475762494,0.0004457594319409974
,,0.0,0.2929971218109131,0.0,-0.43595891633870665,4.859924630663981e-07,-0.00027095104144804044,0.0003759570253889555
,,0.0,0.2977612018585205,0.0,-0.43595891633870665,4.859924630663981e-07,-0.00027095104144804044,0.0003759570253889555
,,0.0,0.30269622802734375,0.0,-0.43595891633870665,4.859924630663981e-07,-0.00027095104144804044,0.0003759570253889555
,,0.0,0.30465197563171387,0.0,-0.43595891633870665,4.859924630663981e-07,-0.00027095104144804044,0.0003759570253889555
,,0.0,0.30955028533935547,0.0,-0.4283749791943996,6.935131311944788e-07,-0.0002711396966008838,0.0006476204454834988
,,0.0,0.31444859504699707,0.0,-0.4283749791943996,6.935131311944788e-07,-0.0002711396966008838,0.0006476204454834988
,,0.0,0.3194539546966553,0.0,-0.43633811319592175,1.0868215737949161e-07,-0.0002714604103607182,-0.00020510084536883965
,,0.0,0.3247678279876709,0.0,-0.43633811319592175,1.0868215737949161e-07,-0.0002714604103607182,-0.00020510084536883965
,,0.0,0.3291802406311035,0.0,-0.43633811319592175,1.0868215737949161e-07,-0.0002714604103607182,-0.00020510084536883965
,,0.0,0.33251237869262695,0.0,-0.43633811319592175,1.0868215737949161e-07,-0.0002714604103607182,-0.00020510084536883965
,,0.0,0.3342435359954834,0.0,-0.43633811319592175,1.0868215737949161e-07,-0.0002714604103607182,-0.00020510084536883965
,,0.0,0.33428215980529785,0.0,-0.43394917299546626,6.998016362892879e-07,-0.0002708630023767138,0.0008400487013837331
,,0.0,0.3381180763244629,0.0,-0.43394917299546626,6.998016362892879e-07,-0.0002708630023767138,0.0008400487013837331
,,0.0,0.34320592880249023,0.0,-0.42871625636589467,1.4355567323787178e-06,-0.0002700517852194868,0.0008947586957083131
,,0.0,0.3481557369232178,0.0,-0.42871625636589467,1.4355567323787178e-06,-0.0002700517852194868,0.0008947586957083131
,,0.0,0.35347533226013184,0.0,-0.42871625636589467,1.4355567323787178e-06,-0.0002700517852194868,0.0008947586957083131
,,0.0,0.35349464416503906,0.0,-0.4359589163387071,1.5173072986107705e-06,-0.00027028445990799404,-0.0001503908510442864
,,0.0,0.3585991859436035,0.0,-0.4359589163387071,1.5173072986107705e-06,-0.00027028445990799404,-0.0001503908510442864
,,0.0,0.35863590240478516,0.0,-0.4359589163387071,1.5173072986107705e-06,-0.00027028445990799404,-0.0001503908510442864
,,0.0,0.36353588104248047,0.0,-0.43432836985268175,1.9386371399611415e-06,-0.00026919026002150215,0.0008117504284572187
,,0.0,0.36822938919067383,0.0,-0.43432836985268175,1.9386371399611415e-06,-0.00026919026002150215,0.0008117504284572187
,,0.0,0.3724958896636963,0.0,-0.43432836985268175,1.9386371399611415e-06,-0.00026919026002150215,0.0008117504284572187
,,0.0,0.3775506019592285,0.0,-0.43432836985268175,1.9386371399611415e-06,-0.00026919026002150215,0.0008117504284572187
,,0.0,0.3825693130493164,0.0,-0.43432836985268175,1.9386371399611415e-06,-0.00026919026002150215,0.0008117504284572187
,,0.0,0.3874971866607666,0.0,-0.43178775090933813,2.1964658488473174e-06,-0.0002688443922412892,0.0003816166799742238
,,0.0,0.39249730110168457,0.0,-0.43178775090933813,2.1964658488473174e-06,-0.0002688443922412892,0.0003816166799742238
,,0.0,0.39409613609313965,0.0,-0.43178775090933813,2.1964658488473174e-06,-0.0002688443922412892,0.0003816166799742238
,,0.0,0.3956949710845947,0.0,-0.43178775090933813,2.1964658488473174e-06,-0.0002688443922412892,0.0003816166799742238
,,0.0,0.3957650661468506,0.0,-0.43603475571014993,2.1901773437525306e-06,-0.0002694795312558617,0.0005117887354361473
,,0.0,0.395782470703125,0.0,-0.43603475571014993,2.1901773437525306e-06,-0.0002694795312558617,0.0005117887354361473
,,0.0,0.40430164337158203,0.0,-0.43603475571014993,2.1901773437525306e-06,-0.0002694795312558617,0.0005117887354361473
,,0.0,0.4043135643005371,0.0,-0.43603475571014993,2.1901773437525306e-06,-0.0002694795312558617,0.0005117887354361473
,,0.0,0.4070723056793213,0.0,-0.43603475571014993,2.1901773437525306e-06,-0.0002694795312558617,0.0005117887354361473
,,0.0,0.41307640075683594,0.0,-0.432735743052377,2.1210037877099186e-06,-0.00026929087610301885,0.0008457083559690881
,,0.0,0.41310572624206543,0.0,-0.432735743052377,2.1210037877099186e-06,-0.00026929087610301885,0.0008457083559690881
,,0.0,0.4131309986114502,0.0,-0.432735743052377,2.1210037877099186e-06,-0.00026929087610301885,0.0008457083559690881
,,0.0,0.4181394577026367,0.0,-0.432735743052377,2.1210037877099186e-06,-0.00026929087610301885,0.0008457083559690881
,,0.0,0.42264533042907715,0.0,-0.432735743052377,2.1210037877099186e-06,-0.00026929087610301885,0.0008457083559690881
,,0.0,0.4276120662689209,0.0,-0.4319394296522243,2.8064508430412304e-06,-0.0002682281187420009,0.0003099277218936725
,,0.0,0.43256616592407227,0.0,-0.4319394296522243,2.8064508430412304e-06,-0.0002682281187420009,0.0003099277218936725
,,0.0,0.43257927894592285,0.0,-0.4319394296522243,2.8064508430412304e-06,-0.0002682281187420009,0.0003099277218936725
