0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,787.0,3.246734857559204,5.996879583992844,-0.45434996391365007,5.5667624669766584e-05,-0.00018627632034682093,-0.00033338634930236695
,,842.0,3.4956235885620117,5.99824904724564,-0.45002711974139487,5.5032485655193894e-05,-0.0001881565833701605,-0.0004031887558544156
,,909.0,3.7447502613067627,5.99824904724564,-0.44775193859810347,5.359241798848906e-05,-0.00019043931071956565,-0.00045789875017900213
,,970.0,3.9961752891540527,5.99824904724564,-0.4500271197413951,5.203286872498363e-05,-0.00019301759780842586,4.306374287426085e-06
,,1015.0,4.244354486465454,5.996879583992844,-0.45620802851400627,5.0705994149984736e-05,-0.00019501105392347133,-0.0005842977025841468
,,1083.0,4.4943201541900635,5.996879583992844,-0.45241605994185036,4.880057710626633e-05,-0.00019800438234858698,-0.0006559866606646047
,,1140.0,4.744295835494995,5.995510745922998,-0.45089927251299045,4.794534041337624e-05,-0.00019934383393377484,0.0001005205022373934
,,1196.0,4.994285821914673,5.995510745922998,-0.4501787984842814,4.7253604852950335e-05,-0.00020090967170237524,0.0005004694262655373
,,1252.0,5.244304418563843,5.995510745922998,-0.4524160599418516,4.600219233908893e-05,-0.00020231829684360622,-0.0004729911624065442
,,1304.0,5.4938459396362305,5.990041636918736,-0.4546154017136993,4.581353718624524e-05,-0.00020207933365000468,-0.00033904600388774854
,,1369.0,5.743725776672363,5.996879583992844,-0.45067175439866064,4.417852586160244e-05,-0.00020446267708092644,-0.00022207980912477776
,,1417.0,5.993671894073486,5.99824904724564,-0.45146806779881327,4.435460400425639e-05,-0.00020478967934585527,0.00016466325420429363
,,1481.0,6.243633508682251,5.994142532608092,-0.45135430874164745,4.2901959327362206e-05,-0.0002063680941246453,-9.190775366281433e-05
,,1534.0,6.493548154830933,5.996879583992844,-0.44957208351273714,4.2543514536959564e-05,-0.00020829866518874248,-0.0002164201545394495
,,1596.0,6.743454217910767,5.996879583992844,-0.4488895291697484,4.0751290584947065e-05,-0.0002101034661509451,-0.0005597725327144976
,,1653.0,6.993429899215698,5.99824904724564,-0.4532882127134454,3.93049344131477e-05,-0.00021189569010295707,0.0001740960118464141
,,1699.0,7.243437051773071,5.996879583992844,-0.45218854182752255,3.919802982653629e-05,-0.00021364389451930608,-0.0009201038746453705
,,1760.0,7.493017911911011,5.99824904724564,-0.4546154017136994,3.8594333337437226e-05,-0.00021476953693127206,0.0004099149529006985
,,1824.0,7.742741346359253,6.000989851014086,-0.45355365051349705,3.7185708196206414e-05,-0.00021539209893565517,-0.0006465539030224976
,,1870.0,7.99256706237793,6.005105756261695,-0.4517335055988631,3.694674500260495e-05,-0.00021683845510745467,-0.00025792428816504346
,,1927.0,8.242404222488403,6.003733160660265,-0.45431204422792887,3.577708305497547e-05,-0.00021775028834619822,-0.0005635456357712432
,,1988.0,8.492437839508057,5.994142532608092,-0.4517335055988638,3.395341657748929e-05,-0.00021976889848162245,-0.0003069746279042951
,,2053.0,8.742261409759521,5.996879583992844,-0.4462730708549629,3.3538375241233705e-05,-0.00022197616376989037,-0.00038432324057013467
,,2111.0,8.99228572845459,5.996879583992844,-0.4479415370267099,3.2708292568722896e-05,-0.00022302005561562375,-0.0002352856698237904
,,2156.0,9.2421875,5.99824904724564,-0.45150598748453397,3.1771305309600394e-05,-0.0002244852773027077,8.079477344244967e-06
,,2214.0,9.492145776748657,5.995510745922998,-0.45040631659861086,3.0771432999530424e-05,-0.00022588761393884312,-7.681534143525237e-05
,,2277.0,9.743602991104126,5.996879583992844,-0.45340197177061176,2.981558022512396e-05,-0.00022767983789085574,-0.0008370956073943492
,,2333.0,9.992030143737793,5.995510745922998,-0.4526056583704587,2.9016940078086727e-05,-0.0002286356906652627,-0.00043714668336625184
,,2376.0,10.241841793060303,5.996879583992844,-0.44953416382701566,2.8463551629746095e-05,-0.00022897526994038062,-2.5878450167591272e-05
,,2446.0,10.49180293083191,5.996879583992844,-0.44942040476985046,2.57657829440852e-05,-0.00023218869604381398,-0.000327726694717152
,,2509.0,10.74166226387024,5.996879583992844,-0.4505200756557748,2.528785655688206e-05,-0.0002341066900977218,-0.00044091978642313734
,,2552.0,10.991629838943481,5.996879583992844,-0.452871096170509,2.4061598063399892e-05,-0.0002354650071981939,-0.0003390460038876486
,,2615.0,11.241594552993774,6.005105756261695,-0.4532882127134458,2.3558517655817555e-05,-0.00023679817027828765,-0.0001786891239707211
,,2677.0,11.491414546966553,5.996879583992844,-0.44843449294109144,2.220020055534495e-05,-0.00023874131835257488,0.0009928593751868697
,,2738.0,11.741322994232178,5.996879583992844,-0.4551462773138012,2.099280757714719e-05,-0.00024013736648361607,-0.0009144442200601289
,,2781.0,11.991268157958984,5.995510745922998,-0.4493445653984082,2.045828464409052e-05,-0.00024064044689119885,0.00010052050223742003
,,2843.0,12.241307735443115,5.99824904724564,-0.4557909119710674,1.961562496138991e-05,-0.00024225659270055725,-0.0012351579798938971
,,2907.0,12.491372108459473,5.996879583992844,-0.45029255754144537,1.887986986530068e-05,-0.00024313698341382671,-0.0006201421816244256
,,2955.0,12.741088390350342,5.995510745922998,-0.44911704728407686,1.808122971826358e-05,-0.0002447405522129957,-0.0005654321872998592
,,3020.0,12.993969440460205,5.995510745922998,-0.4485103323125334,1.6754355143264954e-05,-0.0002461743313746056,0.000521221493078301
,,3080.0,13.24119520187378,5.996879583992844,-0.45264357805618055,1.6144370149071197e-05,-0.00024721193471524444,0.00021371359394354526
,,3129.0,13.491217613220215,6.003733160660265,-0.44885160948402736,1.5408615052981922e-05,-0.0002480734599132295,-4.851706850884429e-05
,,3192.0,13.74118947982788,5.996879583992844,-0.45563923322818256,1.4377300217437705e-05,-0.0002490984862436788,-0.000505062538389931
,,3245.0,13.98488736152649,5.996879583992844,-0.4505200756557746,1.4031432437225e-05,-0.00025082153663964866,-0.0008295494012805582
,,3302.0,14.234570026397705,5.996879583992844,-0.4503304772271682,1.2899501520164502e-05,-0.0002522553158012586,0.00037784357691727827
,,3356.0,14.484103679656982,5.996879583992844,-0.45408452611359895,1.2295805031065576e-05,-0.00025256974105599734,-0.00027678980344935766
,,3421.0,14.733767986297607,5.99824904724564,-0.4438462109687866,1.1113566073246561e-05,-0.00025407269377365,-0.00015416395410109863
,,3471.0,14.983635425567627,5.995510745922998,-0.44718314331227943,1.0220598349787613e-05,-0.000255852340715473,-0.00042771392572413805
,,3536.0,15.233558893203735,5.996879583992844,-0.45161974654169945,9.296188100855174e-06,-0.0002569150980764911,0.00015900359961897872
,,3594.0,15.483776569366455,5.996879583992844,-0.44869993074114073,8.63589506590321e-06,-0.0002580721830139307,0.0003004949642516386
,,3645.0,15.734009981155396,5.996879583992844,-0.449306645712686,7.887562959624005e-06,-0.00025927957599212835,0.0001740960118464141
,,3694.0,15.983032464981079,5.99824904724564,-0.44915496696979973,7.132942348250593e-06,-0.00026051841149580027,0.0005268811476636359
,,3764.0,16.23302984237671,5.996879583992844,-0.451088870941598,5.774625247777787e-06,-0.00026200878720326307,-0.00010888671741867917
,,3810.0,16.483042240142822,5.996879583992844,-0.452188541827523,5.655143650977013e-06,-0.0002631407181203238,-0.0006144825270390441
,,3880.0,16.732760667800903,5.996879583992844,-0.449875440998508,4.491770208442891e-06,-0.0002644235731596587,-0.0004843104715770741
,,3929.0,16.983150482177734,5.996879583992844,-0.4510888709415984,3.554782949320234e-06,-0.0002652788098525491,-0.0010917800637330211
,,3995.0,17.232144355773926,6.00236119238772,-0.44851033231253434,3.340973776097589e-06,-0.00026588250634164776,-0.00016548326327180175
,,4037.0,17.482343435287476,5.996879583992844,-0.45309861428483916,2.4605830628284587e-06,-0.0002667503200447275,-0.0002918822156768597
,,4105.0,17.732017993927002,5.996879583992844,-0.4513163890559264,1.7625589973072842e-06,-0.0002681903877114321,1.939878651475491e-05
,,4130.0,17.982250928878784,5.996879583992844,-0.4491170472840785,1.1337084878291436e-06,-0.00026908335543489103,-9.568085671964654e-05
,,4205.0,18.231971740722656,5.996879583992844,-0.45336405208489033,3.950860133712375e-08,-0.00027090073340728225,4.0150853327498574e-05
,,4255.0,18.481312036514282,5.99824904724564,-0.4524539796275719,-4.509947960559035e-07,-0.00027064290469839647,-0.0007220159641598012
,,4340.0,18.731285333633423,6.003733160660265,-0.44706938425511283,-1.3691165398941774e-06,-0.00027181885515112033,5.147016249822167e-05
,,4382.0,18.981258630752563,5.996879583992844,-0.45086135282726725,-1.7715808659603425e-06,-0.0002727055343694844,-0.0007220159641598412
,,4457.0,19.229352951049805,5.996879583992844,-0.4501787984842803,-1.4445786010315762e-06,-0.00027214585741604865,0.00026842358826814514
,,4511.0,19.479110956192017,6.010602420569486,-0.4534019717706115,-2.041986585036182e-06,-0.0002730325366344129,-0.0002447184274659775
,,4568.0,19.729297161102295,5.996879583992844,-0.44778985828382323,-2.8343382269784942e-06,-0.0002739821009037249,0.0006117759664431799
,,4625.0,19.979011297225952,5.996879583992844,-0.4521127024560784,-2.94753131868446e-06,-0.00027450404682659145,-0.00018434877855610932
,,4682.0,20.22872543334961,5.996879583992844,-0.45086135282726725,-3.4569002313620477e-06,-0.0002751140318207856,0.0005778180389313636
,,4739.0,20.478695392608643,5.996879583992844,-0.445590516511978,-4.878102382782545e-06,-0.0002769691408237458,-0.0004843104715770208
,,4792.0,20.728665351867676,5.996879583992844,-0.4512405496844849,-5.6578770145351735e-06,-0.0002778432430319203,-0.0003635711737573244
,,4841.0,20.97883915901184,5.996879583992844,-0.4512026299987596,-5.978590774369153e-06,-0.00027862301766367297,0.00015145739350526765
,,4904.0,21.22862434387207,6.003733160660265,-0.45089927251299056,-5.972302269274432e-06,-0.0002788745578674641,0.00031370082495057794
,,4963.0,21.47852087020874,5.995510745922998,-0.45059591502721885,-6.11693788645451e-06,-0.00027900661647445443,0.00011561291446489541
,,5010.0,21.728262901306152,5.996879583992844,-0.45192310402747066,-6.682903344984848e-06,-0.00027898775095917035,-0.001089893512204585
,,5074.0,21.97815704345703,5.996879583992844,-0.45150598748453413,-7.148252721998504e-06,-0.0002799498922386716,-0.0005427935689586127
,,5131.0,22.22781014442444,5.996879583992844,-0.45218854182752233,-8.154413537163308e-06,-0.00028043410713096976,-0.0012710024589342361
,,5192.0,22.477592945098877,5.996879583992844,-0.4525298189990153,-8.217298588111089e-06,-0.00028116357372196443,5.332712304673138e-07
,,5244.0,22.727591037750244,5.99824904724564,-0.4516955859131425,-8.921611158726473e-06,-0.00028196850237409627,0.00022880600617103397
