0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,23_06_2022,,,,,,,
Hora de inicio,11_26_17,,,,,,,
Hora de finalización,11_26_34,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.4368689887960259,9.03738842878604e-05,-0.00026387018471131816,0.00013825153280616842
,,0.0,0.0,0.0,-0.4368689887960259,9.03738842878604e-05,-0.00026387018471131816,0.00013825153280616842
,,0.0,0.010315895080566406,0.0,-0.4420639857398768,8.931741543193713e-05,-0.00026441728465456384,-1.8332244053806956e-05
,,0.0,0.020142078399658203,0.0,-0.4420639857398768,8.931741543193713e-05,-0.00026441728465456384,-1.8332244053806956e-05
,,0.0,0.02996826171875,0.0,-0.4420639857398768,8.931741543193713e-05,-0.00026441728465456384,-1.8332244053806956e-05
,,0.0,0.039827823638916016,0.0,-0.43986464396802694,8.913504878418843e-05,-0.000265197059286317,0.0002457849699269987
,,0.0,0.04546475410461426,0.0,-0.43986464396802694,8.913504878418843e-05,-0.000265197059286317,0.0002457849699269987
,,0.0,0.05681896209716797,0.0,-0.43986464396802694,8.913504878418843e-05,-0.000265197059286317,0.0002457849699269987
,,0.0,0.06590151786804199,0.0,-0.43986464396802694,8.913504878418843e-05,-0.000265197059286317,0.0002457849699269987
,,0.0,0.0757746696472168,0.0,-0.43986464396802694,8.913504878418843e-05,-0.000265197059286317,0.0002457849699269987
,,0.0,0.08795428276062012,0.0,-0.4401680014537984,8.872000744793267e-05,-0.0002648889225366725,-0.00032206704013174384
,,0.0,0.09482073783874512,0.0,-0.4401680014537984,8.872000744793267e-05,-0.0002648889225366725,-0.00032206704013174384
,,0.0,0.10168719291687012,0.0,-0.4401680014537984,8.872000744793267e-05,-0.0002648889225366725,-0.00032206704013174384
,,0.0,0.11404156684875488,0.0,-0.4388787321392649,8.852506378999458e-05,-0.0002652788098525492,0.0004740577048674854
,,0.0,0.12440133094787598,0.0,-0.4388787321392649,8.852506378999458e-05,-0.0002652788098525492,0.0004740577048674854
,,0.0,0.13416361808776855,0.0,-0.4388787321392649,8.852506378999458e-05,-0.0002652788098525492,0.0004740577048674854
,,0.0,0.1441192626953125,0.0,-0.4388787321392649,8.852506378999458e-05,-0.0002652788098525492,0.0004740577048674854
,,0.0,0.1546027660369873,0.0,-0.4388787321392649,8.852506378999458e-05,-0.0002652788098525492,0.0004740577048674854
,,0.0,0.16450738906860352,0.0,-0.4385753746534939,8.832383162696181e-05,-0.0002653920029442551,0.0002476715214553615
,,0.0,0.17663288116455078,0.0,-0.4385753746534939,8.832383162696181e-05,-0.0002653920029442551,0.0002476715214553615
,,0.0,0.1766674518585205,0.0,-0.4385753746534939,8.832383162696181e-05,-0.0002653920029442551,0.0002476715214553615
,,0.0,0.1866748332977295,0.0,-0.4385753746534939,8.832383162696181e-05,-0.0002653920029442551,0.0002476715214553615
,,0.0,0.19668221473693848,0.0,-0.4385753746534939,8.832383162696181e-05,-0.0002653920029442551,0.0002476715214553615
,,0.0,0.2069389820098877,0.0,-0.4399404833394705,8.783961673466366e-05,-0.0002657818902601317,0.00038916288608793477
,,0.0,0.22079753875732422,0.0,-0.4399404833394705,8.783961673466366e-05,-0.0002657818902601317,0.00038916288608793477
,,0.0,0.22084832191467285,0.0,-0.4399404833394705,8.783961673466366e-05,-0.0002657818902601317,0.00038916288608793477
,,0.0,0.23478269577026367,0.0,-0.43906833056787514,8.750632596464048e-05,-0.0002660522959792068,-9.756740824811593e-05
,,0.0,0.240678071975708,0.0,-0.43906833056787514,8.750632596464048e-05,-0.0002660522959792068,-9.756740824811593e-05
,,0.0,0.25307154655456543,0.0,-0.43906833056787514,8.750632596464048e-05,-0.0002660522959792068,-9.756740824811593e-05
,,0.0,0.26287031173706055,0.0,-0.43906833056787514,8.750632596464048e-05,-0.0002660522959792068,-9.756740824811593e-05
,,0.0,0.27318239212036133,0.0,-0.43861329433921664,8.716674668952221e-05,-0.0002663352787084721,-0.00020698739689725573
,,0.0,0.28258490562438965,0.0,-0.43861329433921664,8.716674668952221e-05,-0.0002663352787084721,-0.00020698739689725573
,,0.0,0.2927365303039551,0.0,-0.43861329433921664,8.716674668952221e-05,-0.0002663352787084721,-0.00020698739689725573
,,0.0,0.3026564121246338,0.0,-0.43861329433921664,8.716674668952221e-05,-0.0002663352787084721,-0.00020698739689725573
,,0.0,0.30980849266052246,0.0,-0.43861329433921664,8.716674668952221e-05,-0.0002663352787084721,-0.00020698739689725573
,,0.0,0.32012128829956055,0.0,-0.43978880459658254,8.669510880741358e-05,-0.00026689495566190773,0.00021371359394359855
,,0.0,0.3301198482513428,0.0,-0.43978880459658254,8.669510880741358e-05,-0.00026689495566190773,0.00021371359394359855
,,0.0,0.340101957321167,0.0,-0.43978880459658254,8.669510880741358e-05,-0.00026689495566190773,0.00021371359394359855
,,0.0,0.34813547134399414,0.0,-0.43978880459658254,8.669510880741358e-05,-0.00026689495566190773,0.00021371359394359855
,,0.0,0.3586294651031494,0.0,-0.4378169809390639,8.634295252210592e-05,-0.00026712134184532027,0.0003495453039908769
,,0.0,0.3641350269317627,0.0,-0.4378169809390639,8.634295252210592e-05,-0.00026712134184532027,0.0003495453039908769
,,0.0,0.369640588760376,0.0,-0.4378169809390639,8.634295252210592e-05,-0.00026712134184532027,0.0003495453039908769
,,0.0,0.3751652240753174,0.0,-0.4378169809390639,8.634295252210592e-05,-0.00026712134184532027,0.0003495453039908769
,,0.0,0.38589930534362793,0.0,-0.44172270856838175,8.597193072151384e-05,-0.0002668823786517179,-0.0006050497693969037
,,0.0,0.39455437660217285,0.0,-0.44172270856838175,8.597193072151384e-05,-0.0002668823786517179,-0.0006050497693969037
,,0.0,0.4032094478607178,0.0,-0.44172270856838175,8.597193072151384e-05,-0.0002668823786517179,-0.0006050497693969037
,,0.0,0.41817784309387207,0.0,-0.44172270856838175,8.597193072151384e-05,-0.0002668823786517179,-0.0006050497693969037
,,0.0,0.42325329780578613,0.0,-0.44172270856838175,8.597193072151384e-05,-0.0002668823786517179,-0.0006050497693969037
,,0.0,0.4315967559814453,0.0,-0.44172270856838175,8.597193072151384e-05,-0.0002668823786517179,-0.0006050497693969037
,,0.0,0.44168806076049805,0.0,-0.4395992061679771,8.593419969094516e-05,-0.0002678130774057451,-4.285741392354936e-05
,,0.0,0.4512636661529541,0.0,-0.4421019054255967,8.511040552352865e-05,-0.0002683224463184229,-0.0004239408226672192
,,0.0,0.45908617973327637,0.0,-0.4394475274250889,8.449413202424037e-05,-0.00026899531636356404,7.410878083939476e-05
,,0.0,0.4698984622955322,0.0,-0.4394475274250889,8.449413202424037e-05,-0.00026899531636356404,7.410878083939476e-05
,,0.0,0.4807107448577881,0.0,-0.4394475274250889,8.449413202424037e-05,-0.00026899531636356404,7.410878083939476e-05
,,0.0,0.4891538619995117,0.0,-0.43925792899648175,8.400991713194195e-05,-0.00026972478295455833,-0.00011265982047560462
,,0.0,0.48920440673828125,0.0,-0.43925792899648175,8.400991713194195e-05,-0.00026972478295455833,-0.00011265982047560462
,,0.0,0.4980783462524414,0.0,-0.43925792899648175,8.400991713194195e-05,-0.00026972478295455833,-0.00011265982047560462
