0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
Fecha,09_06_2022,,,,,
Hora de inicio,23_31_03,,,,,
Hora de finalización,23_31_52,,,,,
Voltage de salida analoga,2,,,,,
ObservacionesPAU 2V 10km/h. Se mantiene la velocidad 15 segundos y se libera el acelerador hasta detener el auto.nueva,,,,,,
,,0.21058383704042027,16.201416953038233,-0.009170707568795414,-0.011778852479845434,5.001803281299537
,,0.21058383704042027,19.21868634590008,-0.009178266351919328,-0.011785178715970781,5.001805167851068
,,0.21058383704042027,22.816619886215687,-0.009172443196201566,-0.011780556664726119,5.0016806554501905
,,0.21058383704042027,9.438896040832624,-0.009176430108431655,-0.011782757641509291,5.001807054402594
,,0.21058383704042027,20.11882384555769,-0.009173983879949789,-0.011781606845076946,5.0019240205973565
,,0.21058383704042027,17.60493828064909,-0.009175499409677624,-0.011783122374804784,5.001712726826174
,,0.21058383704042027,27.122096842409253,-0.00917478880860192,-0.011782669602437965,5.0018051678510655
,,0.21058383704042027,23.21219804766265,-0.00917308462372124,-0.011781688595643176,5.001790075438839
,,0.21058383704042027,17.520908257090177,-0.009175461678647056,-0.011781726326673746,5.001891949221374
,,0.21058383704042027,26.734140537792307,-0.009175153541897421,-0.011782474658780032,5.001841012330105
,,0.21058383704042027,21.791726620534273,-0.009174952309734386,-0.011782638159912491,5.001724046135345
,,0.21058383704042027,20.072485989605983,-0.009169669965454774,-0.011778902787886195,5.0018598778453915
,,0.004707744393809618,22.754697039432436,-0.009153653142978368,-0.011769532915294985,5.001146761367641
,,0.004707744393809618,16.717162598536706,-0.009152772752265094,-0.01175716342577354,5.001314664453673
,,0.004707744393809618,14.736617413301367,-0.009084441855905212,-0.011690555579809627,5.001131668955415
,,0.004707744393809618,24.425400472637172,-0.008994818081294398,-0.011601472616636972,5.001182605846682
,,0.024576915412437693,29.92147972111521,-0.00890694879960503,-0.011516338834663822,5.001399559272453
,,0.07460436718849295,22.546138767964035,-0.0088705949516521,-0.01148543083212298,5.001463702024419
,,0.07460436718849295,24.71078402737737,-0.008843239954489808,-0.011464068780316014,5.001482567539705
,,0.08183932879853142,25.85288704162404,-0.008850358542257105,-0.011465162980202498,5.001139215161529
,,0.07985872298771293,19.10196955324924,-0.008864954162582081,-0.011479236654604617,5.001312777902145
,,0.0742994245810383,21.764689884614807,-0.008871525650406126,-0.01148329902889585,5.001678768898661
,,0.0742994245810383,19.161844737003513,-0.008872871390496409,-0.011487499750299168,5.001380693757169
,,0.07596035911359109,21.352464981136105,-0.008871041435513831,-0.01148075218433246,5.001180719295155
,,0.07958650621264006,26.05355801846236,-0.008855854695709944,-0.011459383844020406,5.001416538236207
,,0.09296829567794096,15.98561602159701,-0.008832995979690414,-0.011437248306086764,5.001867424051505
,,0.114888278088086,15.71354227654507,-0.008757276089844161,-0.011372520723146196,5.00142597099385
,,0.17178765583969036,24.12943732558064,-0.008675468927066159,-0.01130131597995799,5.001284479629218
,,0.22562476444722943,17.135037535187926,-0.008572953717011049,-0.01118811031124175,5.001422197890795
,,0.2607753125162688,23.179966314799355,-0.008468992150784133,-0.011083752569193878,5.001580668219182
,,0.2893245864172348,19.57133942311027,-0.00837735605454299,-0.011006051800242769,5.001482567539704
,,0.3114818809857894,24.508634182795905,-0.008360584611455217,-0.010993349019951306,5.001380693757169
,,0.3242757108381316,23.026846623855807,-0.00831348370829531,-0.010920748228632073,5.001508979261103
,,0.3272451576389293,23.62730484725619,-0.00829922766724544,-0.010919088063287043,5.001508979261101
,,0.3346029627756517,22.752232259860527,-0.008294530153939644,-0.010899882968727586,5.001439176854552
,,0.3413605980543324,23.29512840033562,-0.008261660137809226,-0.010886004237983402,5.001590100976824
,,0.3536076867286205,9.496799400929396,-0.008246429378469665,-0.010877571352651301,5.001405218927038
,,0.3522372613368467,21.91652030624382,-0.008235996748517422,-0.010850254086519575,5.001395786169393
,,0.35797386818246896,18.078820593111,-0.008236399212843488,-0.010867905920320635,5.001631605110449
,,0.371255584139769,16.04856269989475,-0.008218791398578099,-0.010815095054534665,5.001348622381185
,,0.39260907862079847,28.11722315479928,-0.008185927670952777,-0.010812585941001847,5.001441063406078
,,0.42685885165743587,26.1196899503607,-0.008133141959187193,-0.010741016464518145,5.001463702024422
,,0.4614280896965895,28.149909923891215,-0.008041090821609791,-0.010676590729822117,5.001392013066338
,,0.48745165775055505,20.821665220406178,-0.007991097206106293,-0.0105974561817094,5.001448609612193
,,0.544436368077286,19.817514022814425,-0.00790917056173149,-0.010514435337448112,5.001588214425296
,,0.5954059294545768,34.463423837468206,-0.007841110071090677,-0.010467900399746733,5.001567462358485
,,0.6686948212293446,22.777107573693858,-0.007670358292252102,-0.01031378800538895,5.001505206158045
,,0.7420077566566474,20.403941962497843,-0.0075576368384281615,-0.010170259165105677,5.0014882271942875
,,0.7784923704175655,15.942842616103132,-0.007513139376377494,-0.010100048005722449,5.00150709270957
,,0.7837187103651696,18.825080008110632,-0.007463365858552307,-0.010071032843215139,5.001469361679005
,,0.7864406891789771,12.11670840711538,-0.007473597256341518,-0.010098274647285726,5.001348622381187
,,0.8001929193568518,20.864097348728578,-0.00744371428013112,-0.01007247291088184,5.001612739595165
,,0.8125953649885118,24.260411920062808,-0.007425119170565851,-0.010044690295373103,5.001544823740139
,,0.8370405537886761,25.08872953496382,-0.007405008531272742,-0.01001515318694292,5.00163160511045
,,0.8351775064511497,26.682342247096695,-0.007373610025334504,-0.009992929609937959,5.001441063406078
,,0.8408993654081399,19.927784468892643,-0.007362913278168292,-0.010023315666555946,5.001376920654114
,,0.8312130562622994,28.31425384180831,-0.007359737583095426,-0.010021617770180352,5.001505206158043
,,0.823396005576447,30.643129260081583,-0.007381885698039235,-0.010026403322557475,5.001561802703898
,,0.8105641900289664,23.624915907055744,-0.007360743743910584,-0.010040495862474883,5.001578781667652
,,0.8063340776021076,17.38083293803486,-0.007409932430761961,-0.010048362782348448,5.001492000297349
,,0.8049749487553987,19.631973000578995,-0.007400719770798101,-0.010065712767904952,5.001454269266777
,,0.8263491026832147,24.94042564410694,-0.007407127757489684,-0.01005659443551752,5.0015731220130695
,,0.8259853011914672,23.073374078236153,-0.007397210784955222,-0.010026654862761268,5.0014655885759485
,,0.8040878154009874,22.796219095297516,-0.007420396503239668,-0.010052890506016689,5.0014127651331535
,,0.7827844606731831,27.243970712318234,-0.007447613153289892,-0.010088602926449954,5.001399559272452
,,0.7749323669534933,14.886286412844232,-0.0074862371515820305,-0.01011448641342007,5.001522185121802
,,0.7729256562954612,27.26118624963579,-0.007488771419135219,-0.010126566631707143,5.001539164085554
,,0.7862523596218953,17.368167763003868,-0.007471408856568531,-0.010120435339239725,5.0015618027039
,,0.8215931366246062,22.329389844379786,-0.007428043325434927,-0.010081949688059675,5.001580668219184
,,0.8532185342825617,23.716719466187563,-0.00737646500664754,-0.010026667439771464,5.00144294995761
,,0.9329189336845555,18.0455271090475,-0.007258851095859855,-0.009890879749259862,5.0015316178794444
,,1.0230314538612915,24.576017464323066,-0.0071264151785637745,-0.009745024162091524,5.0014580423698325
,,1.0901154836226876,21.108679321632415,-0.00701002123776449,-0.009671203400783892,5.001525958224859
,,1.1013137349219564,22.959577101385854,-0.006987539832050646,-0.009617757395983351,5.001473134782061
,,0.8739421919111181,12.032450865442168,-0.007057191314480436,-0.009738219999578976,5.001467475127477
,,0.5175122170798672,25.4665233638074,-0.007684117541399487,-0.0103089018369303,5.001388239963284
,,0.26275529013043225,27.250417058890893,-0.008407584898533606,-0.011036173739646766,5.001507092709574
,,0.08281990407658413,22.64632257764032,-0.009041768060332033,-0.011646762430329572,5.001467475127477
,,0.08281990407658413,17.15979908996409,-0.009178807163357484,-0.011794209009286896,5.001133555506947
,,0.08281990407658413,17.303893895705887,-0.009189661123151076,-0.011806565921798145,5.00124486204712
,,0.08281990407658413,15.338364906016277,-0.009159369394109522,-0.011769866206065002,5.001369374447998
,,0.02850314541768707,21.340444440762383,-0.008928336005432379,-0.011532569466313456,5.001241088944064
,,0.07038892855045734,25.969148798046238,-0.008901150797907643,-0.011506000532288006,5.001567462358483
,,0.14181383230420888,22.333674768866317,-0.008767123888822588,-0.011372520723146196,5.001582554770711
,,0.22089254543678966,19.016308983204294,-0.00850874807999333,-0.01113247590666824,5.001584441322239
,,0.363547855749324,19.838369849961275,-0.00829534765960196,-0.010905542623312885,5.001493886848875
,,0.4492736141538153,21.955956779394185,-0.008140606414734701,-0.010744047523973834,5.001314664453673
,,0.5625686994621687,23.377072841179853,-0.007906334445933742,-0.010512253226180221,5.001450496163719
,,0.6870607527567004,25.912800145064033,-0.007697379998644378,-0.010324849485850664,5.001544823740142
,,0.7938565774439706,26.676350936752698,-0.007486469826270533,-0.01012995613595323,5.001384466860228
,,0.9006732015872393,24.97258153759879,-0.007313397589051988,-0.009960411750092853,5.001578781667657
,,0.9880504279976173,24.356386644623974,-0.007154109755001195,-0.00979603022691529,5.001337303072015
,,1.063026936658248,18.68955505134191,-0.007091564283328507,-0.009724838060737278,5.001422197890792
,,1.1005292905639024,20.247219901410773,-0.00699215559479021,-0.009638188749036302,5.001601420285995
,,1.100621520129422,24.913616426301825,-0.006975648268916417,-0.009638239057077055,5.001452382715249
,,0.987493235756557,23.812390833262967,-0.007074296048338237,-0.009713405558474969,5.001469361679005
,,0.8990393133176567,20.50082675951634,-0.0071941549554447514,-0.009837050145648537,5.001382580308698
,,0.8429773926598625,25.74894918306132,-0.007346399663789397,-0.009990804095215928,5.001361828241884
,,0.8111649602510318,22.289422495629317,-0.007411309613377717,-0.010047796816889925,5.0014467230606625
,,0.810314131664003,19.102841706020826,-0.0074107436479191905,-0.010054783346050221,5.001499546503459
,,0.822751216222041,19.005274354659342,-0.007420962468698207,-0.010051701978553778,5.001546710291669
,,0.8352837428572365,24.22787682971375,-0.007394135705963869,-0.010009984035755006,5.001576895116125
,,0.8736805673858655,32.59508300228289,-0.007343670452578257,-0.009994941931568291,5.001616512698224
,,0.9441867995933951,19.11273874399414,-0.007234112116816991,-0.009851903594682408,5.001371260999527
,,1.0371291391411457,21.857138078403906,-0.007096060564471278,-0.009734635551674945,5.0014052189270375
,,1.121965425564421,21.53455531197088,-0.006984320117442116,-0.009637566187031914,5.001524071673329
,,1.1933817618304707,25.732492039458187,-0.006916806726744551,-0.009553941646281523,5.001373147551053
,,1.1518805673766022,15.416024422373967,-0.006837231983275203,-0.009492647587122698,5.001414651684681
,,0.7386690451893658,28.666982758389977,-0.007344965884627781,-0.009985112998105151,5.001548596843199
,,0.2737045680541927,24.392979141345265,-0.008239618927452019,-0.010870503072924774,5.001761777165909
,,0.14772134625661468,19.770986568434118,-0.008859646664282093,-0.011469546068253568,5.001522185121802
,,0.14202700662320364,20.983468519379937,-0.00902653730099247,-0.011632456081238952,5.001258067907818
,,0.14202700662320364,18.12538596717704,-0.00918729035673034,-0.011780085026844016,5.001278819974634
,,0.14202700662320364,26.69682756704233,-0.009135693172427668,-0.01173441161434062,5.001856104742332
,,0.14202700662320364,28.150175361691282,-0.009125329716031472,-0.011732870930592413,5.001841012330106
,,0.14202700662320364,19.550142318791952,-0.009145503240375524,-0.011751604387269752,5.001658016831847
,,0.02054530694992069,16.254314914619766,-0.009131850895814767,-0.011735543545257696,5.00191081473666
,,0.02054530694992069,23.247690873497998,-0.009133070865803151,-0.011737455250806505,5.000941127251043
,,0.02054530694992069,21.969152830025294,-0.009138378364103143,-0.011742278534214199,5.0010769589610895
,,0.02054530694992069,17.895896029190354,-0.00913997564439721,-0.011743944988064308,5.001173173089041
,,0.02054530694992069,22.977323514303517,-0.00913640377350338,-0.011741781742311705,5.0009845179362
,,0.02054530694992069,15.017678123869336,-0.00913471845413799,-0.011739473860941927,5.000997723796898
,,0.02054530694992069,28.31918340095212,-0.009136957161951727,-0.011741152891802234,5.0012165637741965
,,0.02054530694992069,18.073208479624217,-0.009136422639018671,-0.011741335258449979,5.000967538972441
,,0.02054530694992069,23.94746075380306,-0.009136491812574705,-0.011739668804599868,5.001054320342749
,,0.02054530694992069,19.047858161724605,-0.009136793660819261,-0.011741523913602819,5.001129782403888
,,0.02054530694992069,21.72669435952185,-0.009135447920728977,-0.011739907767793467,5.001203357913496
,,0.02054530694992069,20.372127346177475,-0.009137428799833832,-0.011743844371982792,5.001282593077689
,,0.02054530694992069,25.382417500877036,-0.009133385291057892,-0.011737015055449867,5.001105257234018
,,0.02054530694992069,26.15146664699533,-0.009132907364670683,-0.011738090389821074,5.00118449239821
,,0.02054530694992069,16.60708175088712,-0.009130486290209199,-0.011734927271758408,5.001759890614382
,,0.006986005446464263,23.879129480132868,-0.009134290835791538,-0.011736524552052478,5.001808940954123
,,0.006986005446464263,28.248273588652843,-0.00913580636551938,-0.011739863748257801,5.001173173089039
,,0.006986005446464263,19.073529788958083,-0.009133643119766778,-0.011736197549787547,5.0011184630947145
,,0.006986005446464263,24.46142417407261,-0.009132391707252916,-0.011735889413037907,5.00191081473666
,,0.006986005446464263,21.136967407180688,-0.009135837808044854,-0.011738782125381507,5.001782529232726
,,0.006986005446464263,22.049428804697758,-0.00912989517073029,-0.011734556249957813,5.001682542001718
,,0.006986005446464263,25.382872537105715,-0.009129731669597818,-0.011731915077817998,5.001869310603034
,,0.006986005446464263,22.34421644149693,-0.00913477505068384,-0.011742240803183628,5.001850445087751
,,0.006986005446464263,25.56242224899716,-0.009129819708669154,-0.01173509706139597,5.001812714057179
,,0.006986005446464263,19.552872536163903,-0.009127109362973295,-0.011733235663887908,5.001867424051504
,,0.006986005446464263,23.288530375020077,-0.00913115916025434,-0.011734744905110658,5.001790075438838
,,0.006986005446464263,25.579713625686157,-0.009131467297003986,-0.011737983485234466,5.0018051678510655
