0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.3704843521118164,0.0,-0.439485447110811,-1.3134909572229513e-05,-0.0003228123429646953,0.00028728910355257264
,,0.0,0.38291072845458984,0.0,-0.439485447110811,-1.3134909572229513e-05,-0.0003228123429646953,0.00028728910355257264
,,0.0,0.3928554058074951,0.0,-0.43853745496777274,-1.3273256684314782e-05,-0.00032346634749455273,0.00012504567210717577
,,0.0,0.40266871452331543,0.0,-0.43853745496777274,-1.3273256684314782e-05,-0.00032346634749455273,0.00012504567210717577
,,0.0,0.4126162528991699,0.0,-0.44054719831101297,-1.3436757816778844e-05,-0.000323522944040406,0.0004155746074860001
,,0.0,0.42262840270996094,0.0,-0.44054719831101297,-1.3436757816778844e-05,-0.000323522944040406,0.0004155746074860001
,,0.0,0.4325070381164551,0.0,-0.4423673432256484,-1.3908395698887332e-05,-0.0003242335451161159,-0.00013529843881675773
,,0.0,0.4427766799926758,0.0,-0.4423673432256484,-1.3908395698887332e-05,-0.0003242335451161159,-0.00013529843881675773
,,0.0,0.4530463218688965,0.0,-0.4423673432256484,-1.3908395698887332e-05,-0.0003242335451161159,-0.00013529843881675773
,,0.0,0.46303248405456543,0.0,-0.4423673432256484,-1.3908395698887332e-05,-0.0003242335451161159,-0.00013529843881675773
,,0.0,0.472975492477417,0.0,-0.44020592113951995,-1.3946126729456187e-05,-0.0003241266405295047,-0.0002824494580346593
,,0.0,0.4827694892883301,0.0,-0.44020592113951995,-1.3946126729456187e-05,-0.0003241266405295047,-0.0002824494580346593
,,0.0,0.4924204349517822,0.0,-0.444111648768838,-1.4713324351019218e-05,-0.00032469260598803483,-0.0005220415021457958
,,0.0,0.5023345947265625,0.0,-0.44229150385420496,-1.5034038110852777e-05,-0.00032549753464016694,-3.2398318263582305e-06
,,0.0,0.5122795104980469,0.0,-0.44229150385420496,-1.5034038110852777e-05,-0.00032549753464016694,-3.2398318263582305e-06
,,0.0,0.5221967697143555,0.0,-0.44229150385420496,-1.5034038110852777e-05,-0.00032549753464016694,-3.2398318263582305e-06
,,0.0,0.5320611000061035,0.0,-0.44229150385420496,-1.5034038110852777e-05,-0.00032549753464016694,-3.2398318263582305e-06
,,0.0,0.5421116352081299,0.0,-0.44229150385420496,-1.5034038110852777e-05,-0.00032549753464016694,-3.2398318263582305e-06
,,0.0,0.5519540309906006,0.0,-0.4408505557967851,-1.5027749605758434e-05,-0.0003263590598381523,5.5243265555053885e-05
,,0.0,0.5619187355041504,0.0,-0.43872705339637974,-1.5750927691658135e-05,-0.0003264659644247635,-0.0003824366890416586
,,0.0,0.5719037055969238,0.0,-0.43872705339637974,-1.5750927691658135e-05,-0.0003264659644247635,-0.0003824366890416586
,,0.0,0.5818421840667725,0.0,-0.43872705339637974,-1.5750927691658135e-05,-0.0003264659644247635,-0.0003824366890416586
,,0.0,0.5917508602142334,0.0,-0.44236734322564825,-1.5354751870686776e-05,-0.00032674894715402873,0.00030804117036523635
,,0.0,0.6020328998565674,0.0,-0.44236734322564825,-1.5354751870686776e-05,-0.00032674894715402873,0.00030804117036523635
,,0.0,0.6123149394989014,0.0,-0.44236734322564825,-1.5354751870686776e-05,-0.00032674894715402873,0.00030804117036523635
,,0.0,0.622086763381958,0.0,-0.4438462109687869,-1.5952159854690827e-05,-0.0003269438908119671,-0.000197554639255082
,,0.0,0.6319940090179443,0.0,-0.4438462109687869,-1.5952159854690827e-05,-0.0003269438908119671,-0.000197554639255082
,,0.0,0.6418578624725342,0.0,-0.4438462109687869,-1.5952159854690827e-05,-0.0003269438908119671,-0.000197554639255082
,,0.0,0.652592658996582,0.0,-0.4391062502535955,-1.618483454319786e-05,-0.0003273337781278433,-0.0009163307715884983
,,0.0,0.6625378131866455,0.0,-0.4391062502535955,-1.618483454319786e-05,-0.0003273337781278433,-0.0009163307715884983
,,0.0,0.6725645065307617,0.0,-0.44028176051096396,-1.6555856343789577e-05,-0.00032778026198957284,-0.00011643292353239021
,,0.0,0.6808233261108398,0.0,-0.44028176051096396,-1.6555856343789577e-05,-0.00032778026198957284,-0.00011643292353239021
,,0.0,0.6900472640991211,0.0,-0.4410022345396719,-1.7058936751371823e-05,-0.0003285851906417045,-1.267258946850536e-05
,,0.0,0.7013375759124756,0.0,-0.4410022345396719,-1.7058936751371823e-05,-0.0003285851906417045,-1.267258946850536e-05
,,0.0,0.7110340595245361,0.0,-0.4410022345396719,-1.7058936751371823e-05,-0.0003285851906417045,-1.267258946850536e-05
,,0.0,0.7196023464202881,0.0,-0.4410022345396719,-1.7058936751371823e-05,-0.0003285851906417045,-1.267258946850536e-05
,,0.0,0.732837438583374,0.0,-0.4410022345396719,-1.7058936751371823e-05,-0.0003285851906417045,-1.267258946850536e-05
,,0.0,0.7425858974456787,0.0,-0.4412676723397218,-1.7373362006111127e-05,-0.00032849086306528273,-0.00019378153619816317
,,0.0,0.7426295280456543,0.0,-0.4412676723397218,-1.7373362006111127e-05,-0.00032849086306528273,-0.00019378153619816317
,,0.0,0.7426581382751465,0.0,-0.4412676723397218,-1.7373362006111127e-05,-0.00032849086306528273,-0.00019378153619816317
,,0.0,0.7426867485046387,0.0,-0.4412676723397218,-1.7373362006111127e-05,-0.00032849086306528273,-0.00019378153619816317
,,0.0,0.7548184394836426,0.0,-0.4399025636537471,-1.6675337940590705e-05,-0.00032790603209146825,0.00020239428477302203
,,0.0,0.7647504806518555,0.0,-0.43815825811055664,-1.7090379276846113e-05,-0.0003277802619895726,0.0005834776935167186
,,0.0,0.775693416595459,0.0,-0.43815825811055664,-1.7090379276846113e-05,-0.0003277802619895726,0.0005834776935167186
,,0.0,0.7757065296173096,0.0,-0.43815825811055664,-1.7090379276846113e-05,-0.0003277802619895726,0.0005834776935167186
,,0.0,0.7874836921691895,0.0,-0.43815825811055664,-1.7090379276846113e-05,-0.0003277802619895726,0.0005834776935167186
,,0.0,0.792393684387207,0.0,-0.4400542423966355,-1.651812531322112e-05,-0.00032779283899976244,0.00018541532101706392
,,0.0,0.8061957359313965,0.0,-0.4400542423966355,-1.651812531322112e-05,-0.00032779283899976244,0.00018541532101706392
,,0.0,0.8062422275543213,0.0,-0.43967504553941883,-1.6404932221515044e-05,-0.0003272142965310426,0.000581591141988349
,,0.0,0.8194265365600586,0.0,-0.43967504553941883,-1.6404932221515044e-05,-0.0003272142965310426,0.000581591141988349
,,0.0,0.8330543041229248,0.0,-0.44092639516822907,-1.6360912685851536e-05,-0.00032664204256741734,0.00042878046818508594
,,0.0,0.833101749420166,0.0,-0.44092639516822907,-1.6360912685851536e-05,-0.00032664204256741734,0.00042878046818508594
,,0.0,0.8331315517425537,0.0,-0.44092639516822907,-1.6360912685851536e-05,-0.00032664204256741734,0.00042878046818508594
,,0.0,0.8331613540649414,0.0,-0.44092639516822907,-1.6360912685851536e-05,-0.00032664204256741734,0.00042878046818508594
,,0.0,0.8378510475158691,0.0,-0.4405851179967348,-1.6398643716420345e-05,-0.0003263464828279626,0.00014579773891994606
,,0.0,0.8378889560699463,0.0,-0.4405851179967348,-1.6398643716420345e-05,-0.0003263464828279626,0.00014579773891994606
,,0.0,0.8379232883453369,0.0,-0.4405851179967348,-1.6398643716420345e-05,-0.0003263464828279626,0.00014579773891994606
,,0.0,0.8478138446807861,0.0,-0.44141935108260966,-1.569433114580492e-05,-0.0003265602920011852,-0.0001485042995157837
,,0.0,0.857785701751709,0.0,-0.4390683305678741,-1.5524541508245893e-05,-0.0003261829816954985,0.00016654980573274302
,,0.0,0.8677575588226318,0.0,-0.4390683305678741,-1.5524541508245893e-05,-0.0003261829816954985,0.00016654980573274302
,,0.0,0.8778929710388184,0.0,-0.4390683305678741,-1.5524541508245893e-05,-0.0003261829816954985,0.00016654980573274302
,,0.0,0.8878471851348877,0.0,-0.4385374549677728,-1.585154377317459e-05,-0.00032616411618021415,-0.00028244945803463923
,,0.0,0.8980944156646729,0.0,-0.4385374549677728,-1.585154377317459e-05,-0.00032616411618021415,-0.00028244945803463923
,,0.0,0.908341646194458,0.0,-0.4385374549677728,-1.585154377317459e-05,-0.00032616411618021415,-0.00028244945803463923
,,0.0,0.914247989654541,0.0,-0.439485447110811,-1.6222565573766532e-05,-0.00032656029200118527,0.00037029737080366057
,,0.0,0.9242031574249268,0.0,-0.439485447110811,-1.6222565573766532e-05,-0.00032656029200118527,0.00037029737080366057
,,0.0,0.934178352355957,0.0,-0.439485447110811,-1.6222565573766532e-05,-0.00032656029200118527,0.00037029737080366057
,,0.0,0.9450139999389648,0.0,-0.44191230699698986,-1.659358737435834e-05,-0.0003272205850361374,0.00045896529264004336
,,0.0,0.9549355506896973,0.0,-0.44191230699698986,-1.659358737435834e-05,-0.0003272205850361374,0.00045896529264004336
,,0.0,0.9649944305419922,0.0,-0.4423673432256473,-1.6895435618907716e-05,-0.00032759789534182407,0.00010240705376594273
,,0.0,0.9749376773834229,0.0,-0.4423673432256473,-1.6895435618907716e-05,-0.00032759789534182407,0.00010240705376594273
,,0.0,0.9848971366882324,0.0,-0.4423673432256473,-1.6895435618907716e-05,-0.00032759789534182407,0.00010240705376594273
,,0.0,0.9952995777130127,0.0,-0.43876497308210205,-1.6813685052675797e-05,-0.00032778026198957284,0.00035331840704780235
,,0.0,1.0044512748718262,0.0,-0.43876497308210205,-1.6813685052675797e-05,-0.00032778026198957284,0.00035331840704780235
,,0.0,1.0044760704040527,0.0,-0.43876497308210205,-1.6813685052675797e-05,-0.00032778026198957284,0.00035331840704780235
,,0.0,1.016002893447876,0.0,-0.44035759988240614,-1.7429958551964476e-05,-0.0003284028239939557,-0.00010322706283335091
,,0.0,1.0259079933166504,0.0,-0.44035759988240614,-1.7429958551964476e-05,-0.0003284028239939557,-0.00010322706283335091
,,0.0,1.029883623123169,0.0,-0.4399025636537476,-1.7172129843078256e-05,-0.00032864807569265246,0.00040991495290071845
,,0.0,1.0401828289031982,0.0,-0.4399025636537476,-1.7172129843078256e-05,-0.00032864807569265246,0.00040991495290071845
,,0.0,1.0500800609588623,0.0,-0.4399025636537476,-1.7172129843078256e-05,-0.00032864807569265246,0.00040991495290071845
,,0.0,1.0626144409179688,0.0,-0.4399025636537476,-1.7172129843078256e-05,-0.00032864807569265246,0.00040991495290071845
,,0.0,1.0697815418243408,0.0,-0.4399025636537476,-1.7172129843078256e-05,-0.00032864807569265246,0.00040991495290071845
,,0.0,1.0807738304138184,0.0,-0.44092639516822957,-1.7461401077438098e-05,-0.00032831478492262886,0.00024012531534161718
,,0.0,1.0910730361938477,0.0,-0.4408884754825073,-1.7612325199712895e-05,-0.00032901280898814953,-0.00014661774798730765
,,0.0,1.100984811782837,0.0,-0.4408884754825073,-1.7612325199712895e-05,-0.00032901280898814953,-0.00014661774798730765
,,0.0,1.1110856533050537,0.0,-0.4408884754825073,-1.7612325199712895e-05,-0.00032901280898814953,-0.00014661774798730765
,,0.0,1.1212470531463623,0.0,-0.4403955195681282,-1.7788403342366488e-05,-0.00032898136646267563,0.0003910494376164642
,,0.0,1.131052017211914,0.0,-0.4403955195681282,-1.7788403342366488e-05,-0.00032898136646267563,0.0003910494376164642
,,0.0,1.140444040298462,0.0,-0.43766530219617616,-1.837323431618123e-05,-0.00032964794800272214,0.00018164221796011183
,,0.0,1.150489091873169,0.0,-0.43766530219617616,-1.837323431618123e-05,-0.00032964794800272214,0.00018164221796011183
,,0.0,1.1603131294250488,0.0,-0.43766530219617616,-1.837323431618123e-05,-0.00032964794800272214,0.00018164221796011183
,,0.0,1.1691250801086426,0.0,-0.43990256365374775,-1.8945488279806222e-05,-0.00032999381578293474,0.0006363011363128024
,,0.0,1.1779370307922363,0.0,-0.43990256365374775,-1.8945488279806222e-05,-0.00032999381578293474,0.0006363011363128024
,,0.0,1.1878018379211426,0.0,-0.43990256365374775,-1.8945488279806222e-05,-0.00032999381578293474,0.0006363011363128024
,,0.0,1.1990461349487305,0.0,-0.43990256365374775,-1.8945488279806222e-05,-0.00032999381578293474,0.0006363011363128024
,,0.0,1.2089664936065674,0.0,-0.44043343925384887,-1.874425611677335e-05,-0.00033010072036954613,-1.6445692525357544e-05
,,0.0,1.2190656661987305,0.0,-0.44043343925384887,-1.874425611677335e-05,-0.00033010072036954613,-1.6445692525357544e-05
,,0.0,1.22902512550354,0.0,-0.4458559543120284,-1.908383539189158e-05,-0.00033038370309881133,-7.115568684998408e-05
,,0.0,1.2390735149383545,0.0,-0.4458559543120284,-1.908383539189158e-05,-0.00033038370309881133,-7.115568684998408e-05
,,0.0,1.2489569187164307,0.0,-0.4458559543120284,-1.908383539189158e-05,-0.00033038370309881133,-7.115568684998408e-05
,,0.0,1.2588365077972412,0.0,-0.4458559543120284,-1.908383539189158e-05,-0.00033038370309881133,-7.115568684998408e-05
,,0.0,1.2712554931640625,0.0,-0.43800657936767196,-1.9480011212862713e-05,-0.0003308364754656356,0.000402368746787074
,,0.0,1.271277904510498,0.0,-0.44221566448276173,-1.9700108891179857e-05,-0.00033152821102606147,0.00029106220660937823
,,0.0,1.277228832244873,0.0,-0.44221566448276173,-1.9700108891179857e-05,-0.00033152821102606147,0.00029106220660937823
,,0.0,1.281538486480713,0.0,-0.44221566448276173,-1.9700108891179857e-05,-0.00033152821102606147,0.00029106220660937823
,,0.0,1.2899272441864014,0.0,-0.44039551956812806,-2.0121438732530407e-05,-0.00033152821102606174,0.00030238151577998145
,,0.0,1.3003642559051514,0.0,-0.44039551956812806,-2.0121438732530407e-05,-0.00033152821102606174,0.00030238151577998145
