0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,23_06_2022,,,,,,,
Hora de inicio,11_46_56,,,,,,,
Hora de finalización,11_47_05,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.004179477691650391,0.0,-0.4414951904540521,-7.426546759859032e-05,-0.0003873261167320497,0.00018164221796019843
,,0.0,0.008358955383300781,0.0,-0.4411539132825585,-7.420887105273724e-05,-0.00038735755925752366,0.0004419863288841519
,,0.0,0.012538433074951172,0.0,-0.4411539132825585,-7.420887105273724e-05,-0.00038735755925752366,0.0004419863288841519
,,0.0,0.01651906967163086,0.0,-0.4389166518249871,-7.468050893484595e-05,-0.00038787321667529593,-3.719775933820113e-05
,,0.0,0.020499706268310547,0.0,-0.4389166518249871,-7.468050893484595e-05,-0.00038787321667529593,-3.719775933820113e-05
,,0.0,0.02517247200012207,0.0,-0.4389166518249871,-7.468050893484595e-05,-0.00038787321667529593,-3.719775933820113e-05
,,0.0,0.02916860580444336,0.0,-0.4389166518249871,-7.468050893484595e-05,-0.00038787321667529593,-3.719775933820113e-05
,,0.0,0.03308510780334473,0.0,-0.4389166518249871,-7.468050893484595e-05,-0.00038787321667529593,-3.719775933820113e-05
,,0.0,0.03552079200744629,0.0,-0.4389166518249871,-7.468050893484595e-05,-0.00038787321667529593,-3.719775933820113e-05
,,0.0,0.04241514205932617,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.04242706298828125,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.042455434799194336,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.04258608818054199,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.04271674156188965,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.04466390609741211,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.04467892646789551,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.044693708419799805,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.04598546028137207,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.04602932929992676,0.0,-0.4395992061679752,-7.379382971648209e-05,-0.00038725694317600707,6.0902920140395444e-05
,,0.0,0.04604339599609375,0.0,-0.44020592113952023,-7.380640672667172e-05,-0.0003863828409678319,0.00016466325420436687
,,0.0,0.05080890655517578,0.0,-0.44020592113952023,-7.380640672667172e-05,-0.0003863828409678319,0.00016466325420436687
,,0.0,0.05083107948303223,0.0,-0.44020592113952023,-7.380640672667172e-05,-0.0003863828409678319,0.00016466325420436687
,,0.0,0.05084395408630371,0.0,-0.44020592113952023,-7.380640672667172e-05,-0.0003863828409678319,0.00016466325420436687
,,0.0,0.050855159759521484,0.0,-0.44020592113952023,-7.380640672667172e-05,-0.0003863828409678319,0.00016466325420436687
,,0.0,0.05281543731689453,0.0,-0.44020592113952023,-7.380640672667172e-05,-0.0003863828409678319,0.00016466325420436687
,,0.0,0.0528411865234375,0.0,-0.44107807391111437,-7.20707793205122e-05,-0.00038442711588335544,0.0002137135939435786
