0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,17_08_2022,,,,,,,
Hora de inicio,12_37_51,,,,,,,
Hora de finalización,12_38_57,,,,,,,
Voltage de salida analoga,0.2,,,,,,,
Voltaje offset celda 1,0.16328843616517258,,,,,,,
Voltaje offset celda 2,0.16511141103261778,,,,,,,
Observacionesprueba pau 0.2 volts 35 k,,,,,,,,
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,85.0,0.25000619888305664,0.0,-0.4302709634804737,0.0016330133575935617,0.0016518222763320506,5.022698726028477
,,0.0,0.5000123977661133,0.0,-0.4302709634804737,0.0016330133575935617,0.0016518222763320506,5.022698726028477
,,0.0,0.7497372627258301,0.0,-0.009172853542920113,9.716556245367713e-07,-3.209572668176619e-06,5.021846004737621
,,0.0,0.9996614456176758,0.0,-0.4268202720798145,2.9249707429984673e-07,-1.1092119665201406e-06,5.0223025502075025
,,0.0,1.2494916915893555,0.0,-0.4409643148539433,-1.7914080780806474e-07,6.138384294512855e-07,5.022110121951602
,,0.0,1.4994657039642334,0.0,-0.4811212620330399,-2.5460286894624093e-07,1.8622008300550608e-07,5.022270478831519
,,0.0,1.7494935989379883,0.0,-2.1427239706646097,5.629027933753972e-07,-4.740729519472908e-07,5.023666526962559
,,0.0,1.9991509914398193,0.0,-0.16399893034391433,4.1826717619597444e-07,-1.2191666663913247e-07,5.021540383390015
,,0.0,2.249013900756836,0.0,-0.30540143839948575,-4.93566062547135e-07,-4.3634192137820273e-07,5.02186864335596
,,0.0,2.498967409133911,0.0,-1.0025169407040304,7.868790107723456e-08,8.27647602673065e-07,5.022411970196151
,,0.0,2.748918294906616,0.0,-0.4991710324364859,-5.337070591276971e-08,-1.2820517173356416e-07,5.0204122255760115
,,0.0,2.9989888668060303,0.0,-0.12437285876491924,-1.2254426195457136e-07,1.7897888821757912e-06,5.020823493809207
,,0.0,3.248490810394287,0.0,-0.9616015998105027,-4.2439250650450065e-07,6.044998110965593e-08,5.020927254143274
,,0.0,3.4985039234161377,0.0,-0.5928326561686578,1.2043303130435112e-06,-3.090091071375756e-06,5.021321543412717
,,0.0,3.7482781410217285,0.0,-0.4935968386354226,-4.708220081833803e-08,6.452809549251093e-07,5.0211743923934975
,,0.0,3.9980721473693848,0.0,-0.6109582659435476,-4.495465268841703e-07,1.2678429593079855e-06,5.02113854791446
,,0.0,4.247972249984741,0.0,-0.5518035562179655,2.7992006411042827e-07,-6.564395996958017e-07,5.021172505841969
,,0.0,4.497926712036133,0.0,-0.5523723515037889,3.742476405324546e-07,-8.954027932969732e-07,5.020904615524933
,,0.0,4.748137474060059,0.0,-0.9113959359152015,5.98223857939395e-08,-6.690166098857753e-07,5.020736712438902
,,0.0,4.997856616973877,0.0,-0.6674585976686236,1.2899594183574115e-07,-9.047414116558627e-08,5.020366948339325
,,0.0,5.247861623764038,0.0,-0.6360231782054769,-7.852472629160668e-08,-7.381901659278545e-07,5.021272493072977
,,0.0,5.497750282287598,0.0,-0.41529268762047133,-1.1625575686069478e-07,1.61066062626114e-07,5.021374366855512
,,0.0,5.747681140899658,0.0,-0.2757482441652539,-1.3512127214426738e-07,3.622982256593077e-07,5.0214498289166505
,,0.0,5.9975597858428955,0.0,-0.534777617329,1.5414996221485566e-07,-6.532012078508398e-08,5.021280039279089
,,0.0,6.247559547424316,0.0,-0.38715628081509706,-1.5639675343681602e-08,3.1199018490107863e-07,5.022045979199637
,,0.0,6.497470378875732,0.0,0.2197862088436556,1.5414996221568832e-07,3.6229822565903015e-07,5.02191014748959
,,0.0,6.747242212295532,0.0,-0.6897174531871582,1.289959418360187e-07,9.21975179095369e-07,5.021357387891756
,,0.0,6.99731969833374,0.0,-0.3266743820892635,-3.8666147593652277e-07,9.34552189285065e-07,5.021532837183901
,,0.0,7.247287750244141,0.0,-1.57681058095655,9.755341636191739e-08,7.207430160618977e-07,5.021300791345902
,,0.0,7.497166872024536,0.0,-0.2248600259269631,-1.47698282334241e-07,3.853435256995219e-09,5.021461148225819
,,0.0,7.746970176696777,0.0,-0.35352151958010325,3.302281048686573e-07,3.853435256440108e-09,5.022847763599218
,,0.0,7.996644735336304,0.0,-0.758314164657399,3.225839940446118e-09,-1.8480171758677998e-07,5.0215026523594455
,,0.0,8.246674537658691,0.0,-0.4217011145074088,3.113625895845296e-07,-3.5459135514587235e-07,5.021540383390015
,,0.0,8.496484994888306,0.0,-0.8293377360138178,-1.2254426195512646e-07,1.2929969796876551e-06,5.022500638117986
,,0.0,8.746799230575562,0.0,0.36801426032910395,-3.80372970841536e-07,1.0603222911803601e-06,5.021972403690026
,,0.0,8.996496438980103,0.0,-1.0113143077914244,5.353388069978537e-08,1.014194035170446e-08,5.022274251934577
,,0.0,9.246181964874268,0.0,-0.2858348805671782,2.547660437315913e-07,4.1260626641725917e-07,5.022291230898331
,,0.0,9.496113777160645,0.0,-0.4843065156336474,4.7486372204919023e-07,-2.539752736294143e-07,5.023021326339838
,,0.0,9.746119260787964,0.0,-0.05293217086556098,-3.615074555576858e-07,6.955889956830608e-07,5.0225100708756285
,,0.0,9.996049404144287,0.0,-0.6705680118977873,-2.105833332824436e-07,7.396085313465806e-07,5.02195542472627
,,0.0,10.245995998382568,0.0,-0.6579028368667964,-4.079369572335123e-08,1.1735153828865142e-06,5.023506170082644
,,0.0,10.495964288711548,0.0,-0.24537457590231013,-2.105833332818885e-07,2.8683616452196415e-07,5.022174264703569
,,0.0,10.746034145355225,0.0,0.25489983782178816,2.209135522512895e-08,1.0100142504218534e-06,5.022334621583485
,,0.0,10.996040344238281,0.0,-0.46015167582903654,2.6105454882630055e-07,1.1546498676021088e-06,5.02244781467519
,,0.0,11.245753526687622,0.0,0.2564166252506506,7.578464513141591e-07,-3.102668081565729e-06,5.0226459025856744
,,0.0,11.498982191085815,0.0,-0.5623831485342723,8.497640617305402e-08,1.3495935255408709e-06,5.022789280501837
,,0.0,11.745588064193726,0.0,-0.6510393737512018,-2.8604539441978716e-07,2.6797064923755887e-07,5.023062830473461
,,0.0,11.995481967926025,0.0,-0.44600763305490626,2.987855793942784e-07,-4.2376491118933934e-07,5.0227496629197415
,,0.0,12.24792766571045,0.0,-0.23062381815663466,7.868790107806722e-08,1.6430445446413698e-08,5.023336380445084
,,0.0,12.4951331615448,0.0,0.018167239862300146,2.673430539215649e-07,4.063177613225499e-07,5.023583518695309
,,0.0,12.745145559310913,0.0,-0.052515054322626556,-1.4140977723925418e-07,1.0917648166544614e-06,5.023617476622821
,,0.0,12.994907140731812,0.0,-0.2990309311982712,9.514345035432914e-09,3.93740751133409e-07,5.023442027330677
