0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,24_06_2022,,,,,,,
Hora de inicio,11_45_30,,,,,,,
Hora de finalización,11_45_41,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.43368373519541503,-8.923839822926333e-05,-0.00038484215721961063,0.0008985317987651587
,,0.0,0.010106325149536133,0.0,-0.43368373519541503,-8.923839822926333e-05,-0.00038484215721961063,0.0008985317987651587
,,0.0,0.02008366584777832,0.0,-0.43368373519541503,-8.923839822926333e-05,-0.00038484215721961063,0.0008985317987651587
,,0.0,0.0292203426361084,0.0,-0.44217774479703775,-8.889253044905034e-05,-0.00038398692052672094,0.00023257910922789947
,,0.0,0.0351564884185791,0.0,-0.44217774479703775,-8.889253044905034e-05,-0.00038398692052672094,0.00023257910922789947
,,0.0,0.04501152038574219,0.0,-0.44217774479703775,-8.889253044905034e-05,-0.00038398692052672094,0.00023257910922789947
,,0.0,0.05503129959106445,0.0,-0.4343283698526798,-8.806873628163418e-05,-0.00038270406548738563,0.00044387288041259466
,,0.0,0.06490874290466309,0.0,-0.4343283698526798,-8.806873628163418e-05,-0.00038270406548738563,0.00044387288041259466
,,0.0,0.0749359130859375,0.0,-0.43648979193880777,-8.803729375616011e-05,-0.0003826034494058689,0.000541973559891138
,,0.0,0.08487176895141602,0.0,-0.43648979193880777,-8.803729375616011e-05,-0.0003826034494058689,0.000541973559891138
,,0.0,0.09452533721923828,0.0,-0.43648979193880777,-8.803729375616011e-05,-0.0003826034494058689,0.000541973559891138
,,0.0,0.10449337959289551,0.0,-0.4357313982243774,-8.74839053078194e-05,-0.00038278581605361765,0.00024389841839858261
,,0.0,0.11452054977416992,0.0,-0.4339870926811871,-8.74147317517768e-05,-0.0003824713907988784,0.0005778180389314303
,,0.0,0.12451362609863281,0.0,-0.4339870926811871,-8.74147317517768e-05,-0.0003824713907988784,0.0005778180389314303
,,0.0,0.13455438613891602,0.0,-0.4339870926811871,-8.74147317517768e-05,-0.0003824713907988784,0.0005778180389314303
,,0.0,0.14442825317382812,0.0,-0.4340250123669091,-8.757823288424125e-05,-0.00038235190920207757,0.00051367528696465
,,0.0,0.15439534187316895,0.0,-0.4371723462817965,-8.762854092499946e-05,-0.00038191171384544323,0.0006193221725568976
,,0.0,0.16437792778015137,0.0,-0.4371723462817965,-8.762854092499946e-05,-0.00038191171384544323,0.0006193221725568976
,,0.0,0.17418694496154785,0.0,-0.4371723462817965,-8.762854092499946e-05,-0.00038191171384544323,0.0006193221725568976
,,0.0,0.18382787704467773,0.0,-0.4371723462817965,-8.762854092499946e-05,-0.00038191171384544323,0.0006193221725568976
,,0.0,0.19373536109924316,0.0,-0.4371723462817965,-8.762854092499946e-05,-0.00038191171384544323,0.0006193221725568976
,,0.0,0.20371317863464355,0.0,-0.4341766911097955,-8.786121561350618e-05,-0.0003824022172428358,0.000602343208801066
,,0.0,0.2136697769165039,0.0,-0.4341766911097955,-8.786121561350618e-05,-0.0003824022172428358,0.000602343208801066
,,0.0,0.22359466552734375,0.0,-0.4341387714240746,-8.740844324668213e-05,-0.00038253427584982645,0.0002948353096662504
,,0.0,0.23392963409423828,0.0,-0.4341387714240746,-8.740844324668213e-05,-0.00038253427584982645,0.0002948353096662504
,,0.0,0.24388957023620605,0.0,-0.4368310691103005,-8.772286850142117e-05,-0.00038252798734473155,-0.0002051008453687597
,,0.0,0.25391316413879395,0.0,-0.4368310691103005,-8.772286850142117e-05,-0.00038252798734473155,-0.0002051008453687597
,,0.0,0.26242876052856445,0.0,-0.4368310691103005,-8.772286850142117e-05,-0.00038252798734473155,-0.0002051008453687597
,,0.0,0.27236413955688477,0.0,-0.4353901210528839,-8.747132829762988e-05,-0.0003820877919880969,0.00011938601752188082
,,0.0,0.2822129726409912,0.0,-0.4353901210528839,-8.747132829762988e-05,-0.0003820877919880969,0.00011938601752188082
,,0.0,0.29206180572509766,0.0,-0.4353901210528839,-8.747132829762988e-05,-0.0003820877919880969,0.00011938601752188082
,,0.0,0.30098581314086914,0.0,-0.43630019351020105,-8.812533282748718e-05,-0.0003823896402326463,0.0002627639336828635
,,0.0,0.31111764907836914,0.0,-0.43630019351020105,-8.812533282748718e-05,-0.0003823896402326463,0.0002627639336828635
,,0.0,0.3208653926849365,0.0,-0.43630019351020105,-8.812533282748718e-05,-0.0003823896402326463,0.0002627639336828635
,,0.0,0.33074212074279785,0.0,-0.43630019351020105,-8.812533282748718e-05,-0.0003823896402326463,0.0002627639336828635
,,0.0,0.34063243865966797,0.0,-0.4330770202238712,-8.746503979253503e-05,-0.0003817167701875052,0.0005551794205902239
,,0.0,0.3505227565765381,0.0,-0.4330770202238712,-8.746503979253503e-05,-0.0003817167701875052,0.0005551794205902239
,,0.0,0.3603172302246094,0.0,-0.4361105950815925,-8.722607659893326e-05,-0.00038198088740148587,0.0002816294489672577
,,0.0,0.3691840171813965,0.0,-0.4361105950815925,-8.722607659893326e-05,-0.00038198088740148587,0.0002816294489672577
,,0.0,0.3791179656982422,0.0,-0.4361105950815925,-8.722607659893326e-05,-0.00038198088740148587,0.0002816294489672577
,,0.0,0.38916754722595215,0.0,-0.4361105950815925,-8.722607659893326e-05,-0.00038198088740148587,0.0002816294489672577
,,0.0,0.3989405632019043,0.0,-0.4361485147673149,-8.749648231800924e-05,-0.00038160986560089374,0.0001495708419768116
,,0.0,0.4088897705078125,0.0,-0.43504884388138954,-8.721978809383865e-05,-0.000381534403539756,0.0005815911419883158
,,0.0,0.4188411235809326,0.0,-0.43504884388138954,-8.721978809383865e-05,-0.000381534403539756,0.0005815911419883158
,,0.0,0.42882823944091797,0.0,-0.4361864344530362,-8.772286850142094e-05,-0.0003815972885907036,0.0005155618384931526
,,0.0,0.43880772590637207,0.0,-0.4361864344530362,-8.772286850142094e-05,-0.0003815972885907036,0.0005155618384931526
,,0.0,0.44878196716308594,0.0,-0.4327736627380977,-8.733926969063934e-05,-0.00038169161616712603,0.00045896529264002336
,,0.0,0.4587562084197998,0.0,-0.4327736627380977,-8.733926969063934e-05,-0.00038169161616712603,0.00045896529264002336
,,0.0,0.4686722755432129,0.0,-0.4355797194814913,-8.771657999632625e-05,-0.00038235819770717237,0.00021560014547200134
,,0.0,0.4787590503692627,0.0,-0.442101905425595,-8.767256046066296e-05,-0.0003817859437435476,0.00035897806163303074
,,0.0,0.48495984077453613,0.0,-0.442101905425595,-8.767256046066296e-05,-0.0003817859437435476,0.00035897806163303074
,,0.0,0.491591215133667,0.0,-0.442101905425595,-8.767256046066296e-05,-0.0003817859437435476,0.00035897806163303074
,,0.0,0.5015437602996826,0.0,-0.4343283698526808,-8.712546051741671e-05,-0.00038190542534034827,0.00045707874111158066
,,0.0,0.511502742767334,0.0,-0.42958840913748986,-8.784235009822194e-05,-0.00038186140580468515,0.0005551794205902172
,,0.0,0.5213866233825684,0.0,-0.43413877142407276,-8.758452138933573e-05,-0.00038194315637091696,-4.663051698033494e-05
,,0.0,0.5312726497650146,0.0,-0.43413877142407276,-8.758452138933573e-05,-0.00038194315637091696,-4.663051698033494e-05
,,0.0,0.543968677520752,0.0,-0.43413877142407276,-8.758452138933573e-05,-0.00038194315637091696,-4.663051698033494e-05
,,0.0,0.5439918041229248,0.0,-0.4416089495112152,-8.747132829763009e-05,-0.00038140863343786045,0.00012127256905027027
,,0.0,0.5440115928649902,0.0,-0.4416089495112152,-8.747132829763009e-05,-0.00038140863343786045,0.00012127256905027027
,,0.0,0.5597672462463379,0.0,-0.4416089495112152,-8.747132829763009e-05,-0.00038140863343786045,0.00012127256905027027
,,0.0,0.5598063468933105,0.0,-0.43387333362402325,-8.647145598755977e-05,-0.00038044020365326467,0.0003608646131614468
,,0.0,0.5598423480987549,0.0,-0.43387333362402325,-8.647145598755977e-05,-0.00038044020365326467,0.0003608646131614468
,,0.0,0.5735931396484375,0.0,-0.43425253048123813,-8.585518248827114e-05,-0.00037897498196618086,0.0005042425293224762
,,0.0,0.5900890827178955,0.0,-0.43425253048123813,-8.585518248827114e-05,-0.00037897498196618086,0.0005042425293224762
,,0.0,0.6065850257873535,0.0,-0.43425253048123813,-8.585518248827114e-05,-0.00037897498196618086,0.0005042425293224762
,,0.0,0.6166448593139648,0.0,-0.43258406430948937,-8.486788718839065e-05,-0.00037767954991665595,0.00039670909220171916
,,0.0,0.6319303512573242,0.0,-0.43258406430948937,-8.486788718839065e-05,-0.00037767954991665595,0.00039670909220171916
,,0.0,0.634490966796875,0.0,-0.43258406430948937,-8.486788718839065e-05,-0.00037767954991665595,0.00039670909220171916
,,0.0,0.6445739269256592,0.0,-0.4332666186524772,-8.44339803368511e-05,-0.0003764218488976999,0.000921170417106465
,,0.0,0.6631674766540527,0.0,-0.4332666186524772,-8.44339803368511e-05,-0.0003764218488976999,0.000921170417106465
,,0.0,0.6796712875366211,0.0,-0.4332666186524772,-8.44339803368511e-05,-0.0003764218488976999,0.000921170417106465
,,0.0,0.6877105236053467,0.0,-0.4332666186524772,-8.44339803368511e-05,-0.0003764218488976999,0.000921170417106465
,,0.0,0.6877460479736328,0.0,-0.4332666186524772,-8.44339803368511e-05,-0.0003764218488976999,0.000921170417106465
,,0.0,0.687781572341919,0.0,-0.4332666186524772,-8.44339803368511e-05,-0.0003764218488976999,0.000921170417106465
,,0.0,0.6904652118682861,0.0,-0.43019512410903393,-8.299391267014608e-05,-0.0003748245686036248,0.0005306542507205548
,,0.0,0.6904890537261963,0.0,-0.43019512410903393,-8.299391267014608e-05,-0.0003748245686036248,0.0005306542507205548
,,0.0,0.6905062198638916,0.0,-0.43250822493804664,-8.248454375746865e-05,-0.00037270534238668414,0.00034011254634878305
,,0.0,0.6919612884521484,0.0,-0.43250822493804664,-8.248454375746865e-05,-0.00037270534238668414,0.00034011254634878305
,,0.0,0.6919801235198975,0.0,-0.43607267539587136,-8.091870598886836e-05,-0.0003710263115263783,0.00023635221228486493
,,0.0,0.7050092220306396,0.0,-0.43607267539587136,-8.091870598886836e-05,-0.0003710263115263783,0.00023635221228486493
,,0.0,0.7050273418426514,0.0,-0.43607267539587136,-8.091870598886836e-05,-0.0003710263115263783,0.00023635221228486493
,,0.0,0.7150192260742188,0.0,-0.4296263288232106,-8.017037388258963e-05,-0.0003691837795336072,0.0010890735031371436
,,0.0,0.7152233123779297,0.0,-0.4296263288232106,-8.017037388258963e-05,-0.0003691837795336072,0.0010890735031371436
,,0.0,0.7266476154327393,0.0,-0.4296263288232106,-8.017037388258963e-05,-0.0003691837795336072,0.0010890735031371436
,,0.0,0.7380719184875488,0.0,-0.4296263288232106,-8.017037388258963e-05,-0.0003691837795336072,0.0010890735031371436
,,0.0,0.7480878829956055,0.0,-0.4370206675389109,-7.895040389420233e-05,-0.00036742299810706895,0.0002457849699268788
,,0.0,0.7516756057739258,0.0,-0.4370206675389109,-7.895040389420233e-05,-0.00036742299810706895,0.0002457849699268788
,,0.0,0.7618241310119629,0.0,-0.4370206675389109,-7.895040389420233e-05,-0.00036742299810706895,0.0002457849699268788
,,0.0,0.7717735767364502,0.0,-0.4377032218818984,-7.932142569479432e-05,-0.00036683816713325393,0.00022125980005733626
,,0.0,0.7817764282226562,0.0,-0.4377032218818984,-7.932142569479432e-05,-0.00036683816713325393,0.00022125980005733626
,,0.0,0.7923986911773682,0.0,-0.43520052262427544,-7.889380734834916e-05,-0.0003667312625466427,0.0006702590638246653
,,0.0,0.802405595779419,0.0,-0.43520052262427544,-7.889380734834916e-05,-0.0003667312625466427,0.0006702590638246653
,,0.0,0.8123600482940674,0.0,-0.43520052262427544,-7.889380734834916e-05,-0.0003667312625466427,0.0006702590638246653
,,0.0,0.822319507598877,0.0,-0.43216694776655373,-7.886236482287505e-05,-0.0003665111648683251,0.00042878046818503265
,,0.0,0.8322563171386719,0.0,-0.43440420922412465,-7.867999817512667e-05,-0.00036699537976062383,0.0008834393865377965
,,0.0,0.8425190448760986,0.0,-0.43440420922412465,-7.867999817512667e-05,-0.00036699537976062383,0.0008834393865377965
,,0.0,0.8524625301361084,0.0,-0.43440420922412465,-7.867999817512667e-05,-0.00036699537976062383,0.0008834393865377965
,,0.0,0.8626110553741455,0.0,-0.43630019351020033,-7.900700044005524e-05,-0.0003670959958421397,0.0003835032315027198
,,0.0,0.8725607395172119,0.0,-0.43630019351020033,-7.900700044005524e-05,-0.0003670959958421397,0.0003835032315027198
,,0.0,0.8824715614318848,0.0,-0.4349350848242255,-7.91201935317614e-05,-0.000367467017642732,0.00031181427342216186
,,0.0,0.892420768737793,0.0,-0.4349350848242255,-7.91201935317614e-05,-0.000367467017642732,0.00031181427342216186
,,0.0,0.9023900032043457,0.0,-0.4349350848242255,-7.91201935317614e-05,-0.000367467017642732,0.00031181427342216186
,,0.0,0.912153959274292,0.0,-0.4328495021095407,-7.860453611398913e-05,-0.0003675110371783957,7.976843542475631e-05
,,0.0,0.922156572341919,0.0,-0.4328495021095407,-7.860453611398913e-05,-0.0003675110371783957,7.976843542475631e-05
,,0.0,0.9320926666259766,0.0,-0.4328495021095407,-7.860453611398913e-05,-0.0003675110371783957,7.976843542475631e-05
,,0.0,0.9419848918914795,0.0,-0.435010924195669,-7.915163605723543e-05,-0.00036681930161796964,0.00027408324285343343
,,0.0,0.9519913196563721,0.0,-0.435010924195669,-7.915163605723543e-05,-0.00036681930161796964,0.00027408324285343343
,,0.0,0.9617605209350586,0.0,-0.43728610533896217,-7.89378268840125e-05,-0.0003670582648115714,0.000417461159014556
,,0.0,0.9717259407043457,0.0,-0.43728610533896217,-7.89378268840125e-05,-0.0003670582648115714,0.000417461159014556
,,0.0,0.9815921783447266,0.0,-0.4306122406519713,-7.915792456233007e-05,-0.00036707084182176095,0.000732515264263096
,,0.0,0.9916572570800781,0.0,-0.4306122406519713,-7.915792456233007e-05,-0.00036707084182176095,0.000732515264263096
,,0.0,1.0015664100646973,0.0,-0.4338733336240227,-7.879319126683245e-05,-0.0003673160935204572,0.00016089015114744809
,,0.0,1.011322021484375,0.0,-0.4338733336240227,-7.879319126683245e-05,-0.0003673160935204572,0.00016089015114744809
,,0.0,1.0212714672088623,0.0,-0.4308776784520228,-7.855422807323103e-05,-0.00036719661192365636,0.0004533056380547751
,,0.0,1.0312187671661377,0.0,-0.43432836985268003,-7.888123033815954e-05,-0.00036751103717839545,0.00046085184416847945
,,0.0,1.0411663055419922,0.0,-0.43432836985268003,-7.888123033815954e-05,-0.00036751103717839545,0.00046085184416847945
,,0.0,1.0509328842163086,0.0,-0.434555887967011,-7.913905904704563e-05,-0.00036748588315801625,0.0004778308079244908
,,0.0,1.060823917388916,0.0,-0.434555887967011,-7.913905904704563e-05,-0.00036748588315801625,0.0004778308079244908
,,0.0,1.070622205734253,0.0,-0.434555887967011,-7.913905904704563e-05,-0.00036748588315801625,0.0004778308079244908
,,0.0,1.0805928707122803,0.0,-0.4311431162520731,-7.883092229740135e-05,-0.00036739155558159473,0.0007079900943933603
,,0.0,1.0904734134674072,0.0,-0.4362243541387575,-7.872401771079014e-05,-0.00036678785909249607,-0.000576751496470389
,,0.0,1.100496768951416,0.0,-0.4339112533097435,-7.878690276173814e-05,-0.0003675173256834904,-0.00027678980344931104
,,0.0,1.1104178428649902,0.0,-0.4339112533097435,-7.878690276173814e-05,-0.0003675173256834904,-0.00027678980344931104
,,0.0,1.1203389167785645,0.0,-0.4339112533097435,-7.878690276173814e-05,-0.0003675173256834904,-0.00027678980344931104
,,0.0,1.1303346157073975,0.0,-0.43425253048123835,-7.869886369041109e-05,-0.0003676242302701018,0.00016843635726115246
,,0.0,1.1403303146362305,0.0,-0.43425253048123835,-7.869886369041109e-05,-0.0003676242302701018,0.00016843635726115246
,,0.0,1.150294303894043,0.0,-0.432773662738098,-7.959183141386988e-05,-0.00036701424527590796,0.0003344528917634282
,,0.0,1.1603178977966309,0.0,-0.432773662738098,-7.959183141386988e-05,-0.00036701424527590796,0.0003344528917634282
,,0.0,1.170466661453247,0.0,-0.432773662738098,-7.959183141386988e-05,-0.00036701424527590796,0.0003344528917634282
,,0.0,1.1803863048553467,0.0,-0.4302330437947557,-7.962956244443827e-05,-0.00036778144289747105,0.00026087738215443414
,,0.0,1.1903293132781982,0.0,-0.4365277116245304,-7.920823260308834e-05,-0.00036767453831086,0.00040991495290076507
,,0.0,1.1940157413482666,0.0,-0.4365277116245304,-7.920823260308834e-05,-0.00036767453831086,0.00040991495290076507
,,0.0,1.2038757801055908,0.0,-0.4319394296522241,-7.900071193496028e-05,-0.0003679197900095562,0.00045519218958321115
,,0.0,1.213735818862915,0.0,-0.4319394296522241,-7.900071193496028e-05,-0.0003679197900095562,0.00045519218958321115
,,0.0,1.223780632019043,0.0,-0.43315285959531347,-7.915163605723499e-05,-0.0003679638095452199,0.0002797428974387617
,,0.0,1.2337007522583008,0.0,-0.43315285959531347,-7.915163605723499e-05,-0.0003679638095452199,0.0002797428974387617
,,0.0,1.2436788082122803,0.0,-0.4344800485955671,-7.9503792342543e-05,-0.0003679386555248407,-6.172292920782363e-05
,,0.0,1.2535810470581055,0.0,-0.4344800485955671,-7.9503792342543e-05,-0.0003679386555248407,-6.172292920782363e-05
,,0.0,1.2635107040405273,0.0,-0.4353142816814414,-7.903844296552892e-05,-0.00036784432794841927,0.000536313905305883
,,0.0,1.2734403610229492,0.0,-0.4353142816814414,-7.903844296552892e-05,-0.00036784432794841927,0.000536313905305883
,,0.0,1.2834515571594238,0.0,-0.4353142816814414,-7.903844296552892e-05,-0.00036784432794841927,0.000536313905305883
,,0.0,1.2938430309295654,0.0,-0.4353142816814414,-7.903844296552892e-05,-0.00036784432794841927,0.000536313905305883
,,0.0,1.303823709487915,0.0,-0.4392958486822029,-7.858567059870491e-05,-0.00036836627387128564,0.0005853642450451212
