0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,23_06_2022,,,,,,,
Hora de inicio,11_53_26,,,,,,,
Hora de finalización,11_53_45,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.4404713589395712,7.1392308533450696e-06,-0.0002871124995416266,0.0009041914533505534
,,0.0,0.0,0.0,-0.4404713589395712,7.1392308533450696e-06,-0.0002871124995416266,0.0009041914533505534
,,0.0,0.00699925422668457,0.0,-0.4404713589395712,7.1392308533450696e-06,-0.0002871124995416266,0.0009041914533505534
,,0.0,0.013589620590209961,0.0,-0.4404713589395712,7.1392308533450696e-06,-0.0002871124995416266,0.0009041914533505534
,,0.0,0.06093144416809082,0.0,-0.4404713589395712,7.1392308533450696e-06,-0.0002871124995416266,0.0009041914533505534
,,0.0,0.060942649841308594,0.0,-0.4404713589395712,7.1392308533450696e-06,-0.0002871124995416266,0.0009041914533505534
,,0.0,0.06328415870666504,0.0,-0.4404713589395712,7.1392308533450696e-06,-0.0002871124995416266,0.0009041914533505534
,,0.0,0.06672883033752441,0.0,-0.4433911747401277,7.661176776212075e-06,-0.0002870873455212478,-0.0002635839427502651
,,0.0,0.0722503662109375,0.0,-0.4433911747401277,7.661176776212075e-06,-0.0002870873455212478,-0.0002635839427502651
,,0.0,0.07226991653442383,0.0,-0.4433911747401277,7.661176776212075e-06,-0.0002870873455212478,-0.0002635839427502651
,,0.0,0.07229065895080566,0.0,-0.4389545715107091,7.459944613179337e-06,-0.00028740805928108174,0.0005495197660048956
,,0.0,0.07885432243347168,0.0,-0.4389545715107091,7.459944613179337e-06,-0.00028740805928108174,0.0005495197660048956
,,0.0,0.09620523452758789,0.0,-0.4389545715107091,7.459944613179337e-06,-0.00028740805928108174,0.0005495197660048956
,,0.0,0.0977942943572998,0.0,-0.4412297526540009,7.265000955240941e-06,-0.00028676663176141384,0.00031181427342214185
,,0.0,0.10290718078613281,0.0,-0.4412297526540009,7.265000955240941e-06,-0.00028676663176141384,0.00031181427342214185
,,0.0,0.10954713821411133,0.0,-0.4412297526540009,7.265000955240941e-06,-0.00028676663176141384,0.00031181427342214185
,,0.0,0.11447906494140625,0.0,-0.4412297526540009,7.265000955240941e-06,-0.00028676663176141384,0.00031181427342214185
,,0.0,0.11838960647583008,0.0,-0.4416847888826587,7.793235383202468e-06,-0.0002872382696435225,-0.00017680257244231167
,,0.0,0.12216520309448242,0.0,-0.4416847888826587,7.793235383202468e-06,-0.0002872382696435225,-0.00017680257244231167
,,0.0,0.13106632232666016,0.0,-0.4416847888826587,7.793235383202468e-06,-0.0002872382696435225,-0.00017680257244231167
,,0.0,0.13641023635864258,0.0,-0.4416847888826587,7.793235383202468e-06,-0.0002872382696435225,-0.00017680257244231167
,,0.0,0.1364443302154541,0.0,-0.4416847888826587,7.793235383202468e-06,-0.0002872382696435225,-0.00017680257244231167
,,0.0,0.13647842407226562,0.0,-0.4416847888826587,7.793235383202468e-06,-0.0002872382696435225,-0.00017680257244231167
,,0.0,0.1404252052307129,0.0,-0.4398646439680259,8.315181306069387e-06,-0.00028708734552124746,1.1852580401117142e-05
,,0.0,0.1458299160003662,0.0,-0.4398646439680259,8.315181306069387e-06,-0.00028708734552124746,1.1852580401117142e-05
,,0.0,0.14586806297302246,0.0,-0.4398646439680259,8.315181306069387e-06,-0.00028708734552124746,1.1852580401117142e-05
,,0.0,0.14590239524841309,0.0,-0.4398646439680259,8.315181306069387e-06,-0.00028708734552124746,1.1852580401117142e-05
,,0.0,0.146714448928833,0.0,-0.44013008176807644,7.818389403581571e-06,-0.00028708734552124735,0.00011372636293660587
,,0.0,0.1533660888671875,0.0,-0.44013008176807644,7.818389403581571e-06,-0.00028708734552124735,0.00011372636293660587
,,0.0,0.15340518951416016,0.0,-0.4386132943392156,7.912716980003686e-06,-0.00028667230418499194,-0.00024660497899439357
,,0.0,0.15343070030212402,0.0,-0.4386132943392156,7.912716980003686e-06,-0.00028667230418499194,-0.00024660497899439357
,,0.0,0.15934276580810547,0.0,-0.4386132943392156,7.912716980003686e-06,-0.00028667230418499194,-0.00024660497899439357
,,0.0,0.1600360870361328,0.0,-0.44058511799673616,8.170545688889242e-06,-0.00028653395707290715,9.674739918068109e-05
,,0.0,0.16666889190673828,0.0,-0.44058511799673616,8.170545688889242e-06,-0.00028653395707290715,9.674739918068109e-05
,,0.0,0.17331957817077637,0.0,-0.44058511799673616,8.170545688889242e-06,-0.00028653395707290715,9.674739918068109e-05
,,0.0,0.17333388328552246,0.0,-0.44058511799673616,8.170545688889242e-06,-0.00028653395707290715,9.674739918068109e-05
,,0.0,0.18281149864196777,0.0,-0.44058511799673616,8.170545688889242e-06,-0.00028653395707290715,9.674739918068109e-05
,,0.0,0.18671011924743652,0.0,-0.43948544711081067,7.887562959624317e-06,-0.000286760343256319,0.0003004949642515187
,,0.0,0.19258904457092285,0.0,-0.43948544711081067,7.887562959624317e-06,-0.000286760343256319,0.0003004949642515187
,,0.0,0.1992342472076416,0.0,-0.43948544711081067,7.887562959624317e-06,-0.000286760343256319,0.0003004949642515187
,,0.0,0.20580458641052246,0.0,-0.4403196801966839,8.227142234742457e-06,-0.00028660941913404405,0.0005891373481020201
,,0.0,0.2135453224182129,0.0,-0.4403196801966839,8.227142234742457e-06,-0.00028660941913404405,0.0005891373481020201
,,0.0,0.22016572952270508,0.0,-0.4403196801966839,8.227142234742457e-06,-0.00028660941913404405,0.0005891373481020201
,,0.0,0.22579646110534668,0.0,-0.4403196801966839,8.227142234742457e-06,-0.00028660941913404405,0.0005891373481020201
,,0.0,0.23242950439453125,0.0,-0.4403196801966839,8.227142234742457e-06,-0.00028660941913404405,0.0005891373481020201
,,0.0,0.2384176254272461,0.0,-0.4403196801966839,8.227142234742457e-06,-0.00028660941913404405,0.0005891373481020201
,,0.0,0.24389171600341797,0.0,-0.4380444990533926,7.623445745643531e-06,-0.000286967863924447,0.000408028401372369
,,0.0,0.24927377700805664,0.0,-0.4380444990533926,7.623445745643531e-06,-0.000286967863924447,0.000408028401372369
,,0.0,0.25461602210998535,0.0,-0.4380444990533926,7.623445745643531e-06,-0.000286967863924447,0.000408028401372369
,,0.0,0.2615060806274414,0.0,-0.4380444990533926,7.623445745643531e-06,-0.000286967863924447,0.000408028401372369
,,0.0,0.2615969181060791,0.0,-0.4380444990533926,7.623445745643531e-06,-0.000286967863924447,0.000408028401372369
,,0.0,0.2623288631439209,0.0,-0.4380444990533926,7.623445745643531e-06,-0.000286967863924447,0.000408028401372369
,,0.0,0.26235270500183105,0.0,-0.4411918329682792,7.667465281306906e-06,-0.0002875275408778821,0.0003023815157799747
,,0.0,0.26847219467163086,0.0,-0.4411918329682792,7.667465281306906e-06,-0.0002875275408778821,0.0003023815157799747
,,0.0,0.27512288093566895,0.0,-0.4411918329682792,7.667465281306906e-06,-0.0002875275408778821,0.0003023815157799747
,,0.0,0.27693748474121094,0.0,-0.438120338424836,7.453656108084284e-06,-0.0002874017707759864,0.00016654980573266976
,,0.0,0.28139805793762207,0.0,-0.438120338424836,7.453656108084284e-06,-0.0002874017707759864,0.00016654980573266976
,,0.0,0.2916853427886963,0.0,-0.438120338424836,7.453656108084284e-06,-0.0002874017707759864,0.00016654980573266976
,,0.0,0.29906201362609863,0.0,-0.438120338424836,7.453656108084284e-06,-0.0002874017707759864,0.00016654980573266976
,,0.0,0.304379940032959,0.0,-0.4414572707683302,7.3467515214731716e-06,-0.0002876595994848725,8.07947734426495e-06
,,0.0,0.3107595443725586,0.0,-0.4414572707683302,7.3467515214731716e-06,-0.0002876595994848725,8.07947734426495e-06
,,0.0,0.3173642158508301,0.0,-0.4414572707683302,7.3467515214731716e-06,-0.0002876595994848725,8.07947734426495e-06
,,0.0,0.321580171585083,0.0,-0.4414572707683302,7.3467515214731716e-06,-0.0002876595994848725,8.07947734426495e-06
,,0.0,0.32776784896850586,0.0,-0.4414572707683302,7.3467515214731716e-06,-0.0002876595994848725,8.07947734426495e-06
,,0.0,0.32790470123291016,0.0,-0.43762738251045596,7.258712450145977e-06,-0.0002876595994848725,0.0003042680673084574
,,0.0,0.33443713188171387,0.0,-0.43762738251045596,7.258712450145977e-06,-0.0002876595994848725,0.0003042680673084574
,,0.0,0.34110188484191895,0.0,-0.43762738251045596,7.258712450145977e-06,-0.0002876595994848725,0.0003042680673084574
,,0.0,0.3477489948272705,0.0,-0.43762738251045596,7.258712450145977e-06,-0.0002876595994848725,0.0003042680673084574
,,0.0,0.3526170253753662,0.0,-0.43762738251045596,7.258712450145977e-06,-0.0002876595994848725,0.0003042680673084574
,,0.0,0.35295820236206055,0.0,-0.4415331101397739,6.761920547658562e-06,-0.0002877476385561991,7.599533236793743e-05
,,0.0,0.35957908630371094,0.0,-0.4415331101397739,6.761920547658562e-06,-0.0002877476385561991,7.599533236793743e-05
,,0.0,0.3672013282775879,0.0,-0.4415331101397739,6.761920547658562e-06,-0.0002877476385561991,7.599533236793743e-05
,,0.0,0.3672358989715576,0.0,-0.4415331101397739,6.761920547658562e-06,-0.0002877476385561991,7.599533236793743e-05
