0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,22_06_2022,,,,,,,
Hora de inicio,16_32_46,,,,,,,
Hora de finalización,16_33_04,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.44559051651197706,0.00046267853991924587,6.598706153030154e-05,0.00012504567210720242
,,0.0,0.0,0.0,-0.44559051651197706,0.00046267853991924587,6.598706153030154e-05,0.00012504567210720242
,,0.0,0.010043621063232422,0.0,-0.44559051651197706,0.00046267853991924587,6.598706153030154e-05,0.00012504567210720242
,,0.0,0.019559621810913086,0.0,-0.44559051651197706,0.00046267853991924587,6.598706153030154e-05,0.00012504567210720242
,,0.0,0.02907562255859375,0.0,-0.44559051651197706,0.00046267853991924587,6.598706153030154e-05,0.00012504567210720242
,,0.0,0.038931846618652344,0.0,-0.44559051651197706,0.00046267853991924587,6.598706153030154e-05,0.00012504567210720242
,,0.0,0.04901838302612305,0.0,-0.4386512140249373,0.0004604649861258833,6.427658814452162e-05,0.0006249818271422325
,,0.0,0.05161881446838379,0.0,-0.4386512140249373,0.0004604649861258833,6.427658814452162e-05,0.0006249818271422325
,,0.0,0.05421924591064453,0.0,-0.4386512140249373,0.0004604649861258833,6.427658814452162e-05,0.0006249818271422325
,,0.0,0.06383156776428223,0.0,-0.4386512140249373,0.0004604649861258833,6.427658814452162e-05,0.0006249818271422325
,,0.0,0.07350730895996094,0.0,-0.4386512140249373,0.0004604649861258833,6.427658814452162e-05,0.0006249818271422325
,,0.0,0.08346271514892578,0.0,-0.4386512140249373,0.0004604649861258833,6.427658814452162e-05,0.0006249818271422325
,,0.0,0.09332466125488281,0.0,-0.4386512140249373,0.0004604649861258833,6.427658814452162e-05,0.0006249818271422325
,,0.0,0.10320329666137695,0.0,-0.4386512140249373,0.0004604649861258833,6.427658814452162e-05,0.0006249818271422325
,,0.0,0.11318159103393555,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.12340784072875977,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.13293719291687012,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.1425800323486328,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.15256023406982422,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.16241931915283203,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.1723644733428955,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.18242597579956055,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.19248747825622559,0.0,-0.43876497308210116,0.0004578175254809807,6.192468723907339e-05,-0.00040696185891132776
,,0.0,0.20237374305725098,0.0,-0.4389924911964307,0.00045588066591178755,5.9950096639312635e-05,-0.00012209257811781837
,,0.0,0.21226000785827637,0.0,-0.4389924911964307,0.00045588066591178755,5.9950096639312635e-05,-0.00012209257811781837
,,0.0,0.22455120086669922,0.0,-0.4389924911964307,0.00045588066591178755,5.9950096639312635e-05,-0.00012209257811781837
,,0.0,0.2314620018005371,0.0,-0.4389924911964307,0.00045588066591178755,5.9950096639312635e-05,-0.00012209257811781837
,,0.0,0.24141216278076172,0.0,-0.4389924911964307,0.00045588066591178755,5.9950096639312635e-05,-0.00012209257811781837
,,0.0,0.25135254859924316,0.0,-0.4389924911964307,0.00045588066591178755,5.9950096639312635e-05,-0.00012209257811781837
,,0.0,0.2613251209259033,0.0,-0.4389924911964307,0.00045588066591178755,5.9950096639312635e-05,-0.00012209257811781837
,,0.0,0.2708921432495117,0.0,-0.4389924911964307,0.00045588066591178755,5.9950096639312635e-05,-0.00012209257811781837
,,0.0,0.28098320960998535,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.2910621166229248,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.3005998134613037,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.3027827739715576,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.31275415420532227,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.3227255344390869,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.3326752185821533,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.3426249027252197,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.3527183532714844,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.362811803817749,0.0,-0.43959920616797504,0.00045410101896996497,5.8076122121067766e-05,0.0003269066856495706
,,0.0,0.37349605560302734,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.38498449325561523,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.3934638500213623,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.40340709686279297,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.4134681224822998,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.4232966899871826,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.43335819244384766,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.4434196949005127,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.4543113708496094,0.0,-0.4412676723397226,0.00045140325028430393,5.634678322000317e-05,0.0009211704171063516
,,0.0,0.46393704414367676,0.0,-0.44221566448276134,0.0004494852562303965,5.398230530436519e-05,-0.0003692308283426926
,,0.0,0.47304463386535645,0.0,-0.44221566448276134,0.0004494852562303965,5.398230530436519e-05,-0.0003692308283426926
,,0.0,0.4825935363769531,0.0,-0.44221566448276134,0.0004494852562303965,5.398230530436519e-05,-0.0003692308283426926
,,0.0,0.49244189262390137,0.0,-0.44221566448276134,0.0004494852562303965,5.398230530436519e-05,-0.0003692308283426926
,,0.0,0.5023236274719238,0.0,-0.44221566448276134,0.0004494852562303965,5.398230530436519e-05,-0.0003692308283426926
,,0.0,0.5121805667877197,0.0,-0.44221566448276134,0.0004494852562303965,5.398230530436519e-05,-0.0003692308283426926
,,0.0,0.522031307220459,0.0,-0.44221566448276134,0.0004494852562303965,5.398230530436519e-05,-0.0003692308283426926
,,0.0,0.531749963760376,0.0,-0.44221566448276134,0.0004494852562303965,5.398230530436519e-05,-0.0003692308283426926
,,0.0,0.5416519641876221,0.0,-0.4408884754825064,0.00044716479785042256,5.244791006123921e-05,2.4198227589367073e-06
,,0.0,0.5516729354858398,0.0,-0.4408884754825064,0.00044716479785042256,5.244791006123921e-05,2.4198227589367073e-06
,,0.0,0.5620548725128174,0.0,-0.4408884754825064,0.00044716479785042256,5.244791006123921e-05,2.4198227589367073e-06
,,0.0,0.575411319732666,0.0,-0.4408884754825064,0.00044716479785042256,5.244791006123921e-05,2.4198227589367073e-06
,,0.0,0.5887677669525146,0.0,-0.4408884754825064,0.00044716479785042256,5.244791006123921e-05,2.4198227589367073e-06
,,0.0,0.5907988548278809,0.0,-0.4408884754825064,0.00044716479785042256,5.244791006123921e-05,2.4198227589367073e-06
,,0.0,0.6006619930267334,0.0,-0.4408884754825064,0.00044716479785042256,5.244791006123921e-05,2.4198227589367073e-06
,,0.0,0.6108100414276123,0.0,-0.4408884754825064,0.00044716479785042256,5.244791006123921e-05,2.4198227589367073e-06
,,0.0,0.6207904815673828,0.0,-0.44047135893956924,0.00044475001189402737,5.0190336732212784e-05,0.0005476332144764329
,,0.0,0.6224489212036133,0.0,-0.44047135893956924,0.00044475001189402737,5.0190336732212784e-05,0.0005476332144764329
,,0.0,0.6315667629241943,0.0,-0.44047135893956924,0.00044475001189402737,5.0190336732212784e-05,0.0005476332144764329
,,0.0,0.641575813293457,0.0,-0.44047135893956924,0.00044475001189402737,5.0190336732212784e-05,0.0005476332144764329
,,0.0,0.6515848636627197,0.0,-0.44047135893956924,0.00044475001189402737,5.0190336732212784e-05,0.0005476332144764329
,,0.0,0.6615183353424072,0.0,-0.44047135893956924,0.00044475001189402737,5.0190336732212784e-05,0.0005476332144764329
,,0.0,0.6714673042297363,0.0,-0.44047135893956924,0.00044475001189402737,5.0190336732212784e-05,0.0005476332144764329
,,0.0,0.6815445423126221,0.0,-0.44047135893956924,0.00044475001189402737,5.0190336732212784e-05,0.0005476332144764329
,,0.0,0.6922605037689209,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7024555206298828,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7054369449615479,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.715306282043457,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7252223491668701,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7351384162902832,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7450752258300781,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7451210021972656,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7540855407714844,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7639262676239014,0.0,-0.439333768367924,0.0004429011913961615,4.819059211207271e-05,-0.00014284464493052206
,,0.0,0.7748100757598877,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.785693883895874,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.7945458889007568,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.8044519424438477,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.8143579959869385,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.8243038654327393,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.83424973487854,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.8450021743774414,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.8549141883850098,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.8647074699401855,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.8745007514953613,0.0,-0.44085055579678595,0.00044041094337862817,4.605250037984719e-05,0.0003759570253889688
,,0.0,0.884894847869873,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.8952889442443848,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9049744606018066,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9146599769592285,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9245498180389404,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9344396591186523,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9443092346191406,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9591953754425049,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9646821022033691,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9735279083251953,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.984187126159668,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,0.9948463439941406,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,1.0046327114105225,0.0,-0.44058511799673605,0.0004377760597439151,4.406533276989646e-05,0.00011561291446504862
,,0.0,1.0144190788269043,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.0244228839874268,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.0344266891479492,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.044431447982788,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.054436206817627,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.0641157627105713,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.0739474296569824,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.0851614475250244,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.0936825275421143,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.1034886837005615,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.1134862899780273,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.1234157085418701,0.0,-0.44054719831101247,0.00043678247593893966,4.2260531807694465e-05,0.0007457211249620821
,,0.0,1.133345127105713,0.0,-0.44138143139688785,0.00043372626246287647,4.004697801433163e-05,-0.0005277011567310641
,,0.0,1.1432361602783203,0.0,-0.44138143139688785,0.00043372626246287647,4.004697801433163e-05,-0.0005277011567310641
,,0.0,1.153188705444336,0.0,-0.44138143139688785,0.00043372626246287647,4.004697801433163e-05,-0.0005277011567310641
,,0.0,1.1631512641906738,0.0,-0.44138143139688785,0.00043372626246287647,4.004697801433163e-05,-0.0005277011567310641
,,0.0,1.1734638214111328,0.0,-0.44138143139688785,0.00043372626246287647,4.004697801433163e-05,-0.0005277011567310641
,,0.0,1.1830909252166748,0.0,-0.44138143139688785,0.00043372626246287647,4.004697801433163e-05,-0.0005277011567310641
,,0.0,1.1929831504821777,0.0,-0.44138143139688785,0.00043372626246287647,4.004697801433163e-05,-0.0005277011567310641
,,0.0,1.2027840614318848,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2127594947814941,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2227754592895508,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2296292781829834,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2395329475402832,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2489676475524902,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2588484287261963,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2689433097839355,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2789087295532227,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2886168956756592,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.2983250617980957,0.0,-0.4419502266827104,0.0004318145569140633,3.797805983814859e-05,0.0010004055813006142
,,0.0,1.3084321022033691,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.318434476852417,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.3284368515014648,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.3384318351745605,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.3483633995056152,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.3582732677459717,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.3681364059448242,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.3775994777679443,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.3875384330749512,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.3974049091339111,0.0,-0.4459317936834704,0.00042916080776406586,3.590285315687116e-05,-0.0002258529121816899
,,0.0,1.407271385192871,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.4173903465270996,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.4275093078613281,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.437453031539917,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.4473967552185059,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.4570648670196533,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.4674992561340332,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.4771242141723633,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.4869163036346436,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.4968860149383545,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.5069427490234375,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.5168054103851318,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.5268793106079102,0.0,-0.4415331101397741,0.0004282615515355122,3.395341657748929e-05,-0.0007295621702736121
,,0.0,1.5369532108306885,0.0,-0.4449458818547115,0.000425173895533975,3.304158333874594e-05,-0.000333386349302387
,,0.0,1.5469152927398682,0.0,-0.4449458818547115,0.000425173895533975,3.304158333874594e-05,-0.000333386349302387
,,0.0,1.5566635131835938,0.0,-0.4449458818547115,0.000425173895533975,3.304158333874594e-05,-0.000333386349302387
,,0.0,1.5665647983551025,0.0,-0.4449458818547115,0.000425173895533975,3.304158333874594e-05,-0.000333386349302387
,,0.0,1.5765681266784668,0.0,-0.4449458818547115,0.000425173895533975,3.304158333874594e-05,-0.000333386349302387
,,0.0,1.5886199474334717,0.0,-0.4449458818547115,0.000425173895533975,3.304158333874594e-05,-0.000333386349302387
,,0.0,1.5964419841766357,0.0,-0.4449458818547115,0.000425173895533975,3.304158333874594e-05,-0.000333386349302387
,,0.0,1.6068003177642822,0.0,-0.4409263951682292,0.00042370238534179626,3.085318356576266e-05,-0.00033715945235931907
,,0.0,1.6234409809112549,0.0,-0.4409263951682292,0.00042370238534179626,3.085318356576266e-05,-0.00033715945235931907
,,0.0,1.634220838546753,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.645000696182251,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.655780553817749,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.6643080711364746,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.6746323108673096,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.6849565505981445,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.6894779205322266,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.6993403434753418,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.709202766418457,0.0,-0.4387270533963788,0.0004216334671656133,2.9413115899057815e-05,0.000515561838493066
,,0.0,1.7191641330718994,0.0,-0.4390683305678742,0.0004193381628060182,2.7369351743254588e-05,-0.0002560377366364941
,,0.0,1.729370355606079,0.0,-0.4390683305678742,0.0004193381628060182,2.7369351743254588e-05,-0.0002560377366364941
,,0.0,1.7392067909240723,0.0,-0.4390683305678742,0.0004193381628060182,2.7369351743254588e-05,-0.0002560377366364941
,,0.0,1.7490544319152832,0.0,-0.4390683305678742,0.0004193381628060182,2.7369351743254588e-05,-0.0002560377366364941
,,0.0,1.7589020729064941,0.0,-0.4390683305678742,0.0004193381628060182,2.7369351743254588e-05,-0.0002560377366364941
,,0.0,1.7689027786254883,0.0,-0.4390683305678742,0.0004193381628060182,2.7369351743254588e-05,-0.0002560377366364941
,,0.0,1.7788162231445312,0.0,-0.4390683305678742,0.0004193381628060182,2.7369351743254588e-05,-0.0002560377366364941
,,0.0,1.7887296676635742,0.0,-0.4390683305678742,0.0004193381628060182,2.7369351743254588e-05,-0.0002560377366364941
,,0.0,1.7986934185028076,0.0,-0.4400542423966322,0.00041830055946537987,2.5394761143493347e-05,0.0008475949074975308
,,0.0,1.808657169342041,0.0,-0.4400542423966322,0.00041830055946537987,2.5394761143493347e-05,0.0008475949074975308
,,0.0,1.8185961246490479,0.0,-0.4400542423966322,0.00041830055946537987,2.5394761143493347e-05,0.0008475949074975308
,,0.0,1.8285229206085205,0.0,-0.4400542423966322,0.00041830055946537987,2.5394761143493347e-05,0.0008475949074975308
,,0.0,1.8386118412017822,0.0,-0.4400542423966322,0.00041830055946537987,2.5394761143493347e-05,0.0008475949074975308
,,0.0,1.848355770111084,0.0,-0.4400542423966322,0.00041830055946537987,2.5394761143493347e-05,0.0008475949074975308
,,0.0,1.8582205772399902,0.0,-0.4400542423966322,0.00041830055946537987,2.5394761143493347e-05,0.0008475949074975308
,,0.0,1.8681261539459229,0.0,-0.4400542423966322,0.00041830055946537987,2.5394761143493347e-05,0.0008475949074975308
,,0.0,1.8782098293304443,0.0,-0.44122975265400144,0.0004152632115046008,2.2998840702382095e-05,0.0008400487013837532
,,0.0,1.8882935047149658,0.0,-0.44122975265400144,0.0004152632115046008,2.2998840702382095e-05,0.0008400487013837532
,,0.0,1.8981287479400635,0.0,-0.44122975265400144,0.0004152632115046008,2.2998840702382095e-05,0.0008400487013837532
,,0.0,1.9081089496612549,0.0,-0.44122975265400144,0.0004152632115046008,2.2998840702382095e-05,0.0008400487013837532
,,0.0,1.9180727005004883,0.0,-0.44122975265400144,0.0004152632115046008,2.2998840702382095e-05,0.0008400487013837532
,,0.0,1.9280290603637695,0.0,-0.44122975265400144,0.0004152632115046008,2.2998840702382095e-05,0.0008400487013837532
,,0.0,1.9379498958587646,0.0,-0.44122975265400144,0.0004152632115046008,2.2998840702382095e-05,0.0008400487013837532
,,0.0,1.9478745460510254,0.0,-0.44122975265400144,0.0004152632115046008,2.2998840702382095e-05,0.0008400487013837532
,,0.0,1.9580621719360352,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,1.9678442478179932,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,1.9777920246124268,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,1.9878699779510498,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,1.9975831508636475,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,2.007603645324707,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,2.0176398754119873,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,2.027498960494995,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,2.037459135055542,0.0,-0.4448700424832673,0.0004134709875525884,2.1816601744563123e-05,-0.00016736981480011792
,,0.0,2.0475778579711914,0.0,-0.44430124719744485,0.00041140206937640556,1.9596759446105903e-05,7.599533236778421e-05
