0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,24_06_2022,,,,,,,
Hora de inicio,16_40_34,,,,,,,
Hora de finalización,16_40_42,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.004070281982421875,0.0,-0.4330391005381495,9.71122943711058e-06,-0.0002889361660191133,2.6944992628659124e-05
,,0.0,0.00814056396484375,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.01387929916381836,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.014812231063842773,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.015745162963867188,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.017394304275512695,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.020697832107543945,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.023495912551879883,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.026848316192626953,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.030200719833374023,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.03344535827636719,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.03677082061767578,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.03679943084716797,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.03972578048706055,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.04305529594421387,0.0,-0.4386891337106571,8.466105428343962e-06,-0.00029001150039032045,0.00018541532101707726
,,0.0,0.04643106460571289,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.04693007469177246,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.05034446716308594,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.054204463958740234,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.056732892990112305,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.05885004997253418,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.06229734420776367,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.07033276557922363,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.0703587532043457,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.07362866401672363,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.07658004760742188,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.07751655578613281,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.08048319816589355,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.08161139488220215,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.08491039276123047,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.08829379081726074,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.09088253974914551,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.09378433227539062,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.09547042846679688,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.09841251373291016,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.09979534149169922,0.0,-0.43576931791009976,8.843415734030868e-06,-0.00028949584297254855,0.00015145739350521436
,,0.0,0.10278439521789551,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.10412907600402832,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.10737109184265137,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.11061310768127441,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.11371207237243652,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.11493492126464844,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.11837911605834961,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.12154507637023926,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.12370777130126953,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.12692046165466309,0.0,-0.4394854471108108,8.227142234742413e-06,-0.0002901309819871213,0.0005363139053058696
,,0.0,0.13034701347351074,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.1336839199066162,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.13702082633972168,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.14217233657836914,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.14558887481689453,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.14566302299499512,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.14909076690673828,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.15041303634643555,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.15465378761291504,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.1580810546875,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.16226410865783691,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.16480469703674316,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.1682732105255127,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.17068791389465332,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.17408323287963867,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.1764848232269287,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.17978549003601074,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.18225884437561035,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.18457722663879395,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.1869044303894043,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.18989038467407227,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.19219279289245605,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.19629597663879395,0.0,-0.43751362345328976,8.510124964007693e-06,-0.0002901750015227847,0.0002212598000574295
,,0.0,0.2005622386932373,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.20373272895812988,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.20707321166992188,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.21038508415222168,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.21317768096923828,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.21679306030273438,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.2215127944946289,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.22528505325317383,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.2285301685333252,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.22854208946228027,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.23240971565246582,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.23362207412719727,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.23655343055725098,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.24102306365966797,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.2439415454864502,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.24694085121154785,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.24866151809692383,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.25203704833984375,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.2546365261077881,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.2587747573852539,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.26097726821899414,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.26335740089416504,0.0,-0.43269782336665485,7.91900548509803e-06,-0.0002897348061661502,0.000443872880412588
,,0.0,0.26678037643432617,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.26918911933898926,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.2725203037261963,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.27575087547302246,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.2786107063293457,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.28220605850219727,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.28566431999206543,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.2901482582092285,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.2902536392211914,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.2942643165588379,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.2983736991882324,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
,,0.0,0.30144405364990234,0.0,-0.43212902808083214,8.36548934682768e-06,-0.0002898794417833302,0.0005155618384931394
