0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,17_08_2022,,,,,,,
Hora de inicio,11_05_08,,,,,,,
Hora de finalización,11_09_38,,,,,,,
Voltage de salida analoga,0.2,,,,,,,
Voltaje offset celda 1,-0.9192061738005186,,,,,,,
Voltaje offset celda 2,-1.1800356142260158,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,66.0,0.24989008903503418,0.0,-0.3324760940046569,-0.009192006735551433,-0.01179991897191296,5.013624413176703
,,0.0,0.4998199939727783,0.0,-0.02312729788844166,3.505621932131664e-07,1.9778540954229483e-06,5.0127320743037584
,,0.0,0.7498064041137695,0.0,-1.050788700627535,7.386796903929848e-08,1.416106077400947e-07,5.010130519746044
,,0.0,0.9997766017913818,0.0,0.05149864361152142,3.379851830231928e-07,8.20769157985346e-07,5.01409793761034
,,0.0,1.249634027481079,0.0,-0.38055825549955113,-2.657113060755556e-07,2.2336117398102927e-07,5.013101838403327
,,0.0,1.4997334480285645,0.0,-0.38988649818704685,-1.1461020193470617e-06,-5.962155528838054e-08,5.013713081098539
,,0.0,1.749570608139038,0.0,0.22949364838836755,2.6881162697889317e-07,4.811898828616102e-07,5.012571717423838
,,0.0,1.9996252059936523,0.0,0.21205059295646608,1.7271423184972433e-08,1.5418761794006032e-07,5.013098065300272
,,0.0,2.2495028972625732,0.0,0.29240240700038,-2.2798027550563483e-07,1.1645658736902931e-07,5.013173527361407
,,0.0,2.4998130798339844,0.0,0.03250088106503632,-1.265583616147925e-06,-3.3799522453348276e-06,5.0129207294565985
,,0.0,2.749642848968506,0.0,-1.7984890636845938,-9.951778970718195e-07,-2.4115224607412778e-06,5.0132433297679615
,,0.0,3.0020439624786377,0.0,-0.8550472829330144,1.6819554546576576e-07,-6.591006038281222e-08,5.013190506325164
,,0.0,3.2544450759887695,0.0,-0.5225674785266693,2.876771422577473e-07,7.243705170578707e-08,5.0108681613936605
,,0.0,3.5027904510498047,0.0,-1.2150946988589089,1.9334956583683115e-07,2.359381841632313e-07,5.016235400492059
,,0.0,3.7514376640319824,0.0,-1.1004634889227343,3.9458172887196774e-07,7.578841070343679e-07,5.013099951851798
,,0.0,4.001344680786133,0.0,-0.6649179787252811,5.58082861339404e-07,6.509795204268087e-07,5.013443304229976
,,0.0,4.251272201538086,0.0,-1.0976195124936199,-9.574468665074497e-07,-2.6127546237675326e-06,5.013316905277569
,,0.0,4.501219272613525,0.0,1.0514407560881769,-9.511583614141283e-07,-3.0843925058787745e-06,5.013790429711207
,,0.0,4.751177787780762,0.0,-0.8502694025321029,-1.2530066059635026e-06,-2.593889108486458e-06,5.012816969122533
,,0.0,5.001139163970947,0.0,-0.4300434453661434,-9.134273308453178e-07,-2.7762557562338586e-06,5.013511220084997
,,0.0,5.250904560089111,0.0,0.6093351402608989,-1.0077549072606828e-06,-2.694505189999585e-06,5.012583036733009
,,0.0,5.500861644744873,0.0,-0.8137148254965482,-7.625032085711858e-07,-2.556158077917647e-06,5.013696102134782
,,0.0,5.750766038894653,0.0,-0.11694060036349861,-1.3536226874799607e-06,-2.883160342848079e-06,5.012783011195021
,,0.0,6.000757694244385,0.0,0.3484856221825173,-9.008503206486828e-07,-2.7448132307617e-06,5.0137130810985395
,,0.0,6.250538349151611,0.0,-0.8198198948977152,-8.190997544221812e-07,-2.0845201958108462e-06,5.012011411619894
,,0.0,6.503464937210083,0.0,-1.1048621724664318,-1.1398135142559606e-06,-2.9271798785113214e-06,5.013943240385009
,,0.0,6.756391525268555,0.0,-0.8310820415570096,-1.158679029535925e-06,-3.801282086683955e-06,5.013286720453115
,,0.0,7.003122806549072,0.0,0.028746832178605224,-5.235400149605773e-07,-2.2794638537493307e-06,5.013643278691985
,,0.0,7.253178834915161,0.0,-0.6784553065278648,-1.2718721212412465e-06,-3.1535660619219642e-06,5.0134697159513735
,,0.0,7.503052711486816,0.0,-1.522319992574717,-2.0202042275208053e-06,-5.279080783961998e-06,5.014790302021277
,,0.0,7.752784729003906,0.0,-1.4255868742991016,-3.034423366465866e-07,-4.669095789768818e-06,5.01014938526133
,,0.0,8.002922058105469,0.0,-0.24196180418737398,-1.3976422231332109e-06,-3.4365487911847126e-06,5.013182960119051
,,0.0,8.254812955856323,0.0,-0.3401737902061258,-1.0329089276439608e-06,-3.0340844651188804e-06,5.013681009722555
,,0.0,8.506703853607178,0.0,-0.14443237251160604,-5.801365608149034e-07,-2.5750235932009423e-06,5.0124453184714355
,,0.0,8.754685401916504,0.0,-0.22197812981212697,-1.0266204225473087e-06,-1.9210190633467407e-06,5.010336153862644
,,0.0,9.004485368728638,0.0,-0.8053724946378142,-9.385813512197139e-07,-2.373791430172467e-06,5.012945254626468
,,0.0,9.25464653968811,0.0,-0.2009327042366819,-6.178675913848241e-07,-1.8832880327757096e-06,5.012930162214239
,,0.0,9.50451922416687,0.0,0.3346070172084388,-7.687917136600664e-07,-1.8392684971080264e-06,5.014045114167546
,,0.0,9.754401922225952,0.0,-0.5749345645080968,-1.6428939218371407e-06,-2.9774879192667745e-06,5.013116930815555
,,0.0,10.004248142242432,0.0,-1.65678319814325,-6.367331066714499e-07,-1.864422517490194e-06,5.009968276314601
,,0.0,10.25415825843811,0.0,-1.156091667876213,-1.2089870702924888e-06,-2.5687350881042904e-06,5.009847537016777
,,0.0,10.50405740737915,0.0,0.5672063694242819,-1.1146594938726828e-06,-2.059366175430899e-06,5.013341430447441
,,0.0,10.753981351852417,0.0,-0.022027627002518296,-6.493101168636439e-07,-2.4995615320655417e-06,5.012939594971884
,,0.0,11.004010915756226,0.0,-0.6285909198040558,-1.9195881460065677e-06,-3.568607398174439e-06,5.013375388374952
,,0.0,11.25408387184143,0.0,0.01539910280462881,-1.0266204225450882e-06,-3.4051062657103337e-06,5.013845139705531
,,0.0,11.504051446914673,0.0,0.11406612505204011,-7.247721780012651e-07,-2.4932730269688898e-06,5.013745152474524
,,0.0,11.75377345085144,0.0,-1.215246377601795,-6.996181576157667e-07,-1.864422517494635e-06,5.015118561987222
,,0.0,12.003666639328003,0.0,-0.27237339213603695,-3.2230785192988163e-07,-1.9839041142977186e-06,5.013007510826906
,,0.0,12.253756046295166,0.0,-0.006101358999477596,-1.2089870702969296e-06,-3.1158350313575944e-06,5.013154661846124
,,0.0,12.50374960899353,0.0,-0.24647424678823474,-3.726158926886658e-07,-2.097097205997489e-06,5.012356650549597
,,0.0,12.753507137298584,0.0,0.1444397933149819,7.386796903929848e-08,6.38402510231284e-07,5.013545178012508
,,0.0,13.00347638130188,0.0,-0.07678365318440378,7.467380141823465e-07,-2.356996979413495e-07,5.013341430447439
,,0.0,13.253478527069092,0.0,-0.16365765317241907,4.694412997219288e-09,6.509795204223678e-07,5.013224464252675
,,0.0,13.503720998764038,0.0,-0.5108123759529961,-3.3036617576032154e-08,2.8624622492090526e-07,5.013960219348767
,,0.0,13.753395080566406,0.0,-1.0610649354580675,1.996380709334833e-07,1.604761230300511e-07,5.013988517621691
,,0.0,14.00321078300476,0.0,-1.1940492732834596,4.574667798196153e-07,7.704611172232311e-07,5.012807536364894
