0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,0.026001691818237305,0.0,-0.43819617779627973,-4.9117735724563436e-05,-0.0003724600906879882,-7.681534143525903e-05
,,0.0,0.027628660202026367,0.0,-0.43819617779627973,-4.9117735724563436e-05,-0.0003724600906879882,-7.681534143525903e-05
,,0.0,0.029093265533447266,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.031147241592407227,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.03293800354003906,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.03295016288757324,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.035063743591308594,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.036763906478881836,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.038344383239746094,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.04049062728881836,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.040503501892089844,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.04051709175109863,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.04091238975524902,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.0409245491027832,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.042990684509277344,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.04300570487976074,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.04508662223815918,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.04714250564575195,0.0,-0.4421019054255961,-4.767766805785882e-05,-0.0003709571379703358,0.00023446566075637556
,,0.0,0.04876589775085449,0.0,-0.4372861053389622,-4.6426255543997725e-05,-0.0003691712025234177,0.0005155618384931259
,,0.0,0.0507504940032959,0.0,-0.4372861053389622,-4.6426255543997725e-05,-0.0003691712025234177,0.0005155618384931259
,,0.0,0.052785396575927734,0.0,-0.4372861053389622,-4.6426255543997725e-05,-0.0003691712025234177,0.0005155618384931259
,,0.0,0.054755210876464844,0.0,-0.43975088491086173,-4.565905792243434e-05,-0.00036783175093822945,0.0007570404341326253
