0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,30_06_2022,,,,,,,
Hora de inicio,15_30_50,,,,,,,
Hora de finalización,15_30_57,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,1.203993975884152,-0.4545016426565347,6.604707920288844e-06,-0.00027602586505952835,-0.0009238769777022494
,,0.0,0.0,1.203828432920329,-0.4545016426565347,6.604707920288844e-06,-0.00027602586505952835,-0.0009238769777022494
,,1.0,0.0024576187133789062,1.2037732620480595,-0.4529848552276737,6.416052767445479e-06,-0.00027679306268109193,-3.53112078097384e-05
,,1.0,0.004923820495605469,1.2037732620480595,-0.4529848552276737,6.416052767445479e-06,-0.00027679306268109193,-3.53112078097384e-05
,,2.0,0.005333900451660156,1.2037732620480595,-0.4529848552276737,6.416052767445479e-06,-0.00027679306268109193,-3.53112078097384e-05
,,2.0,0.005743980407714844,1.2037732620480595,-0.4529848552276737,6.416052767445479e-06,-0.00027679306268109193,-3.53112078097384e-05
,,3.0,0.008220911026000977,1.2040491669900828,-0.4529848552276737,6.416052767445479e-06,-0.00027679306268109193,-3.53112078097384e-05
,,3.0,0.01069784164428711,1.2040491669900828,-0.4529848552276737,6.416052767445479e-06,-0.00027679306268109193,-3.53112078097384e-05
,,5.0,0.013151407241821289,1.2037732620480595,-0.4529848552276737,6.416052767445479e-06,-0.00027679306268109193,-3.53112078097384e-05
,,7.0,0.014879226684570312,1.2039387898376797,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,7.0,0.017013072967529297,1.2039387898376797,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,7.0,0.01918625831604004,1.2039387898376797,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,8.0,0.02166152000427246,1.2036077797685314,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,9.0,0.0239560604095459,1.2040491669900828,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,13.0,0.02637004852294922,1.2037732620480595,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,13.0,0.028833627700805664,1.2037732620480595,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,13.0,0.03129720687866211,1.2037732620480595,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,13.0,0.03434586524963379,1.2037732620480595,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,13.0,0.03578019142150879,1.2037732620480595,-0.4518093449703065,5.5230850439865526e-06,-0.0002768496592269447,-0.000805024231410909
,,15.0,0.03811144828796387,1.203828432920329,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,15.0,0.041509389877319336,1.203828432920329,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,16.0,0.04396772384643555,1.2037732620480595,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,16.0,0.04642605781555176,1.2037732620480595,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,16.0,0.04891371726989746,1.2037732620480595,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,17.0,0.051300764083862305,1.203828432920329,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,17.0,0.05377078056335449,1.203828432920329,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,18.0,0.05642843246459961,1.203993975884152,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,19.0,0.058771610260009766,1.203828432920329,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,19.0,0.06130361557006836,1.203828432920329,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,20.0,0.0637519359588623,1.2034974835229626,-0.4552221166852434,5.428757467564793e-06,-0.0002763843098499309,-0.00013341188728838827
,,21.0,0.06625890731811523,1.2040491669900828,-0.4582556915429661,5.391026436996472e-06,-0.00027684965922694486,-0.0009068980139463644
,,23.0,0.0687103271484375,1.2035526291187986,-0.4582556915429661,5.391026436996472e-06,-0.00027684965922694486,-0.0009068980139463644
,,24.0,0.07118868827819824,1.2040491669900828,-0.4582556915429661,5.391026436996472e-06,-0.00027684965922694486,-0.0009068980139463644
,,26.0,0.07361435890197754,1.203828432920329,-0.4507855134558253,4.938254070172032e-06,-0.0002771263534511155,-0.00020887394842571182
,,28.0,0.07584023475646973,1.203993975884152,-0.4507855134558253,4.938254070172032e-06,-0.0002771263534511155,-0.00020887394842571182
,,29.0,0.07883691787719727,1.203828432920329,-0.4507855134558253,4.938254070172032e-06,-0.0002771263534511155,-0.00020887394842571182
