0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,30_06_2022,,,,,,,
Hora de inicio,15_37_07,,,,,,,
Hora de finalización,15_37_11,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,1.2037732620480595,-0.45575299228534555,0.00029666200541704013,6.426401113433169e-05,-0.000735221824858907
,,0.0,0.006698131561279297,1.2037732620480595,-0.45575299228534555,0.00029666200541704013,6.426401113433169e-05,-0.000735221824858907
,,2.0,0.009120464324951172,1.2037732620480595,-0.45575299228534555,0.00029666200541704013,6.426401113433169e-05,-0.000735221824858907
,,3.0,0.011589288711547852,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,4.0,0.012482166290283203,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,4.0,0.014935493469238281,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,4.0,0.017430782318115234,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,6.0,0.019913196563720703,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,6.0,0.02222442626953125,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,6.0,0.024765968322753906,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,7.0,0.027322053909301758,1.2040491669900828,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,8.0,0.027350425720214844,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,8.0,0.027855396270751953,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,8.0,0.028360366821289062,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,9.0,0.0301821231842041,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,10.0,0.03020501136779785,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,11.0,0.03023505210876465,1.2037732620480595,-0.447751938598103,0.00029554894001526417,6.28113664574375e-05,-0.0002767898034492977
,,12.0,0.03267669677734375,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,13.0,0.035140275955200195,1.2037732620480595,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,22.0,0.03516650199890137,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,22.0,0.035175323486328125,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,22.0,0.03518414497375488,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,22.0,0.037955522537231445,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,22.0,0.04020237922668457,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,26.0,0.04021406173706055,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,26.0,0.041640281677246094,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,26.0,0.04352545738220215,1.2040491669900828,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,27.0,0.04591250419616699,1.2037732620480595,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,27.0,0.048383235931396484,1.2037732620480595,-0.4527194174276229,0.00029444845162367774,6.0126174781966135e-05,0.0006193221725569776
,,28.0,0.05087137222290039,1.2037732620480595,-0.45199894339891394,0.0002934737333339864,5.944072772663494e-05,-0.0004975163322761267
,,30.0,0.05338549613952637,1.2037732620480595,-0.45199894339891394,0.0002934737333339864,5.944072772663494e-05,-0.0004975163322761267
,,31.0,0.055870771408081055,1.2040491669900828,-0.45199894339891394,0.0002934737333339864,5.944072772663494e-05,-0.0004975163322761267
,,33.0,0.058272600173950195,1.2037732620480595,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,33.0,0.060564517974853516,1.2037732620480595,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,33.0,0.06264662742614746,1.2037732620480595,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,34.0,0.0664207935333252,1.2037732620480595,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,35.0,0.06645512580871582,1.2037732620480595,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,35.0,0.06724762916564941,1.2037732620480595,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,36.0,0.06977152824401855,1.2037732620480595,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,37.0,0.07222175598144531,1.2040491669900828,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,40.0,0.07427668571472168,1.2037732620480595,-0.4510130315701546,0.00029167522087687915,5.7315213004599205e-05,-0.0010766876515054457
,,42.0,0.07672309875488281,1.2037732620480595,-0.4515439071702565,0.00028992701646053014,5.493815807877223e-05,-0.0005956170117546767
,,46.0,0.07884812355041504,1.2037732620480595,-0.4515439071702565,0.00028992701646053014,5.493815807877223e-05,-0.0005956170117546767
,,50.0,0.08130979537963867,1.2037732620480595,-0.4515439071702565,0.00028992701646053014,5.493815807877223e-05,-0.0005956170117546767
,,50.0,0.08131861686706543,1.2037732620480595,-0.4515439071702565,0.00028992701646053014,5.493815807877223e-05,-0.0005956170117546767
,,50.0,0.08132743835449219,1.2037732620480595,-0.4515439071702565,0.00028992701646053014,5.493815807877223e-05,-0.0005956170117546767
,,52.0,0.08380436897277832,1.203828432920329,-0.44877577011258507,0.0002901534026439423,5.4711771895359986e-05,-0.000448465992536875
,,52.0,0.08628129959106445,1.203828432920329,-0.44877577011258507,0.0002901534026439423,5.4711771895359986e-05,-0.000448465992536875
,,54.0,0.08876466751098633,1.2037732620480595,-0.44877577011258507,0.0002901534026439423,5.4711771895359986e-05,-0.000448465992536875
,,54.0,0.09130167961120605,1.2037732620480595,-0.44877577011258507,0.0002901534026439423,5.4711771895359986e-05,-0.000448465992536875
,,56.0,0.09184384346008301,1.2037732620480595,-0.44877577011258507,0.0002901534026439423,5.4711771895359986e-05,-0.000448465992536875
,,56.0,0.0943300724029541,1.2037732620480595,-0.44877577011258507,0.0002901534026439423,5.4711771895359986e-05,-0.000448465992536875
,,56.0,0.0968475341796875,1.2037732620480595,-0.44877577011258507,0.0002901534026439423,5.4711771895359986e-05,-0.000448465992536875
,,56.0,0.0993649959564209,1.2037732620480595,-0.44877577011258507,0.0002901534026439423,5.4711771895359986e-05,-0.000448465992536875
,,57.0,0.10181498527526855,1.2037732620480595,-0.4534398914563328,0.0002868833799946564,5.237873650519646e-05,-0.0008465283650364896
,,62.0,0.10306382179260254,1.2037732620480595,-0.4534398914563328,0.0002868833799946564,5.237873650519646e-05,-0.0008465283650364896
,,62.0,0.10310053825378418,1.2037732620480595,-0.4534398914563328,0.0002868833799946564,5.237873650519646e-05,-0.0008465283650364896
,,62.0,0.10538291931152344,1.2037732620480595,-0.4534398914563328,0.0002868833799946564,5.237873650519646e-05,-0.0008465283650364896
,,63.0,0.10771536827087402,1.2037732620480595,-0.4534398914563328,0.0002868833799946564,5.237873650519646e-05,-0.0008465283650364896
,,63.0,0.11020874977111816,1.2037732620480595,-0.4534398914563328,0.0002868833799946564,5.237873650519646e-05,-0.0008465283650364896
,,63.0,0.1127021312713623,1.2037732620480595,-0.4534398914563328,0.0002868833799946564,5.237873650519646e-05,-0.0008465283650364896
,,64.0,0.11509346961975098,1.2037732620480595,-0.4534398914563328,0.0002868833799946564,5.237873650519646e-05,-0.0008465283650364896
,,64.0,0.11756467819213867,1.2037732620480595,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,65.0,0.1200399398803711,1.2037732620480595,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,65.0,0.12251520156860352,1.2037732620480595,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,65.0,0.12253999710083008,1.2037732620480595,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,66.0,0.1225883960723877,1.2040491669900828,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,66.0,0.12340784072875977,1.2040491669900828,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,66.0,0.12422728538513184,1.2040491669900828,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,68.0,0.12567782402038574,1.2037732620480595,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,68.0,0.12568879127502441,1.2037732620480595,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,69.0,0.12864136695861816,1.2037732620480595,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,69.0,0.13103342056274414,1.2037732620480595,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,70.0,0.13349366188049316,1.2040491669900828,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,70.0,0.13597917556762695,1.2040491669900828,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,73.0,0.13681530952453613,1.2040491669900828,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,73.0,0.1376514434814453,1.2040491669900828,-0.44665226771217814,0.0002866884363367182,5.0511050492046475e-05,0.0009023049018220109
,,76.0,0.13990521430969238,1.203993975884152,-0.45362948988493806,0.00028478930779809455,4.859934494323332e-05,-0.00017302946938544617
,,76.0,0.14220213890075684,1.203993975884152,-0.45362948988493806,0.00028478930779809455,4.859934494323332e-05,-0.00017302946938544617
,,78.0,0.14463305473327637,1.2037732620480595,-0.4508992725129903,0.00028299708384608226,4.600848084418385e-05,-0.0005220415021458624
,,78.0,0.1470639705657959,1.2037732620480595,-0.4508992725129903,0.00028299708384608226,4.600848084418385e-05,-0.0005220415021458624
,,80.0,0.1494460105895996,1.2040491669900828,-0.4508992725129903,0.00028299708384608226,4.600848084418385e-05,-0.0005220415021458624
,,82.0,0.1494748592376709,1.2037732620480595,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,83.0,0.14950919151306152,1.2037732620480595,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,83.0,0.15375089645385742,1.2037732620480595,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,83.0,0.15520095825195312,1.2037732620480595,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,83.0,0.15521478652954102,1.2037732620480595,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,85.0,0.15523576736450195,1.2040491669900828,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,85.0,0.15524506568908691,1.2040491669900828,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,85.0,0.15525436401367188,1.2040491669900828,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,88.0,0.15526652336120605,1.2037732620480595,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,91.0,0.15532541275024414,1.2040491669900828,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,92.0,0.1554253101348877,1.2037732620480595,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,93.0,0.15792274475097656,1.2037732620480595,-0.4541224457993216,0.00028171422880674706,4.456212467238391e-05,0.0005966835542157512
,,96.0,0.15795660018920898,1.203718096232467,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
,,97.0,0.157975435256958,1.203718096232467,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
,,99.0,0.15799403190612793,1.2040491669900828,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
,,100.0,0.1580028533935547,1.2037732620480595,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
,,100.0,0.15934133529663086,1.2037732620480595,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
,,100.0,0.16087985038757324,1.2037732620480595,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
,,102.0,0.1608905792236328,1.2037732620480595,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
,,102.0,0.163588285446167,1.2037732620480595,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
,,103.0,0.1639418601989746,1.2037732620480595,-0.4517335055988626,0.0002797836577426494,4.257495706243342e-05,-0.001010658348010276
