0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.44078423523894367,11.100309151035587,-0.008751748493865858,-0.011405969281745332,5.001309004799085
,,0.5102141096305173,10.86865779096278,-0.008724330611652608,-0.011383167162271661,5.001324097211316
,,0.5763320368159882,11.564180666467015,-0.008691542346088417,-0.011352366064317434,5.001376920654113
,,0.6469380699462737,9.906104488607552,-0.008642089542023064,-0.011308981667668536,5.001337303072016
,,0.7241889323928498,11.833107077604078,-0.008613470555336719,-0.01128187821071003,5.001361828241884
,,0.8178581572390292,10.515777195638252,-0.008578940373861284,-0.011252435429856274,5.001367487896469
,,0.9209794031517763,10.043563349348087,-0.008550937660674223,-0.011231299764232707,5.001401445823982
,,0.7970363397933138,11.509424640285127,-0.008547950620754207,-0.011234859058116352,5.001275046871576
,,0.5705111333164348,15.766250639697963,-0.008673355989354314,-0.011340876965509266,5.001350508932713
,,0.4013497223300276,14.198954189455836,-0.008768501071438345,-0.011418898448220204,5.001337303072015
,,0.284680516960621,13.421979829021756,-0.008875833276396053,-0.011516074717449849,5.0011807192951565
,,0.32640337729755264,11.079756681374514,-0.008855257287725939,-0.01149667467923245,5.001456155818306
,,0.359320555101076,10.879692419507743,-0.008827462095207008,-0.011466364084675605,5.001373147551055
,,0.42235620803808743,13.665651729468285,-0.00880100635427326,-0.01144712754759067,5.0013410761750725
,,0.5348578178722567,11.349138128740242,-0.008708439559278091,-0.0113650436905885,5.001290139283804
,,0.6648021406704292,8.990988713089951,-0.008662294508892594,-0.011323942021289023,5.0011920386043265
,,0.831844837151275,8.616721415018485,-0.008588700133768385,-0.011263811335572726,5.001516525467215
,,0.9743427768339142,8.52590376771543,-0.008507987170876875,-0.011190908696008927,5.001331643417429
,,1.1798729933468988,10.054597977893044,-0.008455635365962826,-0.011146342060402232,5.00139201306634
,,1.351218302273196,11.765458358276883,-0.008399390976395102,-0.011103485898181296,5.00137692065411
,,1.5079127721389665,10.069121217524394,-0.008364584100695498,-0.011072728819762734,5.001301458592971
,,1.5957674713176584,11.119989467925054,-0.008351359374481164,-0.011062019495586313,5.001178832743623
,,1.6717370530733615,14.371754197288833,-0.008344725001606176,-0.011061635896775533,5.001301458592975
,,1.7303249392548525,11.05620855654144,-0.008338065474710804,-0.011054794003232404,5.001248635150178
,,1.605914195273212,11.906633348218117,-0.008369262748486012,-0.0110822747704966,5.001427857545378
,,1.5634721772552773,12.392081164825097,-0.008400900217617857,-0.011111421991610915,5.001367487896468
,,1.499219895998211,15.083165421110388,-0.00841283580028774,-0.011120056109106038,5.001359941690355
,,1.4425709895589114,14.871990691327213,-0.008434248160135476,-0.01113472090298707,5.001267500665462
,,1.3916675096899789,13.002853542741722,-0.008453182848975857,-0.011151945118441682,5.001348622381186
,,1.383603696686086,13.464904913258525,-0.008448743164378941,-0.011140808175918823,5.001473134782061
,,1.348374362314613,10.286363097023012,-0.008461710061884379,-0.011162157650715598,5.001293912386862
,,1.3733312024411095,8.895620703500308,-0.00845430849138782,-0.011153202819460632,5.00136560134494
,,1.4221848815793305,13.011764668886283,-0.008443372781028004,-0.011145593728295948,5.001316551005204
,,1.452382227143415,12.280862726603866,-0.008426714531031925,-0.011124929700554495,5.001316551005202
,,1.526668560179521,13.021244590316664,-0.00840894321563408,-0.011116257852028792,5.001316551005202
,,1.5933474417888176,7.073314366780915,-0.008390134296895587,-0.011101115131760566,5.001359941690358
,,1.6908930460852747,9.621251809467445,-0.00837172784248317,-0.011084343688672782,5.001341076175068
,,1.7534267408470399,10.9884839978428,-0.008352812019158065,-0.011066610104305503,5.001235429289478
,,1.8316828854873541,8.567956699180602,-0.008337203949512819,-0.011055680682450773,5.001222223428778
,,1.9059816107603698,11.277394083355112,-0.00832141980172492,-0.011046304521354456,5.001246748598652
,,1.9936495315285512,11.805236108598763,-0.0083126473371177,-0.011036098277585626,5.00141465168468
,,2.0572002332306285,13.602212095256178,-0.008304969072396978,-0.011031249840157551,5.001182605846686
,,2.0747498086799885,15.313072475640007,-0.008305101131003967,-0.011032551560712171,5.001401445823981
,,2.0796779554939557,12.221101301906735,-0.00831291145433168,-0.011038720584210156,5.001276933423107
,,2.097447303193217,11.669028597487037,-0.008315156450650518,-0.01104164473907923,5.001463702024419
,,2.129414882682502,11.710512733666391,-0.008308069305408701,-0.011031922710202691,5.001169399985982
,,2.1598826229659287,12.163425459924301,-0.008304849590800177,-0.011029275249557786,5.001384466860224
,,2.192515240224429,10.79975772200676,-0.008302265015206223,-0.011023508690385873,5.001237315841007
,,2.2193774886259954,12.677085522708094,-0.008299290552296397,-0.011025351222378646,5.001482567539705
,,2.246906123001596,13.657764434838203,-0.00829636639742732,-0.011023049629513957,5.001325983762843
,,2.28980320616238,11.24899223874969,-0.00829172548066737,-0.011017698111678291,5.001322210659787
,,2.330641754914699,11.283423313384827,-0.008289379868267017,-0.011018043979458512,5.001354282035771
,,2.377043672207119,8.736471782527069,-0.008280267824384674,-0.011009384707943003,5.001408992030093
,,2.444971849379937,11.50680818197034,-0.008276664510965365,-0.011007944640276306,5.001254294804761
,,2.5003648336876396,9.597665764948655,-0.008270545795508148,-0.011002479929348934,5.001490113745815
,,2.5638196757333978,10.28450503242266,-0.00826450883061716,-0.010995103512872756,5.001369374447998
,,2.635329846281595,12.868352417487479,-0.008258497019746548,-0.010988997374425715,5.001278819974634
,,2.6816061845726042,12.748033254693068,-0.008252755614595009,-0.010981658688980116,5.001369374448
,,2.760808553488402,11.735122609699655,-0.008250894217086958,-0.010982708869330938,5.001216563774194
,,2.8179736699805447,11.449359858102223,-0.008245674757858288,-0.010979105555911632,5.0013335299689565
,,2.891494119098267,11.461911274076057,-0.008242561947836374,-0.010980268929354166,5.0015429371886135
,,2.9575872737178988,11.95551182311317,-0.0082374682587096,-0.010971597080828465,5.001309004799088
,,3.05032314224697,11.707327480065775,-0.00823190922020581,-0.01096779882375122,5.001456155818308
,,3.1250841853526063,9.608662473807899,-0.00823032451692193,-0.010949109386609526,5.0012033579134965
,,3.2220722004279514,13.589433161168017,-0.008223029851011983,-0.010960699101499211,5.00132032410826
,,3.2894593084394064,11.886308396671387,-0.0082172318493146,-0.010949964623302421,5.001408992030095
,,3.3852729189185022,8.421510872924067,-0.008217477101013294,-0.010953001971263204,5.001288252732273
,,3.4447649282476926,12.27244455637369,-0.008216106206902636,-0.010948015186723037,5.001390126514812
,,3.4656725924117513,11.381673219089306,-0.00821419450135382,-0.010953278665487363,5.001408992030096
,,3.354576319015155,11.910994112076093,-0.008231481601859375,-0.010960975795723384,5.001322210659787
,,3.3315997688849137,11.372837932316195,-0.008238285764371921,-0.010976156247022185,5.001210904119609
,,3.28493403925571,11.442951431215295,-0.00824578795094999,-0.010980834894812698,5.00125806790782
,,3.235965575691593,11.004941141445945,-0.008250642676883168,-0.01098567704373568,5.001546710291669
,,3.2351684416662962,12.088154883767066,-0.008257195299191927,-0.010990758155852267,5.001337303072014
,,3.1665259286182827,13.60467687482807,-0.008257528589961953,-0.010992820785523348,5.001382580308696
,,3.0981755812560343,12.723726736145574,-0.008265521279937411,-0.010998669095261492,5.001320324108259
,,3.067063589197648,11.856655202437146,-0.008263163090526876,-0.01100086378353957,5.001465588575948
,,3.037975084187909,13.08555637730039,-0.00826945788412675,-0.010998920635465292,5.0011920386043265
,,2.969624938144563,9.905459853950289,-0.00827916733599309,-0.010993116345262805,5.001499546503463
,,2.936426224470504,11.68984650494816,-0.008281380889786447,-0.011004335038351892,5.001329756865901
,,2.897874291470505,10.8424552881292,-0.008286084691597348,-0.01101349110176989,5.001318437556733
,,2.8596987020020315,12.442438507463283,-0.00829176950020303,-0.011016019080817998,5.001190152052795
,,2.83225496850212,12.766007185725066,-0.00829617145376938,-0.01102079205618493,5.001395786169398
,,2.7518420720679577,11.290021338700377,-0.008300523099294967,-0.011018389847238717,5.001359941690355
,,2.72161771608006,11.109447795294471,-0.008306302235477068,-0.011029973273623317,5.001303345144503
,,2.6693427416553517,12.182081945299286,-0.008310572130436423,-0.01103310494916051,5.001384466860223
,,2.6520933539871425,11.083852007432442,-0.008318332145723384,-0.01104609700068633,5.001456155818306
,,2.5738689444280896,10.710267263703958,-0.008322425962540089,-0.01104326717339368,5.001265614113931
,,2.5316947063025212,9.701906980997133,-0.008328576120522778,-0.011046738428205997,5.001346735829657
,,2.4849888910017652,14.702868893009203,-0.008333852176297308,-0.011049964431319616,5.0013052316960325
,,2.468640279876754,9.976066308763764,-0.008334254640623375,-0.011045310937549483,5.001233542737948
,,2.4481622311388445,10.086260915470525,-0.008336430463386167,-0.011046367406405397,5.001327870314373
,,2.4119680971431277,14.273769729384407,-0.008339266579183914,-0.01102900484383871,5.001241088944065
,,2.4073258709457113,13.256649999275897,-0.008340530568707961,-0.011043116249271403,5.001339189623543
,,2.3867635236609415,13.486253696319745,-0.00833902761599031,-0.011055190179053376,5.00140333237551
,,2.395470367340507,12.835210612166863,-0.00834051799169777,-0.011052831989642832,5.001395786169396
,,2.4164059409281196,11.66754972974389,-0.008335430591076097,-0.01105059328182909,5.001356168587299
,,2.425330801282425,11.114073996952492,-0.008332041086830007,-0.011048392305045918,5.001401445823982
,,2.4545680383037713,13.946674520350525,-0.00833025515138309,-0.011039393454255298,5.00123165618642
,,2.4885203768724455,13.923808949860451,-0.008324803017465911,-0.011041562988513,5.0013523954842425
,,2.4852240115326576,12.457682221123346,-0.008323388103819579,-0.01103200446076893,5.001542937188615
,,2.516896567448127,12.055354355617947,-0.008320030042098976,-0.011038009983134445,5.001373147551057
,,2.5341372482285247,14.036695854253423,-0.008314942641477294,-0.011032570426227455,5.001325983762843
,,2.6032044180266265,10.78750966351871,-0.008309031446688202,-0.011025873168301517,5.001467475127478
,,2.6459486831760515,13.806485442238044,-0.008299516938479806,-0.011020288975777346,5.001427857545384
,,2.695365066997297,11.854114583493805,-0.008293203279364643,-0.011014434377534106,5.001367487896471
,,2.7518420720679577,10.625933882659288,-0.008286568906489652,-0.011010981988237077,5.001288252732273
,,2.838682868030764,9.652421791130536,-0.008278645390070222,-0.011001769328273226,5.001382580308698
,,2.90878544605633,11.430286256184303,-0.008272344307965253,-0.010996895736824766,5.001565575806956
,,2.957920335347822,14.490822010454433,-0.00826787318084287,-0.010999775872158179,5.001263727562405
,,3.034465408720963,12.095283784682712,-0.008255667192453901,-0.010984387900191244,5.001267500665462
,,3.1217414520904043,11.026593281992934,-0.008249378687359116,-0.010981193339603101,5.001539164085558
,,3.2284086256008675,12.937138727386321,-0.008247963773712789,-0.010973986712764474,5.001441063406078
,,3.240756641318774,14.080379332204624,-0.008237594028811497,-0.01097106255789541,5.00127504687158
,,3.3060204629186476,13.942768792721196,-0.008231236350160676,-0.01096205113009459,5.001408992030096
,,3.3783064408860013,9.130571076230892,-0.008227406650557953,-0.01096302584838428,5.001182605846684
,,3.3679103190009823,11.067432783515017,-0.008227551286175132,-0.010963937681623022,5.001412765133152
,,3.371368576291703,12.50110026127449,-0.008234273698121457,-0.010967943459368398,5.001354282035771
,,3.363166783340418,11.594857692215735,-0.008236606733511615,-0.01096795603637859,5.001388239963282
,,3.3417725926067,10.964973792695456,-0.008238134840249645,-0.010969855164917218,5.001303345144503
,,3.331177245134896,12.013149745409892,-0.008241857635265753,-0.010976005322899905,5.001373147551053
,,3.3223289372487548,9.687080383880014,-0.00824014087337488,-0.010972093872730952,5.001448609612192
,,3.299790524860384,12.484946475157118,-0.008242788334019787,-0.010978118260611753,5.001292025835332
,,3.30560440194924,12.678033514851125,-0.008243090182264335,-0.010977376217010568,5.001356168587298
,,3.318551178507727,9.481631526640777,-0.008242851219070734,-0.010973257246173486,5.001318437556731
,,3.299790524860384,10.405355070817174,-0.008243096470769425,-0.010973816923126925,5.001337303072013
,,3.2977190932691345,12.46966484181135,-0.008244140362615166,-0.010978979785809735,5.001369374448
,,3.291520373169005,8.107573794835549,-0.00824316564432547,-0.010977734661800971,5.0013750341025816
,,3.3035256669461273,13.91053705985791,-0.008246297319862667,-0.010981149320067435,5.001382580308695
,,3.273063249581141,10.3465795579488,-0.008242945546647153,-0.010970188455687235,5.001303345144503
,,3.299790524860384,12.403646668970168,-0.008244995599308049,-0.010980306660384735,5.001301458592975
,,3.2931710854925598,13.339428673206003,-0.00824422211318139,-0.010974464639151686,5.001399559272453
,,3.3164561335718,10.435008265051403,-0.00824452396142594,-0.010979570905288645,5.001244862047123
,,3.277146921757787,10.744091623367567,-0.008245284870542413,-0.0109766278849043,5.001367487896471
,,2.9592533323443737,11.260368144466142,-0.008266634345339186,-0.010997178719554034,5.001278819974634
,,2.5960004524499567,12.78864523810082,-0.008335254512933436,-0.011056485611102904,5.001310891350615
,,2.2119016907695714,15.971927015051525,-0.008371702688462785,-0.01109176412468462,5.001261841010878
,,1.9081970634136334,12.079698793851165,-0.008430412172027658,-0.011129646079375584,5.001341076175071
,,1.5855567172454825,17.284820293787934,-0.008489121655592525,-0.011189254819169003,5.001376920654115
,,1.316608149267602,14.863307083296982,-0.008531135158130759,-0.011217974421936876,5.00143917685455
,,1.0533921226343956,15.753926741838479,-0.008600352733709012,-0.011270200456749025,5.001439176854549
,,0.8116913652005148,13.574151527822242,-0.00865316359949497,-0.011313503102831685,5.001337303072014
,,0.6193429044538709,14.36473905543035,-0.008730480769635295,-0.011383097988715618,5.001359941690354
,,0.4331304944987659,15.759197578153763,-0.008815300126353709,-0.01146459701474397,5.001412765133152
,,0.2923516342355018,15.16802967775516,-0.008894648483639637,-0.011529412636755871,5.00139389961787
,,0.17048310883292436,14.980554751547942,-0.008951043797329637,-0.011580946936007603,5.001239202392538
,,0.17048310883292436,12.274757657202695,-0.009011155617530632,-0.011634084804058498,5.001314664453674
,,0.17048310883292436,13.788701109634648,-0.009090849842596803,-0.011704094731278685,5.001786302335782
,,0.04678636393703115,13.048660523093329,-0.009150974239807985,-0.01175742754298752,5.001129782403887
,,0.04678636393703115,10.531020909298304,-0.00917510952236175,-0.011780858512970666,5.000926034838816
,,0.04678636393703115,12.979305417908664,-0.009175587448748955,-0.011779525349890572,5.0011901520527955
,,0.04678636393703115,12.583272220233033,-0.009171562805488302,-0.011775506995135023,5.0010543203427495
,,0.04678636393703115,9.814983483818727,-0.009165400070495423,-0.011771249677185857,5.001080732064146
,,0.04678636393703115,15.753433785924082,-0.009169047403450392,-0.011773658174637157,5.001016589312179
,,0.04678636393703115,15.106068911286185,-0.009165947170438666,-0.011770910097910743,5.00108639171873
,,0.04678636393703115,9.462254567237084,-0.009167758259905961,-0.011771872239190238,5.001114689991658
,,0.04678636393703115,13.775505059003546,-0.009165947170438667,-0.011770884943890366,5.001048660688164
,,0.04678636393703115,11.899011491388091,-0.009170562933178234,-0.011774626604421756,5.001046774136636
,,0.04678636393703115,11.759770405418651,-0.00916879586324661,-0.011772966439076733,5.00101847586371
,,0.04678636393703115,12.613039173524438,-0.009166104383066032,-0.011770664846212038,5.000959992766329
,,0.04678636393703115,8.965810041770863,-0.009165425224515801,-0.011771438332338702,5.001001496899956
,,0.04678636393703115,10.775868320002205,-0.009167506719702168,-0.01177029382441145,5.001041114482049
,,0.04678636393703115,12.205061274846527,-0.00916886503680264,-0.01177102329100245,5.001022248966767
,,0.04678636393703115,11.917705896448808,-0.00916685900367741,-0.011770583095645812,5.001005270003011
,,0.04678636393703115,10.3463899595202,-0.00916637478878511,-0.011768489023449246,5.001046774136636
,,0.04678636393703115,10.28890371596636,-0.009166594886463427,-0.011768520465974718,5.001139215161528
,,0.04678636393703115,11.512192777342804,-0.009165104510755966,-0.011768162021184317,5.0010128162091245
,,0.04678636393703115,12.287726189719466,-0.0091650604912203,-0.011768300368296411,5.001058093445806
