0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,0.0,16.247252225875854,0.0,-0.44843449294109067,-2.7252711677231076e-05,-2.736635663756596e-05,-0.0004805373685202552
,,0.0,16.497118711471558,0.0,-0.4534778111420542,-2.781867713576084e-05,-2.7278317566239302e-05,0.0003401125463486432
,,0.0,16.747084617614746,0.0,-0.45275733711334687,-2.7321885233273364e-05,-2.695760380640545e-05,-0.0005616590842429336
,,0.0,16.997058391571045,0.0,-0.45287109617051197,-2.734703925365286e-05,-2.7095950918490757e-05,-0.0005484532235439076
,,0.0,17.247028350830078,0.0,-0.4533640520848913,-2.725271167723097e-05,-2.6309887781643184e-05,-0.0006578732121931141
,,0.0,17.496978759765625,0.0,-0.45226438119896734,-2.7347039253652233e-05,-2.7058219887922118e-05,5.90163686118661e-05
,,0.0,17.74690818786621,0.0,-0.4537432489421045,-2.8019909298793827e-05,-2.744181869870341e-05,-2.2105347110719097e-05
,,0.0,17.996837615966797,0.0,-0.4529848552276744,-2.7868985176519138e-05,-2.788830256043276e-05,-0.0002767898034493643
,,0.0,18.246705770492554,0.0,-0.4526056583704613,-2.7510540386116723e-05,-2.7077085403206037e-05,-0.00020132774231195415
,,0.0,18.496511936187744,0.0,-0.4543499639136494,-2.7824965640855515e-05,-2.783799451967481e-05,-0.0006295749392665462
,,0.0,18.74665880203247,0.0,-0.44881368979830716,-2.7315596728178584e-05,-2.7454395708893e-05,9.674739918064112e-05
,,0.0,18.99662709236145,0.0,-0.4535536505134981,-2.7359616263842e-05,-2.744181869870341e-05,0.00014957084197677828
,,0.0,19.24660611152649,0.0,-0.45040631659861036,-2.766775301348629e-05,-2.6731217622993735e-05,-0.0001635967117433257
,,0.0,19.49658513069153,0.0,-0.4559805103996759,-2.7183538121188235e-05,-2.6894718755457564e-05,-0.0006484404545509403
,,0.0,19.746690034866333,0.0,-0.45328821271344677,-2.7541982911590823e-05,-2.6775237158656978e-05,-0.0002447184274659775
,,0.0,19.996442556381226,0.0,-0.45256773868473893,-2.7296731212894146e-05,-2.6844410714699368e-05,-0.0006861714851195156
,,0.0,20.246349811553955,0.0,-0.4548808395137534,-2.701374848362942e-05,-2.7058219887922223e-05,-0.0003748904829279676
,,0.0,20.49638056755066,0.0,-0.45586675134251053,-2.6988594463250025e-05,-2.6869564735078413e-05,0.00011372636293655259
,,0.0,20.7462739944458,0.0,-0.4512784693702058,-2.628428189263468e-05,-2.6611736026193044e-05,-0.0001768025724422917
,,0.0,20.996183156967163,0.0,-0.45404660642787886,-2.6277993387539693e-05,-2.6008039537093498e-05,-0.0002881091126199809
,,0.0,21.246745347976685,0.0,-0.4499892000556738,-2.6560976116804766e-05,-2.6756371643372434e-05,-0.00011454637200409402
,,0.0,21.49604368209839,0.0,-0.454008686742157,-2.6592418642278452e-05,-2.608979010332607e-05,-0.0005201549506173198
,,0.0,21.7459557056427,0.0,-0.4546533213994231,-2.711436456514567e-05,-2.6265868245979596e-05,-0.0003597980707004788
,,0.0,21.986990451812744,0.0,-0.4488516094840299,-2.6592418642278974e-05,-2.5894846445387343e-05,-0.0003050880763758856
,,0.0,22.23697018623352,0.0,-0.44911704728407914,-2.6573553126994705e-05,-2.563072923140692e-05,-0.00022207980912476442
,,0.0,22.486939668655396,0.0,-0.45336405208489045,-2.5756047464673e-05,-2.5995462526904185e-05,8.54280900100246e-05
,,0.0,22.73691439628601,0.0,-0.4502167181700036,-2.5982433648084994e-05,-2.6309887781643116e-05,-0.00024094532440906534
,,0.0,22.98689079284668,0.0,-0.45404660642787736,-2.5322140613133793e-05,-2.583196139444025e-05,-0.0004767642654634163
,,0.0,23.236793756484985,0.0,-0.4517335055988657,-2.5246678551996e-05,-2.607721309313641e-05,4.306374287332826e-06
,,0.0,23.486825704574585,0.0,-0.45571507259962507,-2.50391578838682e-05,-2.53225924817628e-05,-0.00018246222702762659
,,0.0,23.73680019378662,0.0,-0.45135430874164895,-2.510833143991066e-05,-2.529114995628884e-05,0.0002533311760407564
,,0.0,23.986810207366943,0.0,-0.45340197177061103,-2.5586257827113943e-05,-2.505218676268732e-05,-0.0003918694466838457
,,0.0,24.23652195930481,0.0,-0.44949624414129435,-2.4944830307446313e-05,-2.5574132685553912e-05,0.00025899083062597806
,,0.0,24.48664402961731,0.0,-0.4525677386847397,-2.4938541802351777e-05,-2.5121360318729954e-05,-0.0003673442768143098
,,0.0,24.7366943359375,0.0,-0.45074759377010526,-2.4548654486475154e-05,-2.4894974135317715e-05,-0.0003522518645867079
,,0.0,24.98666739463806,0.0,-0.44926872602696444,-2.5158639480669063e-05,-2.4926416660791296e-05,-0.0003013149733189468
,,0.0,25.23663878440857,0.0,-0.454008686742157,-2.5221524531616643e-05,-2.4926416660791574e-05,-0.0008955787047758347
,,0.0,25.486604928970337,0.0,-0.45180934497030917,-2.455494299157014e-05,-2.4750338518137633e-05,-0.0005144952960320448
,,0.0,25.73657774925232,0.0,-0.4536674095706624,-2.4781329174982e-05,-2.4800646558895934e-05,-0.00032961324624555474
,,0.0,25.9865460395813,0.0,-0.45264357805618044,-2.4517211961001677e-05,-2.4580548880578817e-05,-6.360948073630635e-05
,,0.0,26.236518383026123,0.0,-0.4560942694568414,-2.39072269668077e-05,-2.4322720171692895e-05,-0.00032018048860334104
,,0.0,26.486489057540894,0.0,-0.45169558591314196,-2.412103614003e-05,-2.464343393152678e-05,-0.0003673442768142765
,,0.0,26.736435651779175,0.0,-0.4519989433989141,-2.4498346445717307e-05,-2.4102622493375193e-05,-0.00014095809340207264
,,0.0,26.986408948898315,0.0,-0.4542741245422068,-2.385063042095445e-05,-2.37190236825938e-05,-0.000555999429657632
,,0.0,27.23637628555298,0.0,-0.45306069459911763,-2.375001433943827e-05,-2.405231445261724e-05,-0.00011643292353241685
,,0.0,27.486279726028442,0.0,-0.45283317648479027,-2.4422884384579513e-05,-2.4222104090176124e-05,-0.00013529843881682435
,,0.0,27.736228942871094,0.0,-0.4547291607708645,-2.371857181396434e-05,-2.340459842785473e-05,-0.000978586972026989
,,0.0,27.986202239990234,0.0,-0.4526056583704606,-2.3756302844532977e-05,-2.4215815585081693e-05,-0.00022585291218162995
,,0.0,28.236180543899536,0.0,-0.4515439071702576,-2.4309691292873775e-05,-2.3649850126550956e-05,-8.247499602056729e-05
,,0.0,28.486114263534546,0.0,-0.4533261323991681,-2.4580097011949186e-05,-2.3964275381290064e-05,-0.0005069490899183871
,,0.0,28.736084461212158,0.0,-0.4477519385981041,-2.393866949228135e-05,-2.51653798543933e-05,-0.0003145208340180128
,,0.0,28.985823392868042,0.0,-0.4506338347129412,-2.3988977533039925e-05,-2.4354162697166755e-05,-0.000499402883804616
,,0.0,29.23606300354004,0.0,-0.45139222842737176,-2.4674424588371004e-05,-2.388881332015279e-05,-0.000782385613069716
,,0.0,29.486011505126953,0.0,-0.4559805103996767,-2.4121036140030172e-05,-2.4825800579275603e-05,4.5810507912926734e-05
,,0.0,29.735960006713867,0.0,-0.4556392332281817,-2.4215363716452062e-05,-2.4115199503564854e-05,-6.172292920782363e-05
,,0.0,29.985926628112793,0.0,-0.45419828517076605,-2.454865448647526e-05,-2.4316431666598115e-05,-0.00041073496196821987
,,0.0,30.235854864120483,0.0,-0.45010295911283826,-2.3819187895480418e-05,-2.4505086819441024e-05,-0.00035413841611519725
,,0.0,30.485878705978394,0.0,-0.45325029302772424,-2.476246365969801e-05,-2.436045120226129e-05,-0.00033527290083082303
,,0.0,30.735806465148926,0.0,-0.45207478277035856,-2.422165222154677e-05,-2.4083756978090995e-05,-0.00031263428248954337
,,0.0,30.98578190803528,0.0,-0.44964792288418076,-2.51775049959534e-05,-2.4567971870389227e-05,0.00014013808433465113
,,0.0,31.23574471473694,0.0,-0.4512405496844849,-2.4473192425338333e-05,-2.462456841624206e-05,-0.00020132774231193415
,,0.0,31.485605239868164,0.0,-0.45325029302772574,-2.4460615415148427e-05,-2.4894974135318064e-05,-0.0004069618589112811
,,0.0,31.735469818115234,0.0,-0.4534778111420551,-2.4687001598560666e-05,-2.495157068117107e-05,-0.00038998289515545625
,,0.0,31.98547387123108,0.0,-0.45264357805618166,-2.465555907308691e-05,-2.4033448937332976e-05,-0.00024471842746593754
,,0.0,32.235453844070435,0.0,-0.4496479228841816,-2.4322268303062915e-05,-2.4813223569085663e-05,-1.078603794016253e-05
,,0.0,32.485485553741455,0.0,-0.45298485522767507,-2.4366287838726504e-05,-2.4486221304157002e-05,-0.0006823983820626833
,,0.0,32.735387086868286,0.0,-0.45465332139942244,-2.365568676301666e-05,-2.449250980925199e-05,-0.00015793705715801075
,,0.0,32.98557782173157,0.0,-0.4539707670564344,-2.4315979797968484e-05,-2.4530240839820242e-05,-0.000731448721802015
,,0.0,33.23555612564087,0.0,-0.4523402205704096,-2.425938325211551e-05,-2.3888813320152616e-05,-0.00028622256109153146
,,0.0,33.485337018966675,0.0,-0.4541982851707638,-2.4196498201167447e-05,-2.3436040953328762e-05,-0.0005465666720155116
,,0.0,33.735432147979736,0.0,-0.45093719219871387,-2.405186258398761e-05,-2.3800774248825852e-05,-0.0007144697580460634
,,0.0,33.98542594909668,0.0,-0.45143014811309273,-2.3756302844532805e-05,-2.3750466208067554e-05,-5.229017156572979e-05
,,0.0,34.23541975021362,0.0,-0.44945832445557293,-2.402670856360846e-05,-2.393912136091098e-05,6.656257472563043e-05
,,0.0,34.48551154136658,0.0,-0.45127846937020677,-2.4385153354011328e-05,-2.3832216774299884e-05,0.0003419990978770793
,,0.0,34.73544526100159,0.0,-0.45461540171370063,-2.444803840495856e-05,-2.4322720171692547e-05,-0.0001598236086864402
,,0.0,34.98544263839722,0.0,-0.4530606945991194,-2.412732464512488e-05,-2.4178084554512536e-05,-0.0004937432292194277
,,0.0,35.23540639877319,0.0,-0.4469177055122301,-2.441030737439013e-05,-2.419695006979708e-05,-0.0005126087445036753
,,0.0,35.4852352142334,0.0,-0.45146806779881393,-2.4334845313252854e-05,-2.425354661565009e-05,-0.000423940822667146
,,0.0,35.735196590423584,0.0,-0.450861352827269,-2.466184757818124e-05,-2.4429624758304098e-05,-0.0003522518645867212
,,0.0,35.985201835632324,0.0,-0.4544258032850928,-2.4611539537423116e-05,-2.4171796049417932e-05,-5.040362003728705e-05
,,0.0,36.23512554168701,0.0,-0.4524160599418524,-2.4988849843110074e-05,-2.4184373059607245e-05,-0.0006918311397048705
,,0.0,36.48503112792969,0.0,-0.45196102371319424,-2.496369582273103e-05,-2.4121488008659563e-05,-7.681534143533896e-05
,,0.0,36.73495697975159,0.0,-0.45594259071395393,-2.5051734894057688e-05,-2.3983140896574502e-05,-0.0004258273741956553
,,0.0,36.985074520111084,0.0,-0.45397076705643535,-2.4850502731025118e-05,-2.4354162697166477e-05,-0.0005899573571695016
,,0.0,37.23482918739319,0.0,-0.452909015856233,-2.5020292368583727e-05,-2.4159219039228443e-05,-0.0003805501375132691
,,0.0,37.484776735305786,0.0,-0.45594259071395526,-2.5045446388963325e-05,-2.4454778778682794e-05,-0.0007522007886148453
,,0.0,37.73461151123047,0.0,-0.4538190883135487,-2.4731021134223977e-05,-2.4196950069797252e-05,-9.756740824810262e-05
,,0.0,37.984586000442505,0.0,-0.4536674095706628,-2.5391314169176187e-05,-2.4517663829631136e-05,-0.00025603773663657403
,,0.0,38.23454403877258,0.0,-0.4530606945991195,-2.5051734894057583e-05,-2.4737761507948042e-05,-0.0003918694466838657
,,0.0,38.484302282333374,0.0,-0.45609426945684006,-2.4724732629128922e-05,-2.4756627023232586e-05,-0.00015416395410112528
,,0.0,38.7343909740448,0.0,-0.45298485522767473,-2.4995138348205027e-05,-2.4681164962094965e-05,-0.00019566808772671253
,,0.0,38.98421549797058,0.0,-0.4538949276849918,-2.471844412403404e-05,-2.522826490534126e-05,-0.0005352473628448417
,,0.0,39.234182357788086,0.0,-0.4529848552276752,-2.5014003863488947e-05,-2.4857243104749184e-05,-0.00045601219865060605
,,0.0,39.484078884124756,0.0,-0.4544258032850928,-2.5460487725218577e-05,-2.5052186762687492e-05,-2.0218795582236384e-05
,,0.0,39.73396849632263,0.0,-0.4537053292563843,-2.4674424588370797e-05,-2.49578591862655e-05,-0.000512608744503562
,,0.0,39.984012842178345,0.0,-0.4516955859131445,-2.518379350104856e-05,-2.435416269716658e-05,-1.6445692525464128e-05
,,0.0,40.23405456542969,0.0,-0.4564355466283347,-2.5039157883868375e-05,-2.5372900522520892e-05,-0.0004560121986505927
,,0.0,40.484029054641724,0.0,-0.4533261323991693,-2.509575442972145e-05,-2.498930171173936e-05,3.260464721393408e-05
,,0.0,40.73374700546265,0.0,-0.45332613239916847,-2.5812644010525832e-05,-2.5240841915530817e-05,-0.0007050370004039764
,,0.0,40.9837007522583,0.0,-0.44953416382701517,-2.5504507260881993e-05,-2.4869820114938568e-05,-0.00020321429384042357
,,0.0,41.23390769958496,0.0,-0.4534778111420558,-2.5724604939199245e-05,-2.5448362583658167e-05,-0.0004597853017075715
,,0.0,41.48367691040039,0.0,-0.4538570079992696,-2.5403891179365394e-05,-2.5429497068373898e-05,-0.0007276756187451627
,,0.0,41.73370862007141,0.0,-0.4555633938567391,-2.5479353240502842e-05,-2.5177956864582963e-05,-2.0218795582302994e-05
,,0.0,41.98367619514465,0.0,-0.4564355466283332,-2.573718194938901e-05,-2.54798051091322e-05,-0.00012209257811773844
,,0.0,42.233699560165405,0.0,-0.45522211668524437,-2.585666354618977e-05,-2.4989301711739083e-05,-0.000471104610878148
,,0.0,42.484907150268555,0.0,-0.45196102371319424,-2.632830142829775e-05,-2.488239712512833e-05,-0.0004541256471221899
,,0.0,42.735108375549316,0.0,-0.4534778111420549,-2.5680585403535758e-05,-2.5567844180459132e-05,-0.0006333480423234716
,,0.0,42.98344802856445,0.0,-0.4550325182566383,-2.5592546332208997e-05,-2.473776150794832e-05,-0.0005446801204871021
,,0.0,43.233256340026855,0.0,-0.4545016426565347,-2.5542238291450977e-05,-2.5511247634606126e-05,-0.00042205427113881647
,,0.0,43.483240842819214,0.0,-0.45317445365628317,-2.627170488244502e-05,-2.476920403342197e-05,-0.00025603773663657403
,,0.0,43.73305821418762,0.0,-0.45639762694261343,-2.546677623031325e-05,-2.550495912951145e-05,-0.00023528566982381703
,,0.0,43.983243465423584,0.0,-0.4534398914563325,-2.5271832572375045e-05,-2.5253418925720306e-05,-0.00044469288948004946
,,0.0,44.23307800292969,0.0,-0.45271941742762395,-2.5309563602943854e-05,-2.5152802844203535e-05,-0.00014473119645888488
,,0.0,44.48302412033081,0.0,-0.45245397962757367,-2.5177504995953227e-05,-2.4888685630222833e-05,-0.0003277266947170987
,,0.0,44.73294973373413,0.0,-0.4539707670564352,-2.50894659246265e-05,-2.4687453467189918e-05,-0.0006427807999655922
,,0.0,44.982927083969116,0.0,-0.452036863084637,-2.468071309346568e-05,-2.483208908436993e-05,-0.0003220670401317371
,,0.0,45.232813596725464,0.0,-0.4542741245422077,-2.494483030744666e-05,-2.488239712512823e-05,-0.0003220670401317638
,,0.0,45.48275971412659,0.0,-0.45423620485648514,-2.5171216490858274e-05,-2.407117996790161e-05,-0.00012209257811779173
,,0.0,45.732712507247925,0.0,-0.4552979560566877,-2.4183921190978064e-05,-2.397056388638519e-05,-0.0008408687104511947
,,0.0,45.98268914222717,0.0,-0.45124054968448385,-2.4504634950812016e-05,-2.4052314452616963e-05,-4.0970862395106616e-05
,,0.0,46.232598066329956,0.0,-0.455297956056688,-2.4649270567991925e-05,-2.394540986600604e-05,4.5810507912873445e-05
,,0.0,46.4824595451355,0.0,-0.45131638905592736,-2.4536077476285597e-05,-2.4385605222640787e-05,-8.899486411639845e-06
,,0.0,46.73208928108215,0.0,-0.4536674095706627,-2.45989625272338e-05,-2.4618279911147284e-05,7.976843542467638e-05
,,0.0,46.98194098472595,0.0,-0.45302277491339593,-2.511461994500544e-05,-2.4788069548706513e-05,0.00010618015682282822
,,0.0,47.231921911239624,0.0,-0.4530606945991171,-2.4844214225930165e-05,-2.486982011493867e-05,-0.00017868912397077442
,,0.0,47.48191952705383,0.0,-0.4515059874845367,-2.466184757818176e-05,-2.4152930534133663e-05,-0.0005465666720154717
,,0.0,47.731876373291016,0.0,-0.4537432489421042,-2.471844412403442e-05,-2.481951207418065e-05,0.00018164221796012513
,,0.0,47.98182487487793,0.0,-0.4563217875711692,-2.5234101541806582e-05,-2.454910635510489e-05,-0.0004390332348947212
,,0.0,48.23185610771179,0.0,-0.4518093449703077,-2.4844214225930165e-05,-2.470003047737958e-05,-0.0002220798091247511
,,0.0,48.48195290565491,0.0,-0.45271941742762506,-2.460525103232844e-05,-2.4731473002853334e-05,-0.00029188221567682637
,,0.0,48.73179244995117,0.0,-0.4530227749133969,-2.5032869378773212e-05,-2.453652934491523e-05,-0.0004277139257240914
,,0.0,48.981924057006836,0.0,-0.45465332139942255,-2.5309563602943752e-05,-2.534774650214195e-05,-4.4743965451878865e-05
,,0.0,49.231730937957764,0.0,-0.4542741245422068,-2.5190082006142888e-05,-2.4819512074180443e-05,-0.00013718499034519384
,,0.0,49.481775760650635,0.0,-0.4533261323991681,-2.5623988857682924e-05,-2.4932705165886354e-05,-0.00022962601523846216
,,0.0,49.731521129608154,0.0,-0.4510509512558762,-2.5334717623323004e-05,-2.5039609752497207e-05,-0.0001485042995158836
,,0.0,49.98148012161255,0.0,-0.45188518434175035,-2.573089344429378e-05,-2.4718895992663774e-05,-0.0007201294126313517
,,0.0,50.23149347305298,0.0,-0.45173350559886605,-2.5334717623322726e-05,-2.493899367098089e-05,-0.0007163563095745062
,,0.0,50.481568336486816,0.0,-0.4556771529139026,-2.561770035258787e-05,-2.5265995935910073e-05,-0.00015227740257270914
,,0.0,50.731821060180664,0.0,-0.4511267906273215,-2.5737181949388835e-05,-2.5240841915530367e-05,-0.000727675618745196
,,0.0,50.98131704330444,0.0,-0.4522643811989657,-2.5341006128417957e-05,-2.49767247015497e-05,-0.00015227740257268917
,,0.0,51.23134636878967,0.0,-0.45203686308463686,-2.5573680816924454e-05,-2.528486145119399e-05,-0.00023339911829535433
,,0.0,51.48121929168701,0.0,-0.4510509512558767,-2.593841411242182e-05,-2.5033321247403298e-05,-0.000597503563283186
,,0.0,51.731274127960205,0.0,-0.45575299228534677,-2.5743470454483615e-05,-2.5687325777259823e-05,-0.0007955914737687752
,,0.0,51.981205224990845,0.0,-0.45343989145633373,-2.5529661281261038e-05,-2.5838249899534787e-05,-0.00026169739122194224
,,0.0,52.23096203804016,0.0,-0.4521127024560796,-2.521523602652214e-05,-2.5574132685554085e-05,0.0002589908306259714
,,0.0,52.481104373931885,0.0,-0.45617010882828385,-2.58566635461897e-05,-2.568103727216501e-05,-0.0004937432292192611
,,0.0,52.73153233528137,0.0,-0.45067175439866103,-2.5674296898441154e-05,-2.5857115414819052e-05,-0.0003145208340180461
