0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,30_06_2022,,,,,,,
Hora de inicio,12_23_39,,,,,,,
Hora de finalización,12_24_01,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.4337595745668588,0.00012175352471081497,-0.00016055004600407398,-5.79498261509448e-05
,,0.0,0.010105371475219727,0.0,-0.4337595745668588,0.00012175352471081497,-0.00016055004600407398,-5.79498261509448e-05
,,0.0,0.02019667625427246,0.0,-0.4337595745668588,0.00012175352471081497,-0.00016055004600407398,-5.79498261509448e-05
,,0.0,0.030149459838867188,0.0,-0.43307702022387146,0.00012114982822171592,-0.0001613235321307319,0.00019484807865923772
,,0.0,0.04005074501037598,0.0,-0.4366793903674159,0.00012018139843711951,-0.00016249948258345622,0.000257104279097562
,,0.0,0.05019688606262207,0.0,-0.4366793903674159,0.00012018139843711951,-0.00016249948258345622,0.000257104279097562
,,0.0,0.06024980545043945,0.0,-0.4366793903674159,0.00012018139843711951,-0.00016249948258345622,0.000257104279097562
,,0.0,0.07026052474975586,0.0,-0.4366793903674159,0.00012018139843711951,-0.00016249948258345622,0.000257104279097562
,,0.0,0.08020329475402832,0.0,-0.4317119115378957,0.0001195588364327365,-0.0001637257410769384,0.0006344145847844995
,,0.0,0.09266948699951172,0.0,-0.4317119115378957,0.0001195588364327365,-0.0001637257410769384,0.0006344145847844995
,,0.0,0.10256457328796387,0.0,-0.4331907792810356,0.00011854009860738192,-0.00016470674787172416,0.00038538978303117585
,,0.0,0.1125648021697998,0.0,-0.4331907792810356,0.00011854009860738192,-0.00016470674787172416,0.00038538978303117585
,,0.0,0.12253546714782715,0.0,-0.43444212890984596,0.00011738930217503713,-0.0001656060041002776,1.9398786514908116e-05
,,0.0,0.13303899765014648,0.0,-0.43444212890984596,0.00011738930217503713,-0.0001656060041002776,1.9398786514908116e-05
,,0.0,0.1430530548095703,0.0,-0.43444212890984596,0.00011738930217503713,-0.0001656060041002776,1.9398786514908116e-05
,,0.0,0.15398764610290527,0.0,-0.4387649730821008,0.00011657808501781037,-0.00016652412584411587,0.00011372636293663252
,,0.0,0.16402959823608398,0.0,-0.4387649730821008,0.00011657808501781037,-0.00016652412584411587,0.00011372636293663252
,,0.0,0.17400360107421875,0.0,-0.43421461079551776,0.00011602469656947,-0.00016798305902610493,0.00024389841839848935
,,0.0,0.1848440170288086,0.0,-0.43421461079551776,0.00011602469656947,-0.00016798305902610493,0.00024389841839848935
,,0.0,0.19379734992980957,0.0,-0.43421461079551776,0.00011602469656947,-0.00016798305902610493,0.00024389841839848935
,,0.0,0.2075481414794922,0.0,-0.4360347557101506,0.00011520719090714854,-0.00016860562103048802,0.0002552177275691525
,,0.0,0.2211453914642334,0.0,-0.4340250123669089,0.00011384258530158115,-0.00016987589905963376,0.0005495197660048823
,,0.0,0.23145389556884766,0.0,-0.4340250123669089,0.00011384258530158115,-0.00016987589905963376,0.0005495197660048823
,,0.0,0.24160408973693848,0.0,-0.4340250123669089,0.00011384258530158115,-0.00016987589905963376,0.0005495197660048823
,,0.0,0.2516334056854248,0.0,-0.4364897919388087,0.00011336465891437797,-0.0001707374242576187,0.0005080156323792951
,,0.0,0.2626209259033203,0.0,-0.4364897919388087,0.00011336465891437797,-0.0001707374242576187,0.0005080156323792951
,,0.0,0.2737703323364258,0.0,-0.4357313982243774,0.00011301879113416513,-0.00017174987357787845,0.0001495708419768449
,,0.0,0.2810077667236328,0.0,-0.4357313982243774,0.00011301879113416513,-0.00017174987357787845,0.0001495708419768449
,,0.0,0.2917625904083252,0.0,-0.4374377840818469,0.00011207551536994803,-0.00017263026429114767,0.0007872252585877226
,,0.0,0.3025174140930176,0.0,-0.4374377840818469,0.00011207551536994803,-0.00017263026429114767,0.0007872252585877226
,,0.0,0.31100893020629883,0.0,-0.4374377840818469,0.00011207551536994803,-0.00017263026429114767,0.0007872252585877226
,,0.0,0.32091808319091797,0.0,-0.430119284737591,0.00011129574073819506,-0.00017352952051970117,0.0004683980502822038
,,0.0,0.3308272361755371,0.0,-0.430119284737591,0.00011129574073819506,-0.00017352952051970117,0.0004683980502822038
,,0.0,0.34081292152404785,0.0,-0.430119284737591,0.00011129574073819506,-0.00017352952051970117,0.0004683980502822038
,,0.0,0.3508033752441406,0.0,-0.4379686596819491,0.0001109498729579825,-0.00017435960319221223,0.000530654250720568
,,0.0,0.36510610580444336,0.0,-0.4379686596819491,0.0001109498729579825,-0.00017435960319221223,0.000530654250720568
,,0.0,0.3750317096710205,0.0,-0.43171191153789523,0.0001095789788473203,-0.00017527772493605029,0.0006664859607677198
,,0.0,0.38493871688842773,0.0,-0.43171191153789523,0.0001095789788473203,-0.00017527772493605029,0.0006664859607677198
,,0.0,0.39487648010253906,0.0,-0.43171191153789523,0.0001095789788473203,-0.00017527772493605029,0.0006664859607677198
,,0.0,0.40483808517456055,0.0,-0.4326978233666557,0.00010850364447611261,-0.00017649140641934295,0.0006268683786707751
,,0.0,0.41479969024658203,0.0,-0.4326978233666557,0.00010850364447611261,-0.00017649140641934295,0.0006268683786707751
,,0.0,0.42482519149780273,0.0,-0.43557971948149193,0.00010798798705834094,-0.00017730262357656954,0.00026276393368288356
