0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,01_07_2022,,,,,,,
Hora de inicio,17_24_40,,,,,,,
Hora de finalización,17_25_35,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,0.0,0.24957871437072754,0.0,-0.44612139211207746,-1.2639895240506259e-06,-2.6411721398077184e-07,0.0006306414817275608
,,0.0,0.4991574287414551,0.0,-0.44612139211207746,-1.2639895240506259e-06,-2.6411721398077184e-07,0.0006306414817275608
,,0.0,0.749035120010376,0.0,-0.4491170472840767,0.0001493575489734033,-0.00017088198705096812,0.0006589397546540354
,,0.0,1.0000743865966797,0.0,-0.446386829912128,0.00014677297337944875,-0.00017334708104812204,0.00036275116468983623
,,0.0,1.2494819164276123,0.0,-0.44767609922666035,0.000145100231024237,-0.0001748626107759646,-9.756740824805598e-05
,,0.0,1.4984650611877441,0.0,-0.45408452611359845,0.0001423207117723442,-0.0001776672840482361,-8.058844449221781e-05
,,0.0,1.7502727508544922,0.0,-0.4495341638270142,0.00013966067411725166,-0.00018013237804538986,-0.0002749032519209482
,,0.0,1.9983618259429932,0.0,-0.4491549669697982,0.00013665476868194665,-0.00018241510539479525,-0.000803137679882533
,,0.0,2.248396873474121,0.0,-0.44820697482676103,0.00013382494138929567,-0.0001854964728912376,-0.0008559611226786767
,,0.0,2.4982106685638428,0.0,-0.44631099054068507,0.00013129696234119356,-0.0001880558944648134,9.297429612371567e-05
,,0.0,2.7481911182403564,0.0,-0.4480552960838757,0.00012855517411986935,-0.00019050841145177785,-0.0002673570458071106
,,0.0,2.998110771179199,0.0,-0.45215062214180113,0.00012599575254629357,-0.0001927408307604248,-0.00043526013183784905
,,0.0,3.248109817504883,0.0,-0.44972376225562455,0.00012410920101785946,-0.00019431924553921484,-0.000963494559799427
,,0.0,3.498631000518799,0.0,-0.44809321576959577,0.00012170699207165333,-0.00019585364078234131,-0.0004390332348947212
,,0.0,3.747954845428467,0.0,-0.44786569765526657,0.00011898406936561328,-0.00019913624044181653,0.0003080411703652297
,,0.0,3.9975826740264893,0.0,-0.45256773868473527,0.00011714782587793758,-0.00020007322770093912,-0.0003899828951554029
,,0.0,4.247593641281128,0.0,-0.4524918993132947,0.00011525498584440845,-0.00020175225856124555,0.00038538978303108266
,,0.0,4.497589588165283,0.0,-0.4468418661407848,0.00011270814128102265,-0.00020431796863991616,8.354153848162182e-05
,,0.0,4.747556686401367,0.0,-0.4471831433122804,0.00011023047027367904,-0.00020612276960211816,0.000387276334559512
,,0.0,4.997478723526001,0.0,-0.45048215597005214,0.00010872122905093217,-0.00020765716484524467,-9.568085671971316e-05
,,0.0,5.247591733932495,0.0,-0.4497237622556227,0.00010746981653707066,-0.00020863817164003026,0.0001401380843346045
,,0.0,5.497461557388306,0.0,-0.4526435780561811,0.00010500472253991666,-0.00021102151507095202,-0.00040130220432603285
,,0.0,5.747338771820068,0.0,-0.4497996016270664,0.00010267797565484776,-0.0002124804482529413,-0.0002673570458071705
,,0.0,5.997264385223389,0.0,-0.4516576662274215,0.0001013888321104175,-0.00021366897571585468,0.0005400870083626752
,,0.0,6.247195482254028,0.0,-0.4516955859131409,9.94393955310357e-05,-0.0002154926421933411,0.00029294875813778764
,,0.0,6.4972310066223145,0.0,-0.4514680677988126,9.689255096764971e-05,-0.0002171465190332685,0.00017409601184644743
,,0.0,6.7473602294921875,0.0,-0.4491549669697996,9.562227293850413e-05,-0.00021849225912355164,-4.0970862395086626e-05
,,0.0,6.997307062149048,0.0,-0.44995128036995075,9.305656285983318e-05,-0.00022103910368693753,3.071809568538475e-05
,,0.0,7.247291564941406,0.0,-0.45108887094159583,9.12894929282e-05,-0.00022257349893006393,-0.0013577838292421563
,,0.0,7.497310638427734,0.0,-0.44979960162706517,8.854770470687551e-05,-0.00022482478375399493,-0.0003616846222289016
,,0.0,7.747141361236572,0.0,-0.45453956234225695,8.740948528472049e-05,-0.0002256737319417903,-0.0008616207772640316
,,0.0,7.996816873550415,0.0,-0.4500650394271148,8.433440629337265e-05,-0.00022904437067259253,0.0003853897830310493
,,0.0,8.24670124053955,0.0,-0.45188518434174874,8.193848585226143e-05,-0.00023108813482839642,-4.663051698033494e-05
,,0.0,8.4966561794281,0.0,-0.44983752131278676,8.07185158638737e-05,-0.0002323772783728263,-0.000618255630095903
,,0.0,8.746592044830322,0.0,-0.45290901585623083,7.818424831067765e-05,-0.00023409404026370156,-0.0006201421816243724
,,0.0,8.99648904800415,0.0,-0.44881368979830566,7.467526246778978e-05,-0.00023589884122590373,-0.00023717222135225314
,,0.0,9.246687412261963,0.0,-0.44744858111233027,7.432310618248183e-05,-0.00023747725600469367,-0.00021264705148260399
,,0.0,9.496005773544312,0.0,-0.45158182685597764,7.267551784764957e-05,-0.0002390556707834836,0.0003023815157800347
,,0.0,9.746127128601074,0.0,-0.4477519385981033,6.975765148367197e-05,-0.00024128180158703588,2.317188957168703e-05
,,0.0,9.995922327041626,0.0,-0.45078551345582546,6.838675737300961e-05,-0.00024206786472388318,3.4491198742236934e-05
,,0.0,10.245465755462646,0.0,-0.445666355883418,6.655051388533377e-05,-0.0002436462795026732,0.0005570659721185933
,,0.0,10.495366334915161,0.0,-0.4476381795409383,6.510415771353438e-05,-0.0002451618092305156,-0.00015416395410114525
,,0.0,10.745342493057251,0.0,-0.45374324894210405,6.421118999007547e-05,-0.0002457277746890456,-0.0006805118305342939
,,0.0,10.995264530181885,0.0,-0.4510130315701552,6.226804191578799e-05,-0.0002470420722538546,-0.0005484532235438611
,,0.0,11.245304346084595,0.0,-0.4478656976552681,6.157001785026756e-05,-0.00024779669286522857,3.826430179916907e-05
,,0.0,11.4950692653656,0.0,-0.4494583244555715,5.920553993463003e-05,-0.00024950087774591414,0.00042689391665660324
,,0.0,11.744840860366821,0.0,-0.4491549669697996,5.741331598261748e-05,-0.00025092207989733435,-0.00045035254406537104
