0,1,Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitación (V)
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44399788971167237,0.00040205735080556205,4.801451396941841e-05,0.0002684235882681518
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.44217774479703886,0.00039971173840520896,4.593930728814101e-05,7.788188389632023e-05
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
,,0.0,-0.4442633275117221,0.00039774972481563755,4.35056558164609e-05,6.1929258157422674e-06
