0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,24_06_2022,,,,,,,
Hora de inicio,17_08_08,,,,,,,
Hora de finalización,17_08_21,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.43705858722463325,0.0002631191192414812,2.2090428590369138e-06,0.0002910622066094115
,,0.0,0.004943132400512695,0.0,-0.43705858722463325,0.0002631191192414812,2.2090428590369138e-06,0.0002910622066094115
,,0.0,0.009931802749633789,0.0,-0.43705858722463325,0.0002631191192414812,2.2090428590369138e-06,0.0002910622066094115
,,0.0,0.014861822128295898,0.0,-0.43705858722463325,0.0002631191192414812,2.2090428590369138e-06,0.0002910622066094115
,,0.0,0.02066636085510254,0.0,-0.43705858722463325,0.0002631191192414812,2.2090428590369138e-06,0.0002910622066094115
,,0.0,0.020719051361083984,0.0,-0.43705858722463325,0.0002631191192414812,2.2090428590369138e-06,0.0002910622066094115
,,0.0,0.02354264259338379,0.0,-0.43705858722463325,0.0002631191192414812,2.2090428590369138e-06,0.0002910622066094115
,,0.0,0.026366233825683594,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.03146791458129883,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.03646063804626465,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.042696475982666016,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.04523468017578125,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.049651145935058594,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.05426740646362305,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.0592646598815918,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.06421232223510742,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.06909561157226562,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.07337212562561035,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.07838821411132812,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.0834043025970459,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.08818483352661133,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.09311103820800781,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.09808945655822754,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.10301852226257324,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.10825014114379883,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.1129598617553711,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.11793327331542969,0.0,-0.43611059508159333,0.00026142122286589026,3.665108662658456e-07,0.0004438728804126013
,,0.0,0.12286853790283203,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.12780380249023438,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.13282442092895508,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.13792037963867188,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.14284276962280273,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.1460418701171875,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.15048575401306152,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.15570735931396484,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.15997648239135742,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.16450095176696777,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.17041802406311035,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.17533469200134277,0.0,-0.433532056452529,0.00025994971267371175,-1.0924223157240176e-06,-7.492878990692287e-05
,,0.0,0.18029046058654785,0.0,-0.4373998643961253,0.00025865428062418663,-2.9789738441585275e-06,0.0004268939166566299
,,0.0,0.18550896644592285,0.0,-0.4373998643961253,0.00025865428062418663,-2.9789738441585275e-06,0.0004268939166566299
,,0.0,0.19036006927490234,0.0,-0.4373998643961253,0.00025865428062418663,-2.9789738441585275e-06,0.0004268939166566299
,,0.0,0.19559431076049805,0.0,-0.4373998643961253,0.00025865428062418663,-2.9789738441585275e-06,0.0004268939166566299
,,0.0,0.20011234283447266,0.0,-0.4373998643961253,0.00025865428062418663,-2.9789738441585275e-06,0.0004268939166566299
,,0.0,0.20029735565185547,0.0,-0.4373998643961253,0.00025865428062418663,-2.9789738441585275e-06,0.0004268939166566299
