0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,01_09_2022,,,,,,,
Hora de inicio,12_04_40,,,,,,,
Hora de finalización,12_07_14,,,,,,,
Voltage de salida analoga,0.0,,,,,,,
Voltaje offset celda 1,-0.00993225872604835,,,,,,,
Voltaje offset celda 2,-0.044515018882109944,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,0.0,0.2498948574066162,0.0,-0.4086188229334803,-9.765241804607938e-05,-0.0004447338797422991,0.00014768429044847541
,,0.0,0.4998462200164795,0.0,-0.40835338513342945,1.8336703468684393e-06,6.112527367384962e-07,0.0002401253153416638
,,0.0,0.7498383522033691,0.0,-0.4088463410478094,1.7770738010156225e-06,7.999078895819939e-07,0.00023635221228486493
,,0.0,0.9997982978820801,0.0,-0.4100976906766203,1.5129565870347986e-06,7.936193844872846e-07,5.524326555510717e-05
,,0.0,1.249678373336792,0.0,-0.40865674261920265,1.3808979800443607e-06,4.288860889898466e-07,6.844912625419309e-05
,,0.0,1.4996483325958252,0.0,-0.40797418827621407,1.5506876176032968e-06,3.974435635158147e-07,7.788188389633355e-05
,,0.0,1.7494771480560303,0.0,-0.4071399551903398,1.261416383243584e-06,2.3394243105150092e-07,0.0002495580729838509
,,0.0,1.999150276184082,0.0,-0.40789834890477134,1.4060520004232843e-06,-1.1309267645143173e-08,7.222222931107858e-05
,,0.0,2.249103307723999,0.0,-0.4088463410478098,1.2173968475799775e-06,-3.017478292961784e-08,-0.00013718499034518717
,,0.0,2.4992427825927734,0.0,-0.40767083079044236,1.1922428272005681e-06,-9.934833897239093e-08,-4.285741392353603e-05
,,0.0,2.7492403984069824,0.0,-0.4100218513051774,1.2677048883379637e-06,-3.446000376687575e-07,3.826430179916907e-05
,,0.0,2.9990642070770264,0.0,-0.40831546544770886,1.179665817011219e-06,-7.419431859313763e-08,0.00015711704809056259
,,0.0,3.2490170001983643,0.0,-0.40740539299039136,1.0853382405894528e-06,-4.2751793119175095e-08,-0.00010700016589024975
,,0.0,3.498950958251953,0.0,-0.4057748465043651,9.407026234094923e-07,-1.6223338991996905e-07,0.00035143185551937965
,,0.0,3.7489359378814697,0.0,-0.4093013772764682,1.016164684546541e-06,-3.0058050200530706e-07,0.0001684363572611658
,,0.0,3.9988901615142822,0.0,-0.4091117788478612,6.451428839546885e-07,-4.829471497540954e-07,0.0001646632542043003
,,0.0,4.24883770942688,0.0,-0.4100597709908987,1.047607210020729e-06,-4.452161191854931e-07,0.00014579773891995273
,,0.0,4.498579740524292,0.0,-0.4068365977045686,9.155486030302043e-07,-3.1944601728964294e-07,0.0002042808363014581
,,0.0,4.74880051612854,0.0,-0.40949097570507603,8.778175724615326e-07,-7.219103433558915e-07,2.4198227589700135e-06
,,0.0,4.998562574386597,0.0,-0.4091496985335822,7.709129858503305e-07,-7.53352868829854e-07,0.0004910366686235302
,,0.0,5.248598575592041,0.0,-0.4093013772764686,9.344141183146616e-07,-7.470643637350061e-07,3.260464721388745e-05
,,0.0,5.4985198974609375,0.0,-0.4099839316194568,2.61544073172984e-07,-8.854114758202747e-07,-9.756740824805598e-05
,,0.0,5.748541593551636,0.0,-0.41055272690527916,6.451428839548099e-07,-9.357195165786425e-07,-1.4559140996928123e-05
,,0.0,5.998343467712402,0.0,-0.41036312847667217,7.268934501870015e-07,-8.476804452517416e-07,0.0002778563459104255
,,0.0,6.248301982879639,0.0,-0.4094530560193551,6.828739145233604e-07,-7.40775858640158e-07,0.00019484807865921105
,,0.0,6.498258352279663,0.0,-0.4088084213620882,8.463750469878129e-07,-6.527367873132572e-07,8.354153848168178e-05
,,0.0,6.748233795166016,0.0,-0.40801210796193604,1.0287416947365492e-06,-7.219103433558915e-07,0.0005061290808509788
,,0.0,6.998165130615234,0.0,-0.40577484650436596,9.029715928407165e-07,-3.2573452238462976e-07,0.00028917565508102206
,,0.0,7.2481231689453125,0.0,-0.4100597709908983,1.3431669494754112e-06,-4.5150462428006353e-07,0.00033822599482024045
,,0.0,7.498183727264404,0.0,-0.40968057413368386,1.2299738577695174e-06,-3.6346555295309335e-07,6.65625747257037e-05
,,0.0,7.74806547164917,0.0,-0.4073674733046682,1.305435918906913e-06,2.6421762923528602e-08,0.0003967090922017524
,,0.0,7.9975481033325195,0.0,-0.4095288953907984,1.563264627792906e-06,-1.7481040010973448e-07,0.00028540255202406993
,,0.0,8.247502326965332,0.0,-0.4076708307904422,1.563264627792993e-06,1.0188382406087215e-07,0.00018164221796025838
,,0.0,8.497350692749023,0.0,-0.4093392969621895,1.7393427704466383e-06,-1.7597772739852412e-08,5.7129817083629856e-05
,,0.0,8.730836868286133,0.0,-0.408846341047809,1.97201745895376e-06,2.8425047180972997e-07,0.00010995325987967375
,,0.0,8.980769157409668,0.0,-0.40687451739028974,2.1229415812284643e-06,5.483676857907794e-07,0.00027219669132511726
,,0.0,9.230669021606445,0.0,-0.40960473476224046,1.9845944691431958e-06,2.2136542086187427e-07,0.0002740832428535667
,,0.0,9.480782747268677,0.0,-0.40983225287656927,2.2046921474607773e-06,1.647688750087972e-07,3.449119874231021e-05
,,0.0,9.730862855911255,0.0,-0.4072157945617837,2.4562323512518183e-06,1.1206216494159815e-06,0.0005212214930784475
,,0.0,9.980824708938599,0.0,-0.4082017063905435,2.3744817850197136e-06,7.30734333539429e-07,0.00020239428477303534
,,0.0,10.230586051940918,0.0,-0.41066648596244304,2.3115967340719447e-06,4.540401093688223e-07,-0.00031263428248963
,,0.0,10.480518579483032,0.0,-0.40899801979069633,2.4625208563465622e-06,5.735217061698938e-07,0.0002854025520241299
,,0.0,10.730642557144165,0.0,-0.4106664859624436,2.374481785019592e-06,5.860987163593123e-07,0.00020616738782986755
,,0.0,10.980496883392334,0.0,-0.4125624702485219,2.4059243104937457e-06,2.4651944124112757e-07,0.00011561291446501531
,,0.0,11.230433702468872,0.0,-0.40979433319084857,2.4813863716310542e-06,2.8425047180972997e-07,-1.6445692525357544e-05
,,0.0,11.480457067489624,0.0,-0.41142487967687447,2.7392150805167875e-06,9.885630424256304e-07,6.844912625419309e-05
,,0.0,11.730497598648071,0.0,-0.4098322528765704,2.7832346161800645e-06,6.804262927810611e-07,0.000179755666431789
,,0.0,11.980404376983643,0.0,-0.41085608439105237,2.720349565232382e-06,5.798102112646031e-07,-0.00010700016589016982
,,0.0,12.230311155319214,0.0,-0.40744331267611295,2.8209656467489616e-06,7.747538692030182e-07,0.00015711704809060923
,,0.0,12.480297565460205,0.0,-0.4103631284766715,2.6323104939054465e-06,2.52807946336045e-07,8.165498695315244e-05
,,0.0,12.730093002319336,0.0,-0.41119736156254577,2.902716212981153e-06,1.9621140048289854e-07,0.0002401253153416838
,,0.0,12.980181455612183,0.0,-0.40990809224801283,2.6826185346639185e-06,1.7734588519835448e-07,0.00014391118739156327
,,0.0,13.229958534240723,0.0,-0.4098701725622923,2.7643691008957457e-06,2.4023093614621015e-07,-0.0001296387842313962
,,0.0,13.479918003082275,0.0,-0.41059064659100075,2.5191174021996393e-06,-1.3707936954092392e-07,4.306374287486036e-06
,,0.0,13.729902744293213,0.0,-0.4097943331908481,2.6700415244743094e-06,7.044129858711779e-08,0.00015145739350521436
,,0.0,13.980177879333496,0.0,-0.4081258670191014,3.1228138912981277e-06,5.923872214540216e-07,4.2037404856061223e-05
,,0.0,14.22995114326477,0.0,-0.4096805741336833,3.0473518301609056e-06,5.043481501272596e-07,0.00011561291446496868
,,0.0,14.480041265487671,0.0,-0.41112152219110226,3.236006983004247e-06,4.6032861446367033e-07,-8.899486411653167e-06
,,0.0,14.72980809211731,0.0,-0.4081637867048216,3.003332294497299e-06,7.055803131601756e-07,5.332712305272658e-07
,,0.0,14.979947566986084,0.0,-0.4102872891052281,3.5944517734063513e-06,1.0577365984679178e-06,4.958361096981889e-05
,,0.0,15.229780673980713,0.0,-0.4107423253338869,3.4623931664160347e-06,9.50832011856681e-07,0.0003118142734221085
,,0.0,15.479802370071411,0.0,-0.4093392969621895,3.3995081154683873e-06,8.376389201508738e-07,4.2037404856074546e-05
,,0.0,15.72982406616211,0.0,-0.4096426544479624,3.481258681700492e-06,6.049642316438564e-07,-0.00016925636632857398
,,0.0,15.976129055023193,0.0,-0.4091876182193037,3.8334149670079394e-06,9.571205169516678e-07,0.00024201186687014656
,,0.0,16.22608470916748,0.0,-0.41252455056279963,3.537855227553569e-06,6.992918080656052e-07,0.0002495580729838842
,,0.0,16.475969552993774,0.0,-0.4078983489047718,3.4623931664162257e-06,4.791941297482144e-07,0.0002778563459103523
,,0.0,16.72595524787903,0.0,-0.40941513633363247,3.468681671510657e-06,7.044129858697901e-08,-0.00014661774798732763
,,0.0,16.975906372070312,0.0,-0.41252455056279924,3.49383569188998e-06,2.9682748199921783e-07,4.306374287432745e-06
,,0.0,17.22587537765503,0.0,-0.41203159464841965,3.3177575492362132e-06,1.0188382406087215e-07,-0.00014473119645892486
,,0.0,17.475892543792725,0.0,-0.40861882293348095,3.1668334269618036e-06,-1.4965637973048119e-07,4.306374287326165e-06
,,0.0,17.725829601287842,0.0,-0.4101356103623418,3.0599288403505667e-06,2.716734616201727e-07,-0.00014661774798737425
,,0.0,17.975730895996094,0.0,-0.40816378670482284,2.978178274118462e-06,1.5219186481917057e-07,-0.000233399118295341
,,0.0,18.22570037841797,0.0,-0.40873258199064577,2.9467357486444474e-06,-2.5027246124707804e-07,0.0002627639336828902
,,0.0,18.47567582130432,0.0,-0.408201706390544,3.0221978097816696e-06,-7.419431859313763e-08,0.0002118270424151958
,,0.0,18.72564959526062,0.0,-0.4102493694195066,3.0662173454453107e-06,2.5909645143054603e-07,2.6944992628592513e-05
,,0.0,18.975614070892334,0.0,-0.40990809224801267,3.30518053904676e-06,-1.759777274006058e-08,4.392395638453062e-05
,,0.0,19.225576639175415,0.0,-0.4104768875338354,2.82096564674884e-06,-3.508885427634667e-07,0.00013259187822086684
,,0.0,19.475523948669434,0.0,-0.40721579456178475,2.563136937863194e-06,-6.024287465548894e-07,1.1852580401143787e-05
,,0.0,19.725372791290283,0.0,-0.4099839316194569,2.3996358053989496e-06,-6.590252924081053e-07,0.0005117887354362272
,,0.0,19.97539782524109,0.0,-0.40994601193373476,2.3053082289772007e-06,-8.979884860097626e-07,-0.0001485042995157637
,,0.0,20.225422859191895,0.0,-0.4082017063905437,2.2612886933134554e-06,-1.445088429255989e-06,0.0005061290808509722
,,0.0,20.475390195846558,0.0,-0.4054714890185934,2.0663450353755956e-06,-1.0929321439481775e-06,0.0003608646131614868
,,0.0,20.725709676742554,0.0,-0.4066090795902388,1.7644967908260998e-06,-1.5897240464356894e-06,0.0002967218611947131
,,0.0,20.975106716156006,0.0,-0.41002185130517754,1.8336703468686648e-06,-1.6903401279525636e-06,2.6944992628652466e-05
,,0.0,21.225069284439087,0.0,-0.40698827644745406,1.70161173987814e-06,-1.8727067757010746e-06,0.00013259187822089346
,,0.0,21.475011110305786,0.0,-0.4081637867048218,1.7582082857311305e-06,-1.8727067757010746e-06,1.751223498646537e-05
,,0.0,21.725486040115356,0.0,-0.4067607583331248,1.7519197806362476e-06,-1.6777631177627983e-06,0.00023635221228481164
,,0.0,21.975382089614868,0.0,-0.4087705016763663,1.8525358621529313e-06,-1.8349757451323334e-06,0.0002910622066094448
,,0.0,22.22475528717041,0.0,-0.40846714419059493,2.0034599844277746e-06,-1.4387999241612798e-06,0.00027219669132507064
,,0.0,22.47467565536499,0.0,-0.410666485962444,1.9217094181955484e-06,-1.6274550770045e-06,0.00012127256905032359
,,0.0,22.72450304031372,0.0,-0.40888426073353124,2.122941581228603e-06,-1.3570493579290188e-06,-0.0003145208340180261
,,0.0,22.974645614624023,0.0,-0.4093013772764681,1.9783059640486775e-06,-1.2124137407489716e-06,7.599533236799739e-05
,,0.0,23.223652839660645,0.0,-0.408542983562037,2.1166530761335818e-06,-1.2061252356540542e-06,-9.379430519120379e-05
,,0.0,23.47365403175354,0.0,-0.407253714247505,2.2298461678399785e-06,-8.539689503462427e-07,0.00030238151578009464
,,0.0,23.723740577697754,0.0,-0.4090359394764178,2.3241737442615195e-06,-1.055201113379367e-06,0.00018918842407394942
,,0.0,23.973589658737183,0.0,-0.40968057413368436,2.4122128155884376e-06,-9.79739052242093e-07,0.00023635221228484492
,,0.0,24.223413705825806,0.0,-0.408391304819152,2.6323104939055854e-06,-9.294310114838639e-07,0.00013070532669247735
,,0.0,24.47337055206299,0.0,-0.4067228386474034,2.6260219888108935e-06,-8.602574554410213e-07,7.976843542478295e-05
,,0.0,24.723271369934082,0.0,-0.41043896784811423,2.6323104939055333e-06,-9.60873536957757e-07,6.0902920140415434e-05
,,0.0,24.973233461380005,0.0,-0.4078225095333282,2.525405907294522e-06,-9.545850318629783e-07,0.00019673463018762052
,,0.0,25.227184772491455,0.0,-0.40884634104780954,2.3115967340720315e-06,-8.099494146829312e-07,2.8831544157081888e-05
,,0.0,25.473012685775757,0.0,-0.4085809032477583,2.299019723882266e-06,-1.0363355980951005e-06,0.00026842358826825843
,,0.0,25.722896337509155,0.0,-0.4082396260762652,2.3996358053990017e-06,-9.923160624316502e-07,-5.040362003718712e-05
,,0.0,25.97307562828064,0.0,-0.4081258670191005,2.261288693313733e-06,-1.0803551337586203e-06,0.0004797173594528203
,,0.0,26.222181797027588,0.0,-0.40679867801884584,2.1984036423656343e-06,-1.1809712152750785e-06,0.0001552304965622131
,,0.0,26.471975088119507,0.0,-0.4094151363336322,2.022325499712093e-06,-1.39478038849776e-06,0.0001552304965622264
,,0.0,26.721937656402588,0.0,-0.4100218513051767,1.9531519436694415e-06,-1.3633378630239363e-06,6.844912625419974e-05
,,0.0,26.97192120552063,0.0,-0.4093013772764687,1.997171479333256e-06,-1.2878758018864538e-06,5.524326555516712e-05
,,0.0,27.221840858459473,0.0,-0.40998393161945595,1.7959393162999756e-06,-1.4387999241612103e-06,2.128533804327093e-05
,,0.0,27.471757173538208,0.0,-0.4080500276476567,1.7456312755417294e-06,-1.6903401279525636e-06,3.449119874239015e-05
,,0.0,27.721734523773193,0.0,-0.4090359394764171,1.8210933366790034e-06,-1.7972447145638005e-06,8.731464153854729e-05
,,0.0,27.97152042388916,0.0,-0.4076708307904422,1.5003795768452587e-06,-1.8664182706062266e-06,8.542809001005125e-05
,,0.0,28.221684455871582,0.0,-0.40774667016188454,1.8148048315841728e-06,-1.866418270606643e-06,0.00020239428477304868
,,0.0,28.47162961959839,0.0,-0.4076329111047201,1.4249175157076897e-06,-1.9544573419332662e-06,6.467602319734089e-05
,,0.0,28.72159504890442,0.0,-0.40789834890477084,1.5255335972244079e-06,-1.803533219658579e-06,-4.663051698026832e-05
,,0.0,28.97200584411621,0.0,-0.40748123236183453,1.6387266889301804e-06,-1.8915722909854105e-06,-0.00014284464493045547
,,0.0,29.22140383720398,0.0,-0.4101735300480639,1.3243014341912315e-06,-1.8664182706062266e-06,-8.89948641165983e-06
,,0.0,29.47136926651001,0.0,-0.40998393161945607,1.3997634953284884e-06,-2.2500170813881394e-06,0.00021937324852888684
,,0.0,29.721293210983276,0.0,-0.408467144190594,1.336878444380893e-06,-2.1682665151558785e-06,0.00019484807865923105
