0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
,,525.0,0.5415141582489014,5.996879583992844,-0.4527194174276241,1.9889451807195034e-06,-0.0002752209364073968,0.00020805393935827696
,,539.0,0.551471471786499,5.995510745922998,-0.4527194174276241,1.9889451807195034e-06,-0.0002752209364073968,0.00020805393935827696
,,540.0,0.5618870258331299,5.99824904724564,-0.4527194174276241,1.9889451807195034e-06,-0.0002752209364073968,0.00020805393935827696
,,543.0,0.5715334415435791,5.99824904724564,-0.4527194174276241,1.9889451807195034e-06,-0.0002752209364073968,0.00020805393935827696
,,559.0,0.5814616680145264,5.996879583992844,-0.45537379542813194,1.9071946144873841e-06,-0.0002754284570755246,-0.0005899573571694949
,,562.0,0.591435432434082,5.995510745922998,-0.45537379542813194,1.9071946144873841e-06,-0.0002754284570755246,-0.0005899573571694949
,,562.0,0.6014242172241211,5.995510745922998,-0.45537379542813194,1.9071946144873841e-06,-0.0002754284570755246,-0.0005899573571694949
,,563.0,0.6114130020141602,5.99824904724564,-0.45537379542813194,1.9071946144873841e-06,-0.0002754284570755246,-0.0005899573571694949
,,570.0,0.6213767528533936,5.996879583992844,-0.4508613528272682,1.378960186525613e-06,-0.0002754724766111884,-0.00047487771393499355
,,580.0,0.6313402652740479,5.99824904724564,-0.4508613528272682,1.378960186525613e-06,-0.0002754724766111884,-0.00047487771393499355
,,582.0,0.6415078639984131,5.99824904724564,-0.4508613528272682,1.378960186525613e-06,-0.0002754724766111884,-0.00047487771393499355
,,587.0,0.6514363288879395,5.996879583992844,-0.4508613528272682,1.378960186525613e-06,-0.0002754724766111884,-0.00047487771393499355
,,597.0,0.6615571975708008,5.996879583992844,-0.4508992725129915,1.3160751355778767e-06,-0.00027571772830988444,-0.00039941565279759676
,,613.0,0.6716699600219727,5.996879583992844,-0.4508992725129915,1.3160751355778767e-06,-0.00027571772830988444,-0.00039941565279759676
,,615.0,0.6818249225616455,5.996879583992844,-0.4508992725129915,1.3160751355778767e-06,-0.00027571772830988444,-0.00039941565279759676
,,617.0,0.6919798851013184,5.999619136109789,-0.452074782770358,9.95361375744097e-07,-0.0002760824616053816,-0.0004352601318377958
,,633.0,0.7019875049591064,5.996879583992844,-0.452074782770358,9.95361375744097e-07,-0.0002760824616053816,-0.0004352601318377958
,,634.0,0.7119951248168945,5.996879583992844,-0.452074782770358,9.95361375744097e-07,-0.0002760824616053816,-0.0004352601318377958
,,636.0,0.721768856048584,5.995510745922998,-0.452074782770358,9.95361375744097e-07,-0.0002760824616053816,-0.0004352601318377958
,,656.0,0.7317068576812744,5.996879583992844,-0.4511267906273201,3.099143204124077e-07,-0.0002759000949576329,-0.0001409580934021193
,,658.0,0.7416763305664062,5.9914079785329974,-0.4511267906273201,3.099143204124077e-07,-0.0002759000949576329,-0.0001409580934021193
,,688.0,0.7516539096832275,5.996879583992844,-0.4511647103130414,1.0896889521656128e-06,-0.0002763843098499316,0.00031181427342222176
,,690.0,0.7615134716033936,5.996879583992844,-0.4511647103130414,1.0896889521656128e-06,-0.0002763843098499316,0.00031181427342222176
,,724.0,0.7714929580688477,5.996879583992844,-0.4493824850841287,3.350683407919552e-07,-0.00027683708221675537,-0.00015416395410116523
,,726.0,0.7836334705352783,5.996879583992844,-0.4493824850841287,3.350683407919552e-07,-0.00027683708221675537,-0.00015416395410116523
,,732.0,0.7930450439453125,5.996879583992844,-0.4508234331415471,5.237234936353419e-07,-0.0002765163684569213,-6.360948073636629e-05
,,737.0,0.8029029369354248,5.996879583992844,-0.4508234331415471,5.237234936353419e-07,-0.0002765163684569213,-6.360948073636629e-05
,,740.0,0.8123853206634521,5.99824904724564,-0.4508234331415471,5.237234936353419e-07,-0.0002765163684569213,-6.360948073636629e-05
,,754.0,0.8223211765289307,5.996879583992844,-0.4508234331415471,5.237234936353419e-07,-0.0002765163684569213,-6.360948073636629e-05
,,756.0,0.8323144912719727,5.996879583992844,-0.4508234331415471,5.237234936353419e-07,-0.0002765163684569213,-6.360948073636629e-05
,,770.0,0.8424770832061768,5.996879583992844,-0.45165766622742076,-3.6924422982380633e-07,-0.00027740933618038073,6.844912625409983e-05
,,770.0,0.8526396751403809,5.996879583992844,-0.45165766622742076,-3.6924422982380633e-07,-0.00027740933618038073,6.844912625409983e-05
,,778.0,0.8623847961425781,5.996879583992844,-0.45165766622742076,-3.6924422982380633e-07,-0.00027740933618038073,6.844912625409983e-05
,,792.0,0.8724362850189209,5.995510745922998,-0.4466522677121778,-8.626150055854875e-08,-0.00027757283731284435,-0.0005144952960319915
,,795.0,0.8827800750732422,5.996879583992844,-0.4466522677121778,-8.626150055854875e-08,-0.00027757283731284435,-0.0005144952960319915
,,811.0,0.8933424949645996,5.996879583992844,-0.45052007565577534,-7.368449036908586e-08,-0.0002772772775733899,1.562568345790938e-05
,,811.0,0.902695894241333,5.996879583992844,-0.45052007565577534,-7.368449036908586e-08,-0.0002772772775733899,1.562568345790938e-05
,,813.0,0.9120492935180664,5.996879583992844,-0.45052007565577534,-7.368449036908586e-08,-0.0002772772775733899,1.562568345790938e-05
,,814.0,0.9225733280181885,5.995510745922998,-0.45052007565577534,-7.368449036908586e-08,-0.0002772772775733899,1.562568345790938e-05
,,814.0,0.9330973625183105,5.995510745922998,-0.45052007565577534,-7.368449036908586e-08,-0.0002772772775733899,1.562568345790938e-05
,,844.0,0.9429621696472168,5.99824904724564,-0.4469177055122299,-5.893419081411499e-07,-0.0002779438591134366,-0.000120206026589329
,,845.0,0.952826976776123,5.996879583992844,-0.4469177055122299,-5.893419081411499e-07,-0.0002779438591134366,-0.000120206026589329
,,858.0,0.9627208709716797,5.996879583992844,-0.4469177055122299,-5.893419081411499e-07,-0.0002779438591134366,-0.000120206026589329
,,867.0,0.9729926586151123,5.996879583992844,-0.4518093449703068,-1.3028103622203526e-07,-0.0002779501476185314,-0.00044091978642318396
,,888.0,0.9829268455505371,5.996879583992844,-0.4518093449703068,-1.3028103622203526e-07,-0.0002779501476185314,-0.00044091978642318396
,,889.0,0.9932935237884521,5.996879583992844,-0.4497616819413436,-9.855177291125505e-07,-0.00027839663148026086,-5.229017156564319e-05
,,895.0,1.003251552581787,5.99824904724564,-0.4497616819413436,-9.855177291125505e-07,-0.00027839663148026086,-5.229017156564319e-05
,,906.0,1.0136873722076416,5.996879583992844,-0.4497616819413436,-9.855177291125505e-07,-0.00027839663148026086,-5.229017156564319e-05
,,924.0,1.0236430168151855,5.996879583992844,-0.4475623401694949,-1.0421142749655221e-06,-0.00027869219121971555,-0.00044280633795162666
,,940.0,1.0335731506347656,5.996879583992844,-0.45086135282726836,-1.45715561122135e-06,-0.00027868590271462075,-0.0005107221929752592
,,941.0,1.0434565544128418,5.996879583992844,-0.45086135282726836,-1.45715561122135e-06,-0.00027868590271462075,-0.0005107221929752592
,,951.0,1.053337574005127,5.995510745922998,-0.45086135282726836,-1.45715561122135e-06,-0.00027868590271462075,-0.0005107221929752592
,,960.0,1.0632357597351074,5.996879583992844,-0.45086135282726836,-1.45715561122135e-06,-0.00027868590271462075,-0.0005107221929752592
,,986.0,1.0731875896453857,5.99824904724564,-0.4519231040274712,-1.947659008614111e-06,-0.00027937134976995176,-0.00044091978642317735
,,988.0,1.0858051776885986,5.996879583992844,-0.4519231040274712,-1.947659008614111e-06,-0.00027937134976995176,-0.00044091978642317735
,,990.0,1.0922393798828125,5.996879583992844,-0.4519231040274712,-1.947659008614111e-06,-0.00027937134976995176,-0.00044091978642317735
,,997.0,1.1023991107940674,5.99824904724564,-0.4519231040274712,-1.947659008614111e-06,-0.00027937134976995176,-0.00044091978642317735
,,997.0,1.1125588417053223,5.99824904724564,-0.4519231040274712,-1.947659008614111e-06,-0.00027937134976995176,-0.00044091978642317735
,,1012.0,1.1224634647369385,5.996879583992844,-0.4519231040274712,-1.947659008614111e-06,-0.00027937134976995176,-0.00044091978642317735
,,1014.0,1.1323680877685547,5.996879583992844,-0.4519231040274712,-1.947659008614111e-06,-0.00027937134976995176,-0.00044091978642317735
,,1029.0,1.142242670059204,5.996879583992844,-0.44869993074114084,-2.513624467144648e-06,-0.00027923929116296134,-0.00016548326327173513
,,1041.0,1.1520843505859375,5.996879583992844,-0.44869993074114084,-2.513624467144648e-06,-0.00027923929116296134,-0.00016548326327173513
,,1046.0,1.1620020866394043,5.996879583992844,-0.45010295911283826,-2.7085681250830436e-06,-0.00028027060599850555,-0.00026735704580715724
,,1047.0,1.171910285949707,5.996879583992844,-0.45010295911283826,-2.7085681250830436e-06,-0.00028027060599850555,-0.00026735704580715724
,,1052.0,1.1810517311096191,5.996879583992844,-0.45010295911283826,-2.7085681250830436e-06,-0.00028027060599850555,-0.00026735704580715724
,,1063.0,1.1916062831878662,5.996879583992844,-0.45010295911283826,-2.7085681250830436e-06,-0.00028027060599850555,-0.00026735704580715724
,,1078.0,1.201530933380127,5.996879583992844,-0.45059591502721735,-2.9601083288742557e-06,-0.00027998762326924035,4.306374287346149e-06
,,1083.0,1.2116198539733887,5.996879583992844,-0.45059591502721735,-2.9601083288742557e-06,-0.00027998762326924035,4.306374287346149e-06
,,1084.0,1.2217087745666504,5.996879583992844,-0.45059591502721735,-2.9601083288742557e-06,-0.00027998762326924035,4.306374287346149e-06
,,1092.0,1.2281646728515625,5.99824904724564,-0.45059591502721735,-2.9601083288742557e-06,-0.00027998762326924035,4.306374287346149e-06
,,1101.0,1.2381489276885986,5.996879583992844,-0.45059591502721735,-2.9601083288742557e-06,-0.00027998762326924035,4.306374287346149e-06
,,1105.0,1.248274564743042,5.99824904724564,-0.45059591502721735,-2.9601083288742557e-06,-0.00027998762326924035,4.306374287346149e-06
,,1109.0,1.2589783668518066,5.9914079785329974,-0.4530227749133957,-3.4631887364568573e-06,-0.00028009452785585163,-0.0004314870287809169
,,1125.0,1.2688369750976562,5.996879583992844,-0.4530227749133957,-3.4631887364568573e-06,-0.00028009452785585163,-0.0004314870287809169
,,1144.0,1.2788374423980713,5.994142532608092,-0.44961000319845773,-3.2493795632340118e-06,-0.000280251740483221,-0.00011831947506091289
,,1144.0,1.2893614768981934,5.994142532608092,-0.44961000319845773,-3.2493795632340118e-06,-0.000280251740483221,-0.00011831947506091289
,,1146.0,1.2998855113983154,5.995510745922998,-0.44961000319845773,-3.2493795632340118e-06,-0.000280251740483221,-0.00011831947506091289
,,1165.0,1.3098022937774658,5.996879583992844,-0.4476002598552176,-3.1550519868124293e-06,-0.0002806416277990972,0.00011561291446498867
,,1165.0,1.3197190761566162,5.996879583992844,-0.4476002598552176,-3.1550519868124293e-06,-0.0002806416277990972,0.00011561291446498867
,,1167.0,1.3296358585357666,5.995510745922998,-0.4476002598552176,-3.1550519868124293e-06,-0.0002806416277990972,0.00011561291446498867
,,1170.0,1.3395590782165527,5.996879583992844,-0.4476002598552176,-3.1550519868124293e-06,-0.0002806416277990972,0.00011561291446498867
,,1187.0,1.3493361473083496,5.996879583992844,-0.4505959150272179,-4.029154194986994e-06,-0.0002805473002226758,-0.0001107732689471619
,,1205.0,1.35917067527771,5.990041636918736,-0.45196102371319224,-3.7461714657218707e-06,-0.0002811132656812059,-0.0005748649449419862
,,1206.0,1.3691978454589844,6.003733160660265,-0.45196102371319224,-3.7461714657218707e-06,-0.0002811132656812059,-0.0005748649449419862
,,1225.0,1.3790867328643799,5.996879583992844,-0.44953416382701394,-3.897095587996602e-06,-0.000281056669135353,-0.00023905877288062262
,,1229.0,1.3881371021270752,5.99824904724564,-0.44953416382701394,-3.897095587996602e-06,-0.000281056669135353,-0.00023905877288062262
,,1244.0,1.3981232643127441,5.996879583992844,-0.44953416382701394,-3.897095587996602e-06,-0.000281056669135353,-0.00023905877288062262
,,1253.0,1.4083914756774902,5.996879583992844,-0.45002711974139553,-4.393887490484216e-06,-0.00028157232655312477,0.00033822599482012715
,,1254.0,1.415935754776001,5.996879583992844,-0.45002711974139553,-4.393887490484216e-06,-0.00028157232655312477,0.00033822599482012715
,,1258.0,1.4259426593780518,6.003733160660265,-0.45002711974139553,-4.393887490484216e-06,-0.00028157232655312477,0.00033822599482012715
,,1276.0,1.434818983078003,5.99824904724564,-0.45002711974139553,-4.393887490484216e-06,-0.00028157232655312477,0.00033822599482012715
,,1294.0,1.4447894096374512,5.996879583992844,-0.45362948988494006,-4.607696663706884e-06,-0.0002818553092823901,-0.00045412564712216997
,,1295.0,1.4547598361968994,5.996879583992844,-0.45362948988494006,-4.607696663706884e-06,-0.0002818553092823901,-0.00045412564712216997
,,1295.0,1.4647631645202637,5.996879583992844,-0.45362948988494006,-4.607696663706884e-06,-0.0002818553092823901,-0.00045412564712216997
,,1298.0,1.474491834640503,5.995510745922998,-0.45362948988494006,-4.607696663706884e-06,-0.0002818553092823901,-0.00045412564712216997
,,1312.0,1.4844415187835693,5.996879583992844,-0.45362948988494006,-4.607696663706884e-06,-0.0002818553092823901,-0.00045412564712216997
,,1316.0,1.4944112300872803,5.996879583992844,-0.452529818999016,-4.513369087284968e-06,-0.00028181757825182155,-0.00027301670039249883
,,1318.0,1.5049664974212646,5.99824904724564,-0.452529818999016,-4.513369087284968e-06,-0.00028181757825182155,-0.00027301670039249883
,,1335.0,1.5150203704833984,5.996879583992844,-0.452529818999016,-4.513369087284968e-06,-0.00028181757825182155,-0.00027301670039249883
,,1336.0,1.5249085426330566,5.996879583992844,-0.452529818999016,-4.513369087284968e-06,-0.00028181757825182155,-0.00027301670039249883
,,1337.0,1.5347967147827148,5.990041636918736,-0.452529818999016,-4.513369087284968e-06,-0.00028181757825182155,-0.00027301670039249883
,,1350.0,1.5443260669708252,5.996879583992844,-0.4488136897983069,-5.1296425865736015e-06,-0.00028177355871615806,-2.2105347110759067e-05
,,1352.0,1.5538554191589355,5.995510745922998,-0.4488136897983069,-5.1296425865736015e-06,-0.00028177355871615806,-2.2105347110759067e-05
,,1359.0,1.5637390613555908,5.996879583992844,-0.4488136897983069,-5.1296425865736015e-06,-0.00028177355871615806,-2.2105347110759067e-05
,,1365.0,1.5743987560272217,5.996879583992844,-0.4488136897983069,-5.1296425865736015e-06,-0.00028177355871615806,-2.2105347110759067e-05
,,1379.0,1.5841951370239258,5.996879583992844,-0.45325029302772574,-5.362317275080608e-06,-0.0002814528449563241,-0.00028244945803465257
,,1395.0,1.5941684246063232,5.996879583992844,-0.45325029302772574,-5.362317275080608e-06,-0.0002814528449563241,-0.00028244945803465257
,,1396.0,1.605391025543213,5.996879583992844,-0.45325029302772574,-5.362317275080608e-06,-0.0002814528449563241,-0.00028244945803465257
,,1408.0,1.6153700351715088,5.996879583992844,-0.45044423628433194,-5.7522045909569995e-06,-0.00028172953918049445,-0.0006182556300959829
,,1419.0,1.6253116130828857,5.996879583992844,-0.45044423628433194,-5.7522045909569995e-06,-0.00028172953918049445,-0.0006182556300959829
,,1422.0,1.6353638172149658,5.995510745922998,-0.45044423628433194,-5.7522045909569995e-06,-0.00028172953918049445,-0.0006182556300959829
,,1437.0,1.6453204154968262,5.996879583992844,-0.45025463785572367,-5.532106912639834e-06,-0.0002821005609810866,-0.000748427685558013
,,1438.0,1.6552770137786865,5.996879583992844,-0.45025463785572367,-5.532106912639834e-06,-0.0002821005609810866,-0.000748427685558013
,,1439.0,1.6657774448394775,5.996879583992844,-0.45025463785572367,-5.532106912639834e-06,-0.0002821005609810866,-0.000748427685558013
,,1440.0,1.6762778759002686,5.996879583992844,-0.45025463785572367,-5.532106912639834e-06,-0.0002821005609810866,-0.000748427685558013
,,1458.0,1.6862950325012207,5.996879583992844,-0.44725898268372377,-5.601280468682445e-06,-0.00028262250690395366,0.00013259187822084684
,,1460.0,1.6961541175842285,5.996879583992844,-0.44725898268372377,-5.601280468682445e-06,-0.00028262250690395366,0.00013259187822084684
,,1460.0,1.7060132026672363,5.996879583992844,-0.44725898268372377,-5.601280468682445e-06,-0.00028262250690395366,0.00013259187822084684
,,1484.0,1.7157959938049316,5.99824904724564,-0.44828281419820387,-5.632722994156358e-06,-0.0002827734310262281,-0.00015982360868642021
,,1499.0,1.7257616519927979,5.996879583992844,-0.44828281419820387,-5.632722994156358e-06,-0.0002827734310262281,-0.00015982360868642021
,,1501.0,1.7361741065979004,5.996879583992844,-0.44828281419820387,-5.632722994156358e-06,-0.0002827734310262281,-0.00015982360868642021
,,1501.0,1.746586561203003,5.996879583992844,-0.44828281419820387,-5.632722994156358e-06,-0.0002827734310262281,-0.00015982360868642021
,,1520.0,1.7565860748291016,5.996879583992844,-0.4490032882269144,-5.525818407544936e-06,-0.0002823961207205415,3.071809568537142e-05
,,1531.0,1.7665224075317383,5.996879583992844,-0.45510835762807894,-6.7206343755535694e-06,-0.00028289920112812395,-0.001010658348010256
,,1534.0,1.7768287658691406,5.996879583992844,-0.45510835762807894,-6.7206343755535694e-06,-0.00028289920112812395,-0.001010658348010256
,,1541.0,1.7864751815795898,5.996879583992844,-0.45510835762807894,-6.7206343755535694e-06,-0.00028289920112812395,-0.001010658348010256
,,1544.0,1.7959165573120117,5.999619136109789,-0.45510835762807894,-6.7206343755535694e-06,-0.00028289920112812395,-0.001010658348010256
,,1546.0,1.8058021068572998,5.996879583992844,-0.45510835762807894,-6.7206343755535694e-06,-0.00028289920112812395,-0.001010658348010256
,,1560.0,1.8139605522155762,5.995510745922998,-0.45510835762807894,-6.7206343755535694e-06,-0.00028289920112812395,-0.001010658348010256
,,1562.0,1.8237781524658203,5.996879583992844,-0.45510835762807894,-6.7206343755535694e-06,-0.00028289920112812395,-0.001010658348010256
,,1577.0,1.8339097499847412,5.996879583992844,-0.448510332312533,-6.1923999475917534e-06,-0.0002826413724192377,-1.3532802979954183e-06
,,1590.0,1.8439176082611084,5.99824904724564,-0.448510332312533,-6.1923999475917534e-06,-0.0002826413724192377,-1.3532802979954183e-06
,,1590.0,1.8538706302642822,5.99824904724564,-0.448510332312533,-6.1923999475917534e-06,-0.0002826413724192377,-1.3532802979954183e-06
,,1593.0,1.863823652267456,5.996879583992844,-0.448510332312533,-6.1923999475917534e-06,-0.0002826413724192377,-1.3532802979954183e-06
,,1600.0,1.8736977577209473,5.996879583992844,-0.45192310402747043,-5.972302269274409e-06,-0.00028281116205679696,-0.0003220670401317572
,,1605.0,1.884394645690918,5.996879583992844,-0.45192310402747043,-5.972302269274409e-06,-0.00028281116205679696,-0.0003220670401317572
,,1612.0,1.8908510208129883,5.99824904724564,-0.45192310402747043,-5.972302269274409e-06,-0.00028281116205679696,-0.0003220670401317572
,,1621.0,1.9008021354675293,5.996879583992844,-0.4504063165986094,-6.469094171762091e-06,-0.00028253446783262656,0.0005797045904597531
,,1624.0,1.9107532501220703,5.996879583992844,-0.4504063165986094,-6.469094171762091e-06,-0.00028253446783262656,0.0005797045904597531
,,1624.0,1.9207208156585693,5.996879583992844,-0.4504063165986094,-6.469094171762091e-06,-0.00028253446783262656,0.0005797045904597531
,,1633.0,1.9306890964508057,5.996879583992844,-0.4504063165986094,-6.469094171762091e-06,-0.00028253446783262656,0.0005797045904597531
,,1638.0,1.940678596496582,5.996879583992844,-0.4504063165986094,-6.469094171762091e-06,-0.00028253446783262656,0.0005797045904597531
,,1645.0,1.9508421421051025,5.996879583992844,-0.4504063165986094,-6.469094171762091e-06,-0.00028253446783262656,0.0005797045904597531
,,1650.0,1.9600157737731934,5.996879583992844,-0.45260565837045846,-6.51940221252052e-06,-0.00028292435514850294,-0.0005333608113163523
,,1664.0,1.9699597358703613,5.996879583992844,-0.45260565837045846,-6.51940221252052e-06,-0.00028292435514850294,-0.0005333608113163523
,,1665.0,1.9799036979675293,5.996879583992844,-0.45260565837045846,-6.51940221252052e-06,-0.00028292435514850294,-0.0005333608113163523
,,1665.0,1.9900357723236084,5.996879583992844,-0.45260565837045846,-6.51940221252052e-06,-0.00028292435514850294,-0.0005333608113163523
