0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,24_06_2022,,,,,,,
Hora de inicio,16_52_35,,,,,,,
Hora de finalización,16_52_49,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.0,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.004972696304321289,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.009888172149658203,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.013857364654541016,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.017445087432861328,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.022430896759033203,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.02740645408630371,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.03547334671020508,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.03857421875,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.0405268669128418,0.0,-0.4344800485955672,-1.644266325208381e-05,-0.0003044876391185053,0.0004665114987537011
,,0.0,0.042479515075683594,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.04765152931213379,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.04840445518493652,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.05334353446960449,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.05832958221435547,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.06148481369018555,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.06637883186340332,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.071258544921875,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.07623553276062012,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.08120083808898926,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.0861661434173584,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.0911095142364502,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.0959620475769043,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.10093450546264648,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.1058492660522461,0.0,-0.4367931494245798,-1.6461528767368396e-05,-0.00030431156097585147,-5.2290171565616554e-05
,,0.0,0.11081767082214355,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.11627650260925293,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.1222991943359375,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.12790346145629883,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.13172197341918945,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.13509440422058105,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.13914823532104492,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.1441190242767334,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.14930295944213867,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.15377473831176758,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.15873050689697266,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.16397309303283691,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.1684284210205078,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.1732776165008545,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.17839431762695312,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.18314480781555176,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.18808674812316895,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
,,0.0,0.19306159019470215,0.0,-0.434290450166959,-1.7033782730992852e-05,-0.00030432413798604124,0.00041934771054293214
