0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,22_06_2022,,,,,,,
Hora de inicio,17_12_27,,,,,,,
Hora de finalización,17_12_35,,,,,,,
Voltage de salida analoga,0,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.4446804440546608,0.0003351162140716233,-3.69244229823873e-07,0.00022125980005728961
,,0.0,0.0,0.0,-0.4446804440546608,0.0003351162140716233,-3.69244229823873e-07,0.00022125980005728961
,,0.0,0.0,0.0,-0.4446804440546608,0.0003351162140716233,-3.69244229823873e-07,0.00022125980005728961
,,0.0,0.0,0.0,-0.4446804440546608,0.0003351162140716233,-3.69244229823873e-07,0.00022125980005728961
,,0.0,9.059906005859375e-06,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.005429267883300781,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.015491962432861328,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.025554656982421875,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.0298309326171875,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.04026389122009277,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.05069684982299805,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.06040048599243164,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.07796144485473633,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.08035755157470703,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.0892789363861084,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.10362815856933594,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.10738968849182129,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.12428689002990723,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.12490320205688477,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.1347508430480957,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.15103721618652344,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.1545097827911377,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.1710987091064453,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.1723008155822754,0.0,-0.4407367967396222,0.0003338710900628565,-2.7588761658409845e-06,3.637775027071966e-05
,,0.0,0.17350292205810547,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.1818995475769043,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.1895463466644287,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.19626092910766602,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.19631361961364746,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.20365166664123535,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.21098971366882324,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.21724724769592285,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.23734164237976074,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.24791526794433594,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.2580227851867676,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.2659478187561035,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.2841508388519287,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.28672027587890625,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.2892897129058838,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.30017876625061035,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.3020968437194824,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.3112637996673584,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.32369041442871094,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.3294239044189453,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.3425323963165283,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.3538336753845215,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.35864853858947754,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.3586738109588623,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.36669135093688965,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.37807416915893555,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.38945674896240234,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.3965613842010498,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.39707088470458984,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.40706658363342285,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.4070882797241211,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.40710997581481934,0.0,-0.4396371258536969,0.0003319530960089484,-3.4883427568355385e-06,-0.000625801836209654
,,0.0,0.42561888694763184,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.4256281852722168,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.42563748359680176,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.44118356704711914,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.44414663314819336,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.44417643547058105,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.44420623779296875,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.45321130752563477,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.46132493019104004,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.4694385528564453,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.479494571685791,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.48920750617980957,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.49913978576660156,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.5087156295776367,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.5173349380493164,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.5271427631378174,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.5363297462463379,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.546083927154541,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.5561115741729736,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.56551194190979,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.5755813121795654,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.5853908061981201,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.595085620880127,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6050803661346436,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6155707836151123,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6254158020019531,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6354308128356934,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6449389457702637,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6560845375061035,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6646823883056641,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6748323440551758,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6843850612640381,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.6955394744873047,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7041749954223633,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7144937515258789,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7241907119750977,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7338876724243164,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7435750961303711,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7534453868865967,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7636964321136475,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7739300727844238,0.0,-0.44323949599724094,0.00033100982024473146,-4.419041510863319e-06,-0.0005729783934135169
,,0.0,0.7825002670288086,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.7910704612731934,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8007626533508301,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8119237422943115,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8289294242858887,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8441047668457031,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8498077392578125,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8591372966766357,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8710007667541504,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8781981468200684,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8961136341094971,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.8975486755371094,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.9075522422790527,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.9075734615325928,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.917388916015625,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.9335570335388184,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
,,0.0,0.936713457107544,0.0,-0.43956128648225296,0.00033037468123015815,-4.978718464298982e-06,-2.2105347110725758e-05
