0,1,Cuentas de vueltas,Muestreo (s),Velocidad medida (m/s),Voltaje PAU (V),Voltaje celda #1 (V),Voltaje celda #2 (V),Voltaje de excitacion (V)
Fecha,30_06_2022,,,,,,,
Hora de inicio,10_57_51,,,,,,,
Hora de finalización,10_58_27,,,,,,,
Voltage de salida analoga,,,,,,,,
"ObservacionesEscriba sus observaciones antes de presionar ""Terminar"" o borre este campo si no tiene...",,,,,,,,
,,0.0,0.0,0.0,-0.43083975876630004,-7.051123005700677e-05,-0.00036068172064546383,0.00041934771054289886
,,0.0,0.003192901611328125,0.0,-0.4342904501669593,-7.068101969456561e-05,-0.0003607257401811272,0.00031558737647908726
,,0.0,0.0066030025482177734,0.0,-0.4342904501669593,-7.068101969456561e-05,-0.0003607257401811272,0.00031558737647908726
,,0.0,0.009701251983642578,0.0,-0.4342904501669593,-7.068101969456561e-05,-0.0003607257401811272,0.00031558737647908726
,,0.0,0.012799501419067383,0.0,-0.4342904501669593,-7.068101969456561e-05,-0.0003607257401811272,0.00031558737647908726
,,0.0,0.016150474548339844,0.0,-0.4342904501669593,-7.068101969456561e-05,-0.0003607257401811272,0.00031558737647908726
,,0.0,0.019449949264526367,0.0,-0.4342904501669593,-7.068101969456561e-05,-0.0003607257401811272,0.00031558737647908726
,,0.0,0.02276444435119629,0.0,-0.43159815248073174,-7.034144041944738e-05,-0.0003609772803849188,0.0004985828747371746
,,0.0,0.025951385498046875,0.0,-0.43159815248073174,-7.034144041944738e-05,-0.0003609772803849188,0.0004985828747371746
,,0.0,0.03037571907043457,0.0,-0.43159815248073174,-7.034144041944738e-05,-0.0003609772803849188,0.0004985828747371746
,,0.0,0.032897233963012695,0.0,-0.43159815248073174,-7.034144041944738e-05,-0.0003609772803849188,0.0004985828747371746
,,0.0,0.037021636962890625,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.041146039962768555,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.044325828552246094,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.04679608345031738,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.05233049392700195,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.05398750305175781,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.05660843849182129,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.05898094177246094,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.060759544372558594,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.0634305477142334,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.06580281257629395,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.06910181045532227,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.0724945068359375,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.07575368881225586,0.0,-0.43167399185217314,-7.077534727098729e-05,-0.0003608955298186867,0.0008570276651396979
,,0.0,0.0790243148803711,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.08229494094848633,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.08594822883605957,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.08925700187683105,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.09232521057128906,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.09548711776733398,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.09875965118408203,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.10203218460083008,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.10480737686157227,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.10814142227172852,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.11147546768188477,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.11470985412597656,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.11794424057006836,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.12124085426330566,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
,,0.0,0.1245429515838623,0.0,-0.4346317273384544,-7.043576799586941e-05,-0.00036080120224226466,0.0004099149529006985
